1,6,13.1641925924,-46.1005008292,-38.0451119892,25.8200262985,-36.4498100324,-52.5592218455,21.5398547946
1,7,13.1641925924,-46.1005008292,-38.0451119892,23.46430464,-46.7973927791,-44.9929690365,12.4439014836
1,251,13.1641925924,-46.1005008292,-38.0451119892,25.3312554526,-43.2240394971,-33.677464526,13.2434056346
1,224,13.1641925924,-46.1005008292,-38.0451119892,0.52675903465,-34.8635360835,-31.304626216,18.2046217231
1,211,13.1641925924,-46.1005008292,-38.0451119892,33.2178225597,-25.7267557548,-29.0786491869,29.9605577119
1,210,13.1641925924,-46.1005008292,-38.0451119892,22.0503942415,-31.9124179605,-39.5590467394,16.8094697616
1,200,13.1641925924,-46.1005008292,-38.0451119892,21.8122900072,-18.3602590113,-26.1847866902,31.3843579067
1,199,13.1641925924,-46.1005008292,-38.0451119892,18.1938508826,-26.478402283,-50.030547192,23.5366707687
1,192,13.1641925924,-46.1005008292,-38.0451119892,28.7169288214,-23.6392337198,-47.9739828476,29.0685156293
1,191,13.1641925924,-46.1005008292,-38.0451119892,37.6248511657,-20.6596617218,-40.9575437377,35.4124606744
1,539,13.1641925924,-46.1005008292,-38.0451119892,30.8096093092,-37.2672746898,-41.6522736351,20.0598661581
1,540,13.1641925924,-46.1005008292,-38.0451119892,28.2078459105,-27.1369772681,-53.6259309695,28.7869527929
1,541,13.1641925924,-46.1005008292,-38.0451119892,37.3186483473,-29.9873644862,-57.6263822566,35.0213797687
1,542,13.1641925924,-46.1005008292,-38.0451119892,33.5548799678,-44.1256556355,-52.8246112253,25.2609133416
1,2,13.1641925924,-46.1005008292,-38.0451119892,-10.9871187158,-53.3358968013,-21.3275300227,30.2508568405
1,5,13.1641925924,-46.1005008292,-38.0451119892,1.58046469157,-49.615974436,-47.6916081622,15.4788951536
1,8,13.1641925924,-46.1005008292,-38.0451119892,2.32763602727,-45.5561542969,-44.1011633523,12.4259015547
1,9,13.1641925924,-46.1005008292,-38.0451119892,-5.75089481551,-47.6972469683,-43.7944486684,19.8339356188
1,10,13.1641925924,-46.1005008292,-38.0451119892,-10.5489380639,-55.3801128816,-26.1548004236,28.1034388375
1,12,13.1641925924,-46.1005008292,-38.0451119892,4.93671775277,-53.0519468247,-18.3496717718,22.4482584853
1,13,13.1641925924,-46.1005008292,-38.0451119892,4.26497821047,-60.0037562716,-27.5836160713,19.54327059
1,14,13.1641925924,-46.1005008292,-38.0451119892,8.98510736829,-56.5053849525,-38.8757960182,11.24350492
1,20,13.1641925924,-46.1005008292,-38.0451119892,3.83368026913,-49.3135013842,-22.5866650721,18.3397222954
1,21,13.1641925924,-46.1005008292,-38.0451119892,10.7662344157,-56.4543318888,-32.8731487658,11.8195272585
1,256,13.1641925924,-46.1005008292,-38.0451119892,-11.2224231247,-44.5653417134,-24.7209502904,27.8315832215
1,255,13.1641925924,-46.1005008292,-38.0451119892,2.80875539956,-44.2278569485,-19.4401132084,21.3749351857
1,230,13.1641925924,-46.1005008292,-38.0451119892,-12.3162266885,-42.3435589429,-31.566698259,26.5581667953
1,229,13.1641925924,-46.1005008292,-38.0451119892,13.0440493165,-40.3914705062,-35.8436983276,6.11994148218
1,226,13.1641925924,-46.1005008292,-38.0451119892,-8.71525520705,-34.5187684805,-34.8400838688,24.9623509601
1,31,13.1641925924,-46.1005008292,-38.0451119892,44.1492341499,-50.3208712605,-48.3832901593,32.935729152
1,252,13.1641925924,-46.1005008292,-38.0451119892,32.549711578,-32.6697829301,-24.2260471462,27.3340279279
1,3,13.1641925924,-46.1005008292,-38.0451119892,-16.9808264434,-54.6666498646,-27.9952054914,32.9105105183
1,30,13.1641925924,-46.1005008292,-38.0451119892,30.8604778969,-54.1747458719,-44.9816817835,20.6511003847
1,33,13.1641925924,-46.1005008292,-38.0451119892,38.8729111399,-52.0550505497,-37.3548624421,26.3983203285
1,34,13.1641925924,-46.1005008292,-38.0451119892,24.3856787361,-46.1204382057,-17.0245306077,23.8282813142
1,262,13.1641925924,-46.1005008292,-38.0451119892,-2.34087512729,-33.6694142737,-6.16555171406,37.5665463049
1,427,13.1641925924,-46.1005008292,-38.0451119892,-9.36050763566,-42.9032555403,-2.17415442299,42.4771714515
1,19,13.1641925924,-46.1005008292,-38.0451119892,18.1479982463,-50.7085154711,-35.7246270739,7.17333729718
1,29,13.1641925924,-46.1005008292,-38.0451119892,25.0468701779,-57.3390402178,-38.4318902633,16.3600853183
1,11,13.1641925924,-46.1005008292,-38.0451119892,-5.25607563233,-53.8148379363,-9.81917888946,34.5763008117
1,37,13.1641925924,-46.1005008292,-38.0451119892,8.74301241616,-59.0330763764,-18.5990711204,23.7686106011
1,272,13.1641925924,-46.1005008292,-38.0451119892,-7.17048751023,-42.686987287,-13.7084506176,31.8970904048
1,263,13.1641925924,-46.1005008292,-38.0451119892,-18.9936270584,-50.1639520161,-25.6253231868,34.7114988748
1,28,13.1641925924,-46.1005008292,-38.0451119892,20.8598279845,-52.7971097076,-29.9853547972,13.0010407489
1,250,13.1641925924,-46.1005008292,-38.0451119892,15.0455213813,-43.5033931245,-28.7847639827,9.79991896113
1,543,13.1641925924,-46.1005008292,-38.0451119892,27.1575813899,-51.9810513449,-57.8408909969,24.9453136066
1,15,13.1641925924,-46.1005008292,-38.0451119892,24.9337244508,-59.7012632395,-37.1866834427,18.0066520453
1,209,13.1641925924,-46.1005008292,-38.0451119892,-8.23736273873,-34.7304251282,-38.3440277096,24.2362237703
1,228,13.1641925924,-46.1005008292,-38.0451119892,4.04416257693,-44.6649921311,-51.9739513279,16.7107210505
1,22,13.1641925924,-46.1005008292,-38.0451119892,18.9554293406,-57.2243220432,-27.3197987665,16.5018230872
1,214,13.1641925924,-46.1005008292,-38.0451119892,10.3024046214,-32.5132487411,-38.4158325629,13.8903089757
1,227,13.1641925924,-46.1005008292,-38.0451119892,-7.75825260556,-56.7581512795,-47.7458096388,25.4054671492
2,3,-10.9871187158,-53.3358968013,-21.3275300227,-16.9808264434,-54.6666498646,-27.9952054914,9.0638475381
2,4,-10.9871187158,-53.3358968013,-21.3275300227,-18.6188561407,-54.4630781184,-37.3509790873,17.7838374309
2,10,-10.9871187158,-53.3358968013,-21.3275300227,-10.5489380639,-55.3801128816,-26.1548004236,5.26054761311
2,11,-10.9871187158,-53.3358968013,-21.3275300227,-5.25607563233,-53.8148379363,-9.81917888946,12.865317145
2,12,-10.9871187158,-53.3358968013,-21.3275300227,4.93671775277,-53.0519468247,-18.3496717718,16.2023712842
2,272,-10.9871187158,-53.3358968013,-21.3275300227,-7.17048751023,-42.686987287,-13.7084506176,13.6387799522
2,264,-10.9871187158,-53.3358968013,-21.3275300227,-25.7623401659,-45.4713753895,-21.7906061375,16.7443215874
2,263,-10.9871187158,-53.3358968013,-21.3275300227,-18.9936270584,-50.1639520161,-25.6253231868,9.62478236851
2,262,-10.9871187158,-53.3358968013,-21.3275300227,-2.34087512729,-33.6694142737,-6.16555171406,26.294745662
2,257,-10.9871187158,-53.3358968013,-21.3275300227,-15.9239991085,-34.7905332888,-18.3003847409,19.4285075181
2,256,-10.9871187158,-53.3358968013,-21.3275300227,-11.2224231247,-44.5653417134,-24.7209502904,9.40708806309
2,255,-10.9871187158,-53.3358968013,-21.3275300227,2.80875539956,-44.2278569485,-19.4401132084,16.6386560394
2,230,-10.9871187158,-53.3358968013,-21.3275300227,-12.3162266885,-42.3435589429,-31.566698259,15.0810671295
2,426,-10.9871187158,-53.3358968013,-21.3275300227,-29.962003169,-55.6221774356,-15.7160419305,19.918888467
2,427,-10.9871187158,-53.3358968013,-21.3275300227,-9.36050763566,-42.9032555403,-2.17415442299,21.8709319452
2,13,-10.9871187158,-53.3358968013,-21.3275300227,4.26497821047,-60.0037562716,-27.5836160713,17.7827282275
2,20,-10.9871187158,-53.3358968013,-21.3275300227,3.83368026913,-49.3135013842,-22.5866650721,15.4084771641
3,4,-16.9808264434,-54.6666498646,-27.9952054914,-18.6188561407,-54.4630781184,-37.3509790873,9.50026748693
3,10,-16.9808264434,-54.6666498646,-27.9952054914,-10.5489380639,-55.3801128816,-26.1548004236,6.7279497929
3,11,-16.9808264434,-54.6666498646,-27.9952054914,-5.25607563233,-53.8148379363,-9.81917888946,21.6463232022
3,272,-16.9808264434,-54.6666498646,-27.9952054914,-7.17048751023,-42.686987287,-13.7084506176,21.0681377981
3,264,-16.9808264434,-54.6666498646,-27.9952054914,-25.7623401659,-45.4713753895,-21.7906061375,14.1479719067
3,263,-16.9808264434,-54.6666498646,-27.9952054914,-18.9936270584,-50.1639520161,-25.6253231868,5.47192803024
3,262,-16.9808264434,-54.6666498646,-27.9952054914,-2.34087512729,-33.6694142737,-6.16555171406,33.6414307222
