1,19.8896420788,49.3539826252,55.0729615728
2,35.3044610984,36.5950043858,53.5584213248
3,2.21897860297,26.4170373439,66.0873827474
4,-1.49846371228,3.78599497801,66.4396936837
5,13.0851805154,6.31427814824,65.115491653
6,17.3173285959,0.16525041693,57.3457611619
7,13.7602624272,-5.194575301,53.4084610308
8,5.14764197093,-3.67631033701,59.1053397806
9,10.2634423267,8.68654553985,61.7013757579
10,15.6204425791,24.5436244241,62.9226952815
11,12.15981578,36.5883082925,60.4782249987
12,-0.202447146639,27.1936538857,62.5262627944
13,1.57312624057,13.6126794483,65.1577037823
14,10.6885898474,16.2166870609,59.9665217901
15,16.4368967003,29.5839398048,57.0323415215
16,24.8424474728,40.5682298709,53.2169550697
17,30.2157378535,26.491645916,58.1954655637
18,20.9409652266,7.92002619522,56.5423220441
19,6.26514521968,4.20887744474,57.1565595563
20,7.41854824651,33.6624714523,56.9761544538
21,23.4452854312,54.1756937285,46.4753564131
22,23.8306165549,45.3948374314,42.0954832274
23,4.85685324922,42.4167682871,44.3825212556
24,-4.61590479861,30.6518382265,54.1558317199
25,11.0984049302,32.4842644459,52.4522765551
26,23.1193691432,33.2548610719,47.868739843
27,23.4703618504,23.7590798765,47.7672433495
28,28.0496644307,15.8149784312,56.9883025927
29,38.4735846459,19.7158745437,57.7317434625
30,28.7488581352,27.407258996,53.084583181
31,-2.82834924451,13.4981684803,57.0144868798
32,2.7363250277,4.52702606889,54.2153468485
33,1.65077204777,11.4645562476,55.9417208285
34,11.9387425306,17.4044728709,52.1740720924
35,24.0877954581,16.0307353812,46.5236165643
36,28.3454480071,20.8824934682,38.4770783751
37,23.1410615844,33.169597625,42.1003238177
38,5.6070884674,36.2281317854,45.7774683153
39,-11.2198697829,28.9447309728,43.4678981902
40,-13.5451798603,21.2913875705,48.3281028908
41,-2.73695843706,-2.69325921602,51.3821728405
42,9.56710214868,11.9454423617,48.3495042758
43,13.0412627198,28.8707002173,42.8750100791
44,24.8074496462,23.6669934372,32.8699779779
45,27.2466184838,5.38929796183,33.7351697458
46,0.943318053962,2.60934671337,47.702564612
47,-11.9798957526,-5.95267865508,45.2137309093
48,7.87481398327,6.93253070731,43.1643956731
49,15.0516765565,32.4936988073,37.0646075642
50,3.9245220887,42.726101271,39.3342811717
51,-5.57254301561,44.0297386847,44.7517162742
52,10.6027471188,37.7569578473,33.1062666438
53,26.2449041377,50.5908071845,17.1639588543
54,18.2997864957,38.3652298619,16.6497031564
55,9.06621386219,24.0713053488,25.3325966876
56,15.3886980824,11.992397916,36.8270211879
57,24.8228208869,6.70394799883,40.6710104685
58,14.545260367,-0.655465793794,38.1282445865
59,3.16126471516,5.34139913625,41.3139393109
60,-6.37455822372,17.678233275,41.7872585279
61,-11.421078818,10.9720487411,37.6945414756
62,3.84453417062,-1.9048235342,34.5538262458
63,17.6706549996,6.69502412309,31.3814890269
64,10.3084974165,12.2443157233,28.9020170496
65,0.942360940793,8.91379904422,33.5103906855
66,-13.6189832025,7.90656955922,28.1923068469
67,-23.473201859,-2.97889991891,27.2987432863
68,-19.3685724021,-15.087545192,33.4808253898
69,-8.36420839616,-12.9299891347,38.2979463968
70,-16.1988983644,0.825016790945,43.8004766133
71,-22.5448316162,15.114161261,44.7701249555
72,-14.0523326722,17.8923624053,44.92580749
73,-7.9466107531,7.18932457678,41.9254788274
74,-19.8015163822,5.32458139095,30.22612383
75,-27.6904589357,6.88165846456,18.5148907661
76,-32.0162908881,-0.188561305885,17.7177687433
77,-38.4266897484,-6.95122724701,19.8874054288
78,-37.2229827969,-6.56953064947,32.5333119821
79,-32.4026440614,4.48521209786,36.4360122602
80,-19.8184669271,19.9526215289,31.6949242865
81,10.4525057055,28.5717944379,29.7864418954
82,1.4875210248,39.2260883847,21.7965520933
83,2.75893076835,31.2490085437,16.6212076337
84,8.53891053745,28.1470087125,12.1220250771
85,13.9597599182,37.8658234856,8.39186435063
86,14.6535208,47.6062031331,8.9224013717
87,9.7869605103,31.8837539379,28.2275171507
88,-13.0524568222,13.7553301878,36.1787857777
89,-18.150781546,3.82529383278,37.0362547002
90,-26.4045079745,6.56703736094,32.1014256725
91,-24.3001219307,15.9537492422,26.4681497629
92,-28.7800981105,13.0958570799,14.7768220588
93,-24.9969772989,2.9915419428,12.9992106175
94,-19.5956362654,-3.12603285462,16.4485970334
95,-12.0932414605,6.42141606186,25.0378818596
96,-3.24154683901,25.3324619178,29.1904689506
97,-22.364723473,12.6841745851,15.8932819108
98,-12.0229815451,-11.5113461703,28.7938049024
99,-1.62330420954,-8.52013261528,31.915018464
100,-2.66878172363,22.8802542293,22.6478354357
101,-10.1436988874,21.8515130993,11.5422988483
102,6.151763615,11.3911370671,22.8030434666
103,7.37929747708,20.3064691594,20.2256283184
104,6.76620764819,28.1395620758,19.6693601419
105,-12.2175185675,21.8900821413,15.0966040073
106,-26.3825863494,4.02363315117,6.88305251072
107,-31.2823195175,12.3896064551,-3.88648449735
108,-21.6734109192,24.2860871799,-2.32783932202
109,-13.9226626551,9.74195150596,13.8307927095
110,-9.09066408387,-7.71867158046,23.6599704872
111,-26.1592029003,-10.3792921226,13.6401731324
112,-18.2566246637,20.4450822024,-2.42400517232
113,1.8948408805,39.3970354722,3.05350731717
114,-12.4319492858,-6.66437905512,-6.13365878263
115,5.13337278527,-18.708098551,-7.53657077348
116,32.9945462019,-19.8487473163,18.4438952742
117,38.7107961951,-27.8982438571,6.91420953471
118,9.73973075088,-22.9142998911,-0.68416748586
119,15.3710263603,-22.143183828,23.6981232428
120,6.50237946922,-18.8040091309,6.44673752554
121,-12.521108021,-25.3254793466,-20.3821080126
122,-26.8667985825,-21.559393936,-29.8083590699
123,-31.0643155467,-17.9883156644,-22.3995381244
124,-6.80458789039,-18.6892773036,-2.01996541452
125,21.7106138384,-19.6365070828,23.7486730034
126,33.4504192463,-25.5161937921,16.1493506222
127,16.2206269646,-30.838414096,-5.89784407426
128,-4.20325170366,-35.3445937845,-18.8699562339
129,-4.06741350889,-27.1350255273,-2.23057435052
130,-22.0911393962,-19.1095212027,3.88312533834
131,-30.0436276242,-26.4464695896,15.079228507
132,0.3976418439,-27.0318818683,22.9523104393
133,27.6118970953,-27.2831451278,7.601983927
134,24.412373166,-25.0090082538,-3.79845987353
135,23.4030001761,-32.6098238171,-7.73912814563
136,29.5026940674,-39.8246598685,-14.0038161967
137,33.3930504132,-40.7656351236,-24.7826902449
138,27.9720229962,-33.0685694511,-31.5256145709
139,19.1766860967,-34.1521369701,-26.4445491715
140,19.8196321879,-39.9710809601,-13.5538740593
141,4.72081492842,-24.1713153736,8.25958047024
142,-24.1867450541,-27.6924318983,7.29711072013
143,-27.7049413226,-28.5265556772,-7.75202368914
144,-18.1887706169,-28.5249477958,-6.22985414932
145,-12.0949612895,-30.6935023999,-2.97883754797
