71,-6.5529,2,-23.0511645701,84.2844715232,49.2996453051
72,-5.57,16,-6.03846534866,62.2501462273,47.7567583336
73,-6.9453,3,5.65451970371,61.8029646152,34.6751147628
74,-7.0644,5,-7.44365286748,61.1056373439,39.4302931022
75,-6.5809,4,-17.3647021036,50.3128210899,36.8842888715
76,-8.7257,2,-20.9228597671,42.5890615912,30.4104174091
77,-8.4192,2,-21.1385008656,42.8563083909,23.0344285495
78,-8.0444,2,-20.1869584715,38.5739767132,17.9916915745
79,-6.9504,4,-28.1844430648,33.8088719353,21.97075606
80,-6.8664,6,-36.5010385369,43.9162881261,33.7712586365
81,-5.9365,7,-50.4468549205,53.2979764746,32.0213067362
82,-8.6673,2,-53.5600870715,48.5253223381,19.5349063976
83,-6.902,5,-54.002331971,40.119107991,27.6794232661
84,-7.1707,3,-56.085999478,37.9020291011,41.9072291519
85,-6.7523,6,-43.1753480117,33.3291409649,46.6258316084
86,-6.446,4,-30.1942656436,34.0893104606,36.9394666947
87,-8.1838,2,-28.9919509021,29.1436523564,27.5055259393
88,-6.7519,3,-31.5429447636,20.7803423393,24.0458100618
89,-8.7959,2,-29.01628876,14.211601683,18.4756072067
90,-6.0521,5,-28.0894463505,2.03240612769,14.0766099392
91,-5.393,16,-39.9966660317,2.35413688837,37.0091112114
92,-8.2379,2,-48.9792712894,27.3112586258,42.6801606067
93,-7.5642,3,-44.0540327012,27.3861929683,35.4236029937
94,-6.592,2,-43.0756369146,20.0179845753,30.8386991609
95,-7.2078,3,-44.2221456618,13.5525072332,36.7047491452
96,-8.5335,2,-41.5864102566,7.16602081789,41.613893535
97,-6.5778,6,-37.9758733926,-0.646788356899,30.3336720138
98,-6.8205,4,-28.6020155885,-2.82251099242,20.3588310398
99,-6.7792,4,-27.8979640891,8.7736508075,21.0029536593
100,-5.3665,8,-33.5892952119,25.6719013602,31.6598332759
101,-8.1003,2,-39.2839466567,35.9759508377,43.3690745644
102,-8.6191,2,-41.1103978866,40.1502004328,48.3055638925
103,-8.2844,2,-35.2551138064,43.8352910128,48.6446804431
104,-8.1882,2,-28.8697731249,40.7649678744,47.8600693999
105,-6.0859,5,-25.5451834396,36.689883626,35.574462287
106,-7.1697,3,-24.9540612656,27.881264527,24.8812227499
107,-6.3394,6,-21.690899385,11.2743111764,27.0012485141
108,-7.7264,2,-24.6056524394,-1.6247693845,25.8964097641
109,-7.0938,4,-33.3905053302,2.0950689251,22.9514748752
110,-8.7195,2,-39.8514345355,5.94149616219,28.7578472183
111,-8.0463,2,-41.992738797,0.0862805300446,32.2961409287
112,-7.8635,2,-44.0750317381,-4.02440762804,37.5188347043
113,-7.7468,2,-45.4643989854,-0.393985650139,43.3593322413
114,-6.9146,6,-48.4254672656,13.4727554211,43.064045986
115,-7.3637,4,-47.9261153757,23.7014203307,31.9456514893
116,-6.936,2,-45.480253489,19.7228406081,22.5940157964
117,-7.7562,3,-40.3131338184,13.1894966963,22.9143890575
118,-7.1595,3,-37.945776669,12.4587138056,32.1478519253
119,-6.6815,5,-43.3868718755,23.5461201817,39.8216051975
120,-8.6543,2,-48.1502512667,25.921840516,49.7755069583
121,-8.546,2,-46.8369886444,19.7814550862,51.9191441693
122,-8.3652,2,-42.7719002154,16.7494927914,46.7085804874
123,-6.8431,2,-36.8774245999,19.3836243437,43.6901937177
124,-8.0933,2,-31.718898258,19.6962115742,48.4335299339
125,-6.6798,3,-33.4407414711,12.905931841,54.0355426989
126,-8.4367,2,-32.8207768404,6.53099147398,59.1043539552
127,-6.6018,7,-19.8877268533,14.1108323051,60.74504715
128,-8.2562,2,-12.0154484097,21.5711425516,68.488786989
129,-8.7341,2,-16.7781865382,26.402246198,70.6767305987
130,-6.324,9,-7.33927658002,39.6341189502,75.4620250354
131,-6.744,2,3.58221871706,37.9585242266,67.4830635164
132,-7.1142,5,-7.54549857878,34.1295981808,67.4597129187
133,-6.855,7,-11.1583082565,42.8412944827,58.6812796037
134,-8.4532,2,0.830903685905,40.6454398528,60.239564402
135,-6.5374,4,-3.12910603441,41.5270127091,69.1969641509
136,-7.0494,5,-17.0670184085,38.2180178143,74.6710606857
137,-6.8938,2,-26.0288303336,29.7968295495,73.7394954419
138,-7.4248,3,-19.8873870024,24.10809559,73.1446628908
139,-6.5523,4,-11.4730295046,30.0461694036,78.0444453762
140,-7.9431,3,-2.77898446011,37.9411607168,77.3993662607
141,-8.5527,2,3.29468813679,34.8821959705,72.2921103329
142,-7.7239,2,-0.134456766196,29.074215047,71.0417972706
143,-7.7088,3,-8.96634419103,28.5265063101,70.1111515708
144,-6.6682,4,-15.0314690915,34.2532391448,60.9388934069
145,-6.3333,14,-24.4284337546,24.0436693785,51.2823534869
146,-7.8101,3,-13.7861129354,0.851470148915,60.626086232
147,-7.605,2,-5.80439802617,-0.373925973506,62.1315768152
148,-8.3993,2,-4.46727355896,5.65797336439,65.0667397759
149,-6.4718,7,-12.2672528106,14.3389277079,54.199855441
150,-7.082,4,-21.3778717566,27.6933840257,46.2830871
151,-6.8168,2,-19.981594819,33.9943811371,54.2575557106
152,-6.8887,2,-19.6223550715,29.3950799085,59.5816501954
153,-8.5169,2,-17.8217687815,23.3084630388,56.8936687448
154,-5.9617,7,-8.52473415151,27.8538123582,45.6720379962
156,-6.9383,3,-16.4664610935,25.8327544042,45.2210210567
157,-7.8944,3,-11.5695178383,34.5074312029,48.4756037149
158,-7.2721,2,-7.2265960756,40.3325782765,52.8943635361
159,-5.7522,3,-3.12075650162,36.6344178951,58.9750077635
160,-6.5861,6,-0.40725616549,27.4971138915,49.4764355561
161,-6.9929,6,8.37836891053,18.6287811185,34.6290283799
162,-7.0975,4,23.002391562,8.78215367276,31.316215381
163,-6.4336,8,38.4211264167,17.2573794905,41.4822171037
164,-7.4819,2,40.1410507626,31.8543512721,49.4752733796
165,-8.4997,2,34.9699671763,30.6055157894,53.683764222
166,-6.5375,5,41.3954865418,21.3999247097,53.8994431804
167,-8.5936,2,46.0310264227,13.3722066427,46.7735494191
168,-7.4061,3,38.5991545666,8.17981891147,45.5474895082
169,-7.9258,3,27.9178246842,9.04588682081,46.6003348398
170,-7.911,3,18.0189219762,4.53313174287,47.8642584982
171,-8.2429,2,9.54835615475,1.3588397613,47.425837269
172,-6.4879,5,10.3846685186,-6.59689981866,39.5297051785
173,-6.7994,5,11.8566073619,-22.7987022181,34.625706387
174,-8.4467,2,9.17305597138,-31.0338596075,42.5572010353
175,-6.1918,6,12.6713603432,-20.3835349507,48.2593028695
177,-7.8497,4,25.5035284149,-5.60882387801,51.853628679
178,-6.0643,14,55.4917655955,-11.3327068913,43.618693548
179,-6.5242,2,72.2748133809,-23.5066398198,26.4835598515
181,-6.36,5,-10.8766814674,64.2630748739,-17.0793613452
182,-8.4621,2,-18.5680440817,62.4115898738,-24.7423482346
183,-5.2902,14,-10.5191482458,72.8950854762,-3.50007259645
184,-7.33,4,-2.53160795102,71.0206420007,27.3048474638
185,-7.1512,4,-12.6707034664,63.5264414181,30.5073869098
186,-6.0609,10,-7.56630314857,55.405675755,15.5538328147
187,-8.796,2,3.92039731859,68.5562543832,9.98350258576
188,-6.2637,6,14.3803810174,64.0789041272,15.7725665421
189,-6.6666,4,16.3018985419,47.3884762089,16.9953411008
190,-6.8735,6,16.8146278594,36.4899491817,30.3268581102
191,-6.4247,2,11.4810003241,37.9346904625,40.9259599636
192,-6.896,3,7.34702111198,40.29691592,34.0074155013
193,-5.8301,10,10.7738912536,50.3035137383,11.8979421561
194,-6.3236,11,-54.2925690084,40.0477520624,19.460322135
195,-6.4151,10,-46.9912079702,15.2248521344,9.55332553901
197,-7.4387,3,-51.1453216751,21.4067370077,29.3952411282
198,-8.3368,2,-57.3511331485,26.9288494484,32.5733559917
199,-6.9044,5,-48.5091332697,31.8283986081,36.9564722182
200,-6.4671,6,-36.3277704551,27.2744452346,23.7094598422
201,-9.5238,1,-28.5995033353,25.3105859886,14.9542029862
202,-6.3534,8,5.32292107703,-9.18810188919,-43.6037787433
203,-7.0922,5,8.87531029609,-30.1358487659,-41.3977826566
204,-7.5181,3,1.91123426759,-32.556574866,-29.9681419902
205,-5.8132,10,-8.87070244716,-16.5383026674,-36.3539173307
206,-8.146,2,-12.2191691327,2.34354374888,-45.5779470046
207,-8.4574,2,-16.6687267998,5.20527901461,-50.1733828795
208,-8.0645,2,-21.9647244336,5.98261387423,-46.4426870306
209,-8.0071,2,-20.6490499277,2.85092324412,-40.4100632572
211,-7.9282,3,-23.9835885125,-11.6860959374,-43.1209661642
212,-6.0126,8,-38.3065730406,-23.861107732,-34.3596084224
213,-6.3201,7,-62.2445685803,-29.2498948204,-30.662744102
214,-6.0528,4,-62.4214781802,-17.5210336019,-28.3375152127
215,-5.9804,9,-42.3119269394,-7.85516527344,-29.5151187865
217,-6.2605,6,-35.9563046501,-5.59681269292,-44.9803620514
218,-7.0208,2,-41.1845323898,-17.2835289913,-49.6918136869
219,-7.1661,2,-38.472445178,-22.7830191043,-53.7483800041
220,-6.9265,4,-41.4705083608,-30.5229493995,-59.4398181661
221,-8.5256,2,-45.293327634,-38.9069382421,-63.5683612442
222,-7.5055,3,-36.9170549787,-40.231421493,-62.7981348288
223,-6.3747,2,-28.0949348774,-40.7013496365,-61.9288454807
224,-7.8494,3,-27.3631351965,-49.360002267,-59.967425321
225,-5.918,7,-18.4212979356,-61.0736308933,-65.4033936868
226,-6.8604,2,-4.27971146875,-65.645963569,-66.6982245768
227,-6.9143,5,-7.86057096928,-60.4812148823,-57.0661398962
228,-5.9813,8,-14.2055527215,-47.5351749893,-39.7811627248
229,-6.6994,3,-5.78946499561,-34.0870856209,-35.7694607215
230,-6.4556,11,-16.1876949903,-18.6876853933,-46.4504268965
231,-6.3768,7,-35.3258905698,-18.6465240228,-64.1870495331
232,-6.7642,3,-40.9031557067,-24.1026968775,-75.2742161456
233,-6.1325,9,-46.2951531767,-15.4522601661,-57.9338125536
234,-6.6075,5,-58.5105654029,-3.23031948622,-57.5139123113
235,-7.0438,2,-65.7846730165,-0.274691303908,-66.0764370471
236,-8.1443,2,-69.2549934677,5.72025589493,-62.9716268156
237,-6.2567,8,-72.8308115514,21.6478059948,-54.2728346451
238,-6.6481,3,-86.0766384965,28.806695314,-44.4301807021
239,-6.7329,5,-99.3148081739,25.5401863833,-48.0989275365
240,-8.4663,2,-103.885409352,15.3580027818,-49.6054303656
241,-6.4012,11,-84.6509482926,14.314277969,-50.9989638364
242,-6.7153,6,-57.6081074763,16.9604373274,-56.0557615737
243,-7.74,2,82.4132158365,51.2119680416,-9.92931284074
244,-6.3919,3,80.1673430931,52.7860239209,-18.818197114
245,-6.6479,6,71.832387722,62.4439117207,-22.8755162426
246,-6.7221,5,70.833270939,71.5142043502,-7.19912695173
247,-5.9899,8,57.4333663582,78.6801606857,5.15774005247
248,-8.1175,2,41.6725151148,80.4036986165,0.800550960296
249,-6.0748,8,38.7273150109,68.111862144,-12.5498853884
250,-8.5625,2,41.497931689,54.6464566157,-20.7922065482
251,-6.4772,5,53.9971490242,56.2733141135,-20.4537957764
252,-5.8902,9,60.112644457,43.0475476206,-27.6609568862
253,-7.5223,3,73.5448831111,42.2390880739,-38.415296461
254,-6.7005,4,83.1856855421,45.2760171822,-30.5761708245
255,-6.8884,2,92.049528582,43.899644372,-31.7044759222
256,-5.8651,19,67.7941745089,35.1622610235,-38.0638697689
257,-7.1371,4,52.5903876246,32.4687092068,-11.828752106
259,-7.6383,3,58.0388159859,31.4746461863,4.67682407306
260,-7.4456,3,58.2332846689,28.8651859475,15.4439020792
261,-6.6509,7,53.6437451657,38.6776832138,29.9213907194
262,-7.669,2,52.3060599353,51.5792849695,30.4768131869
263,-8.8463,2,50.5889766464,49.8627044496,23.9160905064
264,-7.8132,3,42.4772959216,49.2816452787,20.5300717429
265,-6.8392,5,38.1083772177,61.1903405444,16.9986794314
266,-6.2925,6,43.9132853578,73.8903366027,5.54063359111
267,-8.4646,2,44.9747615625,71.4526226873,-6.93327591712
268,-7.6441,2,46.1337299126,68.6894832287,-12.7421765863
269,-7.0393,2,53.0094533612,68.970062303,-14.7186973139
270,-8.222,2,56.5517570773,63.3456205335,-13.7885627586
271,-5.9762,3,51.2282777034,56.39230243,-11.1317188535
272,-7.5031,3,53.2152963014,48.8397956129,-5.76525434586
273,-6.3346,2,56.3744990156,42.6503442895,-0.990088375657
274,-6.4965,2,50.6345447337,39.3272773796,1.43661757343
275,-7.2928,2,45.0350314965,42.7000948134,-0.307445290265
276,-8.0846,2,46.0769585005,49.7310286711,0.818602543225
277,-6.4532,2,45.6156715393,52.1592484282,7.41106123468
278,-8.9892,2,41.094268356,48.1557052101,9.37568670977
279,-6.1397,10,36.6560777415,42.3521092325,-10.4952420887
280,-8.328,2,28.3824028641,44.3677615963,-29.8126210087
281,-7.8402,2,23.9688967252,49.235607462,-27.8888959619
282,-7.4316,3,24.789323331,50.5220834034,-19.0709484286
283,-6.8582,2,26.3561415244,49.9187755697,-10.3848308457
284,-5.9481,10,13.4831222777,38.6303711995,2.56883482288
285,-6.1693,7,22.1736462738,22.6400571933,17.0269865773
286,-6.6927,2,35.541429818,14.4195859225,17.2241917039
287,-8.4563,2,37.2046656197,13.8418113535,24.5852765288
288,-5.8647,6,32.1576803941,23.5257486392,33.4374200725
289,-6.186,9,39.5706880168,38.4473620977,23.2863864049
290,-7.2385,2,48.5363402864,32.220132086,7.58192333891
291,-8.6111,2,47.935301334,30.7562604654,0.328592050733
292,-6.1815,5,46.5454556488,20.3594777359,-5.88719136658
293,-6.5531,4,56.5231753017,12.585583602,-8.11030388
294,-6.3784,5,61.6589678505,14.8678985177,2.37947905844
295,-7.8653,3,54.9857956164,6.53644532598,8.64678423267
296,-7.3115,2,58.7196745293,-1.43318025909,6.73167621588
297,-6.1063,15,43.0058031693,-16.8500039779,-11.6161247559
298,-6.4754,2,27.4841141502,-30.8099196124,-32.8020110461
299,-6.0348,11,16.6329045376,-22.2568535538,-15.528675356
300,-7.8554,2,14.9271359961,-11.8524795145,3.56355138758
301,-6.4157,4,17.8386173136,-7.93689571626,-4.85932892423
302,-6.4085,6,29.2467475517,-5.19344003852,-12.8744555793
303,-6.3331,10,23.7458840214,9.23246022896,-16.2962583925
304,-7.4512,3,6.69190561698,6.09892901698,-25.4487423156
305,-7.1583,4,10.6568365,13.0791223708,-34.7025627559
306,-6.2613,6,7.80920944731,30.6512218592,-39.4307929249
307,-6.0617,11,18.382763009,42.4740182307,-21.4618000038
308,-5.9371,6,27.4321913127,37.1730445429,5.64684212161
309,-9.1447,2,38.0306101494,32.9416784343,12.0485380276
310,-6.3654,2,43.784429108,33.1182265481,8.20543103279
311,-5.9561,11,37.6130753484,18.1707834619,-6.59008176184
312,-5.8676,6,15.636830992,9.71469275318,-11.1904156822
313,-7.2283,2,7.15016245377,11.0525571563,-22.6622142917
314,-7.4717,2,8.05247462263,15.1347029989,-28.0656531096
315,-6.132,13,-9.82922038245,31.4050762849,-23.8741152834
316,-8.4327,2,-30.5484832887,36.0844437302,-30.9503093327
317,-6.9436,5,-24.7237299559,24.8555095364,-32.5921756143
318,-7.5616,3,-16.1160521228,14.8617731161,-28.9817781985
319,-7.1871,2,-9.24013861262,19.1563137669,-26.245921722
320,-7.9291,2,-10.039399588,26.16237577,-27.7994419162
321,-8.5805,2,-8.88722849321,32.4109746084,-29.8504225536
322,-6.0833,13,-0.924039250985,21.3262634773,-19.4236876374
323,-6.5209,2,-6.91159153723,20.3199034545,2.62170738556
324,-6.53,6,-3.4533715112,9.62381972076,-2.95756320484
325,-7.7503,2,1.42644992196,0.163710336874,-11.6804809363
326,-6.2194,12,-17.3022965619,-11.7888903713,-19.6014825737
327,-7.3439,3,-42.9951269638,-11.3421898404,-16.7476800647
328,-7.0918,2,-50.9865778868,-10.6745953228,-12.8648867251
329,-8.1315,2,-52.9790522086,-17.0437897512,-13.5505602475
330,-6.1589,10,-32.8974041566,-19.3854909029,-18.3726249175
331,-7.0126,5,-11.0690668565,-8.62859480769,-17.6353993402
332,-8.0778,2,-3.77445607431,0.563594408104,-17.4979416006
333,-7.1668,5,-4.68563504599,4.95961500787,-5.90817724698
334,-7.4657,2,-6.50576650783,10.7739159331,4.45382917196
335,-8.6746,2,-2.55703988699,16.5431266208,3.03019846321
336,-6.5116,8,1.21052481499,11.8787246177,-12.964035723
337,-7.2281,4,-5.19828618722,19.7805233242,-28.6667631413
338,-8.5253,2,-1.99763580273,27.1161979934,-34.4504574584
339,-6.3908,2,2.11045343488,23.1846384717,-38.1911882128
340,-6.7998,4,3.71714766505,12.8908106532,-35.7213267186
341,-7.4208,3,13.3930182261,9.17509790434,-38.3141706463
342,-8.4197,2,21.5985588846,10.098735557,-41.8172412545
343,-6.8382,4,24.3824729674,0.51100464314,-42.8528282107
344,-8.5143,2,17.4199195165,-4.69927020357,-46.2692983385
345,-6.639,5,7.45310706265,2.01500740121,-41.5856510976
346,-7.8507,3,-1.35290472954,11.8479661428,-44.1006841918
347,-8.934,2,-6.90365230364,14.4550344678,-50.1486914567
348,-6.6736,5,-19.2982050719,10.1381398018,-50.7527312677
349,-6.0716,7,-34.9023819476,13.3177408465,-43.6971976978
350,-7.1234,2,-31.9260843013,24.9672224576,-35.8820812062
351,-7.3942,2,-33.3180005376,31.5927434684,-35.7316865264
352,-7.3666,2,-36.0565692815,32.6133412039,-30.0167433399
353,-6.9522,6,-31.7772311205,19.6118885414,-26.4799799464
354,-6.6398,6,-33.1369865855,2.90113312015,-15.8311452421
355,-7.7101,3,-31.445584076,-7.16218725021,-3.32188908926
356,-8.2559,2,-29.8674406712,-9.77317786037,5.4784899795
357,-8.5517,2,-33.9510482915,-9.7632295215,11.3288040217
358,-6.6639,5,-45.4673227298,-7.9949867443,6.57349841301
359,-6.351,2,-55.5660405495,-8.81549716289,-0.347249758847
360,-7.9878,3,-56.6954551441,-6.8609124412,-9.06525482848
361,-6.838,4,-62.7170117802,-4.34403140477,-19.3776282176
362,-8.1311,2,-70.5542536878,-8.72882219309,-24.343331346
364,-8.4249,2,-63.3412079037,-29.8652179108,-22.3126454293
365,-6.7757,5,-70.3140418806,-29.9483550443,-11.7989900602
366,-7.824,2,-68.6332395276,-34.849547927,-3.90266491055
367,-6.0771,6,-68.8660239322,-38.7784559055,-16.9421015769
368,-7.7125,2,-73.5305402611,-32.5616274333,-28.2063228109
369,-6.5164,4,-83.2178335136,-30.3732057705,-24.4681405243
370,-7.3697,3,-91.6703090241,-26.3821187606,-16.2600407441
371,-7.3746,3,10.0000334882,65.2297150845,5.43594924739
372,-6.0917,8,18.8885432981,62.3628975179,-4.27449016022
373,-8.3733,2,15.1336539306,65.3135674708,-20.7105640657
374,-7.8136,2,21.251372028,64.4375154889,-22.2925556259
375,-7.4047,2,25.9722148793,66.8013191714,-17.4683377614
376,-6.894,3,26.159035379,74.7114495541,-18.6500805107
377,-6.1134,8,17.5264287664,68.9894045221,-33.5438884805
378,-5.9448,7,12.1081959349,55.5371174201,-29.8342537022
379,-7.2926,3,24.7604297183,58.4336358937,-18.2187752353
380,-5.9313,13,15.7140134334,66.5756329843,1.83638312773
381,-7.4558,3,-1.79894788622,64.7884705492,-2.42363539371
382,-6.8588,5,-4.8549635292,58.3260453355,-13.7578897375
383,-5.5083,7,-20.2491319098,57.2528825396,-9.8010024663
384,-8.4333,2,-24.9012071191,54.900692935,4.74521801435
385,-8.4442,2,-26.3078587913,48.1807135372,4.00967573061
386,-7.3053,2,-24.6746687396,44.8902416757,-2.12876839589
387,-6.1799,8,-8.25372837046,48.8438710575,-2.41062837921
388,-8.0602,2,4.61913664863,58.6553853784,4.87378718973
390,-6.7528,8,10.3139074259,41.2242184264,17.3771764154
391,-7.1147,4,5.32051052632,41.5051603313,0.605989106074
392,-8.5977,2,13.4234668284,46.766590728,-1.91580487217
393,-6.4665,2,18.9177885077,44.5360781567,2.03320790841
394,-6.1772,7,13.3049068823,36.6713550041,14.9050569897
395,-6.4581,6,20.731000553,24.8720826259,23.7641202472
396,-7.4434,3,20.970281215,17.1223086771,14.699005365
397,-8.7372,2,15.2124310272,18.256342771,7.70631345403
398,-6.5308,2,14.9397188205,23.8043853444,3.46022555949
399,-5.9661,6,16.387508876,31.632113028,14.1541250173
401,-6.803,5,39.6242903435,23.476811642,22.0986333338
402,-8.0221,2,43.4412929363,11.597671304,19.8198867648
403,-6.4265,6,43.4599490228,10.3180011324,5.26242644391
404,-8.5579,2,34.9995407066,11.1799748144,-4.83838281872
405,-7.1104,6,25.7236863921,21.6947482074,-0.887258932115
406,-8.4218,2,18.194928747,28.380942668,-6.86226669264
407,-8.6222,2,16.7242597284,22.2671727861,-10.0737971696
408,-7.7372,3,15.8151292124,15.0462764532,-4.26388660446
409,-6.9692,4,19.30303069,15.8137191933,6.1947826316
410,-7.1851,4,31.7510070091,15.7686588762,9.24097184937
411,-6.5942,2,38.4356718558,8.47167972363,5.62971190085
412,-6.4599,6,27.2319349428,5.64450367897,-0.429585433949
413,-7.3361,3,17.614894095,12.9542696163,-8.02456450451
414,-7.181,4,21.687834388,23.7148169513,-9.77532001951
415,-6.2617,7,32.7591439976,22.5502696011,1.1310227924
416,-7.4261,2,45.3185827588,15.4321184655,5.81641553035
417,-6.9486,6,44.8660483063,20.9804666788,19.2674098063
419,-7.3427,4,62.5319110165,-35.9787516571,-55.3680277038
420,-6.5511,5,59.5855913449,-23.6402109312,-57.0323921217
421,-8.5907,2,68.5119000249,-17.0883616019,-60.5832239226
422,-7.2032,3,73.5721870603,-11.0239560154,-56.8012882851
423,-8.4329,2,72.0027470983,-4.38155588853,-52.2907820999
424,-6.477,7,61.2687054389,-4.13558800489,-63.5862296655
425,-6.672,2,49.4375639779,-2.68407361502,-71.9219822401
426,-6.0439,9,48.9351468348,-4.54107055677,-52.3466458829
427,-6.6704,4,61.3051291364,-4.61908841927,-35.1233502557
428,-7.5051,3,71.2226322771,2.66509906008,-36.060886774
429,-6.3517,2,78.4307425149,5.18390981954,-39.7978455769
430,-7.1244,3,83.2414300516,3.75923528408,-33.1561037434
431,-7.5128,3,78.4005005336,3.07330621779,-23.4803140333
432,-7.874,2,72.165447291,-1.14245094907,-24.2609236192
433,-7.1375,4,69.5723974237,-4.60716227753,-34.7229437634
434,-6.9116,5,60.5958290425,-16.214188543,-38.2888481322
435,-7.7027,2,52.9269589444,-20.9647777349,-45.1780062605
436,-6.7997,2,53.9077805299,-25.945912949,-50.0689871563
437,-8.2126,2,49.9132131372,-31.114154098,-49.3404458973
438,-6.646,2,50.3344179158,-33.9852413506,-43.2767283303
439,-6.5718,3,58.9954546386,-35.5221636078,-42.829200995
440,-8.4382,2,64.7317849346,-40.8243082829,-45.8102185405
441,-6.0733,8,51.803285079,-53.5827061605,-48.3021268024
442,-7.0553,2,37.8383548484,-61.2720621457,-53.6639779496
443,-6.1196,6,42.8046958117,-50.6577689834,-61.0995019421
444,-6.139,6,50.5560958695,-34.2386974119,-62.7957967134
445,-6.9946,4,38.9149862249,-30.1407524716,-60.5202910338
446,-7.7891,2,35.8191510607,-38.7351863816,-55.3449761602
447,-7.7789,2,30.2294815511,-42.0372904853,-52.864009998
448,-6.4492,5,20.0964664138,-35.5255335818,-57.6310594427
449,-8.305,2,14.3097942352,-25.7906897144,-56.4805209624
450,-8.7439,2,20.1267338905,-24.5600050321,-52.961777381
451,-5.8068,21,36.1616649991,-10.3383272073,-57.5784084634
