1,-6.04129168854,58.5384832754,36.3608127379
2,12.3783271543,59.2764870157,26.197621902
3,11.5251884071,64.43187199,36.1918158823
4,6.75690168743,66.5488635991,46.5281649067
5,-1.88490477835,67.4230896568,47.4251306638
6,-13.1882393376,68.0689765097,44.0701920976
7,-20.9184556004,69.7030513179,49.4647659246
8,-16.5587584188,54.92988171,55.9039788439
9,-17.6499676369,41.7535471609,50.3615002372
10,-10.1661483741,48.4198346164,46.1218159217
11,-6.60587117917,58.0506448417,44.0450446734
12,-2.56918494229,52.810707012,34.7619268035
13,-6.88193099965,45.4857935802,30.9207209125
14,-8.5385511778,37.7008352732,26.602094163
15,-1.5689557555,31.0143207592,23.5441869714
16,3.6891576879,38.5738600767,20.131014008
17,5.45417708385,48.9538591667,26.9022709364
18,4.83225919209,61.9331290099,47.1916863367
19,13.2237980422,74.2656730354,53.2694273073
20,21.7749311984,61.4382786555,46.0552309632
21,18.7582602042,48.2396672472,39.5058886218
22,11.1962920664,55.7245204437,42.9094655765
23,1.0227740241,53.0657830314,40.7961257227
24,3.50385813461,43.0347192516,35.7275677817
25,1.222100596,34.0464444159,31.3942027867
26,-7.01308881787,35.7718280765,37.0636252621
27,-10.3464025641,46.5057206426,41.5868988898
28,-19.6881039476,48.0752864149,45.9724844781
29,-20.7432867085,38.7984819383,44.4948934175
30,-5.86414084688,36.7048318685,31.7957452728
31,5.59696451797,49.6739299822,40.8276625456
32,15.0173457772,61.8104120811,50.5843206961
33,29.5950446324,9.30868606692,17.8850701096
34,15.4973750744,5.00441857888,25.2552683442
35,2.24800012429,9.90485010267,28.3466226047
36,8.60981432187,16.4720523536,24.4216720547
37,14.5893788872,6.1315243613,20.1684750856
38,5.56363137169,-3.56833317354,26.1095606521
39,0.697275744128,-20.2055702735,27.2782195202
40,10.808475139,-25.2955455214,26.4989523455
41,10.5191244569,-12.9350480963,22.7122964094
42,21.450388923,-4.19288802923,19.2543995878
43,22.0487297137,6.70754466331,17.8417999872
44,3.91886202782,-1.34906808393,17.9639494143
45,-43.5208084959,51.593854169,-28.3986336746
46,-44.0251481147,41.9808060338,-30.1709031141
47,-48.4766322207,36.6153451421,-24.6812561661
48,-50.1188397759,37.7531825238,-16.3868763836
49,-59.3853001596,40.2203757329,-22.679978442
50,-63.3727306382,26.4618409992,-30.5299101125
51,-66.3404190349,13.2105721047,-31.9443705097
52,-67.5650525074,16.3035657555,-22.3158437212
53,-66.0169805538,25.5563272972,-19.3269157792
54,-60.2674305002,30.8806165667,-19.7764368138
55,-51.8675470005,31.2767917827,-18.9346728851
56,-52.1410351146,25.0879375124,-24.8050624618
57,-57.3567098658,19.9728359775,-23.4219508683
58,-62.823140345,14.3977752378,-30.3167591676
59,-58.2953387363,19.1436525375,-42.3758787086
60,-51.4507715769,21.6653943346,-52.4627204871
61,-44.2082317943,27.9509520615,-50.9838019427
62,-50.2327128922,26.2645687965,-37.5989073977
63,-56.8942332113,14.8238016804,-19.3886580181
64,-44.4126508926,29.9916280875,-12.4782328187
65,-47.0602511171,30.4418836149,-23.1787213424
66,-42.4390892297,27.973299597,-37.848998598
67,-27.4920279658,25.09695101,-44.8171380262
68,-20.1172648858,22.5327039393,-40.422343629
69,-22.031748134,22.334680661,-32.1452200682
70,-37.1753634005,23.603725426,-39.0698275671
71,-46.7314201367,16.0277295766,-47.0887607355
72,-53.0208874446,7.37022867916,-26.1349472833
73,-68.5986314938,2.46580724825,-10.3419276065
74,-64.6217393497,15.4629082304,-14.9228565466
75,-52.4391745539,28.3450922635,-11.0327445517
76,-54.3642690859,17.8741643759,-0.405299650302
77,-51.0051704612,13.2747714307,-30.4877130973
78,-26.0638937164,19.2801646033,-51.4322428447
79,-28.8385192118,18.8358230681,-32.4892532346
80,-43.1114494985,22.0446029232,-27.0142363063
81,-40.5964960588,34.173990893,-25.8350334944
