59,-8.7392,2,25.4526662504,18.5974307827,20.7447666568
60,-7.0149,4,16.1749238115,19.3424377961,26.367861895
61,-8.7362,2,6.84546614424,19.3162263144,31.7073541215
62,-8.6073,2,5.85967170079,13.011065497,35.5043998466
63,-8.9267,2,9.28883698128,7.3539022585,38.7723372413
64,-6.9996,4,4.9455611272,-1.02970504098,40.8774942488
65,-8.8337,2,-5.34290356811,-0.539437477405,40.9096253506
66,-6.7161,5,-5.7134938168,11.3205065962,41.6475333473
67,-8.7823,2,-6.55590944084,22.7619277331,38.734669948
68,-8.3995,2,-11.223583059,22.310593961,33.4586920061
69,-8.6073,2,-13.9478475535,15.9345887822,31.2649183598
70,-6.2157,8,-4.16472419438,2.40776208764,34.1342788555
71,-7.6876,3,6.83243754261,7.94617853584,33.2123690331
72,-6.6892,4,-2.46113464611,15.0858777057,29.5402991505
73,-6.015,8,-19.1205759496,6.49030571138,26.5987918473
74,-7.2552,4,-17.8186572995,-11.3868753825,31.7233449838
75,-7.1369,5,-16.3426949973,-3.59931652598,42.8262199566
76,-8.7501,2,-22.1607384458,7.27344585704,42.9525010918
77,-8.3161,2,-23.2809648388,14.6366009873,41.6437413903
78,-7.3363,3,-17.0331649094,20.2616531274,40.1912428897
79,-8.2675,2,-9.3512097774,16.6942769555,38.7874382897
80,-8.3005,2,-8.63027407253,9.34511715577,37.6606652071
81,-5.9299,8,-23.6097839695,5.64970085146,29.7068066197
82,-7.3359,3,-34.1734964476,-3.05840699626,22.9543877766
83,-6.9103,3,-29.2375861509,-5.42748286489,30.1946089552
84,-4.9464,9,-26.3050594147,14.9469802746,31.8516596243
85,-6.1608,8,-7.23763549921,29.3329440493,32.3089327534
86,-5.3687,8,15.3273835508,32.5518058682,26.2759276606
87,-7.6516,3,13.7980303052,39.5691405457,10.2878414022
88,-7.2053,4,9.89346649748,30.4550740834,11.4397888725
89,-5.8876,6,23.3429681837,30.066123446,15.791917659
90,-8.4648,2,28.6263131266,40.5367958181,13.5839349216
91,-5.4859,11,10.1098561805,34.7346664268,22.5746018292
92,-7.0533,4,-12.1808339573,26.8838557857,29.2407031808
93,-8.6084,2,-17.9522255426,21.0530551678,35.3664926077
94,-8.6157,2,-21.6241781438,18.9080353163,30.0462840128
95,-7.6616,3,-22.2808186088,24.5005382524,22.5932549383
96,-7.5931,3,-29.0303789907,23.0460741819,15.7938603452
97,-7.7315,3,-32.8846684964,13.379754464,16.365513017
98,-8.5084,2,-27.8257556581,7.67157759349,20.1656795491
99,-6.0463,9,-9.06831926459,16.3404334625,22.1844046916
100,-8.6791,2,7.34781462873,28.2993598605,21.1417995085
101,-8.6115,2,7.27689024111,35.0915213658,18.2041533864
102,-5.7176,24,-18.1770333667,15.8297002419,18.2910860637
103,-8.0617,2,-5.11614247621,-8.36374886708,34.8931582138
104,-6.2721,6,-2.25773806505,4.31494407325,28.6247703482
105,-7.0518,4,1.81387234005,19.572037648,18.9811378517
106,-8.5751,2,5.04570906143,29.3837516513,14.9226281527
107,-7.7472,2,1.24431484055,34.410843023,10.9487451543
108,-5.9427,11,-8.02763999404,21.2931839424,12.7602200625
109,-6.9827,5,2.99039360795,5.82131942445,26.2794690422
110,-8.9365,2,8.78605665535,13.5860569341,23.0772250273
111,-5.8414,11,-13.1574301177,14.5666504035,14.2613988488
112,-7.646,3,-34.335153811,17.4598258026,2.60422974307
113,-6.2697,4,-30.3325367914,28.4484737083,1.6903256109
114,-5.7055,9,-16.1637981834,20.8631559808,7.90136074552
115,-7.089,4,-15.7504301801,0.807305480355,20.0136643901
116,-7.5395,3,-20.3479341934,-9.19063801242,23.2221028631
117,-8.5671,2,-26.4973440595,-11.0076137065,17.0728351285
118,-6.4792,8,-32.5686289258,-0.754374591462,8.7389522329
119,-5.9227,8,-19.8302621309,23.5307682583,2.7286107921
120,-6.6493,5,1.36719370947,32.5588157032,1.98406922912
121,-6.3174,7,-16.5847242836,-12.6198653058,-1.61130726973
122,-7.6746,3,-23.7867485134,-15.8135521787,-14.9172586124
123,-6.4632,5,-13.252762194,-14.7311462662,-23.1060903758
124,-6.2663,12,7.92160149017,-15.216158153,-4.32935840357
125,-5.861,8,29.2868713888,-29.1852407492,6.24057180804
126,-8.5763,2,31.6321715658,-36.9454725768,-8.81894277776
127,-5.7316,10,14.1646964301,-30.9226082028,-16.5142436563
128,-5.8794,13,-0.239379709269,-15.4182623899,7.45592944779
129,-8.8161,2,11.3809053685,-22.7917448174,23.8522402432
130,-5.9857,9,6.1741886594,-21.3740339468,9.52337949198
131,-6.1621,7,-9.0887214128,-17.3703568498,-9.65592840177
132,-6.695,4,-11.0845541787,-25.0728590661,-25.7225382225
133,-7.0923,4,-23.7446978966,-22.3210316399,-25.0921196941
134,-8.4342,2,-27.6353341686,-21.3189199347,-16.0045871119
135,-6.2732,6,-14.0427972202,-20.9013179738,-10.9093013764
136,-6.2806,9,8.54505383998,-20.4496609582,3.96664027145
137,-8.0459,2,19.893829773,-21.9448230731,21.0946336029
138,-7.469,3,26.8746751814,-27.2710510546,20.8201959063
139,-6.0101,8,20.5890793216,-28.8360433997,5.97895768706
140,-8.0849,2,9.08264484147,-28.2874017358,-7.37578415018
141,-6.8614,5,12.4124611754,-37.1930028333,-15.1512011584
142,-8.2821,2,8.76572667957,-46.0256470702,-21.2547865324
143,-8.6357,2,2.84818893653,-42.6581685531,-23.5442413798
144,-5.7455,11,-5.18670397185,-27.6098207604,-10.2374645031
145,-7.4201,3,-21.0968069212,-25.7326601017,2.32204341609
146,-6.5834,6,-11.9382869326,-25.3267716284,13.2823527892
147,-6.7356,6,9.60332065379,-27.3687025443,17.601823439
148,-7.5611,2,20.933030424,-32.1254473212,12.7324008122
149,-6.0665,5,20.0419361821,-32.8595745368,0.0639721412081
150,-8.1023,2,18.427926355,-38.3760464338,-9.52151938048
151,-6.7651,4,28.855721906,-42.020699331,-10.1864787797
152,-7.398,3,36.9788619129,-40.4577801635,-17.2403571335
153,-7.3029,4,27.9496054665,-40.3440411911,-23.7841171795
154,-6.6524,4,25.0346200794,-47.8790292126,-16.8617528717
155,-7.3448,3,28.9689734506,-44.2539951743,-6.07208678984
156,-8.3808,2,25.220689111,-39.356556384,0.622655835849
157,-6.7705,5,13.6904000873,-33.4324989627,-0.436427591457
158,-6.5213,5,-0.886572506838,-24.9888846138,5.00027096005
160,-6.5752,4,-20.4817299747,-30.4743046222,0.112363376189
161,-8.2516,2,-18.6056449255,-28.9056713284,-9.79981404187
162,-5.8104,8,-2.08982384898,-33.9920710699,-6.00300394397
163,-7.748,2,14.6924988464,-38.0895866321,-1.68323944639
164,-7.6072,3,17.1269847769,-42.9846958159,-8.72456590315
165,-8.8069,2,11.6091578165,-45.8060218534,-14.7845350122
166,-6.9444,6,0.441151414803,-36.9187573507,-12.3757458982
167,-7.7931,3,-11.0036826241,-27.2153453205,-14.3255087667
168,-6.6178,4,-11.1717628817,-29.7468621914,-26.3979437254
169,-7.8791,2,-13.0532585807,-34.6732510774,-35.4514489476
170,-8.4155,2,-19.7272514068,-36.22131857,-33.9121311474
171,-5.6269,9,-24.473717761,-33.8875686277,-14.2558926676
172,-8.4605,2,-26.382673364,-34.9936529219,5.23283260256
173,-6.0052,13,0.435300999426,-35.0775021102,9.20688591555
174,-5.5094,26,4.2864595729,-44.5554700776,-11.2603579965
175,-5.6728,15,21.5847190517,-43.5198305296,8.33100664617
176,-6.9226,5,8.48023141033,-31.165454771,18.5678748055
177,-8.5587,2,-3.12418439006,-29.4656674409,13.440401337
178,-8.7582,2,-9.3963409731,-32.0132832982,16.3370959553
179,-5.813,8,-0.00763378158261,-36.6520222027,27.2386617542
180,-7.1113,4,15.1971564809,-39.3163904099,20.1368397326
181,-6.3638,11,-2.38538386039,-40.0158880476,3.3004429298
182,-6.4192,6,-15.7327006341,-39.0469263504,-22.9469762257
183,-8.2445,2,-14.6582497943,-45.8026922597,-33.4156949224
184,-6.3183,5,-11.0195686608,-47.5458777777,-23.6819700287
185,-7.8281,3,-1.54338931027,-43.8083776529,-14.5404600919
186,-8.4584,2,1.31929806036,-50.4537786373,-10.5162965365
187,-8.6982,2,-4.43566498706,-54.6090476331,-9.12754328372
188,-6.7983,3,-11.3603235924,-49.8599590721,-7.51484404655
189,-6.7038,7,-4.25348702034,-43.4789444585,5.9459490307
190,-8.2546,2,3.6950739882,-40.8934179197,19.6702682268
191,-6.3322,9,-12.764538022,-39.5428395817,14.7562946547
192,-6.2881,7,-11.5168885903,-51.8539000143,-3.16040238739
193,-7.2486,2,2.8271697098,-54.4573069164,-2.09689814602
194,-6.5134,8,-5.74214317248,-47.1559439211,7.25847378279
195,-6.9121,3,-23.5664868746,-43.3234936032,3.13756305888
196,-7.6532,3,-25.8028140819,-40.9149742272,-6.88002949775
197,-7.3549,3,-18.4861129423,-43.2122954892,-14.3250032355
198,-5.6599,12,4.45920174555,-50.9298017621,-8.13468971995
199,-6.0082,11,2.4616599109,-45.5250360105,16.2855740149
200,-6.4794,6,-14.2202640882,-54.8200838933,2.32981065037
201,-8.3144,2,-7.96616974806,-63.9096273425,-3.51461738139
202,-8.3343,2,-1.7621816584,-60.4355335044,-1.49827806174
203,-7.3202,3,0.416878145812,-54.3660677239,4.96610499441
204,-6.7857,6,-8.24959162317,-49.8509318664,15.1773467037
205,-6.8276,5,-24.5534881673,-54.0539877431,9.38276478815
206,-7.6941,3,-26.1315762921,-60.6074349965,-3.05394827845
207,-4.8215,9,-7.31937526388,-58.6913398302,-11.9902907728
208,-7.6367,3,45.6797091838,25.6377524999,19.1270643117
209,-7.1721,3,41.8280938215,32.8083776163,25.4200964443
210,-8.1003,2,43.7289462328,37.4345457391,32.1482867026
211,-6.9867,4,52.2001326041,32.01251152,33.5133574793
212,-8.5633,2,57.2666105508,25.2594823246,39.6886151644
213,-6.5751,6,56.0843448215,34.2121982897,48.5949648147
214,-8.6115,2,51.6961436756,43.5507989887,56.3148360066
215,-5.3798,12,52.2948480162,26.9208894118,49.9848458701
216,-7.5319,3,44.5926908219,16.973569811,30.975015391
217,-8.8773,2,36.5354040389,21.1583118197,30.4353098616
218,-6.9055,3,32.2604204131,29.3540509017,31.6006066374
219,-8.3551,2,28.1575433212,34.6450991486,37.6546327788
220,-8.4038,2,28.4851063368,31.7513657411,43.908792653
221,-8.4308,2,30.9143723156,24.777292998,43.5640285464
222,-8.4207,2,30.3716752995,18.113361671,40.3798630883
223,-7.3798,3,33.0321434019,11.4643394483,35.4472246654
224,-6.0954,8,44.9019745454,21.0453299689,38.8386472967
225,-7.9264,3,49.2174426886,37.6774332021,47.1482126437
226,-8.7043,2,48.0166011244,36.2453046889,55.60689706
227,-6.4119,7,48.356994576,25.30811146,47.8624765867
228,-6.7328,5,43.1773121864,19.5547449028,28.4402843534
229,-8.3292,2,34.1461232347,11.8807464868,26.707125133
230,-8.584,2,32.9472236787,7.08422941487,32.1678914534
231,-5.8185,15,37.7466558935,28.9322496719,48.500255017
232,-6.8328,3,33.8842948296,51.3104935907,61.471366448
233,-8.3476,2,31.4115855079,52.7801488684,53.212874042
234,-6.1999,7,23.3185327514,43.5655890786,58.5603183458
235,-6.8552,5,33.0789106667,35.5600451866,68.47994934
236,-6.6728,6,44.1521881784,38.6664243303,53.7218269384
237,-5.5277,12,40.9126975681,18.4578048466,51.47953579
238,-8.1013,2,32.7982354835,-0.169613644295,64.5091855551
239,-8.5301,2,30.3950482829,-2.1578839041,58.1810521179
240,-6.453,4,34.0086960262,0.358578014206,48.1355036907
241,-8.5723,2,39.3807732242,-4.51287453213,40.775453743
242,-8.2459,2,37.2698678661,-10.7711167082,40.3192899673
243,-7.116,4,28.1034940904,-6.58423393101,39.9973052182
244,-5.7605,7,31.6355737277,10.8094198354,44.1954613346
245,-5.8216,10,35.9043805037,24.4990997483,66.3964628964
246,-7.3598,2,25.4836084302,34.6329162278,75.6568954677
247,-6.9062,4,23.1335004299,35.6578867873,66.6144297411
248,-8.1657,2,30.7405813901,39.1691308909,60.4741501832
249,-8.3878,2,35.3532279268,41.4832016628,55.5242171416
250,-6.8417,3,36.2072374507,35.0154851386,49.7715101551
251,-7.443,3,32.5598738967,24.683870617,49.2967385661
252,-6.5573,5,27.9394695168,10.8124390433,50.533579464
253,-8.2448,2,31.464602208,3.24347475943,58.0229682718
254,-5.9364,10,32.4218557874,17.3896919783,68.4843278833
255,-7.3831,2,41.1284908549,31.5271044832,62.0235185118
256,-6.8102,4,-23.5466627768,-2.12421601226,-2.16169288456
257,-6.4628,5,-13.9495744704,-7.7885969166,8.4477434992
258,-7.361,3,-10.3056942577,-19.8076649954,8.03747805587
259,-8.5699,2,-15.6829177377,-22.4370684053,1.9678217088
260,-8.5771,2,-22.5726043837,-22.0273360809,4.03877249844
261,-7.3884,3,-23.6354608006,-23.3649820592,13.0018626282
262,-8.5794,2,-19.8647609921,-19.5746558474,19.7438815893
263,-7.7957,2,-18.4549870397,-12.2229955053,19.651210576
264,-6.7486,7,-24.8638898262,-1.56442380405,9.02125187632
265,-6.7969,6,24.9333104144,45.466847389,5.66977569151
266,-6.5019,4,10.9757002172,-8.79943655725,30.8464974218
267,-4.6466,12,51.9423386299,-4.66220236878,-20.2176253135
268,-7.1265,4,63.1175294783,5.61222697972,-14.5381496799
269,-6.8448,6,54.7739174151,0.586743031673,-27.9428392438
270,-8.5653,2,51.2933668515,-11.7875199595,-34.944318829
271,-7.8617,2,54.6743768528,-17.4242448361,-32.5265884887
272,-8.5086,2,58.5708829358,-16.1439275711,-26.8977999791
273,-6.5614,8,57.4083915105,-8.85912648194,-39.2061972627
274,-8.6801,2,47.7582478056,-7.8790962721,-53.5446859444
275,-6.6102,7,46.9994445969,5.45622916899,-47.1126209491
276,-6.1435,8,50.1383754142,1.62286033327,-24.7382191703
277,-7.6895,2,41.5904861011,-7.08743472954,-12.5960919283
278,-5.9499,8,33.2252957669,-8.48969247127,-25.8801831501
279,-6.9704,3,41.5056424592,-2.94657596122,-38.3425218633
280,-8.5654,2,49.4785894928,-0.36522861066,-36.1098711907
281,-8.4461,2,53.1855103663,-6.103255425,-37.5739688797
282,-8.3092,2,51.3680119997,-9.81610146338,-43.6224613545
283,-7.5512,3,45.8902374979,-5.41142153091,-47.9911905093
284,-5.6373,7,46.8159248486,9.52756228978,-38.0939314056
285,-6.1171,8,-33.7174990596,25.3626563162,46.9549802489
286,-8.5283,2,-39.2464762365,35.1450896316,34.1129582076
287,-8.2306,2,-35.9529345664,31.3163208569,29.6402888486
288,-7.1861,2,-29.2484122251,29.3230730089,32.3251142839
289,-6.5579,5,-21.8809698311,30.4775713321,42.9417812597
290,-8.3424,2,-15.6898873281,26.5532514039,53.3137711573
291,-6.9591,5,-22.9168521644,17.0079831984,57.8887438639
292,-8.4491,2,-33.4921115279,12.7377925615,55.8574610922
293,-8.8995,2,-35.5595235191,19.0050067122,52.725338998
294,-8.4105,2,-34.2682281922,25.6110837968,54.3067094666
295,-7.9044,2,-28.9652561799,27.0040761773,59.3150131127
296,-8.8634,2,-22.1964992637,27.8954877932,59.0181845467
297,-8.6244,2,-20.7826286456,30.7704827161,52.6445594851
298,-6.4774,6,-29.9791774124,37.3043045907,43.7249628487
299,-6.7087,4,-40.0664759004,42.4079572314,30.478510798
300,-8.7999,2,-44.3989040996,35.2797960034,25.926817994
301,-5.8223,10,-40.161163676,27.685826771,44.8404200371
302,-6.4302,6,-30.8602563612,23.7584022814,69.0147280764
303,-6.6663,4,-10.8441155113,-9.9103187553,-15.7394097487
304,-8.5569,2,-17.39238904,-11.1253221484,-24.1730114298
305,-7.3017,3,-12.6182816706,-9.98186838686,-31.1530501809
306,-8.6302,2,-3.54963640508,-8.87255814632,-31.0478000425
307,-6.7778,4,1.18941712895,-11.2277791825,-39.6402933297
308,-6.296,7,-10.4258019265,-18.5705949595,-44.6460893233
309,-8.4178,2,-22.2656087332,-17.5010568048,-36.0211763132
310,-7.0794,4,-27.2860538122,-18.1542263705,-44.5048364789
311,-8.454,2,-23.1428114295,-23.5189120394,-51.6016969918
312,-6.3328,5,-13.4221892078,-28.8631795903,-45.5912788786
313,-6.0196,9,9.1618736654,-25.6199950463,-49.2489269761
314,-7.5845,3,20.8720456468,-32.9884928516,-43.0562167593
315,-5.4356,14,-3.48690036741,-28.9201971911,-49.8439915063
316,-8.5038,2,-27.1626719415,-28.0725063165,-48.4042920057
317,-6.7001,4,-19.3584011263,-28.6621235682,-42.0847843096
318,-8.8878,2,-11.3392744819,-22.5772320218,-39.7132589162
319,-6.7303,3,-10.584961305,-19.0232312615,-31.6747066402
320,-6.5974,6,-2.96726625024,-28.8699040909,-27.6688486349
321,-7.1211,4,6.47037967014,-41.1307667317,-26.6779587176
322,-7.8865,2,13.9486427993,-35.248703642,-24.827220513
323,-8.5193,2,10.7190234534,-29.3583559851,-27.0008857712
324,-6.5145,6,11.7488050632,-33.006897044,-39.2013250539
325,-6.7518,5,12.6474454906,-27.5062479698,-54.9265762876
326,-6.9737,4,0.896317105471,-25.6861892097,-63.7944048215
327,-6.1074,7,-14.5945762302,-35.287464666,-60.6232354606
328,-7.0158,4,-28.7115464665,-31.4869769133,-50.861313466
329,-6.8354,6,-30.663786151,-20.8110689619,-41.833434453
330,-8.6229,2,-24.1750545806,-26.4114052149,-32.2424279738
331,-6.0792,13,-10.828908547,-34.2938956711,-49.0900633417
332,-7.6103,3,14.0849841842,-37.2747120399,-51.2569072261
333,-7.2682,4,18.0460602383,-44.5981881693,-41.7718025745
334,-8.0834,2,13.5212400121,-47.3008367538,-33.3523902645
335,-7.2826,4,4.94672427627,-42.1540293682,-36.3986423484
336,-7.8906,2,0.218649344788,-38.397816739,-44.5686761898
337,-7.1575,4,0.0715227240324,-28.8189240154,-41.6733126944
338,-8.3549,2,-0.536116484869,-26.0617288288,-32.3636535373
339,-8.0083,2,2.42781180811,-32.4068228031,-31.105698962
340,-6.4861,5,-3.14174124251,-39.9345006498,-39.1939536465
341,-8.9988,2,-12.0190124805,-45.0770620074,-45.2675754018
342,-8.2311,2,-13.8239927143,-49.3391763037,-39.8172525587
343,-6.8673,5,-2.8356109485,-48.4144062401,-35.6724199014
344,-4.5682,12,-11.7449172017,-43.0826521026,-51.1173080107
345,-7.064,3,-22.5746789691,-28.9486051185,-59.6061949238
346,-6.9976,5,-10.3255084779,-25.5467838944,-53.6155947061
347,-6.6698,5,-32.5390500793,5.79423715109,-16.8115746232
348,-6.9175,4,-31.1626726031,-0.906677201506,-29.8080508586
349,-8.5017,2,-38.1536735312,2.64614390127,-36.2470093881
350,-6.8172,3,-41.0394695432,8.13105520344,-30.3754358769
351,-5.8736,9,40.0846975939,-52.5374082944,-2.66392791519
352,-6.7498,5,39.8203415533,-32.3117555303,-7.05995915209
353,-6.1668,8,33.6388080325,-18.60336761,-21.4957953911
354,-6.8552,4,41.5558348792,-19.1174478383,-39.4569116332
355,-7.8855,2,42.9408631243,-28.6098310425,-43.9681989692
356,-6.3634,7,49.9139698777,-37.836348898,-33.6442735047
357,-7.4825,3,58.1381508793,-32.528695809,-20.9498774859
358,-8.2856,2,52.632634993,-30.4274189523,-14.5078597292
359,-7.2824,3,43.9654721477,-31.2787659831,-16.265149207
360,-7.5457,3,36.5486055659,-24.1904561494,-16.9296837917
361,-6.2537,10,42.0614144599,-24.1079378756,2.28164633105
362,-7.0549,4,59.1782941631,-24.2689481478,4.39511292449
363,-8.0554,2,57.7999817684,-19.6627121611,-4.99341520174
364,-5.4992,10,56.4328515175,-27.2757279114,-23.9571591551
365,-7.144,3,49.3952135399,-35.1529717435,-42.6511879625
366,-8.6907,2,50.324742216,-28.6338224103,-48.0931424845
367,-6.4589,8,53.1306573607,-23.2291163607,-35.9191264346
368,-6.997,3,43.868241162,-14.956434451,-21.9518548782
369,-6.5445,7,48.7307123444,-13.1921853593,-7.47853631353
370,-5.972,12,51.872920952,-28.5963923058,-22.5201971504
371,-7.6038,2,63.9704556042,-24.1636362107,-41.4482324599
372,-7.4127,2,61.5345276288,-17.1823901186,-41.3382403591
373,-7.3942,3,52.5296945043,-14.656064465,-40.8265922714
374,-8.1997,2,46.4618018325,-13.2669936989,-34.7524021514
375,-7.0435,4,49.9482490247,-11.2245994377,-24.9610789591
376,-8.3312,2,57.8041969251,-11.3174908533,-18.4217644915
377,-8.5307,2,63.987088319,-11.5193060339,-22.1006099753
378,-6.8095,6,68.0195996976,-22.0811788637,-28.8842407437
379,-6.5463,4,70.851108873,-31.4621073793,-18.2217753565
380,-8.5639,2,63.8901405368,-28.4850930956,-11.1293471859
381,-7.9129,2,60.8525143713,-21.7868469719,-12.0027849427
382,-6.4191,6,51.8930081994,-18.440234814,-19.9074335086
383,-8.1232,2,48.2990886588,1.79574063726,-14.0597350718
384,-6.9413,5,54.4159887325,13.0105709086,-15.9581045054
385,-7.8845,3,53.0756216466,20.7002244987,-25.4849394645
386,-6.5829,4,50.3477268827,18.7623453095,-37.8906999891
387,-8.463,2,47.1203884601,14.8286719643,-47.6133219817
388,-8.7552,2,48.565037424,8.97709176054,-51.0476260689
389,-7.5427,3,55.5550983882,7.01250878663,-46.892856064
390,-6.7553,5,60.0781240417,17.2091814095,-37.7083262705
391,-8.2056,2,62.8734815015,24.0658372361,-27.107407611
392,-8.8883,2,63.3494627957,22.0895778325,-20.0571393128
393,-7.1544,4,61.6550507938,12.9604486599,-13.7236924288
394,-6.7611,2,57.8849359386,3.05455787535,-13.1677448546
395,-6.0068,13,37.1360341404,-37.5255465684,39.7752275408
396,-7.2273,3,33.6457963566,-58.7813694385,43.4791309104
397,-8.5317,2,36.1381653182,-54.92733516,36.2741553843
398,-7.0519,4,42.1206781882,-46.6881858576,40.3002817963
399,-6.504,4,47.5725986776,-34.8275934134,44.4678314036
400,-6.6807,8,47.3226685579,-29.923559984,26.7344827925
401,-6.4746,6,42.985141658,-43.016855634,9.0968265036
402,-6.6948,4,37.6554786017,-47.6136347844,19.5445075791
403,-7.057,2,32.7938036954,-42.0064974348,26.581071637
404,-6.8873,4,21.8218936406,-43.2793413127,27.9488736551
405,-6.738,5,20.6202054967,-50.6615785534,37.8518480167
406,-6.8868,4,34.4224974505,-49.0682869965,40.7738556088
407,-7.7072,3,42.0126246384,-41.9258845278,33.7908745646
408,-7.3823,4,43.2305109464,-38.6246725105,21.5705456129
409,-8.4298,2,42.5855048075,-42.854455418,12.7349336411
410,-8.2176,2,49.086427393,-44.5474017632,12.3328468762
411,-6.6807,5,52.2284086259,-34.9754618334,20.0256419551
412,-5.6656,10,47.4169064704,-45.2894344197,33.8028500437
413,-6.4154,9,31.5928645398,-44.8938973968,30.6038836388
414,-6.7827,5,41.8089591208,-15.4614601728,-52.1066614344
415,-9.5238,1,39.4323812823,-21.475822832,-61.0721196867
416,-6.13,8,2.51985422493,35.7471454131,-11.6764391756
417,-5.9381,9,4.1982448388,41.6637526041,-27.2679825335
418,-8.4084,2,19.9476223431,31.2806234055,-29.9696004008
419,-6.0387,6,23.030693516,31.0875050382,-16.2705330326
420,-7.459,3,18.0635877836,35.3624016263,-3.11347119811
421,-7.5232,3,10.754192192,27.9172683557,-3.24914754979
422,-8.6245,2,9.17402396639,25.1179368795,-10.7650230043
423,-5.0494,10,5.44985297286,35.9436890706,-24.6512066576
424,-6.5252,4,-16.3019716033,36.5251323206,-27.1069003736
425,-6.058,6,-21.2622500151,27.6742470516,-13.6917907878
426,-8.3418,2,-26.2395526823,20.0024530067,-4.71478374066
427,-6.8827,4,-24.3428149949,13.5461409185,-11.8627070824
428,-6.7203,6,-11.1421406946,19.0476373156,-15.4403897099
429,-7.8532,2,-4.10794211447,31.1044459181,-13.7606150681
430,-6.898,5,7.82940430853,29.532890906,-17.8588212262
431,-8.2168,2,16.0733715903,22.6256506002,-24.2920918766
432,-6.2481,5,6.46060597364,16.4907248673,-27.6152921065
433,-7.5555,3,-5.45443123631,19.0273536486,-21.9431494534
434,-7.3814,3,-5.42214372895,28.2110790569,-19.2209181523
435,-7.4368,4,5.04947584567,26.2355921416,-18.2475504917
436,-7.3467,4,5.71133183314,13.0343588285,-15.1452500673
437,-8.6629,2,-2.97323836472,7.19865367934,-15.2401523127
438,-5.7546,6,-7.54294878036,16.0321827686,-23.1099964563
