1,4,21.2190516925,-49.5455941244,-38.9095870263,28.7868086764,-34.6731056757,-44.1088758468,17.4783998884
1,5,21.2190516925,-49.5455941244,-38.9095870263,26.4726079076,-49.6224213091,-45.921975936,8.76238286886
1,11,21.2190516925,-49.5455941244,-38.9095870263,33.2008200635,-57.9781670587,-31.0461678068,16.6284220962
1,12,21.2190516925,-49.5455941244,-38.9095870263,39.0589943019,-57.8419291508,-39.1357575453,19.6759721559
1,13,21.2190516925,-49.5455941244,-38.9095870263,37.1960626303,-60.3689389178,-46.2091516766,20.6323366371
1,26,21.2190516925,-49.5455941244,-38.9095870263,45.1596858996,-50.1244676311,-42.1061855755,24.1600352454
1,29,21.2190516925,-49.5455941244,-38.9095870263,43.2865189176,-48.3016811179,-30.9449588669,23.4937381234
1,30,21.2190516925,-49.5455941244,-38.9095870263,19.354618704,-52.5740248276,-17.093634798,22.1039198905
1,34,21.2190516925,-49.5455941244,-38.9095870263,38.8263037196,-51.5067797252,-29.3330527248,20.1388078628
1,35,21.2190516925,-49.5455941244,-38.9095870263,40.7386183963,-59.8002506001,-37.4516585513,22.0974437249
1,56,21.2190516925,-49.5455941244,-38.9095870263,45.6593120495,-51.4316816841,-27.4453757365,27.0612600057
1,240,21.2190516925,-49.5455941244,-38.9095870263,22.2175926255,-41.3535378593,-22.5209452156,18.3492356856
1,239,21.2190516925,-49.5455941244,-38.9095870263,30.4630346653,-45.7704669387,-31.5069970248,12.4298489612
1,210,21.2190516925,-49.5455941244,-38.9095870263,21.5588618503,-37.7303140738,-31.1123098251,14.1602911471
1,209,21.2190516925,-49.5455941244,-38.9095870263,39.2009302324,-32.8554456615,-29.6039693385,26.239350832
1,528,21.2190516925,-49.5455941244,-38.9095870263,28.8813797444,-38.7483552753,-49.5319930933,16.9743084863
1,529,21.2190516925,-49.5455941244,-38.9095870263,34.6453876197,-52.353219774,-52.5684277042,19.3575098316
1,17,21.2190516925,-49.5455941244,-38.9095870263,26.5615183748,-55.3547722799,-51.9237139885,15.2202497247
1,18,21.2190516925,-49.5455941244,-38.9095870263,16.8729691804,-51.9447853954,-31.9788577495,8.52523080427
1,25,21.2190516925,-49.5455941244,-38.9095870263,20.6440148431,-54.5539929822,-30.3536140823,9.93073005961
1,219,21.2190516925,-49.5455941244,-38.9095870263,19.6521444405,-44.6638453167,-36.948368445,5.48935771118
1,218,21.2190516925,-49.5455941244,-38.9095870263,7.70607740876,-48.464881429,-51.7501287919,18.6721162902
1,198,21.2190516925,-49.5455941244,-38.9095870263,26.1909737579,-33.2523112301,-33.3902635876,17.9068145609
1,238,21.2190516925,-49.5455941244,-38.9095870263,19.9692212193,-37.967269781,-20.9069700909,21.4409395162
1,6,21.2190516925,-49.5455941244,-38.9095870263,10.194136972,-56.8843581509,-47.0437140858,15.5425295576
1,10,21.2190516925,-49.5455941244,-38.9095870263,25.3396575503,-62.60329741,-34.7806995952,14.3014236756
1,220,21.2190516925,-49.5455941244,-38.9095870263,16.7655297657,-41.1898057333,-30.0041707926,12.9984420407
1,21,21.2190516925,-49.5455941244,-38.9095870263,16.4323527135,-60.2792199885,-31.9575373711,13.654823533
1,2,21.2190516925,-49.5455941244,-38.9095870263,-7.60586726957,-53.5497527659,-26.3781523043,31.6851084232
1,9,21.2190516925,-49.5455941244,-38.9095870263,0.723079448687,-60.357200068,-28.1348274505,25.5552567042
1,20,21.2190516925,-49.5455941244,-38.9095870263,6.22990255937,-56.3389533819,-35.5922707023,16.7877607003
1,221,21.2190516925,-49.5455941244,-38.9095870263,0.261523149617,-44.832579076,-36.883980076,21.5762275894
1,3,21.2190516925,-49.5455941244,-38.9095870263,1.14128753213,-51.360496759,-48.6466106024,22.3879457158
1,7,21.2190516925,-49.5455941244,-38.9095870263,-11.8365958313,-59.2246363473,-33.0371664143,34.9405926598
1,19,21.2190516925,-49.5455941244,-38.9095870263,3.62441717337,-54.2490762436,-26.4950475181,22.0412045748
1,241,21.2190516925,-49.5455941244,-38.9095870263,-4.01635160106,-47.5430780776,-32.8056079586,26.0402421334
1,216,21.2190516925,-49.5455941244,-38.9095870263,3.32437882878,-40.1405291958,-35.6613318848,20.4750024341
2,7,-7.60586726957,-53.5497527659,-26.3781523043,-11.8365958313,-59.2246363473,-33.0371664143,9.71832479094
2,9,-7.60586726957,-53.5497527659,-26.3781523043,0.723079448687,-60.357200068,-28.1348274505,10.8994770413
2,18,-7.60586726957,-53.5497527659,-26.3781523043,16.8729691804,-51.9447853954,-31.9788577495,25.1626162329
2,19,-7.60586726957,-53.5497527659,-26.3781523043,3.62441717337,-54.2490762436,-26.4950475181,11.2526444219
2,20,-7.60586726957,-53.5497527659,-26.3781523043,6.22990255937,-56.3389533819,-35.5922707023,16.8555078443
2,255,-7.60586726957,-53.5497527659,-26.3781523043,-7.56635265057,-46.2215989422,-16.0795159427,12.6398303303
2,247,-7.60586726957,-53.5497527659,-26.3781523043,-16.2178605855,-48.5154843108,-25.0431850397,10.0644138105
2,246,-7.60586726957,-53.5497527659,-26.3781523043,1.87014254293,-33.8592974096,-1.507343239,33.1068865596
2,241,-7.60586726957,-53.5497527659,-26.3781523043,-4.01635160106,-47.5430780776,-32.8056079586,9.50141830121
2,240,-7.60586726957,-53.5497527659,-26.3781523043,22.2175926255,-41.3535378593,-22.5209452156,32.4509547577
2,236,-7.60586726957,-53.5497527659,-26.3781523043,6.45893739293,-35.0089267001,-13.0157158292,26.8353436712
2,235,-7.60586726957,-53.5497527659,-26.3781523043,-11.1591056538,-40.5092538472,-25.1857003199,13.5684213083
2,221,-7.60586726957,-53.5497527659,-26.3781523043,0.261523149617,-44.832579076,-36.883980076,15.7561850179
2,217,-7.60586726957,-53.5497527659,-26.3781523043,-8.20966925143,-45.5759518861,-42.0220158348,17.5691930226
2,216,-7.60586726957,-53.5497527659,-26.3781523043,3.32437882878,-40.1405291958,-35.6613318848,19.633007402
2,211,-7.60586726957,-53.5497527659,-26.3781523043,-0.956490751089,-36.2080660537,-32.4082097263,19.5271579761
2,260,-7.60586726957,-53.5497527659,-26.3781523043,8.10308695997,-44.7627601763,-8.78013635657,25.1728553616
2,242,-7.60586726957,-53.5497527659,-26.3781523043,-14.9012347645,-38.8224757834,-21.122395683,17.2550877097
2,222,-7.60586726957,-53.5497527659,-26.3781523043,-14.4327700737,-36.8967621978,-28.6775755325,18.1443116139
2,259,-7.60586726957,-53.5497527659,-26.3781523043,-7.80669436214,-49.0463299147,-9.01876086162,17.935150408
2,3,-7.60586726957,-53.5497527659,-26.3781523043,1.14128753213,-51.360496759,-48.6466106024,24.0247745871
2,8,-7.60586726957,-53.5497527659,-26.3781523043,-18.3485063716,-60.6571523592,-16.7984572387,16.0527250461
2,401,-7.60586726957,-53.5497527659,-26.3781523043,-24.2470751638,-48.2766406037,-11.5470646931,22.9062583542
2,248,-7.60586726957,-53.5497527659,-26.3781523043,-26.6942261171,-47.5155580253,-19.9141954567,21.0371026472
2,876,-7.60586726957,-53.5497527659,-26.3781523043,-25.4454991513,-42.9206002399,-29.4946055825,20.9986578175
2,877,-7.60586726957,-53.5497527659,-26.3781523043,-24.6910861955,-52.0005638347,-36.8880414416,20.1187092471
2,194,-7.60586726957,-53.5497527659,-26.3781523043,-19.1123933482,-47.7263096662,-42.2069910269,20.4172663998
2,878,-7.60586726957,-53.5497527659,-26.3781523043,-28.563241031,-36.4977394214,-38.3723913112,29.5608599914
2,6,-7.60586726957,-53.5497527659,-26.3781523043,10.194136972,-56.8843581509,-47.0437140858,27.4777216635
2,21,-7.60586726957,-53.5497527659,-26.3781523043,16.4323527135,-60.2792199885,-31.9575373711,25.5783362785
2,25,-7.60586726957,-53.5497527659,-26.3781523043,20.6440148431,-54.5539929822,-30.3536140823,28.5459039819
2,220,-7.60586726957,-53.5497527659,-26.3781523043,16.7655297657,-41.1898057333,-30.0041707926,27.5659444637
2,210,-7.60586726957,-53.5497527659,-26.3781523043,21.5588618503,-37.7303140738,-31.1123098251,33.5148968759
3,7,1.14128753213,-51.360496759,-48.6466106024,-11.8365958313,-59.2246363473,-33.0371664143,21.7698161664
3,217,1.14128753213,-51.360496759,-48.6466106024,-8.20966925143,-45.5759518861,-42.0220158348,12.8369236186
3,195,1.14128753213,-51.360496759,-48.6466106024,-12.98382151,-36.8806173678,-40.7755626631,21.7057367601
3,194,1.14128753213,-51.360496759,-48.6466106024,-19.1123933482,-47.7263096662,-42.2069910269,21.5612524058
3,193,1.14128753213,-51.360496759,-48.6466106024,-18.3106745732,-52.2166574948,-50.4333677657,19.5526044841
3,192,1.14128753213,-51.360496759,-48.6466106024,-5.35141663148,-31.8371504763,-52.6239641626,20.9555624781
3,877,1.14128753213,-51.360496759,-48.6466106024,-24.6910861955,-52.0005638347,-36.8880414416,28.3898778965
3,878,1.14128753213,-51.360496759,-48.6466106024,-28.563241031,-36.4977394214,-38.3723913112,34.7680910445
3,4,1.14128753213,-51.360496759,-48.6466106024,28.7868086764,-34.6731056757,-44.1088758468,32.6088162498
3,5,1.14128753213,-51.360496759,-48.6466106024,26.4726079076,-49.6224213091,-45.921975936,25.5366468491
3,218,1.14128753213,-51.360496759,-48.6466106024,7.70607740876,-48.464881429,-51.7501287919,7.81747270006
3,198,1.14128753213,-51.360496759,-48.6466106024,26.1909737579,-33.2523112301,-33.3902635876,34.4695414445
3,197,1.14128753213,-51.360496759,-48.6466106024,5.88055081145,-35.8394979497,-45.0634959566,16.6192879219
3,191,1.14128753213,-51.360496759,-48.6466106024,11.9869321615,-27.3057559301,-32.9327514386,30.7112997705
3,164,1.14128753213,-51.360496759,-48.6466106024,21.8569039983,-36.4287741557,-62.9379346022,29.2632029542
3,163,1.14128753213,-51.360496759,-48.6466106024,10.1882338863,-26.7547793519,-60.1562091971,28.6314412362
3,964,1.14128753213,-51.360496759,-48.6466106024,7.16510571018,-36.5958600036,-55.3711189953,17.3060653266
3,972,1.14128753213,-51.360496759,-48.6466106024,26.6130050093,-25.3068245055,-55.4445180509,37.064993927
3,528,1.14128753213,-51.360496759,-48.6466106024,28.8813797444,-38.7483552753,-49.5319930933,30.485451135
3,184,1.14128753213,-51.360496759,-48.6466106024,24.8072871027,-30.5359307647,-40.5069734337,32.5575763496
3,183,1.14128753213,-51.360496759,-48.6466106024,-0.485614706421,-34.5928677946,-47.1087771095,16.9164158093
3,165,1.14128753213,-51.360496759,-48.6466106024,25.6459900342,-28.2186534718,-61.7189152059,36.1512171731
3,527,1.14128753213,-51.360496759,-48.6466106024,31.0102781988,-28.3323245325,-51.9828932429,37.8627006617
3,6,1.14128753213,-51.360496759,-48.6466106024,10.194136972,-56.8843581509,-47.0437140858,10.7255025477
3,174,1.14128753213,-51.360496759,-48.6466106024,19.9143293777,-24.5830046612,-46.9812640722,32.744992934
3,166,1.14128753213,-51.360496759,-48.6466106024,14.1592266879,-19.0866839128,-45.2635819322,34.9644193213
3,221,1.14128753213,-51.360496759,-48.6466106024,0.261523149617,-44.832579076,-36.883980076,13.4813638607
3,965,1.14128753213,-51.360496759,-48.6466106024,-6.2642670267,-47.4879169794,-59.5804010667,13.7617908133
3,15,1.14128753213,-51.360496759,-48.6466106024,18.9988152362,-63.6567728716,-50.0242342072,21.7252744226
3,8,1.14128753213,-51.360496759,-48.6466106024,-18.3485063716,-60.6571523592,-16.7984572387,38.4783672268
3,248,1.14128753213,-51.360496759,-48.6466106024,-26.6942261171,-47.5155580253,-19.9141954567,40.1889419379
3,247,1.14128753213,-51.360496759,-48.6466106024,-16.2178605855,-48.5154843108,-25.0431850397,29.4373201479
3,241,1.14128753213,-51.360496759,-48.6466106024,-4.01635160106,-47.5430780776,-32.8056079586,17.0912636039
3,222,1.14128753213,-51.360496759,-48.6466106024,-14.4327700737,-36.8967621978,-28.6775755325,29.1635603003
3,876,1.14128753213,-51.360496759,-48.6466106024,-25.4454991513,-42.9206002399,-29.4946055825,33.836199191
3,16,1.14128753213,-51.360496759,-48.6466106024,19.6882077832,-61.2188210849,-59.5890124607,23.6835590177
3,17,1.14128753213,-51.360496759,-48.6466106024,26.5615183748,-55.3547722799,-51.9237139885,25.9399649119
4,5,28.7868086764,-34.6731056757,-44.1088758468,26.4726079076,-49.6224213091,-45.921975936,15.2356455406
