1,21.2190516925,-49.5455941244,-38.9095870263
2,-7.60586726957,-53.5497527659,-26.3781523043
3,1.14128753213,-51.360496759,-48.6466106024
4,28.7868086764,-34.6731056757,-44.1088758468
5,26.4726079076,-49.6224213091,-45.921975936
6,10.194136972,-56.8843581509,-47.0437140858
7,-11.8365958313,-59.2246363473,-33.0371664143
8,-18.3485063716,-60.6571523592,-16.7984572387
9,0.723079448687,-60.357200068,-28.1348274505
10,25.3396575503,-62.60329741,-34.7806995952
11,33.2008200635,-57.9781670587,-31.0461678068
12,39.0589943019,-57.8419291508,-39.1357575453
13,37.1960626303,-60.3689389178,-46.2091516766
14,27.6382950991,-64.11436106,-44.4060653319
15,18.9988152362,-63.6567728716,-50.0242342072
16,19.6882077832,-61.2188210849,-59.5890124607
17,26.5615183748,-55.3547722799,-51.9237139885
18,16.8729691804,-51.9447853954,-31.9788577495
19,3.62441717337,-54.2490762436,-26.4950475181
20,6.22990255937,-56.3389533819,-35.5922707023
21,16.4323527135,-60.2792199885,-31.9575373711
22,22.7806993534,-58.3239895424,-26.0938763943
23,7.58409741129,-54.3078563125,-15.295493277
24,15.9688099451,-45.714612918,-7.0910423764
25,20.6440148431,-54.5539929822,-30.3536140823
26,45.1596858996,-50.1244676311,-42.1061855755
27,59.5087039617,-47.5886694413,-33.2716706862
28,57.9768816856,-51.5956492677,-26.5834113001
29,43.2865189176,-48.3016811179,-30.9449588669
30,19.354618704,-52.5740248276,-17.093634798
31,-0.1708902332,-61.0206192799,-13.6708107738
32,3.08060588361,-68.2492950947,-17.4149292212
33,22.1176482587,-56.6332425481,-17.4924079953
34,38.8263037196,-51.5067797252,-29.3330527248
35,40.7386183963,-59.8002506001,-37.4516585513
36,34.3493163791,-70.3187206249,-35.2722296785
37,42.2422525664,-72.1359906526,-19.5455583365
38,55.7130030017,-62.0204856996,-16.5503534134
39,57.3998679485,-50.7260424135,-19.8465318632
40,59.6178557133,-54.210936761,-29.1299489401
41,55.7883200316,-60.1637246053,-35.5596637951
42,43.1285136469,-61.6287705157,-34.1186041006
43,36.2106859094,-53.7669120926,-21.5330962825
44,34.2365248309,-37.0790469471,-11.6073436523
45,24.2509726274,-34.9254845046,-0.574189289553
46,18.998989387,-39.6811738873,0.486766310869
47,25.4336996471,-56.1098962284,-13.0480903817
48,39.6287743935,-62.7193277113,-23.9153644488
49,40.791292029,-42.0509186781,-12.5277786606
50,31.9039601774,-31.7917137239,-0.693102825914
51,29.0235829145,-38.344547474,-1.39142304863
52,38.5111599407,-44.8922080263,-7.3435472706
53,30.9510995809,-59.6865967359,-12.3951519401
54,28.2006700937,-69.4648638642,-22.8168231655
55,40.3249078182,-66.7829396742,-29.5028832093
56,45.6593120495,-51.4316816841,-27.4453757365
57,44.506504564,-41.6671764386,-21.7406546161
58,31.8199224189,-61.413940112,-13.5966287228
59,2.18406618435,-74.9202662369,-4.72940641531
60,9.6457567433,-81.2091203325,1.53232669297
61,16.8952902355,-81.656719871,0.329038696354
62,20.4594901611,-60.1556915161,-4.03607524116
63,36.4187516425,-50.062439172,-3.62844795452
64,30.749312899,-60.9833280971,-6.64620420416
65,22.7795673324,-73.3101864643,-9.54080201107
66,36.4990967746,-51.0692105573,-2.47506851339
67,45.7452185447,-30.3583134168,-9.72292904262
68,51.879922046,-55.2518777542,-12.4100391436
69,55.030949373,-80.7371504242,-13.2684575559
70,43.4442057772,-79.6833737872,-7.25499964838
71,30.4975365276,-69.0996127292,-3.3924306242
72,16.9470574801,-48.5055990235,5.56679292129
73,20.3846313249,-30.3618028111,10.8638006268
74,37.4070707789,-51.6419367849,1.87341580314
75,51.0583105537,-72.2807545904,-9.6685827566
76,33.9675043473,-64.019955235,3.02484918212
77,33.5777874566,-34.7342369303,9.68552959253
78,44.3783087934,-53.6888130557,0.939311080343
79,24.9862419364,-71.9632173887,3.46488397155
80,20.4949689642,-65.9950272526,3.61248030656
81,20.5703498424,-59.6300972654,9.12363545786
82,39.0779544247,-64.9043698593,9.82687011735
83,52.2887194591,-59.282057586,1.26469515555
84,55.4020005348,-47.7622883079,-2.95607437949
85,47.0291320669,-37.8991506762,3.35874939971
86,44.3388086866,-42.823989502,11.1262687786
87,43.6712395658,-50.5270049485,4.38654817234
88,38.244703816,-56.8262529541,8.35474601052
89,26.9747268416,-58.6114331002,13.3187813678
90,16.7282971673,-66.4519716414,8.18987460621
91,11.6548206321,-64.0851210611,0.0838046642112
92,20.20800986,-49.5341714133,10.5574365821
93,25.040659963,-39.7015587034,20.3714547894
94,14.7243592912,-46.8958477803,21.6387602922
95,15.4053287549,-58.4998573162,24.0135887613
96,34.0431276382,-65.0073740134,17.058803788
97,48.7010040626,-48.203603675,4.94928374444
98,60.7562614756,-48.2521848553,-2.43222226445
99,59.6461168421,-65.0312526845,-2.00467160439
100,36.0930768092,-60.3951994292,15.2252264529
101,13.6007360399,26.6974089616,3.13642047498
102,7.50793987889,35.6716836676,-6.13099329146
103,3.71120391747,47.3280971493,-3.63034356701
104,10.4185457291,44.3022275516,5.71763415591
105,15.1927019207,34.8155965192,11.413810689
106,4.47914586443,30.5578013407,12.2823345515
107,-3.66196970204,28.4544705653,19.2335046027
108,1.89497779287,40.1080969074,26.3373680219
109,6.02427318522,51.1940571026,19.2817131466
110,5.26839367048,51.1294440756,11.3587184101
111,3.86595366162,39.6329650396,15.7744535038
112,4.55633831406,31.5572486316,23.6447723961
113,12.0578344576,42.1973599933,21.5875831595
114,7.55191845016,46.8252715429,9.88780649629
115,1.57984530535,39.2569225985,6.44912656074
116,0.974952478716,29.0288884259,4.61307702707
117,-4.6751255699,29.9963786461,-9.62224828677
118,-17.9059998338,35.8239939197,-10.2854616483
119,-28.9792513289,26.0574907893,-7.4128866327
120,-20.7743476165,19.9498943232,-9.38365477553
121,-9.50970040733,24.5478891097,-7.12045590097
122,-1.81990294951,23.2074394243,12.300312707
123,-4.12987658134,31.888682903,27.4799677787
124,-3.84442145377,37.6821569147,9.34407065119
125,-14.5544401356,25.650816108,9.9628592739
126,-5.95809930453,40.7744917934,12.9099350146
127,-10.3384298338,37.8131407512,23.4584160156
128,-18.6589695235,39.2483680088,24.3174416086
129,-23.0991499044,36.5915930233,17.762669459
130,-18.8052001468,33.6889440067,10.0152570797
131,-13.2350133236,36.7033193749,6.63302337017
132,-4.53113358456,48.228821633,6.04974815002
133,0.899723523472,58.9765567394,13.9152977793
134,2.34768229508,58.4591702197,22.3005854721
135,-5.22707407067,48.3334699381,21.9031201086
136,-9.64873146566,47.0133731236,4.83584432544
137,-22.0085025215,36.7535274631,-15.1739494372
138,-34.0237930885,29.9427482501,-7.7424064512
139,-29.2785634183,31.8361752333,-3.43510726906
140,-16.4489121745,49.2102214067,7.22231814604
141,-4.98490383887,55.2954688654,24.8161875135
142,-14.3448000586,48.1560337052,25.759434062
143,-13.1981745504,47.2185051331,12.1958477943
144,-10.5012006755,58.0201288804,5.44222766223
145,-13.185375301,55.9532362884,-3.17794372763
146,-14.230921739,46.9303218147,-4.10629636155
147,-18.3213923965,31.2381114181,-1.69677063986
148,-28.4660797843,20.4185727527,-0.781919790182
149,-36.7067803552,27.1324680194,2.68532018616
150,-29.3879448219,33.4650590358,6.40613442054
151,-28.9186590177,36.9351331393,-2.76342996706
152,-36.4092313189,35.5124811194,-9.63684474988
153,-33.0002828478,36.3543169572,5.48111794025
154,-19.325460715,47.4333623525,18.2715362248
155,-16.724038227,58.8651998331,16.741911612
156,-24.5145010859,47.4040297738,-3.01694056307
157,2.64328261265,-15.1112972027,-37.5643590651
158,25.5879734305,-14.6278547946,-44.1762239433
159,22.769426524,-17.0209595378,-53.7331617923
160,14.6916960104,-13.8633506851,-49.737725088
161,4.01816642606,-11.1831307118,-46.7373397656
162,-1.55511860725,-15.6142647928,-53.6878403307
163,10.1882338863,-26.7547793519,-60.1562091971
164,21.8569039983,-36.4287741557,-62.9379346022
165,25.6459900342,-28.2186534718,-61.7189152059
166,14.1592266879,-19.0866839128,-45.2635819322
167,-5.08884753566,-15.8752700233,-48.0184226453
168,-6.66960722279,-20.108942715,-55.8512804793
169,-7.8402561003,-30.5469305974,-58.9437162958
170,-11.1757840145,-37.5151746613,-56.9761157034
171,-17.8343322932,-37.682028083,-53.2859280541
172,-11.1879279769,-23.6758315965,-43.1726090503
173,11.2433243846,-24.2327659913,-40.1339061567
174,19.9143293777,-24.5830046612,-46.9812640722
175,13.0870501978,-19.028921944,-52.363250784
176,-2.04943537902,-24.6747303203,-44.7557118571
177,13.7911196964,-20.2046163705,-29.9447785164
178,36.486285991,-15.7183096596,-42.0639426901
179,30.5584109776,-21.2624299562,-45.4633009252
180,25.6861142681,-25.005023978,-33.3791127873
181,17.6446537778,-27.7798315341,-22.3468075712
182,-7.56441015622,-20.1031494819,-26.5962798454
183,-0.485614706421,-34.5928677946,-47.1087771095
184,24.8072871027,-30.5359307647,-40.5069734337
185,37.3721978288,-24.6361992469,-31.6303882454
186,31.2097610321,-20.7528517281,-22.9730130314
187,24.1920305872,-18.4365327979,-24.3087415874
188,10.6303191306,-15.4644614617,-15.3775588101
189,-1.11505828108,-8.93456308975,-2.2039784299
190,-5.16870183184,-12.5274218733,-12.0932316825
191,11.9869321615,-27.3057559301,-32.9327514386
192,-5.35141663148,-31.8371504763,-52.6239641626
193,-18.3106745732,-52.2166574948,-50.4333677657
194,-19.1123933482,-47.7263096662,-42.2069910269
195,-12.98382151,-36.8806173678,-40.7755626631
196,-2.26369201955,-31.4039482449,-42.6924597795
197,5.88055081145,-35.8394979497,-45.0634959566
198,26.1909737579,-33.2523112301,-33.3902635876
199,27.2113094257,-24.0927209407,-16.021646508
200,8.35124428875,-27.5105705058,-20.0912241126
201,1.61446231933,-28.8208256315,-34.5163646045
202,9.21348391202,-29.6725242366,-35.8858306787
203,7.16383115444,-34.1220196553,-25.6461335975
204,-1.48463156327,-28.6951295514,-17.0369353269
205,-6.45185565778,-19.822628543,-18.9369358598
206,-5.11796208042,-14.3564641655,-6.88640853568
207,-15.3687273415,-2.57698327008,-5.90330507175
208,4.09785839029,-23.3589975589,-15.5525947637
209,39.2009302324,-32.8554456615,-29.6039693385
210,21.5588618503,-37.7303140738,-31.1123098251
211,-0.956490751089,-36.2080660537,-32.4082097263
212,-11.7508031006,-39.1517688012,-34.5966489753
213,-19.8091253935,-36.1413448668,-35.7968939066
214,-17.9789197984,-27.2471769975,-31.6967322433
215,-3.86591071345,-29.5449929479,-36.6253748977
216,3.32437882878,-40.1405291958,-35.6613318848
217,-8.20966925143,-45.5759518861,-42.0220158348
218,7.70607740876,-48.464881429,-51.7501287919
219,19.6521444405,-44.6638453167,-36.948368445
220,16.7655297657,-41.1898057333,-30.0041707926
221,0.261523149617,-44.832579076,-36.883980076
222,-14.4327700737,-36.8967621978,-28.6775755325
223,-5.94054655307,-26.8303074578,-13.0124994749
224,11.4877153049,-20.5608801842,-9.13813053324
225,23.4769884189,-20.4192259961,-4.92521418791
226,19.5315144412,-22.4527145943,2.84025926861
227,-10.8281320426,-16.1582276422,-5.39338964471
228,-34.7306403078,-20.0398904308,-20.6030250621
229,-28.2542319899,-22.3812047306,-28.0643260383
230,-23.4401813883,-13.3128694573,-25.2181652837
231,-28.979266881,-6.27981636132,-19.6074849079
232,-33.1878591603,-4.03171412182,-11.188321398
233,-23.4531770458,-17.8004073498,-13.7427798605
234,-17.3158032303,-33.2755262935,-25.4147903833
235,-11.1591056538,-40.5092538472,-25.1857003199
236,6.45893739293,-35.0089267001,-13.0157158292
237,24.2488015152,-27.8647945435,-7.55408382216
238,19.9692212193,-37.967269781,-20.9069700909
239,30.4630346653,-45.7704669387,-31.5069970248
240,22.2175926255,-41.3535378593,-22.5209452156
241,-4.01635160106,-47.5430780776,-32.8056079586
242,-14.9012347645,-38.8224757834,-21.122395683
243,-0.204627084294,-30.9768124549,-6.57370777478
244,22.5451734628,-29.7974076571,-0.998181398168
245,26.0281139001,-24.9985108839,10.0513721557
246,1.87014254293,-33.8592974096,-1.507343239
247,-16.2178605855,-48.5154843108,-25.0431850397
248,-26.6942261171,-47.5155580253,-19.9141954567
249,-15.0708098164,-27.766504465,-8.76533282491
250,4.5006144882,-15.2795521843,7.65919699788
251,16.8184021214,-10.0632385551,3.77754625586
252,20.7681301838,-17.7842023267,5.03200792914
253,11.0384192689,-21.3906319798,8.9213452221
254,7.29905212404,-35.2771360525,-0.970954077413
255,-7.56635265057,-46.2215989422,-16.0795159427
256,-24.9840847564,-39.4372987991,-14.790128647
257,-18.3584654763,-28.548763808,-8.39653769534
258,-6.57301076157,-39.7194126641,-3.97981684639
259,-7.80669436214,-49.0463299147,-9.01876086162
260,8.10308695997,-44.7627601763,-8.78013635657
261,13.8544457212,-37.2152318499,6.57656545016
262,2.60795945757,-37.6359021915,7.26238953891
263,-0.155940247364,-27.8992810102,11.8595688208
264,1.06743745468,-20.4476460491,16.9849079617
265,14.2498791825,-18.8179663558,12.0586744283
266,36.4148214869,-18.7519613092,-18.5438240146
267,33.3592736479,-14.0760592334,-31.6467655056
268,23.940002805,-14.8229986932,-22.659545635
269,21.3350253632,-14.3693769074,-8.86566834651
270,1.34551196983,-8.25288714323,-14.509464501
271,2.98360320152,-8.996764892,-40.5063015702
272,26.7427528897,-12.1881295574,-48.9446971244
273,35.8757870627,-13.2776704662,-51.5233594978
274,20.0806587041,-12.766249065,-64.1555901995
275,27.5700239966,-9.4876030911,-40.4931919941
276,31.9055870132,-11.3758201853,-11.9063988999
277,18.0086283631,-12.164717173,-20.806051494
278,8.98891147104,-11.4006125382,-36.4732583924
279,0.514768144691,-7.83884408245,-30.2143882719
280,4.94890980153,-7.07968552398,-21.3338484907
281,31.1746028146,-3.50407457417,-17.1492571686
282,25.9312786942,11.7412075779,-2.21395238966
283,24.0163070476,1.0364414439,-3.14027035008
284,25.5177236888,-6.94614615235,-8.41422790304
285,22.7287202445,-5.30879859155,-19.5464357246
286,5.76005179638,-4.04997755011,-28.7235515031
287,-12.2518425911,-6.83255498215,-25.2216778211
288,-6.62606391745,-6.78773030089,-10.4920459951
289,15.4688099618,-2.69226145213,-13.7760519496
290,18.9726665778,-2.23977398787,-29.0858295926
291,21.3733652073,-4.69075711587,-43.7063337764
292,26.1572789,-5.32611983621,-58.6688170098
293,40.7736109336,-11.9806613697,-47.9340179163
294,50.6886139186,-8.57275361793,-34.1350502654
295,28.2586664689,-3.67647261564,-32.3876027071
296,0.581767151291,0.0897315957391,-26.7930992494
297,15.17099647,-0.431658431847,-10.0940646243
298,40.9262859147,0.458655748607,-31.3033718141
299,3.67707681771,-1.00526608475,-35.9044199494
300,-14.9747401884,2.05923676157,-15.3434739007
301,-6.1453211781,4.644246949,-28.8293297446
302,4.593188533,3.52261582942,-45.7881539728
303,12.5077464084,6.14086735914,-36.4793979762
304,17.3780636098,6.71444816984,-28.2162000828
305,24.6179101256,2.03520581924,-34.524033983
306,34.0702867388,-2.69234646156,-36.865193428
307,36.0677344024,1.54784112648,-26.5728134961
308,35.2472275798,3.92422914634,-17.1561572334
309,19.257905281,4.08082577104,-19.1945791379
310,4.49411218196,3.01048542664,-16.5241268977
311,5.93851394278,2.88711346791,-8.30745026876
312,18.6644937255,6.38696467643,-12.2904068846
313,33.8846237311,5.91285653222,-22.0621762423
314,40.880639915,8.70904453096,-16.9683689917
315,38.3875107395,9.90237989696,-7.94065168079
316,5.66484761122,8.13306133573,-17.1010119131
317,-16.7709545258,-0.60330267359,-32.4312630566
318,-18.4115073119,9.0714245792,-13.9851397561
319,-6.83100127888,12.520289622,-30.2374386177
320,-0.497652499424,7.19932793012,-48.2991164118
321,-13.7504714602,15.0178645138,-34.7976211375
322,-27.7937359497,24.4695471446,-26.3993167542
323,-27.9982612993,22.8770090122,-35.4238249024
324,-6.66452834118,14.1420065799,-41.0537499728
325,19.8619174349,10.8788977594,-29.7035147643
326,30.5738644917,9.68955671287,-21.7063643535
327,23.25777817,13.2900165001,-15.8638716368
328,10.0962395608,11.9293456367,-21.6379110444
