1,82,14.9380926046,21.4415919066,-16.9829088242,28.4617379347,32.0591399466,-12.1756385262,17.8530433572
1,81,14.9380926046,21.4415919066,-16.9829088242,35.5384652087,21.5679318324,7.25798902975,31.8121429956
1,124,14.9380926046,21.4415919066,-16.9829088242,11.3911964918,28.1936661822,-8.39756936909,11.4838596569
1,125,14.9380926046,21.4415919066,-16.9829088242,22.3843018075,29.0561140169,-22.4065979854,11.9517104457
1,151,14.9380926046,21.4415919066,-16.9829088242,13.8661241156,36.3326836072,-2.42714149283,20.8509973642
1,251,14.9380926046,21.4415919066,-16.9829088242,26.9882145407,44.4885261779,-18.9190080943,26.0790164379
1,250,14.9380926046,21.4415919066,-16.9829088242,18.8064351969,44.0969348859,-9.31288941905,24.2292764564
1,249,14.9380926046,21.4415919066,-16.9829088242,34.7938999436,40.1569702215,-12.2359167088,27.695710944
1,256,14.9380926046,21.4415919066,-16.9829088242,21.9663203565,14.8250196532,-13.6200480249,10.2217340247
1,387,14.9380926046,21.4415919066,-16.9829088242,10.7393992583,31.4369593056,-7.92830678269,14.1252332154
1,402,14.9380926046,21.4415919066,-16.9829088242,21.0735391385,35.3890341083,2.65909204433,24.8592647973
1,403,14.9380926046,21.4415919066,-16.9829088242,16.5235995909,27.0561236907,-1.8362258066,16.2314141711
1,519,14.9380926046,21.4415919066,-16.9829088242,24.1084407552,19.9093776796,-14.5443761373,9.61194087088
1,520,14.9380926046,21.4415919066,-16.9829088242,8.14011454015,17.543366889,-12.8965486028,8.83781669375
1,404,14.9380926046,21.4415919066,-16.9829088242,10.1956250463,15.4760809557,4.20840006853,22.5199887219
1,126,14.9380926046,21.4415919066,-16.9829088242,24.6926453699,36.2424823844,-25.818798944,19.8063275949
1,418,14.9380926046,21.4415919066,-16.9829088242,2.39092862776,12.452306967,-4.20663794976,20.0367578476
1,311,14.9380926046,21.4415919066,-16.9829088242,13.2784942136,6.76169337141,-5.95286586994,18.4367984041
1,385,14.9380926046,21.4415919066,-16.9829088242,19.7766352784,34.073602104,-27.6771228405,17.2437058158
1,386,14.9380926046,21.4415919066,-16.9829088242,12.0344375718,25.3607765701,-25.0430057299,9.42106061471
1,518,14.9380926046,21.4415919066,-16.9829088242,29.914470242,6.38088617878,-18.82879837,21.3195697041
1,580,14.9380926046,21.4415919066,-16.9829088242,16.9187061265,18.1467871232,-27.2127793664,10.9283493627
1,484,14.9380926046,21.4415919066,-16.9829088242,7.56712458762,21.3735347703,-30.5652831176,15.4536951157
1,581,14.9380926046,21.4415919066,-16.9829088242,7.34051316574,14.988343109,-25.7815722697,13.2960186447
1,579,14.9380926046,21.4415919066,-16.9829088242,24.7010397927,9.44926721107,-30.6344599477,20.6275504478
1,44,14.9380926046,21.4415919066,-16.9829088242,6.62569827086,4.69192134066,-22.417402551,19.4725726521
1,2,14.9380926046,21.4415919066,-16.9829088242,-2.44713626347,14.9567562621,-17.2977320207,18.5579737519
1,39,14.9380926046,21.4415919066,-16.9829088242,4.57240754482,9.30505335464,-13.2533212948,16.3906320171
1,45,14.9380926046,21.4415919066,-16.9829088242,24.1903176405,1.21702039678,-17.7193303848,22.2526240606
1,261,14.9380926046,21.4415919066,-16.9829088242,15.023863743,2.79524513805,-25.2088114521,20.3803601181
1,543,14.9380926046,21.4415919066,-16.9829088242,12.2957307925,4.99834266927,-12.9313784239,17.1399364062
1,582,14.9380926046,21.4415919066,-16.9829088242,1.1360635536,8.75857849213,-27.9987711477,21.7417583909
1,38,14.9380926046,21.4415919066,-16.9829088242,10.7348118388,10.2166586307,-3.76940766619,17.8399357929
1,150,14.9380926046,21.4415919066,-16.9829088242,2.5735063934,26.6491445715,-20.9478793781,13.9900889356
1,544,14.9380926046,21.4415919066,-16.9829088242,-6.53289756585,-17.9013875674,2.3076473475,48.7954814527
1,3,14.9380926046,21.4415919066,-16.9829088242,-10.7863827165,17.263018276,-11.5156063902,26.6289410987
