1,14.9380926046,21.4415919066,-16.9829088242
2,-2.44713626347,14.9567562621,-17.2977320207
3,-10.7863827165,17.263018276,-11.5156063902
4,-26.5015069099,6.52751577127,-0.213531486909
5,-33.3455100923,3.05931792252,16.2851691991
6,-41.2879656615,6.4067200318,11.5655164093
7,-40.73924682,7.80155653773,3.58953220676
8,-42.6342095219,-0.438669371356,-4.26145395008
9,-38.4739764282,-9.7114528217,-2.57448779725
10,13.6690913914,-22.5034333667,14.1503036702
11,30.1412909501,-38.0860219145,24.319190478
12,32.9286856346,-30.0383651612,27.3655043933
13,12.7926025597,-23.2546937861,23.4880710504
14,-5.96225841553,-26.2715657488,25.3490870916
15,-8.80517795917,-24.1570950772,32.4455911968
16,-6.84230637614,-30.078434602,39.3435223936
17,6.84932514954,-39.266202003,38.1625648392
18,17.6878381566,-31.4447753208,41.3397222558
19,7.18780310984,-18.2385247382,43.3816857962
20,-6.03794144593,-17.0625543733,33.031570902
21,-3.01399239494,-20.6188790836,20.8034771516
22,3.3076823152,-16.1899204059,21.1355220496
23,7.20819771752,-8.07754787717,27.0954963543
24,14.7929756429,-4.68021710204,34.5046046495
25,21.3292458877,-7.66208447756,35.6694420221
26,39.816199575,-22.6180591642,28.8518785554
27,68.0925511708,-5.74292542404,35.5128012279
28,78.2978862601,4.57911140838,59.8065110642
29,72.7224297497,-17.3220511347,50.3147113467
30,57.467728188,-35.933712038,46.9713544375
31,35.6713844824,-27.515493124,45.6525548548
32,22.3484065914,-4.12502498037,46.0283890155
33,29.8434958766,6.57899881033,49.7778485712
34,40.4318212066,6.69429357163,45.8245409992
35,45.8706865287,15.1403533047,38.8786196428
36,41.5887659278,20.910625482,40.7691937295
37,34.5839203755,21.3345621819,43.1173118923
38,10.7348118388,10.2166586307,-3.76940766619
39,4.57240754482,9.30505335464,-13.2533212948
40,-3.01346694917,5.86349542856,-8.53921160087
41,-3.9700690077,2.56814790274,2.24624727215
42,-15.2333007813,-10.0608161986,-0.699626689312
43,-5.02542310764,-11.4123776134,-13.1064088226
44,6.62569827086,4.69192134066,-22.417402551
45,24.1903176405,1.21702039678,-17.7193303848
46,17.1880038036,-5.9374800856,-11.2106304715
47,8.21770624885,-11.6171391235,-21.5038862161
48,7.137370783,-23.6046920397,-36.6242261328
49,-4.58712774223,-37.3493583859,-42.4437790439
50,-13.958624749,-40.0515276437,-29.0211051986
51,-14.8417444855,-40.6047334733,-16.3088815244
52,-3.98226727789,-45.6849330829,-32.1205169247
53,-4.00953636978,-56.307207054,-27.804766548
54,2.55969493094,-41.9134850019,-14.123136105
55,-15.240154322,33.0279929816,15.458804116
56,-35.863675773,53.0493768489,26.3374362129
57,-31.1012214427,59.6643194012,32.2380681255
58,-21.4688940955,48.7098076494,31.5299257737
59,-7.7019166441,54.6272738132,20.0823423967
60,4.47331423323,63.8171625689,23.015774976
61,5.11019587513,72.4253181845,27.7455075569
62,-3.82908185765,59.2482090378,33.3463151489
63,-5.81161309154,42.5527961314,35.6670441397
64,-0.877192525241,38.6782175813,28.024230718
65,-6.72794555764,41.0292867897,22.1622497726
66,-15.3179883983,42.643802596,22.9701729168
67,-24.6231618008,44.0693551969,17.964323416
68,-19.6626847458,46.4945643604,10.6221278125
69,-11.3182156125,46.9059183443,8.56281578226
70,-1.78347828051,42.7307148538,20.1565071776
71,0.938180173741,34.5037401431,30.508539467
72,6.65409360792,27.6008487993,32.0077380945
73,14.995711379,29.3753668541,38.6370901684
74,22.8254484927,38.5561046503,37.9687548124
75,26.383512615,40.804222638,25.616511897
76,25.5865742626,21.2097643587,19.0067600475
77,22.5930413691,0.903539875403,16.9242015791
78,40.0310923469,8.05776122168,21.9745419263
79,50.7116667014,21.1204180093,31.3271516282
80,42.562408981,25.8372165814,27.5324191025
81,35.5384652087,21.5679318324,7.25798902975
82,28.4617379347,32.0591399466,-12.1756385262
83,35.4988723438,32.6596524577,-21.5461443877
84,37.1144020381,41.4071476271,-29.6354641528
85,39.9538083373,47.7789165381,-20.7871888008
86,52.2029207753,53.9514055227,-15.2623782917
87,55.1742488896,64.3538045769,-24.9051546685
88,43.7036432734,60.2698569414,-38.4565237567
89,34.9847719793,53.7510193527,-41.6080775229
90,33.2630913734,53.6632661848,-31.481009063
91,27.1250618811,49.4978528327,-20.3843749438
92,17.5416699774,48.6073036655,-27.7345752097
93,24.7743724575,55.3916601537,-37.1614050568
94,26.4206792992,54.2579334709,-46.3080935301
95,32.7082256566,-2.65038021281,-19.5218887179
96,29.5969293631,-16.6297265977,-35.4849859527
97,31.6747196633,-8.77754604737,-41.1319842796
98,14.0691714302,-4.49571654067,-42.3844556194
99,24.5839605606,-26.0804535687,-52.6132980717
100,15.2475001232,-36.7193847037,-43.0763232921
101,-7.98507687549,-36.554163083,-50.7536198803
102,-11.7427402266,-18.277507143,-56.8142709306
103,-16.616009643,-36.7989217301,-57.2817278192
104,-26.9954691203,-30.8809575826,-22.0616523058
105,-31.5756183647,-10.370541979,9.71777001505
106,-46.668270341,0.397425644102,7.89741310108
107,-55.2796861108,-2.77045826777,-1.05497200217
108,-48.2517492818,-14.3755529227,6.00131496121
109,-48.1450895856,-25.9542187234,9.49913983546
110,-39.0973398939,-33.5042046449,6.79045138359
111,-41.2611676881,-45.3605817539,3.86356762182
112,-49.2172110215,-41.0815393204,-1.76179541791
113,-51.8278298969,-34.0817776155,-14.0191264873
114,53.8911091384,33.9305692148,20.6153526696
115,49.3221509267,43.2136951382,24.8219361927
116,41.5064824883,42.4681170533,31.1645467441
117,39.1959317995,36.2476885564,38.9074101974
118,43.9716725446,25.6663920553,36.4282789193
119,44.056240419,19.1764959168,27.1411017299
120,39.1422941192,15.9841310016,20.210784728
121,27.3152314874,11.42983886,17.6738945376
122,27.7054668443,-6.9270218486,13.963692128
123,11.8406657682,29.0759839985,15.8129464054
124,11.3911964918,28.1936661822,-8.39756936909
125,22.3843018075,29.0561140169,-22.4065979854
126,24.6926453699,36.2424823844,-25.818798944
127,18.697346356,46.7498901763,-19.3166435107
128,7.2850355341,56.9437055381,-19.6403016733
129,9.61178343743,59.0182634675,-27.7562675756
130,14.8924071235,49.5601569256,-38.8528820173
131,40.8667746644,46.7962844335,-44.6488821508
132,57.3844182035,41.4225908766,-49.4739720921
133,51.9335870008,25.9898081736,-43.000140485
134,44.4218443672,10.5926112685,-37.5071132955
135,30.4151422516,10.347774947,-34.3865381246
136,30.0742096868,19.8858342371,-36.9132671459
137,41.0388180071,20.5313419358,-44.7950735788
138,57.0003556876,22.9044941538,-45.3335441967
139,49.2965258066,31.5345786449,-38.2374449385
140,38.9401563832,32.3115476333,-35.6250665811
141,36.5756444343,26.5040500834,-26.709885748
142,46.4478037096,29.2831768499,-21.1003527087
143,54.0167595505,43.832088086,-29.7872707378
144,32.6737560494,54.4953171707,2.75953858915
145,12.8971412908,52.6417394939,18.8030166128
146,9.75518486493,42.4814544699,24.5081828562
147,4.87039342281,39.1812266028,19.2581213767
148,0.383175983734,45.724831295,14.3830855623
149,6.78941712956,44.3969112698,-12.1876956994
150,2.5735063934,26.6491445715,-20.9478793781
151,13.8661241156,36.3326836072,-2.42714149283
152,16.8467387822,34.1005729671,19.5299893335
153,12.1085105445,27.7216386984,24.5251443891
154,3.3167201109,24.3186483368,24.6179522107
155,-7.07544931692,26.8795744763,21.82690993
156,-14.5728013184,30.7117421801,30.8546042892
157,0.279014628151,30.012535421,38.5648897029
158,16.5246012864,32.5267194536,45.9036531311
159,21.3748943062,23.8137200364,51.3154459178
160,28.0556504832,20.0115776032,48.8860327914
161,32.604826465,28.5081166003,47.492232266
162,31.5959684115,36.6445824118,50.6767604463
163,13.6136567632,41.4207298075,49.774144659
164,-21.8856050644,-39.1930933543,-44.0101751465
165,-16.2503448061,-16.8657724433,-42.8928399925
166,-4.94940348715,-5.09444708921,-44.9822158628
167,4.12098148157,-1.79300729823,-45.3713309948
168,-1.17603308071,5.04635153688,-33.7299433639
169,-6.93609463589,16.9232409457,-37.8991833101
170,0.495282709139,27.0388982822,-36.3732898552
171,-1.4680141045,27.7893955593,-29.5041970374
172,-18.620309343,9.06223450597,-28.2390787362
173,-35.0585664774,7.37295432559,-43.6576564933
174,-35.6215134527,12.2312213711,-24.2240198367
175,-34.6896259591,28.0320948678,-17.8746994798
176,-41.0508395469,27.8130109122,-24.8157206409
177,-45.4908870775,23.6303416453,-27.1386432043
178,-46.3737267835,10.5450785265,-30.1400983418
179,-50.3612219665,5.73435945194,-20.6094144101
180,-57.2938801366,15.4889234616,-21.778998962
181,-48.7798924797,23.1951743984,-32.0747802574
182,-43.0621167682,43.0429658045,-31.8643139787
183,-34.4786016841,52.5873408076,-26.5951218513
184,-32.9779302926,42.9859478817,-14.4476384767
185,-27.6164425235,39.9728462987,1.84268890648
186,-21.5261151108,54.5550186019,-5.38015427802
187,-23.5993156484,21.1808712647,-5.48952373816
188,-28.4623483466,17.0177174198,11.6376616386
189,-23.6806484854,22.7145610348,39.5166485672
190,-11.0799179562,20.5245784681,56.3596195661
191,-2.46604449194,21.4920870047,36.2022285803
192,-11.6342600128,27.8720483713,17.213014831
193,-48.3490512535,33.064392612,11.9872759481
194,-51.8679908611,29.2916187632,22.6382069678
195,-47.8697368027,31.8069287287,31.6822513448
196,-39.3906367218,28.3922254468,29.9161025338
197,-30.4677755013,24.5545585567,39.7953257208
198,-23.7999472419,11.2585911496,42.8823224542
199,-24.7999132457,12.038837485,22.9392806959
200,-17.6019622933,25.2649800309,-3.05979015589
201,-26.2269195492,25.2185790093,-18.2859129755
202,-26.071338367,20.5566987694,-8.44718529457
203,-40.9537846663,13.3831732253,-5.03367657674
204,-57.7306118272,11.276923819,-4.71267792481
205,-50.2619292103,24.7376773209,-0.813050384403
206,-37.2788894644,35.252411113,-4.77353681768
207,-38.1077499158,40.1973154649,-10.852638653
208,-45.4149332828,36.7780513389,-15.7401000217
209,-56.8538846174,35.9333222137,-14.8529400996
210,-52.8303487046,26.1868037894,2.11634959705
211,-41.6657888022,15.2552943322,15.6188654275
212,-50.1589625167,9.09162794869,13.1814714109
213,-66.3658358981,16.7501713861,7.59300642396
214,-29.2925982301,24.4222545735,61.0187704717
215,-26.9879911716,43.2637292214,42.1803722976
216,-79.4177889175,-19.0897074048,26.999779791
217,73.3280643167,12.7220764098,42.950805341
218,79.1869714087,7.89527562928,34.0376264318
219,79.1083975741,0.512675145779,30.1496407317
220,70.734982786,-0.575499182461,31.278718584
221,58.4094389457,-6.8944101602,40.8632121479
222,33.191766642,-16.8836402746,26.1119301263
223,16.7887212885,-2.3797642013,8.07007413996
224,11.2446553289,-3.53529431423,15.9499603266
225,19.6245043096,-7.64539577186,24.6093859347
226,15.5509799369,4.32222392112,40.6491408282
227,-0.32830773248,10.4587811308,48.9339221987
228,-0.442865397543,17.3801431933,53.3410825667
229,11.8959744783,28.0177148149,54.1653784758
230,6.80586297712,39.374661418,57.7360820036
231,-1.82508493397,38.1103849575,51.9795613691
232,6.4271825039,31.1712009733,45.3643215937
233,18.420541442,33.9395803883,31.6417267582
234,25.2452661776,33.9647545457,16.7928319229
235,18.2720255318,13.3611096354,15.7135279079
236,24.7970631497,1.85494105038,2.32431165653
237,35.5390514913,11.0290298072,0.19034669645
238,47.3337378187,7.25721403797,-3.5013566352
239,50.8241988393,0.360067579632,-14.4628641394
240,33.6020101501,-4.6250800034,-13.16937558
241,24.3854245785,-17.6607863653,-20.2801504905
242,29.3799355461,-20.2175703324,-27.9682190707
243,46.5873641469,-11.5091583698,-29.819280593
244,56.2537878754,1.70102372623,-18.7425727043
245,44.2475840443,8.12235315242,-11.4748772057
246,41.0756562767,21.4813186402,-8.19783728652
247,51.056125085,29.158225907,-12.0604565249
248,51.1204935442,38.8083041094,-23.1604713497
249,34.7938999436,40.1569702215,-12.2359167088
250,18.8064351969,44.0969348859,-9.31288941905
251,26.9882145407,44.4885261779,-18.9190080943
252,37.0881389867,44.5266714073,-18.6716318348
253,53.8786847954,54.3441233934,-22.975597377
254,43.3332428617,53.6667342703,-39.445683312
255,21.575734223,-7.12408735197,-28.4409191376
256,21.9663203565,14.8250196532,-13.6200480249
257,-9.2190797977,8.11177089757,1.14403274173
258,-28.9618496771,-2.8429604371,-6.92471828261
259,-16.4075542428,-9.6468763114,-14.6414722529
260,0.663109325018,-6.58034695408,-20.2523403687
261,15.023863743,2.79524513805,-25.2088114521
262,18.2307231036,-8.88894129221,-35.5757149943
263,16.640979438,-20.7170442953,-40.5400359672
264,21.3720866163,-27.9401422224,-38.250905759
265,21.6482759374,-29.2207906487,-29.3137490748
266,17.0022507253,-20.3266715073,-19.7082814888
267,15.9166577439,-6.87001908295,-16.9460958191
268,10.3032086643,-2.57584021821,-23.1021522863
269,9.26125193054,-9.61219067591,-30.156306614
