1,24.6876800027,23.4117975328,-3.8035588399
2,20.3251834238,25.1447592042,-11.9117453705
3,-12.107986204,12.1013845017,-4.9613429472
4,-33.7403458831,3.86550369891,22.90153252
5,-41.0352531386,8.77379400592,16.5291242286
6,-32.8794370983,4.71675792895,2.23258256151
7,15.4446026329,-28.7374517946,15.3911565419
8,37.0467338748,-32.440158934,23.4318065374
9,30.0422519946,-25.8958161228,27.5537145675
10,19.66835228,-26.1684050856,27.8450607002
11,4.61334409258,-21.0082488596,22.9793482505
12,-4.42617858596,-34.6316388104,35.125989639
13,10.481897798,-37.5673856484,41.6297036306
14,9.74535326058,-23.647653887,45.1350136873
15,0.0361895530425,-11.1195073978,41.1475792105
16,-10.3158515389,-11.6255252868,29.0534126119
17,-5.5423971484,-20.5281306892,22.176444347
18,3.17346532608,-17.497403419,18.344724876
19,6.73880654452,-8.355111923,28.7393091022
20,37.7399964804,-22.1686156285,31.314633781
21,62.9092151278,-10.1532783774,24.6261026448
22,65.4136144833,2.46016974703,51.5259894045
23,77.6152863624,4.88019709162,63.8937653381
24,83.2245881761,-0.750371255934,61.2964264674
25,77.0136490124,-10.2136867466,51.9022019432
26,50.2293792096,-29.2483692194,46.7761921041
27,18.5633884286,-18.2500403559,44.0705737267
28,18.8039855,-4.38377313993,45.5089945518
29,25.9292889955,2.19125111803,48.3048791677
30,32.31673241,0.282581589817,45.1201380495
31,37.3872127089,9.86268402235,41.9440955095
32,37.4577978296,21.2365226343,39.2033017125
33,30.5221945142,27.4609028772,43.1207720612
34,23.0499192353,16.4447679082,-1.75265782473
35,9.62850322586,8.37675662397,-9.24322286011
36,-10.7738934125,-0.835392438901,-1.82111918549
37,-10.6988915488,-16.3421453132,-6.13056739221
38,5.15846739651,0.220036100857,-20.6070333094
39,22.8727941324,8.59685675865,-25.2143410007
40,21.1469974516,-0.866783084991,-13.5630750214
41,6.94867151493,-17.3231780113,-30.0261414463
42,-10.3301389382,-39.9999733038,-36.5898323926
43,-1.82409352021,-45.8805929017,-29.4436277008
44,-12.4094426312,-52.0310376919,-42.7331368443
45,-11.6923161503,-57.7660439335,-33.9702829183
46,1.5449182032,-54.7240753737,-21.4944851509
47,1.93099379375,-38.4317617822,-16.2887412717
48,3.07988600809,41.8285192752,-6.37006877159
49,-9.92684581337,26.205404023,12.4484997824
50,-24.6039550543,33.2396806508,27.9936050482
51,-29.8205501443,40.643486295,26.7791197866
52,-30.8193303949,50.630660463,26.5220204298
53,-28.5536415694,58.9834495949,28.132668428
54,-29.0251110108,57.7755334898,37.4841392112
55,-24.1154280823,48.2766572933,39.8096946204
56,-6.78613517178,51.0279648291,23.2441180812
57,6.12255781372,68.0874466583,26.7061298485
58,-1.92972634966,65.5814570243,31.4574024368
59,-5.47973040687,59.7356159224,25.7655276814
60,-1.8709972138,46.3166149792,30.2196588266
61,-5.06837576271,33.3739746525,24.077923625
62,-15.1910444652,41.3877189167,20.738492927
63,-20.7244868264,52.7442038735,17.8488816055
64,-22.1179018444,50.4495170999,8.45625426006
65,-10.3519845649,46.1645323229,8.2769225702
66,-3.01175977553,35.7044592899,15.6069402812
67,1.40871492604,32.2821456012,27.1496406812
68,6.2591715226,31.5059074611,34.548140027
69,15.2064561803,35.6245668777,39.7695321234
70,23.691147443,42.8578590839,38.7442818921
71,25.0492325071,43.7011837775,27.9338839165
72,26.730724581,25.8197980195,24.6071029457
73,26.9638699211,4.47951265881,25.9348185425
74,23.5768898316,5.41282762497,16.1118930022
75,33.9186098423,8.06154291737,14.2808614846
76,43.9563969266,14.9314414213,22.1050881341
77,46.3149220717,25.0716278635,30.1139342185
78,38.8791835378,27.937821647,19.2306757123
79,33.4069355937,27.3267189401,8.56576107975
80,30.0818609423,29.4770059516,-7.52731995743
81,39.5190151966,45.4103818853,-24.5512158829
82,60.4325257429,61.3583632026,-17.7614381733
83,48.1268370041,63.1004856168,-34.8207426215
84,31.1068143978,53.0526276763,-40.358456
85,29.7750152865,53.8499968369,-30.0275060899
86,31.6703636795,52.8055433937,-19.8686520022
87,24.3734996754,47.4204282261,-18.341277185
88,17.8377927219,52.9170832917,-22.9809649977
89,20.7030497856,54.2793358328,-38.3777913743
90,32.3482132386,4.99623659284,-12.3286493359
91,26.1300596938,-13.2421913032,-23.8312332042
92,29.4630374118,-16.9610666827,-40.7903956425
93,31.303956774,-4.52815871984,-39.9921600431
94,24.7046529624,3.30106099826,-37.6847101614
95,14.3134325606,-1.9268363047,-38.2112821199
96,8.17943464559,-13.3033123156,-50.4401716919
97,19.9896179999,-25.524866021,-57.1511413861
98,27.8585965661,-31.0661640549,-47.2844157062
99,13.0327907903,-36.8448682493,-43.7283387765
100,-6.43899498615,-39.9445116377,-53.7311449091
101,-14.3670307313,-22.2151002942,-61.9410778536
102,-14.0645326721,-21.4004121888,-69.9455103958
103,-11.2098436372,-36.4659033175,-66.3245831286
104,-19.9086750469,-48.0086277515,-47.196550748
105,-26.0451945126,-41.7973862091,-29.2479777281
106,-26.756226675,-19.779463738,-0.118477300609
107,-45.5237736918,1.48481329632,9.40894035392
108,-45.2041785666,0.594861331882,-2.59760104728
109,-44.2930617531,-12.8284657495,1.19371273627
110,-40.1004340948,-19.7472732926,7.43614239315
111,-43.226118125,-35.5516522789,5.24186703881
112,-53.2336180716,-36.2473531086,-11.9001001532
113,-48.0331637487,-26.8186062238,-21.2903914392
114,52.3290194462,45.1038094533,25.8068107789
115,39.4967066366,26.1212324212,26.957249888
116,30.4539621616,12.8217814418,14.6309348327
117,28.6895834181,6.60244700403,22.3053621609
118,31.9825784394,-6.52748369055,14.7647973894
119,11.059104017,23.3380387874,19.9025615085
120,16.4157091789,28.2347884913,-3.34179904909
121,23.7761811961,29.9985479634,-23.3510496911
122,23.0295648175,38.7237929374,-27.8726672839
123,17.5571367356,46.6749644216,-19.3432801135
124,10.7439807518,60.2267518878,-24.7918068738
125,8.21222706909,56.4199492189,-38.2066344243
126,13.6240720907,44.2321107809,-40.7256584674
127,28.7506188896,38.6362502635,-44.5322644773
128,40.0897648428,47.601288676,-46.0565250958
129,51.6693595714,51.37027975,-47.1816761711
130,49.7245875292,23.6932251097,-46.4888719157
131,33.8746846996,6.08462611488,-34.6098228896
132,33.9049175185,18.7337324812,-40.5810556481
133,46.8405824946,16.5022170588,-54.1757442452
134,55.6738967116,18.8959079111,-46.7833850921
135,42.6831830059,26.3290023336,-39.2097924379
136,34.3232507161,24.5374067649,-27.1486782634
137,50.1495294184,34.39925683,-27.9323231625
138,60.392557036,47.4574524609,-32.8343697188
139,33.285408114,57.8364049268,1.43885613543
140,15.5099188525,52.4948561304,9.46845753158
141,12.0763796309,48.8010322551,23.1915638671
142,2.21975749571,42.2327457435,13.3338966416
143,9.91271008631,49.1156788162,-8.21050288242
144,9.33368399704,39.0583896543,-24.351041803
145,1.27995214236,28.8820818203,-18.3536875252
146,4.66466386142,28.2497529649,-9.47606553104
147,10.7184451893,36.8553685969,-10.6392898893
148,17.2024698315,37.3963775404,0.872160445144
149,17.9073450514,31.8782909072,20.5543081566
150,4.9802856257,24.1891605041,26.7698773795
151,-8.39117910344,25.7523388605,19.5074238904
152,-11.7052751201,27.4419435459,28.7539670419
153,2.61339314754,32.1647313486,40.659273661
154,21.9495122034,24.5132562089,50.4866499229
155,34.3065553712,28.7138668324,47.1756812194
156,17.3023865943,41.4988427947,52.4923766647
157,-18.578388508,-22.0331153176,-46.6341658786
158,-5.51335021263,-1.92897363605,-45.0448284819
159,2.3890309133,-1.4592700984,-48.6123659003
160,6.41788728116,3.35757330069,-41.8066335974
161,3.13392777531,3.60203395015,-32.2628851788
162,-7.70612072068,4.81213990408,-33.6960712271
163,-13.0043545745,15.295705343,-32.1070797415
164,-2.31319238081,19.2621492992,-26.8488259004
165,-11.0919208515,15.6104985188,-13.1617946357
166,-23.7778222264,2.8580282872,-22.1482019262
167,-31.016591209,-0.869422902328,-35.673573123
168,-36.5330364781,2.6850126446,-41.0492092606
169,-36.0251218665,11.0539625989,-28.8124056384
170,-38.5352448903,17.2727805139,-12.2965254256
171,-39.2903375196,25.4305925224,-16.2566848464
172,-43.2998127996,21.1124431424,-25.8622656637
173,-46.1029886824,6.64452604804,-27.3438915578
174,-49.5320410106,10.9010974314,-13.9196695951
175,-56.5237525711,16.7735964674,-21.6157654955
176,-50.4813432746,19.9871063514,-32.5761684884
177,-46.2897322665,30.2853547316,-34.3814243683
178,-47.3515451444,39.5584130193,-30.9818907112
179,-40.9732246809,49.2316690275,-34.3518376092
180,-31.4249271852,54.3544616102,-30.0744666128
181,-30.0860963815,48.148052105,-15.5474501293
182,-33.5985159854,34.4615355484,-8.44424641347
183,-24.4225864993,49.1212777004,-3.20217931549
184,-18.3829136034,23.6587498128,-11.1616944428
185,-26.3803581393,26.8152367583,24.7064870909
186,-22.1645777562,23.6049725014,58.3029428794
187,-10.6228321462,22.3211012392,63.7409800225
188,-1.38965292732,22.5136384646,53.530648184
189,-5.31641635366,22.706818939,43.2898051577
190,-6.2880766452,17.7599532265,28.8318463358
191,-44.3093083714,32.9931137804,21.202778868
192,-32.2746141062,25.9651087992,43.6968299945
193,-30.0092753214,15.5789500563,28.8712874385
194,-19.0046618856,22.5197371697,8.1751798893
195,-14.4025171829,28.7988824958,-5.34073014102
196,-18.7727788069,27.9779437678,-14.7680850268
197,-36.3924949624,16.4572583044,-3.96217817663
198,-56.4506985303,18.4345364507,-4.73058699274
199,-44.3431386273,26.9110481546,-7.98955141903
200,-37.1171633881,39.5354216484,-10.8984999499
201,-42.7717621461,39.1294111459,-23.4629204473
202,-58.5830670467,36.509425852,-18.3675113933
203,-59.1135157562,34.0284733734,-2.2660571009
204,-49.2102715063,24.4381922473,8.08565143916
205,-43.4384546721,12.7435173474,9.51556725314
206,-61.0529781818,14.6131786061,9.92259147576
207,-31.5206638697,24.4932855973,58.2893313239
208,-76.4971086568,-12.8633590745,14.4374336731
209,75.3887277239,17.727884102,44.0528860446
210,67.7430904478,3.59141485755,36.0777736898
211,56.2866471534,-4.45807325538,44.0488020837
212,43.0802114763,-20.494217789,33.7427983316
213,24.2921704561,-12.4054357121,17.8272233027
214,17.236171809,-1.78556598586,10.4252659957
215,8.80376912357,-4.11320412771,14.4364324407
216,12.0421968974,2.50456553857,38.8287694181
217,-6.36654392458,12.7413552299,54.6004738374
218,4.46108358725,23.6364411261,59.7904081203
219,7.98157643124,38.5205653568,59.5466610094
220,-0.389078372489,39.6945267532,53.068165574
221,-1.6633259422,32.8595932619,49.4498128202
222,7.06611610221,29.1346063564,47.738006233
223,18.0391042927,35.4129965407,34.4098019504
224,22.6206601143,21.9122978883,19.5544287432
225,21.366890261,1.78622011878,12.2735895699
226,38.4461735414,-0.983285225196,-4.01255680115
227,56.4060950296,-3.65853346797,-16.0932308739
228,46.1970184116,-7.77797589003,-21.1030469218
229,28.984024327,-9.12582299596,-15.4178916331
230,27.6433671725,-20.5376414903,-27.8341566034
231,37.2946656897,-15.0903980549,-35.4603876271
232,47.5363979359,-7.48492273953,-26.8652222478
233,53.3782115064,2.19559230574,-15.3181618293
234,41.5233166482,3.11607128497,-10.6106593838
235,34.4253170133,13.9943625362,-9.20063011481
236,41.4172944375,19.3949444329,-8.40148833152
237,52.5518277487,27.8948160123,-17.3897716856
238,53.5046137794,41.506327867,-28.405742465
239,42.6512457972,41.2033820717,-18.3781315799
240,30.5416403382,40.6425517812,-10.1274297635
241,21.4344129544,41.8768517095,-14.7429109247
242,42.3863882091,47.9264533703,-20.8596127776
243,61.0657248646,61.4007856047,-26.9372178676
244,57.1351684722,61.0562031578,-34.3900657244
245,39.8122775596,54.0555935424,-37.1791026097
246,25.5849784623,-4.92461186654,-28.3442884898
247,24.5460043772,13.205423322,-17.2091962057
248,-0.249192810022,9.14984128632,1.73187437164
249,-3.97808482891,-7.69879018774,-16.2446082937
250,17.7184540288,-18.2392725244,-33.2549328016
251,16.1063358066,-22.4562740335,-16.0365690068
252,21.0114840505,-7.11043021585,-11.5234923745
253,10.1977153711,-11.4038462178,-33.0154063836
254,-3.62000684428,-41.7789049178,-38.1653829541
255,-12.1574806187,-49.3657160228,-21.2514201608
256,-14.9861298702,-40.5515430308,-38.2896547512
257,-7.78789542139,-31.6955489591,-28.2841568359
258,-8.72370851579,-36.4166241563,-4.90074703288
259,-4.33794710467,-20.6740534507,-8.23493685847
260,-10.8471012377,-6.06786932211,4.96828893691
261,-17.7298965404,10.4247132653,5.41811141761
262,-11.0198469182,14.7368944107,-4.34406274607
263,1.33781260233,16.6929424671,-1.08916807203
264,6.8557221974,13.8731852909,9.27255041737
265,-9.71380515176,9.49373717298,25.3277840375
266,-35.912199296,10.6175238229,31.8132652974
267,-40.2989298455,21.8565548176,21.0267229846
268,-34.2649343283,14.3247815268,1.56508868404
269,-38.7201948791,-1.24651962513,3.39178186985
