1,2,24.6876800027,23.4117975328,-3.8035588399,20.3251834238,25.1447592042,-11.9117453705,9.36894985422
1,34,24.6876800027,23.4117975328,-3.8035588399,23.0499192353,16.4447679082,-1.75265782473,7.44499543958
1,35,24.6876800027,23.4117975328,-3.8035588399,9.62850322586,8.37675662397,-9.24322286011,21.9640889859
1,80,24.6876800027,23.4117975328,-3.8035588399,30.0818609423,29.4770059516,-7.52731995743,8.93030447595
1,79,24.6876800027,23.4117975328,-3.8035588399,33.4069355937,27.3267189401,8.56576107975,15.6317658299
1,120,24.6876800027,23.4117975328,-3.8035588399,16.4157091789,28.2347884913,-3.34179904909,9.58644695394
1,248,24.6876800027,23.4117975328,-3.8035588399,-0.249192810022,9.14984128632,1.73187437164,29.2556326627
1,283,24.6876800027,23.4117975328,-3.8035588399,10.3497559747,4.10311763852,-1.64422819619,24.1467159987
1,360,24.6876800027,23.4117975328,-3.8035588399,22.2255391038,21.0913940873,7.60685515188,11.9014266968
1,361,24.6876800027,23.4117975328,-3.8035588399,14.8373543257,5.70480523741,4.25064978477,21.8045125756
1,466,24.6876800027,23.4117975328,-3.8035588399,21.739830111,17.4086436744,-13.3997603215,11.6967840925
1,502,24.6876800027,23.4117975328,-3.8035588399,21.3034578173,16.1329399167,8.49671826035,14.6878025837
1,3,24.6876800027,23.4117975328,-3.8035588399,-12.107986204,12.1013845017,-4.9613429472,38.5121663708
1,235,24.6876800027,23.4117975328,-3.8035588399,34.4253170133,13.9943625362,-9.20063011481,14.5821135235
1,247,24.6876800027,23.4117975328,-3.8035588399,24.5460043772,13.205423322,-17.2091962057,16.8493697122
2,3,20.3251834238,25.1447592042,-11.9117453705,-12.107986204,12.1013845017,-4.9613429472,35.6419445259
2,34,20.3251834238,25.1447592042,-11.9117453705,23.0499192353,16.4447679082,-1.75265782473,13.6499484818
2,35,20.3251834238,25.1447592042,-11.9117453705,9.62850322586,8.37675662397,-9.24322286011,20.067533236
2,80,20.3251834238,25.1447592042,-11.9117453705,30.0818609423,29.4770059516,-7.52731995743,11.5405504324
2,120,20.3251834238,25.1447592042,-11.9117453705,16.4157091789,28.2347884913,-3.34179904909,9.91343784061
2,121,20.3251834238,25.1447592042,-11.9117453705,23.7761811961,29.9985479634,-23.3510496911,12.896756735
2,147,20.3251834238,25.1447592042,-11.9117453705,10.7184451893,36.8553685969,-10.6392898893,15.2002281169
2,247,20.3251834238,25.1447592042,-11.9117453705,24.5460043772,13.205423322,-17.2091962057,13.7268370785
2,248,20.3251834238,25.1447592042,-11.9117453705,-0.249192810022,9.14984128632,1.73187437164,29.4158242496
2,349,20.3251834238,25.1447592042,-11.9117453705,11.8009714253,29.836889024,-4.42768180475,12.2755643413
2,370,20.3251834238,25.1447592042,-11.9117453705,2.94751326554,12.6059993491,-5.12016304966,22.4795353434
2,466,20.3251834238,25.1447592042,-11.9117453705,21.739830111,17.4086436744,-13.3997603215,8.00393011184
2,148,20.3251834238,25.1447592042,-11.9117453705,17.2024698315,37.3963775404,0.872160445144,17.9800372619
2,146,20.3251834238,25.1447592042,-11.9117453705,4.66466386142,28.2497529649,-9.47606553104,16.1500896436
2,145,20.3251834238,25.1447592042,-11.9117453705,1.27995214236,28.8820818203,-18.3536875252,20.4496218455
2,283,20.3251834238,25.1447592042,-11.9117453705,10.3497559747,4.10311763852,-1.64422819619,25.4495921676
2,360,20.3251834238,25.1447592042,-11.9117453705,22.2255391038,21.0913940873,7.60685515188,20.0254060342
3,4,-12.107986204,12.1013845017,-4.9613429472,-33.7403458831,3.86550369891,22.90153252,36.2233149668
3,5,-12.107986204,12.1013845017,-4.9613429472,-41.0352531386,8.77379400592,16.5291242286,36.1897749405
3,6,-12.107986204,12.1013845017,-4.9613429472,-32.8794370983,4.71675792895,2.23258256151,23.1891881293
3,107,-12.107986204,12.1013845017,-4.9613429472,-45.5237736918,1.48481329632,9.40894035392,37.892367038
3,106,-12.107986204,12.1013845017,-4.9613429472,-26.756226675,-19.779463738,-0.118477300609,35.4176902274
3,194,-12.107986204,12.1013845017,-4.9613429472,-19.0046618856,22.5197371697,8.1751798893,18.1293805743
3,193,-12.107986204,12.1013845017,-4.9613429472,-30.0092753214,15.5789500563,28.8712874385,38.4343140054
3,261,-12.107986204,12.1013845017,-4.9613429472,-17.7298965404,10.4247132653,5.41811141761,11.9226748331
3,268,-12.107986204,12.1013845017,-4.9613429472,-34.2649343283,14.3247815268,1.56508868404,23.2049165986
3,269,-12.107986204,12.1013845017,-4.9613429472,-38.7201948791,-1.24651962513,3.39178186985,30.9216896264
3,346,-12.107986204,12.1013845017,-4.9613429472,-18.597525049,-16.3019955545,0.851867016793,29.7095863842
3,369,-12.107986204,12.1013845017,-4.9613429472,-17.0083878021,-4.21757146855,4.13538473883,19.3150903279
3,417,-12.107986204,12.1013845017,-4.9613429472,-26.3731450514,-8.20730398179,10.7501523408,29.3732645282
3,437,-12.107986204,12.1013845017,-4.9613429472,-22.3796646709,12.677453028,21.4307821111,28.3263746104
3,436,-12.107986204,12.1013845017,-4.9613429472,-35.4425931064,16.1395657056,20.9955741642,35.1364815064
3,478,-12.107986204,12.1013845017,-4.9613429472,-26.2877464044,0.664362557563,24.9286283913,35.004020582
3,529,-12.107986204,12.1013845017,-4.9613429472,-5.06368174663,26.5855551165,-6.69093432166,16.1989169395
3,528,-12.107986204,12.1013845017,-4.9613429472,-5.8264279159,18.8740978304,-7.33228216296,9.5367171042
3,35,-12.107986204,12.1013845017,-4.9613429472,9.62850322586,8.37675662397,-9.24322286011,22.4651356807
3,36,-12.107986204,12.1013845017,-4.9613429472,-10.7738934125,-0.835392438901,-1.82111918549,13.3791257734
3,165,-12.107986204,12.1013845017,-4.9613429472,-11.0919208515,15.6104985188,-13.1617946357,8.97739816878
3,164,-12.107986204,12.1013845017,-4.9613429472,-2.31319238081,19.2621492992,-26.8488259004,25.0255159498
3,262,-12.107986204,12.1013845017,-4.9613429472,-11.0198469182,14.7368944107,-4.34406274607,2.91736086775
3,263,-12.107986204,12.1013845017,-4.9613429472,1.33781260233,16.6929424671,-1.08916807203,14.7263589646
3,370,-12.107986204,12.1013845017,-4.9613429472,2.94751326554,12.6059993491,-5.12016304966,15.0647908797
3,432,-12.107986204,12.1013845017,-4.9613429472,3.87812282592,16.0503456901,-27.7796503296,28.1393874877
3,521,-12.107986204,12.1013845017,-4.9613429472,-5.53359779955,2.15390361373,-18.6074628201,18.1215768214
3,520,-12.107986204,12.1013845017,-4.9613429472,6.81458722115,11.6092605349,-23.9792784019,26.8325891406
3,477,-12.107986204,12.1013845017,-4.9613429472,-38.3994871463,-8.54281582962,23.0439971287,43.6087732214
3,184,-12.107986204,12.1013845017,-4.9613429472,-18.3829136034,23.6587498128,-11.1616944428,14.5393179163
3,431,-12.107986204,12.1013845017,-4.9613429472,-20.3254651483,3.11110147904,-18.6574175038,18.3285189605
3,185,-12.107986204,12.1013845017,-4.9613429472,-26.3803581393,26.8152367583,24.7064870909,36.060756898
3,450,-12.107986204,12.1013845017,-4.9613429472,-6.68311891327,25.9558954619,-0.145984124978,15.6385529911
3,166,-12.107986204,12.1013845017,-4.9613429472,-23.7778222264,2.8580282872,-22.1482019262,22.7379160976
3,195,-12.107986204,12.1013845017,-4.9613429472,-14.4025171829,28.7988824958,-5.34073014102,16.8586845964
3,248,-12.107986204,12.1013845017,-4.9613429472,-0.249192810022,9.14984128632,1.73187437164,13.9334757398
3,197,-12.107986204,12.1013845017,-4.9613429472,-36.3924949624,16.4572583044,-3.96217817663,24.692292977
3,120,-12.107986204,12.1013845017,-4.9613429472,16.4157091789,28.2347884913,-3.34179904909,32.8102247025
3,121,-12.107986204,12.1013845017,-4.9613429472,23.7761811961,29.9985479634,-23.3510496911,44.1153402356
3,147,-12.107986204,12.1013845017,-4.9613429472,10.7184451893,36.8553685969,-10.6392898893,34.1473978543
3,146,-12.107986204,12.1013845017,-4.9613429472,4.66466386142,28.2497529649,-9.47606553104,23.7165409419
3,145,-12.107986204,12.1013845017,-4.9613429472,1.27995214236,28.8820818203,-18.3536875252,25.3018495167
3,247,-12.107986204,12.1013845017,-4.9613429472,24.5460043772,13.205423322,-17.2091962057,38.6619171367
3,349,-12.107986204,12.1013845017,-4.9613429472,11.8009714253,29.836889024,-4.42768180475,29.7736657098
3,466,-12.107986204,12.1013845017,-4.9613429472,21.739830111,17.4086436744,-13.3997603215,35.2852455993
3,249,-12.107986204,12.1013845017,-4.9613429472,-3.97808482891,-7.69879018774,-16.2446082937,24.1961627325
3,144,-12.107986204,12.1013845017,-4.9613429472,9.33368399704,39.0583896543,-24.351041803,39.5270258119
3,467,-12.107986204,12.1013845017,-4.9613429472,6.85934871655,18.9449847245,10.1139206633,25.176541282
3,451,-12.107986204,12.1013845017,-4.9613429472,-21.4926723058,31.5598961449,1.79714076518,22.6358810451
3,38,-12.107986204,12.1013845017,-4.9613429472,5.15846739651,0.220036100857,-20.6070333094,26.1550088257
3,260,-12.107986204,12.1013845017,-4.9613429472,-10.8471012377,-6.06786932211,4.96828893691,20.7438956024
4,5,-33.7403458831,3.86550369891,22.90153252,-41.0352531386,8.77379400592,16.5291242286,10.8588476845
4,6,-33.7403458831,3.86550369891,22.90153252,-32.8794370983,4.71675792895,2.23258256151,20.7043785245
4,107,-33.7403458831,3.86550369891,22.90153252,-45.5237736918,1.48481329632,9.40894035392,18.0711621396
4,106,-33.7403458831,3.86550369891,22.90153252,-26.756226675,-19.779463738,-0.118477300609,33.7310429478
4,193,-33.7403458831,3.86550369891,22.90153252,-30.0092753214,15.5789500563,28.8712874385,13.6661511367
4,266,-33.7403458831,3.86550369891,22.90153252,-35.912199296,10.6175238229,31.8132652974,11.3897192282
4,267,-33.7403458831,3.86550369891,22.90153252,-40.2989298455,21.8565548176,21.0267229846,19.2407862298
4,417,-33.7403458831,3.86550369891,22.90153252,-26.3731450514,-8.20730398179,10.7501523408,18.6462965129
4,437,-33.7403458831,3.86550369891,22.90153252,-22.3796646709,12.677453028,21.4307821111,14.4526342011
4,436,-33.7403458831,3.86550369891,22.90153252,-35.4425931064,16.1395657056,20.9955741642,12.5372613041
4,478,-33.7403458831,3.86550369891,22.90153252,-26.2877464044,0.664362557563,24.9286283913,8.36048211938
4,477,-33.7403458831,3.86550369891,22.90153252,-38.3994871463,-8.54281582962,23.0439971287,13.2549721613
4,346,-33.7403458831,3.86550369891,22.90153252,-18.597525049,-16.3019955545,0.851867016793,33.4995641427
4,369,-33.7403458831,3.86550369891,22.90153252,-17.0083878021,-4.21757146855,4.13538473883,26.4095215392
5,6,-41.0352531386,8.77379400592,16.5291242286,-32.8794370983,4.71675792895,2.23258256151,16.9519314726
5,555,-41.0352531386,8.77379400592,16.5291242286,-57.3906255669,5.03766627737,3.65797459957,21.1452914486
5,556,-41.0352531386,8.77379400592,16.5291242286,-51.7240870405,9.96994290546,22.641031153,12.3708265134
5,107,-41.0352531386,8.77379400592,16.5291242286,-45.5237736918,1.48481329632,9.40894035392,11.1343196896
5,106,-41.0352531386,8.77379400592,16.5291242286,-26.756226675,-19.779463738,-0.118477300609,36.0044686284
5,206,-41.0352531386,8.77379400592,16.5291242286,-61.0529781818,14.6131786061,9.92259147576,21.8735914615
5,205,-41.0352531386,8.77379400592,16.5291242286,-43.4384546721,12.7435173474,9.51556725314,8.40975995299
5,204,-41.0352531386,8.77379400592,16.5291242286,-49.2102715063,24.4381922473,8.08565143916,19.5830674391
5,197,-41.0352531386,8.77379400592,16.5291242286,-36.3924949624,16.4572583044,-3.96217817663,22.3715064618
5,193,-41.0352531386,8.77379400592,16.5291242286,-30.0092753214,15.5789500563,28.8712874385,17.8944496533
5,267,-41.0352531386,8.77379400592,16.5291242286,-40.2989298455,21.8565548176,21.0267229846,13.8538513424
5,268,-41.0352531386,8.77379400592,16.5291242286,-34.2649343283,14.3247815268,1.56508868404,17.3370423957
5,418,-41.0352531386,8.77379400592,16.5291242286,-51.0233716887,2.03848789196,13.8227542799,12.3471170286
5,417,-41.0352531386,8.77379400592,16.5291242286,-26.3731450514,-8.20730398179,10.7501523408,23.1674689707
5,452,-41.0352531386,8.77379400592,16.5291242286,-31.8589996699,21.8221435807,9.91146337691,17.2701039226
5,437,-41.0352531386,8.77379400592,16.5291242286,-22.3796646709,12.677453028,21.4307821111,19.6798319311
5,436,-41.0352531386,8.77379400592,16.5291242286,-35.4425931064,16.1395657056,20.9955741642,10.2704242364
5,565,-41.0352531386,8.77379400592,16.5291242286,-47.4137760936,3.17993172966,26.4810581838,13.0773789309
5,266,-41.0352531386,8.77379400592,16.5291242286,-35.912199296,10.6175238229,31.8132652974,16.2249803859
5,478,-41.0352531386,8.77379400592,16.5291242286,-26.2877464044,0.664362557563,24.9286283913,18.809665161
5,477,-41.0352531386,8.77379400592,16.5291242286,-38.3994871463,-8.54281582962,23.0439971287,18.688386968
5,476,-41.0352531386,8.77379400592,16.5291242286,-47.3958134674,-7.6710664349,19.2424770772,17.8396313385
6,108,-32.8794370983,4.71675792895,2.23258256151,-45.2041785666,0.594861331882,-2.59760104728,13.8643412217
6,107,-32.8794370983,4.71675792895,2.23258256151,-45.5237736918,1.48481329632,9.40894035392,14.893784783
6,197,-32.8794370983,4.71675792895,2.23258256151,-36.3924949624,16.4572583044,-3.96217817663,13.7315689281
6,248,-32.8794370983,4.71675792895,2.23258256151,-0.249192810022,9.14984128632,1.73187437164,32.9338090578
6,249,-32.8794370983,4.71675792895,2.23258256151,-3.97808482891,-7.69879018774,-16.2446082937,36.4806877668
6,261,-32.8794370983,4.71675792895,2.23258256151,-17.7298965404,10.4247132653,5.41811141761,16.4996038537
6,268,-32.8794370983,4.71675792895,2.23258256151,-34.2649343283,14.3247815268,1.56508868404,9.73032723542
6,269,-32.8794370983,4.71675792895,2.23258256151,-38.7201948791,-1.24651962513,3.39178186985,8.42726964547
6,369,-32.8794370983,4.71675792895,2.23258256151,-17.0083878021,-4.21757146855,4.13538473883,18.3121026556
6,420,-32.8794370983,4.71675792895,2.23258256151,-32.2791107808,-18.017749983,0.0127609737126,22.8505109258
6,419,-32.8794370983,4.71675792895,2.23258256151,-45.013511786,-1.55619519573,2.14425341825,13.6599235528
6,417,-32.8794370983,4.71675792895,2.23258256151,-26.3731450514,-8.20730398179,10.7501523408,16.7902414342
6,272,-32.8794370983,4.71675792895,2.23258256151,-21.3508611287,-21.2647457183,-7.308455848,29.9829619883
6,109,-32.8794370983,4.71675792895,2.23258256151,-44.2930617531,-12.8284657495,1.19371273627,20.9567400184
6,106,-32.8794370983,4.71675792895,2.23258256151,-26.756226675,-19.779463738,-0.118477300609,25.3591416322
6,270,-32.8794370983,4.71675792895,2.23258256151,-37.393244417,-12.4869503322,10.8390967091,19.7588997724
6,335,-32.8794370983,4.71675792895,2.23258256151,-31.0558034381,-9.07741623779,-16.9827386157,23.7241111238
6,336,-32.8794370983,4.71675792895,2.23258256151,-31.5699483804,-11.45617935,-10.6822101286,20.7381419409
6,271,-32.8794370983,4.71675792895,2.23258256151,-33.2719026693,-18.7845806794,7.54685028471,24.0978917552
6,474,-32.8794370983,4.71675792895,2.23258256151,-46.9202585574,-16.8625520854,1.80310043281,25.7487037118
