5,838,17.115060893,5.8382126317,-15.8775507145,14.6807429115,10.3380793905,-28.8569019281,13.9512817622
5,837,17.115060893,5.8382126317,-15.8775507145,-10.405377799,4.83007229495,-25.1959508534,29.0727273212
5,835,17.115060893,5.8382126317,-15.8775507145,-11.8874875749,20.4437508384,-23.9118041233,33.4517382475
5,834,17.115060893,5.8382126317,-15.8775507145,10.8896401093,20.2986568617,-10.8842015855,16.5164719836
5,1015,17.115060893,5.8382126317,-15.8775507145,2.6541511094,-4.20982789186,-8.69802782487,19.0164817739
5,1014,17.115060893,5.8382126317,-15.8775507145,-5.121939148,14.0675410059,-4.51974281231,26.290793382
5,1013,17.115060893,5.8382126317,-15.8775507145,-9.81441086335,21.4138385238,-6.46647896713,32.5017667588
5,1012,17.115060893,5.8382126317,-15.8775507145,-18.5780721609,21.2962452867,-8.3758158084,39.6134642182
5,1011,17.115060893,5.8382126317,-15.8775507145,9.88605163148,-3.15581907912,-7.82669415093,14.0700914256
5,21,17.115060893,5.8382126317,-15.8775507145,16.149798554,9.69627340573,-21.3342045646,6.75214303461
5,20,17.115060893,5.8382126317,-15.8775507145,8.87302870107,0.225804948635,-14.6839887945,10.0426492875
5,153,17.115060893,5.8382126317,-15.8775507145,-18.3853197878,-2.37028401111,-12.9802078711,36.5520319705
5,423,17.115060893,5.8382126317,-15.8775507145,-26.4954073279,11.1082191821,-27.4606993735,45.4292333233
5,598,17.115060893,5.8382126317,-15.8775507145,-15.5059886563,22.6472055179,-2.76534307417,38.969284119
5,749,17.115060893,5.8382126317,-15.8775507145,-25.0809652317,13.170962022,-0.543561454307,45.4907140081
5,884,17.115060893,5.8382126317,-15.8775507145,-17.0222753484,-2.01180834958,-30.7616492767,38.0593870823
5,871,17.115060893,5.8382126317,-15.8775507145,14.5334948583,13.4167057208,-5.36583221266,13.2134123736
5,607,17.115060893,5.8382126317,-15.8775507145,11.9494458438,2.37138815301,-27.4921966902,13.175828321
5,879,17.115060893,5.8382126317,-15.8775507145,17.1528605553,22.1363211616,-10.7915903662,17.0732762858
5,373,17.115060893,5.8382126317,-15.8775507145,16.0447052709,11.534655401,-0.322190140439,16.6001314443
5,372,17.115060893,5.8382126317,-15.8775507145,7.90456636777,23.521353196,-5.90690290841,22.2921620147
5,6,17.115060893,5.8382126317,-15.8775507145,45.4311836301,-6.24714698495,-4.9221197246,32.6784361942
5,832,17.115060893,5.8382126317,-15.8775507145,54.8485023383,3.09747303371,21.2074092808,52.9775283937
5,873,17.115060893,5.8382126317,-15.8775507145,44.7941603345,5.9305377197,0.624269068253,32.2250077727
5,878,17.115060893,5.8382126317,-15.8775507145,46.0948532544,-1.43421849237,0.11627677892,33.889808758
5,356,17.115060893,5.8382126317,-15.8775507145,7.1467261883,-3.06477945198,-2.67513920598,18.7865546194
5,138,17.115060893,5.8382126317,-15.8775507145,31.9019311809,-22.6867770442,-14.6493660052,32.1533047539
6,10,45.4311836301,-6.24714698495,-4.9221197246,18.4975717227,2.72410781032,-8.38589455267,28.5989615029
6,7,45.4311836301,-6.24714698495,-4.9221197246,53.9829320172,-9.1326130274,7.8275746411,15.620916144
6,325,45.4311836301,-6.24714698495,-4.9221197246,3.22006212348,25.9129245847,-5.70677168042,53.0722588638
6,833,45.4311836301,-6.24714698495,-4.9221197246,35.9996014104,-0.333590090859,-10.6727553354,12.52975292
6,832,45.4311836301,-6.24714698495,-4.9221197246,54.8485023383,3.09747303371,21.2074092808,29.3046088694
6,869,45.4311836301,-6.24714698495,-4.9221197246,44.2008533197,-7.55475443317,5.20713737379,10.2871472857
6,873,45.4311836301,-6.24714698495,-4.9221197246,44.7941603345,5.9305377197,0.624269068253,13.3964260938
6,878,45.4311836301,-6.24714698495,-4.9221197246,46.0948532544,-1.43421849237,0.11627677892,6.99929834853
6,1010,45.4311836301,-6.24714698495,-4.9221197246,50.9923158421,6.69125700518,16.5042084369,25.6401253463
6,190,45.4311836301,-6.24714698495,-4.9221197246,25.4984030418,16.3326566997,11.2582392994,34.1901637107
6,874,45.4311836301,-6.24714698495,-4.9221197246,53.4984560808,1.57946685065,14.6759545489,22.5925050439
6,130,45.4311836301,-6.24714698495,-4.9221197246,26.9944772611,-9.26683490766,-19.1286376762,23.4703176203
7,10,53.9829320172,-9.1326130274,7.8275746411,18.4975717227,2.72410781032,-8.38589455267,40.7758409791
7,8,53.9829320172,-9.1326130274,7.8275746411,58.7748774934,2.60134628201,23.448225104,20.1159952129
7,142,53.9829320172,-9.1326130274,7.8275746411,49.1237609407,-23.2874940929,9.53470001331,15.062751361
7,292,53.9829320172,-9.1326130274,7.8275746411,56.9608083142,-16.342089866,26.2498410845,20.0056043258
7,291,53.9829320172,-9.1326130274,7.8275746411,67.2425702366,-5.52259740506,19.1731535709,17.8205605904
7,832,53.9829320172,-9.1326130274,7.8275746411,54.8485023383,3.09747303371,21.2074092808,18.1478426274
7,869,53.9829320172,-9.1326130274,7.8275746411,44.2008533197,-7.55475443317,5.20713737379,10.2491654713
7,873,53.9829320172,-9.1326130274,7.8275746411,44.7941603345,5.9305377197,0.624269068253,19.058322241
7,874,53.9829320172,-9.1326130274,7.8275746411,53.4984560808,1.57946685065,14.6759545489,12.7233517443
7,877,53.9829320172,-9.1326130274,7.8275746411,61.27591774,1.42460876375,17.8980253002,16.3112399645
7,878,53.9829320172,-9.1326130274,7.8275746411,46.0948532544,-1.43421849237,0.11627677892,13.4518095327
7,959,53.9829320172,-9.1326130274,7.8275746411,58.7830388492,-22.6887880653,8.14297291128,14.384379838
7,982,53.9829320172,-9.1326130274,7.8275746411,68.2812827256,-9.79558704453,12.2231606611,14.9734279304
7,983,53.9829320172,-9.1326130274,7.8275746411,54.0771625245,-23.2786376789,22.5623077233,20.4262392974
7,1010,53.9829320172,-9.1326130274,7.8275746411,50.9923158421,6.69125700518,16.5042084369,18.2926931298
7,190,53.9829320172,-9.1326130274,7.8275746411,25.4984030418,16.3326566997,11.2582392994,38.3616711474
7,325,53.9829320172,-9.1326130274,7.8275746411,3.22006212348,25.9129245847,-5.70677168042,63.1524916113
7,833,53.9829320172,-9.1326130274,7.8275746411,35.9996014104,-0.333590090859,-10.6727553354,27.259589021
7,290,53.9829320172,-9.1326130274,7.8275746411,70.0679863115,-24.1454619363,3.31819131567,22.4599452802
7,550,53.9829320172,-9.1326130274,7.8275746411,54.5463720981,-4.09802244153,30.1168386506,22.8577307967
8,9,58.7748774934,2.60134628201,23.448225104,48.3233793803,4.80413634484,29.9620004447,12.5106101393
8,299,58.7748774934,2.60134628201,23.448225104,51.9891500221,23.2697507188,34.6086905846,24.4496427177
8,548,58.7748774934,2.60134628201,23.448225104,74.1586615257,14.915743883,38.5027478238,24.7980614918
8,549,58.7748774934,2.60134628201,23.448225104,59.5946162139,6.0903639189,30.1289619091,7.58138904814
8,550,58.7748774934,2.60134628201,23.448225104,54.5463720981,-4.09802244153,30.1168386506,10.3552984412
8,558,58.7748774934,2.60134628201,23.448225104,56.9048286846,10.8616254601,42.7076414883,21.0393539376
8,672,58.7748774934,2.60134628201,23.448225104,55.2341287555,20.4154809647,40.8393183318,25.1461810177
8,832,58.7748774934,2.60134628201,23.448225104,54.8485023383,3.09747303371,21.2074092808,4.54794669772
8,829,58.7748774934,2.60134628201,23.448225104,60.0214204131,-3.97369621321,36.8335896441,14.965060539
8,867,58.7748774934,2.60134628201,23.448225104,55.9393675593,18.5049051461,35.3716124258,20.078109133
8,868,58.7748774934,2.60134628201,23.448225104,49.3282267847,12.9527397728,17.9272506667,15.0622613026
8,875,58.7748774934,2.60134628201,23.448225104,46.8060327236,8.44940238302,21.7377808743,13.4305109637
8,876,58.7748774934,2.60134628201,23.448225104,55.4547831173,15.0684370789,22.474696053,12.9382818958
8,877,58.7748774934,2.60134628201,23.448225104,61.27591774,1.42460876375,17.8980253002,6.20037348584
8,1010,58.7748774934,2.60134628201,23.448225104,50.9923158421,6.69125700518,16.5042084369,11.2033478502
8,292,58.7748774934,2.60134628201,23.448225104,56.9608083142,-16.342089866,26.2498410845,19.2352195772
8,291,58.7748774934,2.60134628201,23.448225104,67.2425702366,-5.52259740506,19.1731535709,12.4890559306
8,874,58.7748774934,2.60134628201,23.448225104,53.4984560808,1.57946685065,14.6759545489,10.2877398483
8,878,58.7748774934,2.60134628201,23.448225104,46.0948532544,-1.43421849237,0.11627677892,26.8597954272
8,982,58.7748774934,2.60134628201,23.448225104,68.2812827256,-9.79558704453,12.2231606611,19.2368856131
8,983,58.7748774934,2.60134628201,23.448225104,54.0771625245,-23.2786376789,22.5623077233,26.3178066212
8,10,58.7748774934,2.60134628201,23.448225104,18.4975717227,2.72410781032,-8.38589455267,51.3389482251
8,873,58.7748774934,2.60134628201,23.448225104,44.7941603345,5.9305377197,0.624269068253,26.971780383
8,290,58.7748774934,2.60134628201,23.448225104,70.0679863115,-24.1454619363,3.31819131567,35.3290859911
9,88,48.3233793803,4.80413634484,29.9620004447,46.7527546625,4.18708403632,40.6664128761,10.8366074515
9,299,48.3233793803,4.80413634484,29.9620004447,51.9891500221,23.2697507188,34.6086905846,19.3909390661
9,548,48.3233793803,4.80413634484,29.9620004447,74.1586615257,14.915743883,38.5027478238,29.028447708
9,549,48.3233793803,4.80413634484,29.9620004447,59.5946162139,6.0903639189,30.1289619091,11.3456175355
9,550,48.3233793803,4.80413634484,29.9620004447,54.5463720981,-4.09802244153,30.1168386506,10.8626904721
9,558,48.3233793803,4.80413634484,29.9620004447,56.9048286846,10.8616254601,42.7076414883,16.516228751
9,672,48.3233793803,4.80413634484,29.9620004447,55.2341287555,20.4154809647,40.8393183318,20.2432354673
9,832,48.3233793803,4.80413634484,29.9620004447,54.8485023383,3.09747303371,21.2074092808,11.0513707621
9,829,48.3233793803,4.80413634484,29.9620004447,60.0214204131,-3.97369621321,36.8335896441,16.158998934
9,867,48.3233793803,4.80413634484,29.9620004447,55.9393675593,18.5049051461,35.3716124258,16.5824679549
9,868,48.3233793803,4.80413634484,29.9620004447,49.3282267847,12.9527397728,17.9272506667,14.5686189583
9,875,48.3233793803,4.80413634484,29.9620004447,46.8060327236,8.44940238302,21.7377808743,9.1229432152
9,876,48.3233793803,4.80413634484,29.9620004447,55.4547831173,15.0684370789,22.474696053,14.5695750066
9,877,48.3233793803,4.80413634484,29.9620004447,61.27591774,1.42460876375,17.8980253002,18.0202373158
9,991,48.3233793803,4.80413634484,29.9620004447,34.0111912322,-14.5356323474,48.859684175,30.5939182359
9,1010,48.3233793803,4.80413634484,29.9620004447,50.9923158421,6.69125700518,16.5042084369,13.8490653818
9,10,48.3233793803,4.80413634484,29.9620004447,18.4975717227,2.72410781032,-8.38589455267,48.6257788818
9,89,48.3233793803,4.80413634484,29.9620004447,36.8993293236,-10.6694772362,38.9406925191,21.2263644631
9,233,48.3233793803,4.80413634484,29.9620004447,25.6386689774,-11.408671177,20.9983816056,29.2881832229
9,232,48.3233793803,4.80413634484,29.9620004447,34.143179166,4.08461322931,24.1754064402,15.3323338668
9,292,48.3233793803,4.80413634484,29.9620004447,56.9608083142,-16.342089866,26.2498410845,23.1419141097
9,551,48.3233793803,4.80413634484,29.9620004447,48.1221507225,-23.3082515666,38.122255018,29.2734794952
9,823,48.3233793803,4.80413634484,29.9620004447,29.3091975598,-7.00464427328,36.700892105,23.3751806581
9,799,48.3233793803,4.80413634484,29.9620004447,32.6740145356,-9.76752863074,30.5970891619,21.3925075174
9,855,48.3233793803,4.80413634484,29.9620004447,26.6359559516,-20.4427469443,18.3146459254,35.2620237378
9,856,48.3233793803,4.80413634484,29.9620004447,32.8687990889,-0.599204294799,28.4676620454,16.4399875092
9,874,48.3233793803,4.80413634484,29.9620004447,53.4984560808,1.57946685065,14.6759545489,16.4573117893
9,471,48.3233793803,4.80413634484,29.9620004447,21.6003411354,9.14685880518,30.5186199317,27.079324893
9,84,48.3233793803,4.80413634484,29.9620004447,26.8360077254,-3.16342383755,49.1004629474,29.8574932448
10,18,18.4975717227,2.72410781032,-8.38589455267,-7.76219261429,4.35380448618,-34.3047287147,36.9326021098
10,17,18.4975717227,2.72410781032,-8.38589455267,-8.00145790732,12.7654985833,-26.7051949125,33.7435159054
10,11,18.4975717227,2.72410781032,-8.38589455267,-10.6836635346,4.16586683291,-23.582710195,32.9327552125
10,423,18.4975717227,2.72410781032,-8.38589455267,-26.4954073279,11.1082191821,-27.4606993735,49.5833607805
10,420,18.4975717227,2.72410781032,-8.38589455267,-24.1621754908,24.5740253351,-22.6876765107,50.0181356643
10,612,18.4975717227,2.72410781032,-8.38589455267,-10.3646915776,12.3647296115,-45.1390628875,47.7154819129
10,851,18.4975717227,2.72410781032,-8.38589455267,-3.79884092177,0.230248319714,-44.7190209097,42.7018199008
10,849,18.4975717227,2.72410781032,-8.38589455267,-1.51541624801,9.85233744707,-35.2131808889,34.2203833619
10,837,18.4975717227,2.72410781032,-8.38589455267,-10.405377799,4.83007229495,-25.1959508534,33.5021427717
10,836,18.4975717227,2.72410781032,-8.38589455267,-12.6903143789,6.48880969364,-39.6421230584,44.3148850857
10,835,18.4975717227,2.72410781032,-8.38589455267,-11.8874875749,20.4437508384,-23.9118041233,38.4485558318
10,880,18.4975717227,2.72410781032,-8.38589455267,-7.07106288382,13.4704358443,-36.9222700529,39.7940117171
10,899,18.4975717227,2.72410781032,-8.38589455267,-27.7310003433,19.4470121855,-26.1302209643,52.2646871779
10,903,18.4975717227,2.72410781032,-8.38589455267,-34.7070778408,8.77729618631,-18.1334469216,54.4278476689
10,904,18.4975717227,2.72410781032,-8.38589455267,-28.7109385452,14.3342080604,-47.0372391269,62.1076831554
10,12,18.4975717227,2.72410781032,-8.38589455267,-4.84001330768,22.1589322244,-25.0314647301,34.6327919981
10,327,18.4975717227,2.72410781032,-8.38589455267,-25.9623384556,25.7534271503,-31.2310425442,55.0357515537
10,363,18.4975717227,2.72410781032,-8.38589455267,-29.1184733158,28.379089859,-41.3002158531,63.3152303611
10,362,18.4975717227,2.72410781032,-8.38589455267,-17.516081692,32.2537834656,-27.0542007776,50.1746014821
10,1043,18.4975717227,2.72410781032,-8.38589455267,-29.5862843859,6.69518903598,-28.3466502534,52.2135851336
