1,-27.2594627374,-23.4695134626,35.6892435999
2,-38.4368098323,-41.2979545206,46.5806279571
3,-42.9197178249,-28.1548024111,49.8692314102
4,-36.7999085694,-20.9201403821,36.6180071024
5,-31.0817136411,-18.4927376427,29.9160113083
6,16.930854942,4.21278760376,-15.1359846031
7,50.903850952,-8.29936755726,4.25757622503
8,58.5216528248,-0.78249814154,26.8189558005
9,63.0242398372,9.08455797754,24.7533240061
10,54.0744261842,11.8410617476,24.9958023509
11,46.9599892452,-2.26579380859,23.6821526415
12,47.1703298161,-16.3754294414,9.66737292964
13,38.6189975663,-9.83834581947,-8.96693697689
14,11.8117563664,13.3175107573,-13.5683542997
15,-10.9546300764,21.3609819516,-15.069911812
16,-17.7330408227,17.9573862913,-23.9098619646
17,-18.1107408231,13.338080213,-36.5891341094
18,-13.9368685363,-1.35512985891,-38.9401625696
19,-5.17833044667,6.95398392285,-22.7920066766
20,12.5133672392,14.0615714923,-28.817769815
21,26.6333092266,-3.36392526777,-29.2622489121
22,22.5906905026,-11.0143490563,-22.0845910822
23,5.06069659399,-0.709299359991,-20.7881927803
24,-5.79320353804,18.9696202363,-30.9473572736
25,-10.3923562847,5.89170460185,-32.3737579991
26,-2.82631372706,-4.27812131327,-26.9284739791
27,3.46374236741,-0.708387121094,-14.1754400356
28,11.3942594012,6.30257840973,-20.3411932548
29,82.3771168538,-36.7492101791,-31.6088938637
30,85.8986966159,-23.8866096101,-22.6541356148
31,77.9271804937,-22.0856255147,-31.9203685307
32,79.4147681,-32.981599275,-41.483398125
33,87.9484571646,-36.7892627749,-30.2369307316
34,85.0877758187,-22.0593754573,-29.3076989413
35,78.3450431085,-26.2781561337,-45.6709669732
36,81.3231774208,-39.236930336,-47.3748775559
37,88.7579745514,-41.7775623211,-43.0791604477
38,89.1233869706,-28.5352708771,-32.8225260439
39,78.8427462958,-12.4913535778,-37.1853843746
40,74.927625237,-24.945837587,-51.4151319118
41,85.2867902424,-35.9735572438,-50.9975039777
42,-49.8456663159,-57.4701929379,62.2980053505
43,-36.6026666725,-74.3243086719,61.3929705068
44,-35.7426476622,-81.294219894,45.1748238919
45,-39.4159246795,-72.5035817106,41.2639409281
46,-53.6430814972,-66.0964510664,14.7109968881
47,-66.4602622872,-53.7254137282,-18.7450055841
48,-45.7722371359,-61.1947172876,0.745845651912
49,-45.2527765964,-48.4010765991,29.2236946939
50,-20.7591726845,-33.2634462995,19.985658645
51,-3.45983863864,-8.36878603101,24.9273418946
52,-9.08277067468,-8.4324184631,39.2455744628
53,-9.33861365741,-15.0514342383,45.568135916
54,-16.5440238952,-21.5747785784,57.5401700913
55,-15.6912192181,-34.0367025641,66.6863504322
56,-2.05164053097,-20.7460821257,60.3107248495
57,4.9458717867,-6.97560953668,44.7547899781
58,-0.194367911358,-15.1447560579,36.7174290935
59,-15.1424694675,-30.3328677314,27.7108437191
60,-30.0536027597,-46.5928914672,28.8796130736
61,-37.1054563895,-49.5136995815,19.5366594817
62,-41.5787313325,-55.0582119162,9.38914706643
63,-34.5718994064,-62.1019774147,11.3750495597
64,-24.3375834899,-55.6478226546,21.9154887916
65,-15.3927995904,-29.1147861433,37.1378811463
66,1.75902674013,-18.3351906344,52.6497458367
67,-1.9120138469,-32.2218807466,61.7364843896
68,-15.2247885634,-35.1657222216,63.0539511876
69,-13.6162970552,-27.8295200905,57.7547878354
70,-3.73163373534,-12.1233453483,52.8102290854
71,-4.28769538233,-14.2008670882,32.2439005632
72,-15.4767704538,-29.2380508367,22.6320717235
73,-32.1079073813,-42.344779747,27.8636112237
74,-38.7153785113,-52.8187607152,16.2725573245
75,-29.3997424256,-56.7396708645,5.82272912553
76,-22.4525193218,-47.4469144993,22.6011602295
77,-13.2370404385,-28.2743345159,32.0894373607
78,0.590238592165,-27.3327277717,39.0572362483
79,4.86729319605,-29.3568919754,55.1514547217
80,-27.1917093678,-41.9305669085,60.2097840836
81,-60.0720064115,-39.4937031273,65.2254611215
82,-59.7975025009,-48.6996145809,63.8071207545
83,-51.0733614553,-51.4838452901,73.5500086523
84,-40.875291304,-56.5560174313,78.0673130637
85,-37.1855953338,-55.4954928876,69.9585050491
86,-27.3818684879,-46.7001903324,55.5890129833
87,-9.51171289689,-43.3409611345,43.2462677776
88,-1.14025133543,-49.5961978465,35.2977643793
89,7.91559906614,-53.5487553584,34.8391211997
90,15.7503662534,-52.1634319285,42.1282503469
91,33.0395094073,-53.3162128086,48.1739979405
92,52.4557622779,-59.8891257275,47.45493846
93,61.0564669471,-72.0199235105,45.4686450422
94,59.8601511133,-73.0930234545,54.357201285
95,61.4155930751,-65.7952975075,63.543567914
96,71.6897209401,-68.7678995833,70.8487793331
97,70.8312192057,-69.7335229709,60.6233725048
98,74.8572577176,-73.0001234247,51.9404932047
99,78.3126008573,-79.4600385088,50.9042060347
100,78.2590876382,-83.2019716153,59.4500300599
101,75.819288809,-71.3564316303,65.6061252957
102,63.0174888816,-59.8073357061,65.5095016783
103,53.3606013335,-50.1412466655,56.3126952943
104,61.8380470584,-43.0889812356,48.8278957096
105,70.8245665417,-28.5794772679,49.7436120888
106,68.7090150814,-18.7963698683,55.2034076663
107,68.9201743149,-23.1739054904,63.0279420565
108,46.9852717809,-33.3138538206,58.4039250996
109,23.2247395025,-14.3454012708,55.6981779435
110,39.5428532827,3.97658230309,39.9275727119
111,41.3576970134,20.2033965436,41.1140436367
112,48.9451949192,26.9916381099,48.1831640821
113,47.4569587132,4.56550225812,42.8480474399
114,29.4509182241,-10.4876557645,44.7254752701
115,19.2579026859,-18.5824979962,49.2260558714
116,28.9187092861,-23.834535533,52.9270214498
117,30.373921931,-32.1089990688,58.5145071518
118,52.3160056464,-27.3671170498,61.0331845654
119,72.2259776108,-13.4638959836,44.2462258785
120,74.7217625589,-24.4578036515,42.5542784936
121,73.1655781761,-37.4628353937,37.9841004028
122,65.1562376782,-47.0782898687,45.8457397885
123,61.3496449298,-49.2670142494,54.464046237
124,67.8961895858,-52.6072870862,59.2243539278
125,77.4336911015,-68.228063886,55.8346412055
126,62.8419098716,-11.676461306,42.6121313776
127,77.1239535306,-14.482099081,33.2504664316
128,83.7067755994,-19.1491447469,26.5014773691
129,81.2449563417,-12.4183384113,21.3804337354
130,74.1857413425,1.44912932777,37.7547569973
131,65.2250663264,6.24590829864,53.728222844
132,60.87228757,-6.33234819947,49.304979267
133,55.9665048268,-21.8258760722,49.2913062186
134,61.5471909832,-26.7837111484,38.4709393094
135,54.9661535345,-37.9237846323,-11.1517167676
136,40.5355995413,-59.0930337155,-40.820485305
137,43.0526855307,-56.048714931,-22.7789065024
138,45.767158942,-41.6794348054,-12.0618588003
139,47.7615416625,-38.9876287821,-22.9556268921
140,44.6842859995,-49.3401973279,-30.536209474
141,35.3822365391,-56.5088262851,-38.2784901193
142,37.2928020439,-58.8595583325,-49.4069707135
143,48.8664809908,-40.2869214753,-35.1334036078
144,58.6788185933,-30.196907554,-15.4110057946
145,68.9173317818,-32.5735079511,-20.7278850235
146,73.1978823437,-27.5212162532,-34.0992527612
147,65.2292991286,-23.21780653,-44.1624067747
148,61.3279264546,-28.5407267664,-37.8217458056
149,70.2704292034,-31.4860604118,-34.7810208514
150,66.7245984072,-33.981751423,-26.5741452561
151,58.2272799087,-33.914711883,-31.4017961143
152,52.4871043372,-34.3708014202,-42.6282414613
153,40.9989889567,-15.3661552172,-50.6622591407
154,28.3375408374,-6.82785549901,-47.1603280072
155,24.6040382029,-14.839205632,-41.8266120664
156,33.6665514163,-28.9908843475,-43.005616947
157,39.4326547157,-36.1543852446,-25.3128214699
158,35.6915627703,-30.5787470087,-11.4019088584
159,29.5119181649,-5.8209491919,-22.7153597621
160,11.9402009482,18.1726914643,-19.1882635772
161,2.75412391603,13.385338443,-24.8615650169
162,1.4711954179,4.85623783219,-27.4829319576
163,26.4834440708,-7.37148854249,-18.6881918802
164,45.6392191451,-27.9174889069,-16.5379764828
165,41.3981344778,-29.0885073906,-34.8020387651
166,32.4574766276,-17.5796357257,-44.0089411553
167,31.984194261,-7.27874163462,-40.6868309081
168,38.4187749516,-12.510537331,-37.2156937972
169,40.6144868046,-21.046991785,-46.2260665115
170,38.337030289,-38.7748440789,-28.2190371887
171,44.371447735,-29.049354626,-9.81912600591
172,24.2582559414,-17.5570869428,-15.4470738182
173,12.1539387591,-22.5019790888,-27.0023836199
174,17.2105859916,-27.8803616645,-29.7594115398
175,28.3330062886,-33.8566822645,-13.9735278247
176,42.1908376128,-30.680489623,-1.3671157003
177,45.6784917636,-23.5202344456,15.5174384864
178,40.7946621486,-27.3461830939,31.3325894239
179,36.0513057543,-36.6728738738,25.4437768661
180,28.4677625812,-40.439845949,16.5967128034
181,18.9792971787,-42.152527009,21.3149604368
182,24.9263636346,-53.4623006614,18.9623433175
183,10.1491263136,-53.8529908099,-20.5954163062
184,-11.7283526202,-26.372614793,-38.3586266131
185,-23.1766940646,-29.8714187191,-34.1720658003
186,-23.6868260354,-24.9636697394,-25.9322873256
187,-18.8638992787,-21.0086721297,-22.0177431206
188,-10.6544497952,-21.4550631802,-23.2691680675
189,-7.21192768506,-14.461972075,-14.9875209702
190,-13.6764073113,-3.5239950949,-16.680172567
191,-18.9221174771,-2.95494224378,-26.3077219645
192,-21.7187274668,-7.45247357493,-35.3164349253
193,-4.90559265048,-22.5511204993,-30.7471315445
194,-2.03217273713,-41.3971399174,-24.1625140867
195,-14.3829120122,-31.9894189267,-25.1676866578
196,-24.0394679632,-18.7437309906,-26.9457610184
197,-24.9186726999,-13.5038685721,-19.35996653
198,-9.19456396497,-23.0963058565,-18.3199546247
199,12.0014887154,-19.1374106535,-7.67983325911
200,19.5544688342,15.1528221856,5.55290444658
201,1.06687726998,36.9833059967,-14.9686545547
202,-15.3360124318,38.9273698443,-34.9528605529
203,-20.9161736361,46.5858623167,-32.0321231487
204,-23.5762377355,46.4309207928,-22.3482471303
205,-15.6279966547,44.6061808986,-15.9677244573
206,-2.2081344598,49.6159726182,-12.6895231339
207,9.67325850295,45.1086612657,-10.6538026439
208,9.59721794468,41.4094402516,-3.66506846274
209,1.50352661098,36.8174075754,-3.33791316709
210,-13.3091650593,33.3963453278,-25.3262655913
211,-32.0257137231,32.2225456831,-49.3307151274
212,-15.12024758,-26.6628904226,38.7455988577
213,-26.2108366816,-24.3238346127,23.2857825387
214,-28.8807307471,-28.3209296664,15.1700149656
215,-42.7416899205,-53.7154523407,2.3379556578
216,-42.1089475691,-61.0503074061,-33.6150839491
217,-41.3608383794,-49.6740579149,-23.6849981328
218,-30.801397516,-38.511164935,-15.9202370107
219,-51.812285733,-46.222547977,-2.94984593334
220,-41.2701950065,-42.6005885507,13.9312609918
221,-9.55642877912,-42.715676252,20.2620713144
222,7.4244616465,-38.3247217112,14.891749756
223,3.69819163123,-49.2652470094,6.75040216661
224,21.620201628,-3.46673375959,9.14466087401
225,-8.17615742683,44.6190873216,7.1399798839
226,-3.80854799176,45.8325470796,21.0394510487
227,9.87232114648,39.7738425193,21.3767532725
228,-12.6948115925,36.9028147714,11.6389282904
229,-35.6295875941,25.0925004458,2.8006422297
230,-33.19724803,34.087045037,-23.725469691
231,-44.7236687891,23.8507918388,-36.5982367614
232,-39.7958922049,28.1289570497,-18.8997279902
233,-35.357355392,37.109733594,-5.8046752635
234,-38.0582852411,37.4193283365,6.23348148841
235,-42.7446109499,39.9249513224,20.1262334687
236,-34.3221731048,39.3779941952,34.316357782
237,-32.032612304,41.8868587355,45.4790868921
238,-29.4045472395,49.8275305789,47.5470015344
239,-33.1401758709,39.3403712742,26.1723444453
240,-51.9312334735,10.3598635325,9.13176268164
241,-57.8546297432,22.172230618,-12.2146479942
242,-50.2406042621,38.6610197528,-25.8090540129
243,-37.9800084764,45.2305831133,-13.1676396608
244,-24.7423642952,63.5036472993,41.9314385479
245,-31.4580069632,51.9411996,58.1734131602
246,-18.8788876451,42.1111286808,59.729191208
247,-6.15996585639,52.1297678495,33.9302153884
248,28.1726685682,42.1628260851,24.5160029481
249,44.5023885758,48.724155456,21.2504922111
250,58.7049843237,48.3170063058,25.5814799479
251,64.4870796392,38.4986946233,29.5626053635
252,56.5863074542,45.9110716589,39.4200238741
253,30.1578868266,54.3563090688,42.3789867701
254,13.370951029,41.9284960678,30.2238339325
255,11.2092147891,43.4935717241,18.7753722383
256,-10.9542165793,47.049519493,40.1597536444
257,-21.2525095045,28.155918023,61.9429371471
258,-20.8510259664,20.9901514823,53.2787416673
259,-2.73428270116,22.5071962942,44.2616748762
260,19.6270306779,31.4309305265,35.5388946932
261,28.4346900935,28.6884878956,22.2842098644
262,6.05921658836,18.76579136,29.2977162251
263,-18.686301313,25.7496696084,31.0674239553
264,-18.8532434694,23.667182699,22.3607565173
265,-5.90664353318,23.653176817,32.2575485169
266,17.627325323,18.6098748146,36.3596008911
267,29.5667559702,-7.3959766817,20.4012485367
268,-10.320183647,1.83622825165,33.2594715187
