1,7.60097779567,45.4085315501,-2.2644403708
2,0.44850733435,44.2053056382,0.21401031402
3,-2.20310208036,40.2593826541,-3.92668985019
4,3.23862553025,36.8584621484,-9.61710952084
5,5.53100542373,48.3944295603,-8.0538469054
6,10.1667315582,59.3109604693,-13.0239866498
7,17.5837876377,53.3798264178,-19.731563744
8,23.695153773,45.7092538298,-25.3519479722
9,20.5056058685,34.5557602566,-21.1698395206
10,21.7420538064,24.5675657382,-19.6153553495
11,2.13601934093,13.9849938461,-6.99045776653
12,-11.065904045,36.7825855258,-1.10956081264
13,11.7806288496,29.2183130655,-15.486930144
14,10.4095518257,2.41844724017,-12.3904673499
15,12.5296141476,28.0205840952,-19.0711255254
16,5.34058434919,57.2740584722,-15.3387031931
17,-4.09538815425,33.0836496014,-8.24743365828
18,4.48363563726,19.8781033261,-16.0380540327
19,8.05336466597,22.3389806193,-22.4164555694
20,7.3102579329,39.8744566386,-18.3270504513
21,-4.25882154523,55.7051308161,-14.0759988509
22,-10.8432484162,45.0267696256,-9.38024075412
23,-8.9480207273,37.0544726122,-11.3252552253
24,-0.866561913957,39.0274198299,-14.4942388902
25,-8.384454291,51.3353977365,-18.0254081195
26,-14.9157703104,47.4767641808,-24.7623935593
27,-14.6593289357,40.1710423654,-18.5641029953
28,-16.9273281596,35.1791577302,-6.71329883118
29,-13.7703482013,21.2754429417,-7.49982357141
30,-2.55603955271,31.7583126013,-21.5691045585
31,8.48744717917,48.4133861324,-25.8713684019
32,23.9484827377,27.5716051044,-35.1255891959
33,15.1509569525,10.1992984171,-31.6688056709
34,13.7257693925,10.2798629211,-25.7621263292
35,13.8619586058,33.974111199,-26.9585896103
36,-7.39989351783,44.4235674928,-26.5710279764
37,-5.17934676885,33.7782334595,-19.238632262
38,-11.9908792273,20.8770427289,-6.45967861666
39,-10.0367538913,4.09752882572,1.88123532442
40,-0.378090333043,6.34066134466,-3.37226136461
41,-8.95042939671,24.2244968007,-14.9183348977
42,-1.33531487144,49.6895702605,-20.9862064591
43,-9.38929778759,60.039196016,-23.4698007835
44,-0.12484695315,62.9786396736,-25.7802718885
45,4.73710047251,59.1610013543,-33.9811087579
46,13.6393754215,38.7803915327,-32.4974917409
47,-6.07342810015,27.3969716328,-23.8816853056
48,-17.6715626188,27.5390596406,-15.7217635559
49,-25.2375405612,14.6091303836,-11.6067852776
50,2.6284016187,23.2232252693,-26.2925628261
51,-7.40999237751,39.6608057433,-28.7886999424
52,1.11398600842,8.53568769962,-26.5885812828
53,13.7305670324,17.4349915741,-36.2311386596
54,23.0754078453,32.3235633907,-38.2219077145
55,8.15656576817,47.490536803,-36.3137870042
56,-21.0514211264,56.1946326689,-29.1256946356
57,-12.6710570024,61.9896449954,-37.1171394857
58,-1.37877069393,49.9875057835,-38.4790472562
59,3.13670320876,32.4092373231,-26.9549065566
60,-13.8498035639,14.0458851896,-23.4102945843
61,-29.2389090201,15.3029814043,-14.8956328692
62,-25.4352726674,21.6382783377,-15.148511287
63,-14.0238226353,27.0525418828,-29.8639703055
64,9.9067860476,34.6643485354,-40.9401936594
65,13.0370075381,19.6972415639,-41.050274512
66,2.53569659029,17.1739997283,-32.0488671176
67,-3.46177431552,6.69890170925,-26.5711002598
68,-3.10315727848,0.552080283056,-28.8217226199
69,-6.89834764839,16.1592427091,-34.5548490623
70,1.95370335491,39.0201453415,-43.8474642871
71,3.04312623664,34.5748352811,-48.8927220746
72,-0.816007439393,27.3369825947,-49.7246834646
73,-3.63745576022,18.1915159735,-43.8520819578
74,1.46873931052,16.1236714471,-43.1973177651
75,5.73007081323,22.7079974514,-42.768990061
76,-1.00285603883,24.078332787,-35.9050514215
77,-3.31976705386,28.7643201543,-31.8202435442
78,2.48616692204,36.1860137678,-36.9202111931
79,7.94470660486,24.947894104,-40.6479695423
80,-0.0985988294712,15.5225591327,-36.2986640429
81,-6.13177590493,20.7735585595,-40.0850639803
82,-7.78726827063,16.5647169587,-47.5573487752
83,-12.5773003964,11.3440514695,-41.5532026972
84,-8.61555883578,27.3618199765,-45.9675929163
85,1.98217413925,42.7201086793,-49.4825359332
86,-4.71819066673,45.0045402055,-44.4707172362
87,-9.21175755305,20.7728640771,-38.087923164
88,-7.20254799645,23.0264544118,-46.5989630043
89,-7.16174047392,44.6728438342,-39.542790333
90,-18.5536538699,40.4003827884,-38.9030998303
91,30.9498852666,-6.71770556086,-4.46704436082
92,20.4595207062,-7.00988061663,8.3232031219
93,18.573769779,6.27749259968,3.90471262408
94,19.8632739118,15.7007600954,3.67222165434
95,17.3213167426,16.6329468404,10.9932551567
96,16.8542363224,24.5033562713,17.1779738204
97,8.54688383413,29.7238711209,9.65477045369
98,7.49693626215,47.3952354183,2.63988398847
99,10.6958334408,57.1429707374,-5.74319314154
100,17.0137778437,50.8374956732,-8.85739714884
101,15.1928886668,39.5580896584,-4.69802863019
102,21.8085659453,13.8626864167,-7.92861088675
103,22.4269965259,2.43399479996,5.27395157439
104,22.2266651561,11.9873479071,6.65255124931
105,21.9589193332,22.027692621,8.86882374306
106,13.3354056749,26.8409745914,7.13607449462
107,11.1168971651,29.0065313315,-1.16472800486
108,18.9869655139,28.5175007613,-3.49193846846
109,22.8613042629,35.3474718075,-4.23956029119
110,19.7608345661,39.5636929443,-1.24728299353
111,14.7393854342,39.3733611236,2.56260835009
112,25.2266812392,21.7121144247,3.65687156701
113,34.8907921664,5.64700488419,-1.92616135645
114,31.2682187081,10.8541032208,-5.38817021917
115,25.1820498772,11.6200423287,-4.89061255072
116,24.5158933301,6.53304919348,-3.7762544845
117,35.2934435772,4.01384295694,-9.84604241569
118,46.7954313918,8.54808846087,-1.33741985267
119,40.5850637291,11.9649613284,4.81736542024
120,38.1466700922,9.3425383022,-0.876154699924
121,31.4379569751,16.985949003,-6.79340896293
122,24.9021155635,23.4011882631,-18.8121955734
123,30.5694916663,28.3710596263,-28.5087856203
124,24.3579236152,39.6524947146,-20.7060815079
125,20.6645399266,37.8005239384,-11.4073602205
126,27.7430120998,28.0825036082,-10.2895291188
127,34.9815199187,19.4139856043,-2.83916555201
128,29.1409607164,25.015297677,0.711916057982
129,20.3063158762,45.7844666688,5.97444138829
130,15.0276725424,62.389196407,3.66938669783
131,24.6283532062,39.072584159,-7.10791057191
132,38.2837489461,14.3042178316,-12.1136984347
133,45.2283229364,14.4889959495,-11.824132828
134,48.7588361201,18.0222555755,-5.79051825129
135,38.1852414853,23.1678458674,-4.33290986885
136,25.7127664626,41.2225607334,4.20025371451
137,22.0340918587,60.5135030087,5.11949746701
138,28.8456844706,56.44865554,-5.17169132614
139,38.4681627639,29.7596150493,-7.3441061156
140,35.9760239129,11.0580088855,-16.7874191503
141,26.1853185961,39.7584778795,-18.8054069957
142,18.4655249811,60.4838006554,-1.71519977086
143,25.0313682321,47.8493036846,-6.87422834184
144,36.8724305954,28.3526442404,-14.2911353225
145,41.1930805565,35.1768941187,-2.43793091298
146,45.5445723444,44.1446442692,-0.692933931902
147,51.8530528905,49.6335078988,5.75928593933
148,47.6510152505,52.3928079466,7.58146584166
149,40.4896987678,52.5754306588,6.27772519183
150,43.3215893078,43.7977447656,-5.91647812698
151,48.9281174915,30.5457033242,-14.3053681126
152,36.97974368,43.24771557,-17.0925594165
153,28.4922862145,57.6293568412,-21.8621303241
154,32.5920403129,42.0485554451,-24.3228470704
155,37.9498780007,40.4980081374,-6.40547109848
156,34.1880302792,56.7336825308,5.45099296508
157,40.7165153146,61.6469810013,1.18341274597
158,36.5241353358,56.451072259,-4.17475058381
159,30.1321483209,56.2747106988,-0.695167099583
160,23.2484073737,57.7115717906,-3.89769811304
161,22.9142844651,61.4475794964,-8.27237958172
162,29.4441974579,59.9689619233,-10.0522096452
163,36.127005101,55.3825280453,-10.0311211009
164,37.8849717985,52.6020822709,-18.0954124694
165,43.931020581,48.334328134,-19.6758324395
166,48.5159808202,46.6488107884,-13.6702056149
167,41.12652779,64.2901133848,-3.85836637067
168,44.8537361757,53.8360450314,2.40048310642
169,59.1067176375,36.3424368941,-3.87229982649
170,59.6285123087,42.9627870131,2.43268381936
171,51.2142750134,55.2863576413,0.229028186216
172,50.1265058507,65.2695994823,2.62121074257
173,56.3831434449,66.6793296264,0.869108452328
174,56.5032294347,53.9516751721,-4.42676652712
175,61.8163888297,39.0066960109,-5.94220260025
176,46.5671056918,40.6226220309,-15.695255782
177,35.7378839108,42.2669366384,-33.3212212388
178,45.7549894812,28.4583164388,-29.0173301917
179,57.137392301,28.8548861469,-27.2895080617
180,47.7998505658,33.2770264191,-32.4982979256
181,43.1198995489,28.2703666471,-36.1888115268
182,44.5698982657,22.4715258805,-31.7714143142
183,41.4640778478,23.3138902216,-26.0292542791
184,37.870262161,32.2299379294,-28.5742334423
185,40.0170586865,42.5428590067,-25.5434713271
186,49.3328683928,40.0434288161,-21.0869668382
187,53.7665852494,32.2376017762,-18.5692689501
188,62.8889080928,35.3654701385,-10.7470350896
189,64.6917543134,46.7351189317,-0.950462258315
190,63.6904781554,55.1899111135,1.16511431565
191,58.9145530038,45.9229522181,-13.0804186387
192,51.4679928025,30.0735023569,-24.1551295899
193,48.1968831509,53.9364934044,-16.8973510907
194,40.3147015255,73.5206988654,-8.67252458045
195,36.1182467072,64.1538657251,-10.2681760043
196,47.0834282575,58.5466163883,-15.8339708176
197,60.5621612309,61.8333696527,-5.61647963361
198,62.0760316883,54.4105285441,7.10888844606
199,67.9941383448,45.4511583262,5.96002210259
200,68.5163549004,45.179243739,-5.01745295247
201,65.1115864126,51.6463121465,-10.9941063629
202,56.5866164083,53.175387147,-18.1430711097
203,51.898891174,45.0261422185,-24.625217815
204,57.0114350928,36.315196269,-26.4311306346
205,60.8664168278,40.3130061466,-22.9169549442
206,61.3741492471,46.7046529403,-20.2281980614
207,53.1090485994,55.0339299753,-25.2574312036
208,64.8840471623,55.4654835374,-11.2074672706
209,74.2371129884,34.7964202492,0.925907964823
210,70.5838422067,34.4311942577,-9.78261460032
211,68.0170240673,51.8856770309,-18.2600570728
212,61.3892449634,68.303780312,-21.6213038321
213,54.0794951916,70.1880571702,-11.5405049941
214,46.8257169182,75.805903161,-2.40070622155
215,47.7343579716,83.3977616228,-3.36128128439
216,53.1143202147,84.2324517516,-11.9056576156
217,54.7745902174,73.6309491153,-18.6732166785
218,60.2010304531,66.6698100491,-26.8546376427
219,68.9193673041,63.0977952527,-22.4192633582
220,69.1118481294,60.7933368924,-13.4032177236
221,70.4941871189,56.7220435805,-5.74517154224
222,75.3927184768,41.2800851805,-10.6194878284
223,-10.8281887349,35.0616382121,17.6577229655
224,-17.1662888688,41.9699884857,16.3143609439
225,-15.775736357,49.3590467538,12.3143724091
226,-13.3373535025,44.8317836669,7.21713860743
227,-17.0921189401,28.8612749567,14.9836531801
228,43.4396138203,-36.727067031,-23.0950061383
229,54.4684852057,-19.7006048169,-21.5228600627
230,51.330891034,-11.6980120282,-16.5400552223
231,45.4460937884,-25.2360477528,-12.8723985075
232,40.7453183846,-41.2438779795,-18.6265634839
233,35.7355443187,-45.6639386347,-24.5638393105
234,30.6621786569,-38.7556787641,-25.5279507917
235,22.3863732255,-36.804828851,-23.9988581203
236,22.6300760586,-38.6375780323,-14.3303719102
237,31.750132092,-27.0757264917,-13.7519903978
238,40.913706887,-17.6533359946,-15.2701060379
239,33.9798320033,-35.6781700348,-25.5861498559
240,15.5111367821,-44.2067824189,-28.447855057
241,11.8974373717,-33.7219073307,-16.4152450932
242,22.4151576336,-33.095489724,-3.61196707331
243,32.6008736944,-31.6453187145,-10.0296658075
244,40.6953923648,-25.6597149565,-15.7460559289
245,40.4938792666,-17.9534437146,-10.23182005
246,38.9544267469,-9.96932381656,-4.93159771095
247,46.870349154,-6.75953180449,-9.29274335601
248,41.9955755765,-11.4147836215,-16.4838211251
249,30.8413922128,-14.3337037381,-14.3409471582
250,22.9830180465,-15.4857078759,-9.53850059718
251,20.96933619,-26.0274802805,-18.6595058552
252,18.6368573359,-36.6455981616,-28.7137089417
253,14.29952692,-36.260420852,-33.2015600602
254,12.8494327704,-27.6987025906,-21.51974485
255,22.4863370293,-27.0385622119,-8.92055915302
256,24.6781738224,-32.2205669442,-10.8193407819
257,26.1405051397,-29.9351541325,-18.7480817555
258,30.5666593935,-18.2581795486,-10.7636508587
259,18.5285658294,-14.9269875669,-5.00954946024
260,9.8129300709,-17.6391712522,-12.1414046206
261,15.5334883137,-11.8484880948,-14.1256782139
262,20.5235238906,-17.4965073909,-18.4311548334
263,20.8069975534,-26.8556321961,-25.4036872632
264,33.9457339399,-16.2095638112,-20.7233011067
265,8.29993309664,29.8361634862,18.3118809246
266,14.3889618991,22.9161559333,23.6554872911
267,17.6787009796,15.3216645491,18.7765519604
268,23.7238416148,23.0417771803,18.5374386706
269,25.6893086362,29.5279430258,20.5498691011
270,26.2071492714,28.7443321433,28.3520588334
271,21.3957875183,15.8676775694,27.083966097
272,15.9030611452,7.60270408566,21.0216173819
273,8.10177277169,11.5732902563,18.0206918232
274,8.41531887732,27.0181796744,25.4020771047
275,5.78011863752,36.0770605216,15.5041348204
276,-1.1984581206,42.7511488292,9.80003612502
277,11.2331068062,46.5464246322,19.8114298732
278,12.3907187548,38.8294846163,35.9789293782
279,12.8173233842,30.3667490082,29.0324946061
280,18.9244041451,31.6881786767,25.0316503414
281,21.2281415968,27.2152836141,31.1757425086
282,17.6670283321,12.6353473601,30.2192048038
283,8.46715956896,10.9305667303,23.5277912678
284,10.5823886773,22.0230207754,29.6376509396
285,15.1650931156,27.6651319199,40.4889728793
286,8.09226037053,30.6440367491,40.2220446644
287,11.8107941054,47.6070292459,29.0245928705
288,11.8123711172,55.0003522432,16.7249344938
289,12.9881728619,48.2285729922,16.8510772179
290,21.041410109,46.234496159,19.1321645261
291,22.9595023754,53.298397976,23.6950460237
292,18.5676353082,56.0408229802,33.011302581
293,13.3234231501,61.4889248506,35.5104325242
294,7.32623750304,63.3687517605,40.541516075
295,9.38606838414,53.6346269191,40.2275068707
296,9.35486050425,47.1811244087,31.2462585043
297,4.00688822923,36.2549811237,29.1440722491
298,-0.114514393797,27.6508307318,26.562813848
299,1.9229734667,24.824943886,20.5760960561
300,3.00562298281,40.3810959482,25.4869347035
301,6.12525242795,39.0693968254,41.0496658827
302,12.0680286391,31.5718158531,47.4916618067
303,13.5705834849,22.3626647467,45.419470743
304,0.104236637654,28.7291858038,41.2561302116
305,2.19460600352,50.8403240212,39.7551226907
306,12.5047712491,54.0235620527,53.5532665416
307,5.8525483896,48.4037050858,46.4811449794
308,3.80596740442,53.1649636396,29.8634897778
309,3.90328878828,47.3639756564,22.5829730309
310,-3.4837085195,45.3748350412,33.6105094131
311,9.33994769949,37.831388496,47.5993394943
312,17.9939872444,39.5763959246,56.8236666221
313,5.03034245933,54.1038666068,55.8753593713
314,-42.125681083,-12.7787760696,47.2758953311
315,-27.4027540728,-15.1058698789,39.9816511885
316,-17.7334386694,-17.8573213653,37.3413145161
317,-28.9107181374,-16.0613540116,55.5970645831
318,-46.7464406895,-11.3354186068,67.6314187219
319,-34.3652104125,-9.57635947267,43.4311774104
320,-16.309490115,-12.5910809754,38.1095193173
321,-21.2994113332,-12.9148135342,55.0939110271
322,-35.8485259328,-7.48179494849,56.3121949336
323,-39.2347872346,-2.41409241101,34.7899484624
324,-38.2303226531,-5.3853567804,54.1630155684
325,-20.7793541473,-5.83356594507,55.155156971
326,-15.8166029133,0.80008528627,58.8560000637
327,-23.534420419,1.50591402595,60.4509973728
328,-26.5219152643,0.280966549391,50.2978680504
329,-28.314776014,2.25278454533,38.1093594914
330,-35.6104063322,1.99315543228,39.0326333944
331,-39.445360654,-0.839856127143,46.1240315505
