55,-7.5999,3,31.923285569,-23.0117940608,-43.1474483132
56,-7.7245,3,31.9826157728,-13.2884196623,-44.7741112892
57,-7.3351,4,39.6811214722,-10.2966849828,-36.7316704769
58,-9.5238,1,42.2395464406,-10.9031858934,-27.8092878121
59,-6.495,5,-41.2410530739,73.2152755719,39.4406764984
60,-7.3717,2,-51.6650830763,77.5132653686,41.8580694871
61,-6.9797,5,-59.2896603123,77.7404985126,51.206119356
62,-6.9845,5,-63.5167964005,65.7838983767,64.1367869563
63,-8.6382,2,-68.7837817127,55.9207097329,68.1586689353
64,-7.9391,2,-70.5650558346,53.1898491045,61.6824830312
65,-6.7308,4,-66.7740997002,56.8239259875,51.6623381516
66,-6.8502,3,-57.9573623479,58.8915879961,43.5615177145
67,-5.5629,7,-41.3619060702,52.3502488929,44.3345219638
68,-7.1591,4,-32.6290312248,51.0110996179,29.9064654938
69,-7.4836,2,-36.9401854724,53.2350341254,20.7292078903
70,-7.4253,3,-46.3436270115,53.4023991098,18.9674229507
71,-8.5144,2,-52.8954727108,55.8939661805,13.2730668383
73,-6.3727,4,-40.1316600942,61.0995856657,5.05773237896
74,-8.171,2,-29.934687626,65.9780565624,4.25278704951
75,-5.9288,13,-23.2564324818,71.0472892382,28.5749425885
76,-6.9202,4,-30.758749274,68.050116188,52.7179106686
77,-7.4426,3,-33.7917125965,78.5963106549,51.6452967075
78,-7.7365,2,-26.7543945195,80.9151401355,48.7460053188
79,-6.2387,14,-12.1813265273,60.6848834077,49.3224461186
81,-6.3744,7,-2.9151316635,61.1831492261,35.9323526589
82,-6.6208,2,-17.3334420499,58.9932148806,40.1275077626
83,-6.6401,3,-19.2045703191,49.9697991776,37.6647075983
84,-8.5629,2,-23.556954415,43.9495221448,32.8441240417
85,-7.9626,3,-23.4996183759,43.3606310178,23.9700530572
86,-8.3569,2,-24.7499640305,37.3042638304,18.4611317709
87,-6.5642,2,-30.4955894756,34.7784707975,21.3899480081
88,-7.7038,2,-31.2143994471,35.3642722904,28.4468355689
89,-5.8881,11,-43.5398023254,47.8505746839,36.1989026701
90,-8.4705,2,-54.9849408951,51.7164862375,24.4621024441
91,-8.0276,2,-51.6694774338,46.73290751,21.3865926724
92,-6.5301,4,-53.7680269498,38.5869039296,27.8007544147
93,-7.4024,3,-57.5095256626,37.0303299018,39.8323394832
94,-8.2379,2,-54.2754361213,37.5862225144,47.9406598397
95,-6.3241,5,-42.1976367031,34.555489808,47.2518076157
96,-7.7542,2,-32.1026349199,34.5603579304,39.3439839767
97,-8.2142,2,-28.2763144907,32.5229368024,33.5772061992
98,-6.2,12,-29.5563296777,11.5874134362,20.2653168831
99,-6.5478,3,-33.83550783,-9.40387766423,19.0040905709
100,-7.2698,3,-35.3557601555,-6.27524674759,29.3373141838
101,-6.1001,7,-41.7524445301,6.5329691316,41.0124850434
102,-8.0095,3,-49.013146718,20.7395856136,43.7080402815
103,-7.0276,4,-43.281530098,22.2183491504,33.8838062229
104,-6.7153,2,-41.1287801205,14.3408506722,29.1591980786
105,-8.2549,2,-46.3616223013,11.6719082112,32.0411790403
106,-7.8351,2,-44.5925777489,12.504038059,38.5413909756
107,-5.9814,8,-35.9199291436,1.01996766451,31.1224189226
108,-5.8357,5,-24.6617603201,-0.0295294766387,17.3395906599
109,-6.3237,9,-27.5513285777,20.3992190815,29.3480396259
110,-7.3323,4,-41.3243076701,33.7551249084,40.6658441879
111,-8.502,2,-43.9077343212,38.5842622215,47.7075215934
112,-5.9283,10,-29.1591945616,35.6572694024,37.1121960864
113,-8.3606,2,-25.5094238507,23.5434058721,23.0386352755
114,-7.4082,2,-21.3929087951,18.2730037397,26.4465244734
115,-7.0687,4,-20.2820701462,7.25303377168,25.6376174585
116,-6.2372,10,-35.8085897429,-2.31816376783,26.2821690228
118,-8.099,2,-44.1805491936,1.8890964754,42.0183915109
119,-8.1767,3,-47.2833292267,10.0643028265,44.6109681519
120,-6.9229,4,-50.1939344101,19.6715277064,38.4923368887
121,-6.9165,5,-42.6071029531,17.6777112838,26.7513468865
122,-8.4647,2,-39.0322174457,6.88221912338,25.6992210554
123,-6.2288,5,-38.8554637612,12.6920060265,34.2060412513
124,-7.197,4,-44.5857166313,24.2667371415,41.825812978
125,-7.1608,2,-49.5454177965,23.5036619533,50.3138661907
126,-6.3954,4,-44.2160646335,15.0812543149,50.1593366344
127,-6.6254,3,-33.8997006754,15.3187934913,45.7149663133
128,-7.058,4,-25.6599412459,13.0757403245,53.9117467309
129,-7.9831,2,-25.6431245587,13.492115023,63.2362409239
130,-5.8332,7,-14.0129706334,20.0146112948,63.8235956703
131,-8.6958,2,-9.22767600509,24.6618771137,73.4590069844
132,-8.1813,2,-13.8999531932,30.15182556,73.3061354129
133,-7.5892,3,-12.849367344,38.0537952209,78.1089811186
134,-6.6877,4,-3.00162305161,43.9255916541,80.7302456128
135,-8.6637,2,3.82930763962,43.3310417698,73.8545064864
136,-6.6452,7,-8.61142591601,36.1414289433,69.2909905116
137,-8.4289,2,-19.6430016531,38.1861623871,62.2779989326
138,-7.319,2,-13.3518017882,40.5071592923,59.3704318195
139,-7.6983,2,-6.70828514557,38.5561161802,61.1546002487
140,-8.4298,2,-1.03995470102,40.6247122534,65.3859521109
141,-5.5881,9,-12.2906026348,41.4670423493,75.1888318618
142,-6.9395,2,-25.4672977709,30.1607884406,73.2002067586
143,-7.6492,3,-19.1193971981,24.4547857662,74.3676462026
144,-7.8312,3,-12.3736357862,29.4066695121,79.0722186558
145,-7.0893,4,-3.14665820166,37.4182752989,78.0197618702
146,-8.3893,2,4.19044051916,36.4601509734,72.13992278
147,-7.3381,4,-3.47975146875,30.5479497631,71.3563114629
148,-6.3147,8,-20.4087394335,34.2184912191,60.7951173016
149,-7.104,4,-30.1550773352,29.7525547525,46.8079509073
150,-6.9565,6,-23.0388503171,16.198877671,53.4853974509
151,-7.0154,4,-13.3499314798,4.14905160746,61.825451421
152,-8.5819,2,-3.86691087438,2.00023897624,63.605236238
153,-8.2582,2,-3.11322083948,8.4559636958,65.9057485221
154,-5.72,10,-15.0316825533,19.2911809604,51.6707675311
155,-6.5964,2,-23.2850835269,33.5532679275,47.9713094388
156,-8.3437,2,-22.8976734637,33.6092679578,54.824604471
157,-6.582,2,-19.760565228,28.3401911362,58.5229898732
158,-8.087,2,-12.7636270674,27.6778779935,58.4729380316
159,-6.2212,5,-7.68693607401,27.7869721891,46.9647589703
160,-6.4895,3,-10.0251995818,25.3988867639,35.5669167228
161,-7.0969,4,-16.3532066695,26.1596467799,43.3198999915
162,-7.0336,4,-11.8735634236,38.0675210721,50.0173448552
163,-6.0534,3,-4.84293488975,42.4794285846,57.8595056031
164,-8.4621,2,-0.614272579364,35.3509668423,59.4370695092
165,-5.4844,7,-0.605514224174,26.8299381912,45.7390108438
166,-5.7779,10,19.3172757774,11.8677441447,31.5536907065
167,-6.5592,9,39.7557617586,17.7190920124,42.4207025246
168,-8.3607,2,41.2697486705,29.6189563088,56.2341530286
169,-6.702,5,47.3290459233,20.7433515961,54.3239985959
170,-6.2408,9,31.3687108007,10.2396636769,48.3297419445
171,-6.3517,6,12.9349332711,-1.62445725757,43.6326104418
172,-5.8487,7,11.7819832689,-21.5714862502,35.2147292321
173,-7.3353,4,10.914585308,-30.3969819852,46.3835948424
174,-6.04,12,24.7177400752,-10.4339639247,49.1761053562
175,-7.8624,3,48.4085176827,-6.65022648302,45.4884554875
176,-5.9693,10,67.1200354328,-13.3589299173,37.3437728776
177,-6.0381,7,67.3399098013,-33.3143847146,26.1765164587
178,-6.8142,3,-8.57703076389,62.7344757927,-13.9180085753
179,-7.6711,2,-11.9851586404,58.9994320407,-20.9605405669
180,-8.5025,2,-16.2184056932,61.7129891949,-25.6306435077
181,-6.722,2,-18.875204584,67.4263496587,-22.6588277367
182,-7.1328,5,-13.6376526709,73.4933577634,-12.2558220657
183,-5.7294,7,-5.04040331208,73.1905324314,7.57498598796
184,-7.6246,3,0.102294498445,72.4320882388,23.2298737055
185,-7.2556,4,-10.3537393791,67.2752948831,27.8660590107
186,-8.4061,2,-19.1666070665,62.0012534186,26.9722787442
187,-7.2145,4,-14.017230531,56.0821722712,20.5572279856
188,-7.403,2,-4.19044535665,55.3032173896,15.6070709674
189,-7.4491,3,0.440005302887,60.4525361169,10.831555053
190,-7.4181,3,7.10222578316,68.6580813039,11.2769780658
191,-6.3516,2,14.6241020915,67.2832239787,14.9129277072
192,-6.5289,8,17.4107921476,49.5021841918,17.5177954766
193,-7.4047,4,17.1583840515,33.5918761157,30.6527337869
194,-7.342,3,11.5863939458,37.2703532086,39.7242761631
195,-8.5218,2,4.81406765939,41.4768527577,39.2508101372
196,-6.4609,5,5.61020069161,40.600508928,27.2316055481
197,-6.8478,6,10.7786794392,49.5267866303,9.93694263211
198,-6.2065,8,-55.2692951323,41.4782036748,25.5112164429
199,-7.398,4,-48.6790590889,37.2716602817,6.36326287021
200,-8.5772,2,-47.82904088,28.1497105827,1.04457239183
201,-6.791,4,-46.2762061732,19.152701571,6.8522601589
202,-7.5842,3,-47.9075263025,8.55306061098,14.0666543898
203,-6.6162,5,-45.1073333761,13.9002765293,23.0489938567
204,-6.1016,4,-51.9838109396,25.8002073934,28.7476506081
205,-8.3931,2,-55.2065384984,26.6844445849,37.3052037039
206,-5.7529,10,-38.9455402125,26.2032406654,27.1854822408
207,-7.1479,2,3.00460868635,-0.633682888749,-44.7688986284
208,-6.2508,7,5.9516676114,-16.1519811291,-46.4281075778
209,-6.4474,3,10.2083009351,-30.3717672141,-41.9310602421
210,-8.2501,2,4.72591016167,-35.7026375036,-36.6899530633
211,-7.5251,3,-2.12525438682,-37.2249216695,-32.4053880122
212,-6.6528,4,-8.01174683875,-27.7660307257,-36.8841516769
213,-6.5881,7,-8.23795924254,-8.19880132027,-43.1614538729
214,-8.8324,2,-11.1002505178,7.38809747848,-46.285219797
215,-8.6164,2,-17.9758688185,7.21546562367,-46.0088991613
216,-5.8889,20,-37.7291387833,-19.6793743608,-35.8652375513
217,-6.2954,3,-67.6900342754,-20.0705011929,-28.7988749088
218,-5.6007,15,-42.0903939646,-7.87670566446,-31.8427588889
219,-8.7742,2,-28.9245270779,-10.0017330794,-49.5153187532
220,-5.7895,3,-36.8862873,-13.3415542156,-47.3171245271
221,-7.1459,3,-41.372312904,-21.1415912883,-49.6206208625
222,-7.6963,2,-38.7808885329,-26.4740802169,-56.0186713983
223,-7.495,2,-43.6474273373,-28.5821286257,-60.5369427605
224,-8.5964,2,-46.2418390802,-34.6665608407,-61.3778734294
225,-7.3753,3,-38.7763203794,-38.3226215359,-61.933166169
226,-8.5127,2,-30.2150650762,-40.2307044227,-63.0037691649
227,-6.7496,5,-29.8510737125,-52.7640589474,-60.1385510813
228,-5.9515,7,-17.0265666532,-64.8321797936,-64.7072565907
229,-8.504,2,-3.89963799275,-65.1731667064,-62.0768521793
230,-6.9612,2,-8.65948019213,-62.2057192657,-57.9733259641
231,-6.8084,5,-13.3102738523,-56.5549944397,-48.0579028256
232,-6.2291,7,-12.80405278,-40.2489259717,-41.7602788233
233,-6.78,5,-9.42584093498,-20.6357109591,-46.0616322688
234,-6.5415,4,-22.4133479034,-16.2214710868,-47.3568728816
235,-6.3265,10,-32.1020662326,-20.7098243289,-62.3842278819
236,-8.2595,2,-39.1888563518,-24.1210850995,-78.1203618089
237,-8.4054,2,-44.2407121024,-23.763331377,-72.6487444057
238,-5.8831,7,-42.950106159,-14.778996559,-59.0225047639
239,-6.383,2,-48.7527982368,-4.83812121368,-50.2005355261
240,-7.2136,3,-56.1052193955,-5.09173846557,-55.4858157378
241,-6.767,4,-62.7595959277,2.14313924941,-63.0288338892
242,-7.0956,2,-62.8649522762,12.7696795956,-63.8198425062
243,-6.8711,5,-69.4462792124,18.7764127505,-54.726502363
244,-7.1176,4,-80.6874135989,26.9174580334,-46.6123893596
245,-7.3262,3,-91.9848650204,27.8749759034,-50.1633197311
246,-7.3519,4,-101.807822556,20.8903441803,-49.1516912546
247,-8.0729,2,-102.477693652,10.9377392471,-46.6229093139
248,-8.3683,2,-98.5929942341,7.14659410135,-51.1541418804
249,-6.961,5,-89.0445819876,13.7542154016,-52.1788656034
250,-5.6828,9,-66.4266876855,14.8175210906,-53.1246182495
251,-5.8111,8,76.7988635231,56.9057772805,-18.9078691208
252,-5.8105,10,68.1277146604,73.6461045249,-7.27826414506
253,-6.5422,4,57.4236000492,80.6537131732,5.2748267301
254,-8.502,2,46.8192926631,79.7167828002,5.25211509873
255,-7.7575,2,41.2791245448,81.5673602946,1.66211099669
256,-6.3171,8,37.6087947223,70.8864530565,-11.3511558922
257,-8.4313,2,38.8748702782,57.7174924615,-21.9126804101
258,-6.679,5,49.5389079147,58.9638910344,-17.3097504992
259,-6.0814,11,60.3858554089,44.7329346007,-26.3024929721
260,-7.0405,4,78.3854234499,42.3460710918,-31.4960701058
261,-7.9704,2,86.8142815848,46.623927634,-28.8232694805
262,-7.4088,2,89.8014289877,44.8985617624,-34.8428299284
263,-5.9893,7,78.3350895592,37.5626322843,-44.139445556
264,-6.3413,4,65.1199961379,33.899692341,-38.3785704257
265,-7.1513,3,61.9485706947,30.3356692703,-27.7984150245
266,-7.133,3,53.8395102584,27.7283510993,-21.8654007536
267,-7.839,2,49.2035878351,31.8541915995,-16.5810845536
268,-8.0717,2,54.6997535587,32.9898200512,-12.8335811415
269,-8.6414,2,60.4731851625,34.530913969,-9.44810232561
270,-7.5961,2,59.4847224983,38.293261969,-3.49068129718
271,-6.2288,11,55.578864556,35.5499651398,18.6059637551
272,-5.7581,7,46.7358746307,47.7538224511,26.8291415441
273,-6.5351,2,35.8602432199,49.8184791229,16.7736868051
274,-6.1212,10,38.1482487839,67.7507774226,9.53169148974
275,-7.9768,2,45.3614235477,74.8459107069,-8.19016871921
276,-7.2523,3,47.5365615237,68.7641419629,-14.6205588287
277,-6.772,2,53.8902855355,63.6345977129,-15.6985323757
278,-6.5943,3,53.7615630728,60.7485769676,-7.80143013185
279,-6.4844,2,48.8695021729,56.4461467941,-2.01546498379
280,-6.8735,3,51.6213994132,48.7108223862,-4.4302420934
281,-6.6724,2,54.8451310231,41.5011641858,-2.50821043731
282,-7.7875,2,51.5598050055,41.8650403967,3.06269907908
283,-8.0864,2,48.1436408179,48.505421576,3.54379805098
284,-8.4389,2,44.3344191155,53.1391239937,7.22699406609
285,-8.1752,2,40.2800265312,49.1723856681,10.2239138702
286,-5.4591,11,38.2232125369,40.9392719899,-10.0003539555
287,-8.5089,2,29.0999161197,42.5739378957,-30.2294935806
288,-6.2723,6,25.6024600321,50.4917154928,-20.0617614846
289,-7.0356,4,22.2175066802,46.3142805108,-5.13672241964
290,-5.8323,5,12.0264257545,37.4461414629,4.06072299666
291,-7.9539,2,8.57750620364,27.2156087997,9.03817664351
292,-6.1912,8,23.7770800334,20.4983122647,12.4836304467
293,-7.3319,5,37.5886665884,15.9390102525,26.0397586236
294,-6.7982,7,32.4883092162,31.0879546438,34.210030286
295,-5.849,9,45.5096617468,37.4661781432,16.7552917032
296,-6.8921,5,46.7374861633,23.7553768229,-2.04081347295
297,-8.295,2,51.3927086938,13.4014349064,-6.09111175281
298,-7.2234,2,57.3224566062,13.1383263227,-10.2438897904
299,-7.0463,2,63.1095654528,15.5505564574,-10.0465887001
300,-6.857,5,58.3456057417,14.2518647828,0.164445763518
301,-8.0603,2,55.9238831702,7.41706457897,8.19341064499
302,-7.397,2,59.5370660318,1.34504494867,6.66195298779
303,-6.2546,9,46.8864878835,-10.6753260515,-2.16630586758
304,-6.914,4,34.2703534538,-21.042217724,-16.9115981753
305,-8.2614,2,32.1965579558,-23.244166795,-27.6318324059
306,-8.7816,2,27.0356182913,-26.1722714537,-31.975326146
307,-7.2212,3,19.8136288563,-27.1887908863,-28.038157132
308,-6.7184,6,16.6235168097,-21.8330258122,-13.4354792143
309,-8.7629,2,9.58908503459,-19.5303890127,-1.2156706684
310,-7.5374,4,13.8805093852,-11.6095249464,-0.293577850539
311,-8.8927,2,17.8957203905,-8.5933617447,-9.13491208796
312,-7.0164,5,28.348202856,-6.18440247594,-14.6806719118
313,-8.578,2,38.3132387911,1.08134391587,-12.4745664358
314,-8.2716,2,37.0133350582,7.51969193145,-12.5239906616
315,-6.5947,7,20.7368529791,7.45855273745,-15.666354954
316,-5.7253,22,14.6076438025,29.922902626,-28.7947316823
317,-6.3815,9,31.0245252276,36.9161040026,6.1026424272
318,-8.2365,2,43.8262551458,33.9505807336,12.624847476
319,-6.3437,7,42.9863869457,23.7028417368,0.840572688532
320,-7.4217,3,35.3219482635,11.4585515921,-9.0695470879
321,-7.196,4,25.8987887841,5.86823511171,-9.26034190791
322,-6.8141,4,13.7436461761,10.220362126,-16.0257077791
323,-6.2739,4,7.79134935918,15.3446877288,-27.2667144998
324,-6.3648,12,-7.02255032188,32.6987976717,-23.0933845802
325,-8.2183,2,-30.2637073296,34.300217301,-24.1370382345
326,-6.9643,6,-26.2333965777,24.6639342654,-31.487085368
327,-8.3297,2,-15.2213995567,17.3053255968,-27.7830249697
328,-6.3874,4,-10.3212589774,25.4569093448,-27.5252898423
329,-8.1473,2,-11.6039615148,35.4132555495,-30.9744272365
330,-8.2866,2,-5.5907315075,37.7739275823,-31.0712138689
331,-6.8397,4,-2.96021511043,27.914951695,-28.990745813
332,-6.1839,5,-1.09203313291,18.0783944856,-17.4191254918
333,-7.7217,3,-1.12630420167,21.8912993614,-4.45389018494
334,-8.4789,2,-2.05988601905,18.8737591271,2.84322594132
335,-8.9275,2,-4.29016857451,12.6265268633,0.0858023252592
336,-7.6692,2,-3.36933415842,9.74233331597,-6.43833197775
337,-8.3539,2,1.55959567736,6.22730964453,-10.3670746782
338,-6.5514,5,-0.63232158082,-2.6711941926,-18.5666905671
339,-5.6106,9,-20.6899544836,-13.2684410359,-24.4408680332
340,-8.4403,2,-38.8031629533,-7.87781870917,-20.185323886
341,-6.6048,4,-46.7089867104,-7.92213057483,-14.3065617876
342,-7.1529,2,-49.8021391084,-16.4133248325,-11.228993199
343,-6.6787,2,-47.0740505913,-20.2054896988,-16.7044560721
344,-5.7129,10,-25.4813466249,-16.9210569358,-18.8497475144
345,-6.9526,3,-8.68349475224,-6.69166774752,-21.8925400649
346,-7.5994,2,-4.97678422602,0.662090758608,-19.3100370205
347,-6.44,6,-1.86145785647,5.37068074562,-5.93041775772
348,-8.2743,2,1.75363762394,15.5251117939,-0.818659341968
349,-5.9908,4,2.59717245162,14.6502127666,-10.8999265222
350,-6.2035,5,-4.66837655745,17.0332803637,-25.1115524448
351,-7.4613,3,-8.11658542663,28.1416984895,-33.1620613329
352,-8.2518,2,-1.26273651398,30.7390866579,-34.139581992
353,-7.0099,4,0.464590014642,20.1725474233,-35.5937353973
354,-6.5692,6,12.7709083735,13.0727590444,-39.2456456897
355,-8.5724,2,25.1039428358,9.96553070038,-41.8019858591
356,-6.1813,5,19.0542258757,-0.809014555804,-41.6870971674
357,-6.4931,2,9.13173206482,-5.25633674691,-45.7191079288
358,-6.8028,5,4.47436969046,6.40057591785,-43.9402664752
359,-5.6816,10,-14.2498187055,13.1532992204,-50.6516292336
360,-6.8286,5,-33.6628020624,13.2177386735,-43.2660909639
361,-6.5822,2,-34.5593492262,24.046784813,-38.2603936064
362,-8.2668,2,-34.8425929264,30.4005108505,-35.9804814674
363,-8.4665,2,-36.8773625252,30.5534116103,-29.461378138
364,-6.9183,5,-34.0889800402,19.0345013726,-29.2358381951
365,-6.9109,6,-31.9485417211,5.67037301907,-20.6278321748
366,-8.4442,2,-31.9263556618,0.171596299823,-7.77337249731
367,-7.0813,3,-30.2839633089,-2.77439818647,0.59348127477
368,-8.3818,2,-31.4746106713,-6.6179827539,8.1973986748
369,-6.2064,5,-42.8086614715,-6.08791929071,6.97385148803
370,-6.3064,6,-56.5139719775,-7.63340711599,-3.7630027494
372,-8.5038,2,-65.9966717764,-7.88430528799,-23.8683418061
373,-6.6405,2,-69.4801902575,-14.2901790395,-23.4642322783
374,-7.4732,3,-65.3296908486,-22.823372324,-24.6843208061
375,-8.2972,2,-63.6728966446,-31.4598699268,-24.1403442809
376,-6.0122,3,-67.536337177,-30.497853126,-17.1279339973
377,-8.7921,2,-70.5094338546,-27.1251020455,-9.56161567254
378,-8.0758,2,-70.2880519733,-31.1586083495,-4.13330711226
379,-8.7147,2,-67.1878890452,-36.6676226543,-7.1222812168
380,-6.025,8,-73.4976506073,-34.3009031722,-22.6491733386
381,-6.7826,6,-91.2975087158,-24.9803853817,-20.1992583874
382,-6.6383,6,12.0696408496,61.2023664203,-0.513802847822
383,-5.2879,6,18.9109775966,60.8426036564,-10.25592577
384,-8.621,2,17.7401342072,66.9185196199,-21.8775478318
385,-8.7621,2,24.4447156353,68.0691130246,-21.0314708424
386,-6.8915,2,26.6904016858,73.1871595486,-17.2012169441
387,-7.0759,2,22.6762623335,78.9901487685,-18.3276972879
388,-5.7379,9,17.0387249845,70.0968579329,-32.7046909684
389,-7.4609,2,9.01901423841,54.8729283893,-34.8961036381
390,-6.1805,11,21.2356337718,59.7472512183,-18.4933945848
391,-7.3686,2,18.0801195613,64.7478567901,-0.15395291748
392,-7.5072,3,11.5171668205,66.8011871159,5.81290223883
393,-7.4641,2,3.19166695911,69.3768949944,6.44247669532
394,-6.2196,5,-0.692554970277,63.0713958935,-2.15876921516
395,-6.7844,5,-5.41344855196,54.7958855943,-16.1805571056
396,-8.3059,2,-16.0484556635,54.4606000364,-19.8373089142
397,-6.765,5,-19.0897849465,56.8442173219,-7.72054706514
398,-7.6836,2,-23.56113113,56.8960889394,3.51109507514
399,-8.2413,2,-26.6430830081,50.7250213855,3.71762735368
400,-8.1137,2,-24.8213057823,45.9168680938,-0.888966210514
401,-7.0571,3,-16.1765600681,45.103200159,-0.462107544304
402,-6.2241,8,0.0574051660281,55.3995254058,3.67049606626
403,-6.3398,5,9.5797514739,55.1461149797,19.8357433193
404,-7.247,4,11.1259997689,42.273257939,20.1991112385
405,-7.6407,3,6.73762834073,36.8049967483,10.2213001805
406,-7.3226,2,2.57652211531,38.3947140945,2.54082523026
407,-5.906,4,7.46233506427,45.2464271965,-2.47522749385
408,-8.0488,2,17.3266267757,45.1323584063,-0.834908703948
409,-6.5178,2,19.7459486705,40.9686146086,4.26050309775
410,-5.776,11,17.5189132763,29.5964821241,18.6047866234
411,-6.7023,5,22.6759055279,17.0100782412,12.9400753373
412,-8.7723,2,15.0451468486,20.7275520213,3.9333621164
413,-6.4562,10,19.7709443876,30.0365189484,15.8449012056
414,-6.962,2,34.0220233731,27.2295442619,25.7807655645
415,-6.4245,6,44.1727309191,20.1953607581,21.4967218673
416,-5.9085,6,44.6680993316,10.0439541708,5.16753932372
417,-7.9389,3,33.1699524896,9.2776305105,-2.97438134995
418,-6.7447,5,25.0131168413,20.4128060012,-1.41020198956
419,-7.6432,3,16.7978552909,24.0327720634,-8.72175176806
420,-6.5239,5,12.968426247,14.4748874553,-4.84020183256
421,-8.038,2,18.8935109447,15.6786854422,4.88160848822
422,-6.1057,5,29.7346144814,14.5174887505,10.6208772287
423,-6.4957,3,34.3870725059,5.2686128447,7.29721311069
424,-6.1396,5,22.2591459084,5.15348871835,0.616654072186
425,-6.532,7,17.8286903488,18.0608390785,-9.02902611195
426,-6.89,7,31.6118671339,23.1457885969,0.47447204318
427,-6.6666,7,44.0773283342,19.981714914,14.6136033365
428,-9.5238,1,45.4988910352,32.7372448008,18.7746187505
429,-5.7214,6,70.3235725803,-47.668148899,-57.3613295034
430,-7.1465,4,61.0281650169,-34.2739756654,-58.5120708286
431,-7.6776,2,57.1719018128,-25.5365017772,-60.5840772471
432,-6.0378,6,68.0678673606,-18.5264751194,-57.8793771913
433,-7.0684,3,76.252831053,-7.64960518292,-58.52709944
434,-7.1152,3,69.7996958415,-2.17434237106,-53.9775121346
435,-6.0012,5,60.4403305687,-1.94354955046,-64.4031667391
436,-6.5316,2,50.9676982242,-2.05441210179,-70.1181480736
437,-6.6832,4,49.4886811972,-4.48543290604,-60.2543029481
438,-7.1405,3,49.4732666994,-8.17126420786,-48.2173911076
439,-6.4062,5,58.0242703128,-10.4691844472,-39.5570041489
440,-8.7838,2,69.1797334277,-5.1248777147,-40.214488091
441,-7.6761,2,74.4429957016,-2.98886040888,-44.85360072
442,-8.0798,2,80.889183033,-1.34501246762,-46.557791063
443,-6.2509,5,79.9208455998,3.41655878522,-35.6136328412
