53,-8.4728,2,-65.9235143112,-29.2443609852,61.4052556739
54,-8.638,2,-62.8486984395,-27.2126190218,55.1119375854
55,-5.7453,14,-50.2972152188,-11.8258808426,49.0258088177
56,-8.527,2,-40.2171786729,-23.3078021142,43.6761669374
57,-5.6857,8,-50.5795807894,-14.7345262822,50.9337797367
58,-8.1098,2,-65.0243160783,-4.17683054723,49.7520974711
59,-6.7902,5,-69.830448045,-8.13264975682,59.7628103637
60,-7.4932,3,-70.0738351967,-21.3403456185,63.5483203599
61,-6.1596,9,-67.1334684173,-17.6836672919,49.7666964448
62,-8.4445,2,-64.7788609822,-4.38309032349,37.7326876809
63,-6.3456,8,-56.3971968094,-16.0700376549,43.7420016547
64,-8.3955,2,-57.9632830722,-28.1473519508,55.8778999339
65,-8.2994,2,-53.7356565794,-32.8112353795,53.0723928902
66,-7.1871,4,-51.6957263871,-27.3721328428,44.7245423316
67,-6.4724,8,-63.2483214483,-11.294068794,36.4136087426
68,-7.2499,3,-77.174175628,-4.53028850151,43.2964687067
69,-7.3934,3,-76.7445432388,-9.01237028189,52.7942067522
70,-7.4299,3,-74.2018262538,-17.869518858,58.1930033313
71,-6.7046,8,-66.6780134362,-27.6893486842,48.115024827
72,-7.5239,3,-51.7349822839,-31.0977940471,42.2998461279
73,-5.9942,11,-64.1489180735,-41.4383173401,59.7385355427
74,-7.2396,3,-71.4449010556,-56.6235961157,72.0993987398
75,-7.1184,4,-62.7415006588,-60.7875582565,64.8175258713
76,-7.8913,2,-64.8053080921,-61.6558904133,55.4436331328
77,-6.8188,3,-72.5591199425,-57.6960297486,57.4241786392
78,-7.4243,3,-73.9724855101,-49.3136638717,61.943472245
79,-6.1002,8,-58.81156865,-42.0386648844,50.9809198364
80,-8.5764,2,-50.316765865,-34.1839695243,38.5983515253
81,-6.0517,12,-68.1594578107,-22.6382901884,43.5325485475
82,-7.8921,3,-76.959714798,-2.133839499,45.4447886321
83,-8.7625,2,-81.5351911446,-2.7933322509,38.1376325534
84,-7.2466,3,-85.6517415789,-10.3591660792,36.5788777553
85,-7.0633,4,-84.1783040558,-18.8233992987,45.7882658908
86,-8.2531,2,-79.1213579554,-25.4441195516,53.3571213456
87,-6.9029,5,-78.0745657007,-34.2748411,49.4392777972
88,-7.3133,3,-78.0508228141,-28.9286733534,38.2135524055
89,-6.3604,5,-68.1098083196,-19.6698969665,34.4983246889
90,-8.3329,2,-57.1251494266,-22.0329218146,31.27018798
91,-8.3721,2,-52.1587505537,-26.8056784377,28.3725432985
92,-7.3034,3,-50.9952837164,-31.6893556794,21.276713085
93,-8.844,2,-57.1495536343,-33.8011055351,14.9112741445
94,-8.362,2,-64.2535938902,-32.6538013279,14.4248097554
95,-8.4829,2,-69.0588936436,-29.0605604301,19.0719739936
96,-6.0845,12,-66.362807193,-37.1195215562,41.3762062949
97,-7.0366,4,-77.9901240435,-47.2814805239,58.4077798164
98,-7.0997,4,-90.3761215993,-39.9404277862,54.9256760593
99,-7.2289,4,-97.928704644,-28.6598765759,49.7589550166
100,-8.6938,2,-102.219233377,-20.5776140493,44.7537695008
101,-7.3279,3,-109.61418914,-24.0504046048,44.7222423477
102,-6.0668,20,-85.4769463736,-33.1472332819,42.0551033
103,-8.9772,2,-88.613949092,-20.625009728,27.2710347233
104,-7.0445,5,-92.6498799909,-30.8706116694,33.8161629394
105,-6.3144,11,-77.8876616364,-47.5429056044,50.8512584068
106,-7.5754,3,-68.173304301,-52.3914927594,69.2786593719
107,-8.446,2,-69.7244099384,-44.358692894,72.0388654089
108,-7.7685,3,-64.4030824927,-40.6230578561,65.8263670894
109,-6.8726,4,-56.9165277291,-46.6772155124,57.924251559
110,-6.3038,12,-65.2323019774,-39.5615571274,35.8762326511
111,-7.2088,3,-72.1233846866,-34.9578521801,12.1375819779
112,-8.3423,2,-66.0450806726,-37.9948311668,6.10911762583
113,-8.8174,2,-59.4658332445,-39.4959781387,7.86229079887
114,-8.264,2,-58.753587812,-40.5411874687,14.9187226882
115,-5.6551,16,-85.1296498651,-34.5893389056,29.5341786247
116,-7.8614,3,-90.404408345,-43.6184734954,40.0339784509
117,-6.2782,8,-83.9306363879,-42.977279896,20.784455506
118,-7.0032,4,-74.6565739365,-38.0931526208,1.20263898726
119,-6.872,5,-61.5348088206,-39.5577639343,-2.96417022014
120,-6.6872,6,-57.8768444532,-44.4013666259,13.4786050316
121,-5.7935,8,-67.827076018,-43.9359406189,37.244259807
122,-6.3914,10,-85.8986878582,-48.5776455581,32.7225680131
123,-7.4443,3,-79.099015699,-49.3189799964,12.9382793425
124,-6.88,5,-81.1718688519,-47.2706818599,0.058918277336
125,-8.66,2,-83.3624549129,-37.1251930717,-4.30313698728
126,-8.3201,2,-77.7799744067,-32.9894157237,-2.79840753754
127,-8.0982,2,-73.3006014122,-31.4397215726,-8.06528656162
128,-8.2354,2,-76.2440957737,-33.0372615634,-14.1167208572
129,-8.0149,2,-79.3515048546,-39.344452351,-14.6520012196
130,-6.6309,6,-75.5617753469,-43.1738169294,-2.39900263622
131,-5.7589,10,-70.9129458807,-44.9285205753,23.7199976224
132,-7.701,3,-66.9865078399,-59.5757546225,37.6427390532
133,-8.5316,2,-70.6405088102,-55.9201856111,44.4150326027
134,-6.1021,16,-74.5143034108,-45.9115207354,17.9258921755
135,-7.633,3,-78.0826407507,-58.7005236092,-4.78206766988
136,-7.2182,4,-73.8420998799,-62.4506322632,6.15889576542
137,-6.4706,9,-69.9724356612,-61.9598156256,28.0636057507
138,-7.2559,4,-67.1223620536,-78.027745802,31.8022581098
139,-8.6119,2,-65.4730801273,-78.5491000049,22.1733143069
140,-4.5744,18,-70.7613543478,-54.0697323358,0.592838436273
141,-6.0073,17,-3.04309903406,-20.1811211516,64.2683002452
142,-6.695,5,-7.66448142858,-33.4392775727,83.575162219
143,-6.9585,5,3.09064746959,-42.1789249972,75.8228068079
144,-6.4686,7,7.75818917193,-25.682769431,66.4178257355
145,-6.0541,14,-1.64559227202,-29.7344268105,77.3912618246
146,-6.5298,4,14.6430489561,-36.820276172,74.4322568593
147,-8.4272,2,18.4179840438,-29.9147217006,67.0248681148
148,-8.3198,2,19.382795754,-32.3649264227,60.5907149366
149,-6.2387,7,22.6282553626,-45.650666732,66.7567172169
150,-5.985,9,11.5628110188,-55.736107063,83.4160486696
151,-5.5365,9,69.1191902299,21.427446732,7.08842520897
152,-5.5156,7,67.6834441935,19.1718122665,20.6376176593
153,-8.492,2,76.5198967905,21.2027438133,31.2508782873
154,-8.3594,2,70.0404675054,19.4910954927,33.3608469905
155,-5.2021,8,60.6012175972,12.8351291455,18.8705357547
156,-5.7958,12,45.2601362809,12.6627518509,30.4939299665
157,-8.6094,2,50.222255846,20.6806610339,53.5756016882
158,-5.2605,11,65.1561138038,-11.6407562971,35.3120778145
159,-5.7655,16,51.2028928952,-13.6511591295,31.635312818
160,-7.6871,3,65.407698717,12.1707699721,31.3891081005
161,-7.9456,3,60.4562491081,17.6988875492,38.3088966345
162,-7.7434,2,51.7659591026,16.3202815853,37.930092526
163,-5.7808,12,45.2625223572,-5.25636836269,34.8595250121
164,-6.6488,6,59.8697305743,-6.83456249925,29.0603379227
165,-6.7865,5,55.244041238,8.51983475507,36.2244853109
166,-7.6139,3,44.1553766249,3.9990935035,42.0315345636
167,-8.0851,2,37.4118815785,-1.73480245863,39.2307540182
168,-6.426,4,33.8491404515,-11.2819688825,35.7643873822
169,-6.9726,5,37.6833389777,-22.6410168068,40.8747705377
170,-6.2992,9,51.9484696004,-6.27114561477,41.639908927
171,-5.9434,9,58.3568155264,-12.1021832341,55.2209957118
172,-5.7242,12,36.6782336697,-26.8548369231,41.9403987711
173,-6.0193,6,23.3084173373,-11.4715300542,43.5915500421
174,-7.4884,3,36.4186521251,-1.89584355412,44.3249769928
175,-7.3998,3,44.7024552493,-3.07997015273,51.4874615787
176,-9.1372,2,50.4639777106,-1.18214309363,57.8568970091
177,-8.5868,2,53.6530179685,4.98162648975,57.9796902363
178,-7.068,5,53.0699046294,5.3414086964,46.6617906034
179,-6.0992,9,49.3677091496,-15.1804528123,48.2630785305
180,-6.5996,5,58.5724082779,-22.9849338311,64.7260094175
181,-6.0468,18,43.5573370538,-16.2830302514,53.1819894511
182,-6.0497,8,47.8325217571,-41.8872526823,60.3083879332
183,-8.6331,2,56.4591342317,-50.7508361374,68.5340856963
184,-8.6299,2,49.7806980444,-54.0229346824,67.8985347537
185,-5.4403,16,41.8251676451,-34.4823703851,59.7745935732
186,-8.7436,2,51.3653161083,-10.456447921,60.7437336478
187,-7.0282,4,41.9601929776,-11.5416070292,55.6136561269
188,-7.8062,3,32.7356487923,-19.7618236908,53.4576732743
189,-5.8269,14,-6.26197246938,-3.40149438806,11.0500633472
190,-7.2681,4,-12.4502373071,15.6366797866,-2.93115422026
191,-6.1009,9,-23.6211248881,-1.66500809068,-14.0051275154
192,-5.7911,9,-22.3304457972,-26.9088080018,-8.12527962784
193,-7.2263,4,-6.28803653858,-29.5271356346,4.91996753237
194,-6.5939,5,-11.5635244775,-15.8432607178,7.3194795838
195,-5.5888,10,-17.2147524558,8.61729967396,-1.4123648337
196,-7.5269,3,-25.4958509487,21.3200917578,-12.4845565048
197,-5.3508,13,-29.3292928871,22.8302827542,12.1203627453
198,-7.7563,3,-37.8935168526,28.6416047773,35.0130783448
199,-7.1114,4,-37.6660877302,18.215115243,39.4608358665
200,-6.6097,5,-25.7462589921,10.4963462812,31.3614315491
201,-6.6493,7,-18.5912731949,16.0718492462,13.0409508619
202,-6.9392,4,-22.044526413,17.6674124058,-2.65385202467
203,-8.5375,2,-22.9576785874,8.00455225805,-0.414564346494
204,-7.993,2,-20.0230045758,6.12554445731,6.10046687338
205,-5.8096,10,-27.3597569629,21.1634665626,19.3508623974
206,-7.5184,3,-41.1114442577,36.8636533531,21.577090885
207,-8.5377,2,-43.7807151722,31.2996863086,16.0678268111
208,-7.4353,3,-39.069396559,24.1440217437,18.3151081375
209,-6.9427,5,-28.2014262007,15.4728809653,17.5937049774
210,-6.5122,6,-26.9753418081,9.82683046406,0.966900334105
211,-8.6266,2,-29.1878019616,-0.556848202128,-6.0634789644
212,-6.7028,5,-22.9810880941,-5.21838033026,3.88478383432
213,-7.6501,3,-17.3117835231,-14.5512664684,8.56136844464
214,-6.1048,13,-28.3174445085,-7.14447870759,-1.24442777431
215,-8.5056,2,-29.3419307399,11.7952539024,10.812452706
216,-7.0871,4,-26.4386652405,5.36302727889,19.2466675674
217,-7.0061,5,-19.0677908897,-7.71048691319,22.9610151806
218,-7.0673,4,-20.002595296,-16.4970313648,11.5687603775
219,-8.483,2,-25.4278559263,-11.5532809603,5.06424525463
220,-5.9464,6,-30.7059950922,1.61752036629,6.36137237327
221,-8.4846,2,-33.9152894088,9.99884300604,-3.30014721905
222,-6.8745,4,-29.4949215747,3.29055960683,-9.66945830277
223,-7.1637,4,-31.9352535007,-8.46688947579,-13.284081216
224,-7.4147,4,-42.4476475769,-3.41839039166,-14.9624383832
225,-6.6657,9,-35.3717488111,-1.25679137395,1.40578486211
226,-7.7033,3,-30.1629749545,0.650417203208,18.0641038888
227,-6.6504,7,-38.8960688068,11.518706685,10.406433386
228,-6.6473,4,-42.7107241005,2.61582528156,-3.37825988518
229,-8.457,2,-39.2923263925,-4.77938114105,0.285495280267
230,-6.92,5,-40.3341030878,3.32150439173,9.62895296284
231,-6.282,7,-32.818466425,4.94080871634,25.9096045946
232,-7.0259,5,-30.4654890334,-0.213165845305,43.2852660792
233,-6.2712,8,-35.9861047656,3.18577747772,34.8824280949
234,-8.4923,2,-29.2988156444,-8.6249200967,24.20996759
235,-8.5139,2,-30.7488113995,-10.2571338483,17.1289796851
236,-7.3495,4,-37.2460289661,-3.43456151009,13.9742916575
237,-6.3732,7,-38.5651132356,11.7110219442,25.6362689929
238,-5.9103,10,-45.4708299985,14.7932403812,16.7639300246
239,-5.2917,7,-39.1420892403,-3.74948749254,30.1847108446
240,-5.9183,15,-27.8170510698,-18.1830247024,11.4105966726
241,-8.4344,2,-28.6861784735,-32.0626246054,-6.86127110874
242,-6.7386,4,-23.2696072637,-31.0889496888,1.31017774348
243,-7.1691,5,-23.341113222,-23.4362578047,16.2415098135
244,-7.1922,4,-29.1592206917,-17.9599553795,29.7349248135
245,-8.4302,2,-33.3384822616,-9.07239299745,31.0334459181
246,-5.8476,10,-42.09213615,-6.10459708675,11.5418428129
247,-6.2935,7,-52.753892962,8.73908514856,0.925441869127
248,-8.3746,2,-51.5937721665,20.4879034827,12.6666819948
249,-6.0341,6,-46.2378111678,21.7618077074,26.5332682551
250,-7.4993,3,-45.1035164008,19.6136979956,42.3442224361
251,-7.258,4,-43.4865606182,8.66426728477,41.8737172732
252,-6.1221,8,-48.0062871196,8.67397657494,21.993845126
253,-5.7088,8,-56.2815934691,-2.15417828766,-2.58826917003
254,-6.0208,10,-49.0881620983,-12.8480436644,-1.80647548994
255,-5.9074,11,-55.910142018,5.70361463421,25.6611619839
256,-8.1591,2,-50.2062921785,-1.31896766074,42.1115644677
257,-8.3968,2,-49.8924129217,-5.57792016273,36.0177190094
258,-7.3658,3,-52.6346122618,-5.47855924595,27.1521962796
259,-6.6681,6,-42.9119275049,-9.81993368975,16.6928793216
260,-7.0414,5,-33.2139723149,-21.3939533636,5.45464246758
261,-8.2942,2,-37.1356096705,-28.3955056486,-3.80910296591
262,-7.3132,3,-46.1104686165,-26.4092618019,-5.24996354629
263,-7.0559,4,-53.1058767865,-17.3078231406,-2.37667236656
264,-7.309,4,-53.8458242258,-13.8469575446,11.5291016227
265,-6.9598,4,-44.840826146,-18.3004530502,18.7599111394
266,-8.3038,2,-39.5153928594,-22.473319102,11.2704521558
267,-8.7561,2,-41.5309711346,-21.6202489604,4.75826338895
268,-6.5812,7,-48.821789314,-13.2435528596,12.9664580614
269,-6.5247,7,-47.405273914,-0.755620099315,35.7029571137
270,-7.4796,3,-40.3926759707,0.967465227943,49.5737782868
271,-6.263,7,-36.1993758679,-8.32249759566,37.7664636403
272,-6.9687,5,-35.3689383523,-18.5406359045,18.8026379733
273,-6.4267,5,-26.3322229202,-25.1645315687,23.6936893292
274,-8.6754,2,-30.2826643031,-23.409310892,34.2632156738
275,-8.1696,2,-36.546254426,-25.6677662986,32.3935290758
276,-7.8704,2,-38.4040153848,-28.3877323895,25.7063254931
277,-6.3117,8,-37.4928245274,-33.1858762484,8.63305755513
278,-7.8441,3,-49.4028174481,-33.6390898204,1.73948256617
279,-6.6675,8,-48.5530476218,-23.3613236276,18.875556138
280,-7.6145,3,-58.4165155655,-16.1736888312,28.7509857556
281,-6.7024,5,-61.3533283039,-23.4868786908,19.3427772054
282,-7.8957,2,-52.6040169631,-24.7587351023,11.1480590978
283,-7.5277,3,-44.3696577826,-26.1940153825,7.09056103686
284,-7.5438,4,-43.7734896933,-32.3819445871,-2.12291679181
285,-8.6813,2,-53.038056097,-33.4355573671,-4.44491407284
286,-6.8787,4,-56.1777305808,-26.3158901494,3.60696596982
287,-7.0675,4,-57.5233103965,-18.0355645779,16.3538213798
288,-8.7428,2,-59.2896536836,-8.87506250087,19.8565477288
289,-6.5819,7,-58.4764651439,-11.9253010744,6.71050319663
290,-7.4255,3,-61.8144819682,-25.9840355129,5.31578959436
291,-6.1428,16,-60.9801151178,-9.95266731882,28.1355234151
292,-7.2844,3,-47.5165163359,-19.2786397436,42.0155322385
293,-8.4592,2,-43.769045485,-23.2061822607,34.7307545294
294,-8.4016,2,-46.0295319818,-24.4444450465,27.6777459381
295,-7.0376,4,-53.6031711122,-27.0578564867,19.7775798678
296,-5.943,10,-51.658196788,-41.9254239549,0.275153808275
297,-6.5201,12,53.0058793275,-46.8965364596,-2.17608524863
298,-8.5691,2,58.7107908765,-24.464703903,3.76482723488
299,-5.1637,7,58.31958342,-31.127811579,-9.24479300422
300,-7.4871,3,56.8036690856,-34.6358220612,-22.5599641863
301,-6.4178,9,61.3793541369,-16.4084200993,-15.3195282202
302,-6.2441,8,54.13628487,-23.252439417,4.50713100653
303,-8.7038,2,51.061043955,-35.2782983194,14.6750292582
304,-8.6068,2,53.6092121681,-30.8031570209,19.7368738437
305,-6.6021,7,60.2749707293,-17.7286931606,13.8264675674
306,-6.2198,9,59.8522057426,-20.0596878597,-8.17097924253
307,-8.4396,2,62.0141925361,-32.020942239,-19.930284404
308,-8.2444,2,68.7449678582,-29.8873320288,-17.7243862263
309,-6.6505,5,70.2457947554,-17.8121474026,-19.8397798942
310,-8.4109,2,70.001823767,-5.97698776211,-23.3207659608
311,-8.2761,2,74.5590889089,-3.05673589144,-19.1998952505
312,-8.309,2,75.5851459529,-7.35894450582,-13.5887589007
313,-6.3265,10,66.7141752896,-21.8018850692,-4.97276324609
314,-7.2151,4,65.6443830832,-16.9634483768,12.9242576126
315,-7.5924,3,61.9027663965,-6.87487666498,14.0360218264
316,-6.5713,5,50.9403994756,-13.9157378643,12.2025824553
317,-7.5205,3,49.0125614114,-24.753778361,4.49517640265
318,-6.6301,8,56.2821735916,-11.4171881791,-1.09835183298
319,-7.2525,3,69.8059282695,-0.640361935976,0.740968125674
320,-4.7546,11,69.4789070514,-20.0127475231,-4.66066999725
321,-8.2584,2,57.8601063108,-36.3255154639,5.20842998565
322,-6.7246,6,60.7693315857,-28.9600291879,15.6853240823
323,-5.909,8,71.6152371459,-20.542475558,2.68117947403
324,-8.0281,2,76.4879516688,-25.178881315,-14.8088614996
325,-8.4717,2,81.816682023,-28.4392001669,-18.2425608852
326,-8.0817,2,86.9717537335,-30.2060379085,-13.711202148
327,-5.8141,12,76.612837445,-15.5051236501,1.8796651486
328,-9.1511,2,74.2846739337,8.09179181336,10.9568170528
329,-6.8422,6,80.7149149936,14.4402907253,1.50201535653
330,-8.5205,2,83.173085259,9.36785933791,-10.4833237106
331,-6.8614,5,73.8335219575,2.55016748964,-7.35165762532
332,-6.3103,7,69.6433860441,2.96922437907,11.2992919888
333,-8.7685,2,71.6022051795,-8.64322409312,19.7607803435
334,-8.7483,2,73.7992089942,-13.970396227,15.2214709101
335,-7.7739,3,76.313721293,-12.5561494578,6.95001698261
336,-6.1977,9,78.7112776418,7.27209236344,7.91863299612
337,-6.1011,5,76.3304572652,16.4649633452,-2.88480923601
338,-5.6691,22,-0.416621142475,-22.5062958018,37.5446268633
339,-4.7391,17,-13.6713959958,-27.4856224481,65.4752317838
340,-7.287,3,-28.0455977718,-4.45180069487,67.5468745853
341,-6.0651,13,-9.14075369239,-18.5650936303,70.7873924604
342,-8.4236,2,8.85424794477,-29.9957436688,56.6021712544
343,-7.4009,3,3.23112350392,-29.2152006272,50.5808460507
344,-6.7389,5,-6.71851036955,-28.3714353138,59.26362662
345,-6.7327,7,-22.4288541159,-18.2308186184,65.4253260766
346,-6.3258,5,-25.7296747098,-9.94734365659,50.5486973161
347,-8.9276,2,-23.2455534323,-2.98830253241,40.762815238
348,-7.0141,4,-28.9928667585,4.47012339351,43.4395621283
349,-8.5009,2,-32.0049065622,4.1552848846,53.5412115449
350,-6.0488,8,-24.204470069,-8.9346343346,62.209843045
351,-6.1554,8,-3.70213172629,-23.8588459881,56.404975484
352,-6.5647,6,9.54238629464,-22.2241723886,34.4690916428
353,-6.2535,13,-9.67559492149,-5.623135814,24.4813040742
354,-6.2149,13,-14.1337923788,-11.1703249829,41.9330128716
355,-6.9641,5,-15.3548512937,-13.0420629853,62.7595444746
356,-8.5599,2,-6.08490944667,-10.5812101675,67.9134042663
357,-6.1885,7,-1.77130653671,-16.5371952866,54.5336052939
358,-7.2659,4,1.60365779258,-19.5045759274,35.7383859059
359,-6.1763,6,12.0464828531,-11.1330945539,40.2412229572
360,-8.1168,2,11.8094818697,-4.15226327244,52.6994979584
361,-6.6606,5,2.26879359515,-7.24969864672,59.6990199089
362,-5.9646,12,1.34230328376,-11.0033592761,42.3483748151
363,-6.8424,8,0.741139448301,-7.79196396955,20.3339930219
365,-7.1381,4,-27.8750353168,5.85036314982,63.9803944159
366,-7.1355,4,-37.1707992874,15.3891548286,61.2440576689
367,-7.6546,3,-33.8361414827,25.6897156935,57.7402616638
368,-4.3875,37,-13.8656857099,3.4642712718,44.0414785427
369,-6.2899,7,-24.8046719248,10.0906330776,55.07033831
370,-7.4426,3,-8.52735582066,3.03086276758,59.609704813
371,-6.4014,8,6.76969065958,-0.286676002854,48.9743742092
372,-7.5496,3,15.9771059124,3.76025158345,34.0472675706
373,-6.5063,10,-2.08497797297,0.919274780713,38.9609241972
374,-6.5873,6,-12.9716851174,11.8044736505,60.4822569171
375,-5.906,12,4.96934860918,7.30780874145,56.5109002922
376,-7.0578,5,-0.933047690014,4.32968121979,35.9689633835
377,-7.487,3,-7.25446235318,5.39089136255,46.4036587772
378,-6.5582,5,-7.20181431598,12.0026975885,58.2714742438
379,-6.3871,7,-20.7616087417,13.5404530889,53.5783602687
380,-6.4094,9,-7.32405341355,-2.24781974974,41.387888938
381,-8.5895,2,8.14082748516,-5.34708332878,30.3726316985
382,-8.4681,2,7.02436827477,-1.89077283979,24.2537760014
383,-6.7711,9,-5.4423466156,7.251479434,31.6429560521
384,-7.2827,4,-2.85493337431,9.3789008841,51.8256643447
385,-6.5845,6,15.0141403984,10.1412031364,52.4317224533
386,-6.9543,5,31.3065467183,9.89504116652,41.3899238033
387,-7.5746,3,26.7258858691,9.86713615067,30.8782650034
388,-6.494,6,11.0203609823,7.60329120454,35.4670083142
389,-6.6045,7,-10.1566484574,15.1932645635,32.5222536629
390,-8.7189,2,-24.2538398828,20.3859376381,33.6230971369
391,-8.3883,2,-26.0428653898,18.6001249325,40.4777251946
392,-5.8962,8,-10.9326431679,14.7321610914,48.5344198852
393,-6.6646,6,6.97155630679,15.3756321355,60.7542511626
394,-6.0712,12,-8.47053674936,26.2789391651,59.8533812059
395,-6.4337,4,-5.40428834198,16.3392098968,45.8652648301
396,-7.4126,3,7.02344345155,16.0509003384,48.4754393547
397,-8.6838,2,15.4260528939,16.1965201736,52.1987150047
398,-7.9663,3,22.796832145,14.5731391844,47.2505543575
399,-7.1815,3,21.4270530132,14.3253664522,37.7983273482
400,-8.2693,2,12.7943931189,15.2542892281,35.8968024071
401,-6.7169,5,2.15464565929,17.6098065642,30.2631121469
402,-7.4983,3,4.51039328981,18.7257013763,19.3673702244
403,-4.804,11,19.4485741462,18.2451736166,35.2225947499
404,-6.3056,6,7.71458855152,20.6665018824,59.674494481
405,-8.5961,2,-6.15644740547,22.6517655335,59.634678142
406,-6.6319,7,-0.743353849136,21.1379664918,46.5176749717
407,-8.6943,2,4.92840965063,21.1365839346,32.9919193523
408,-8.244,2,-1.04884482082,23.3511258148,29.7899166813
409,-7.7475,3,-9.10611880084,23.5342747988,34.3743743809
410,-6.2279,11,-1.94148786086,25.6460642811,56.1557832921
411,-9.0429,2,16.4592329065,23.3731769094,63.7424387833
412,-6.0379,5,16.9595518014,24.254698346,51.5710290698
413,-5.7974,13,-2.14506467924,24.719903009,29.8449853285
414,-6.3893,9,14.8513977661,24.7476294171,27.0575234764
415,-7.2351,4,24.9786127701,24.6370391143,48.0342442984
416,-7.9353,2,25.8894743054,24.5515101614,58.8231821507
417,-7.2979,4,19.7345632365,25.6408688774,67.2710260077
418,-8.7099,2,10.8483294391,28.4543350767,65.3457702109
419,-6.6257,3,12.4833021697,28.6178156795,56.6865961219
420,-7.0951,3,14.2690821324,28.2565714453,45.753293866
421,-6.9629,5,3.47907234853,29.909492386,37.9472808672
422,-8.5,2,-6.87237006673,30.0000941792,42.9592226353
423,-5.5406,12,7.19239111238,33.0688131149,41.88407368
424,-8.5746,2,5.23115640938,42.1464382653,24.1183398525
425,-7.0699,3,4.04973580249,34.1187246785,21.8930681419
426,-6.2917,6,17.2431046637,25.886414512,25.2436730761
427,-6.1439,10,27.1036845588,26.9049812036,48.0887513157
428,-6.098,9,-62.1977151588,-62.5482916288,-34.7475454985
429,-6.2442,11,-73.4293852064,-58.8282573537,-12.0565847707
430,-6.8337,4,-63.2128660774,-53.8675468406,-2.57325881368
431,-6.6669,4,-55.5403928953,-59.2663638672,-12.6284158962
432,-6.4757,5,-57.4351232115,-73.3483291168,-19.6545672217
433,-7.3068,3,-69.4059832936,-77.3414032306,-21.805441179
434,-6.3776,8,-69.8908423737,-58.6621392132,-19.1169006331
435,-6.6737,4,-66.1939339707,-37.9036797658,-20.6644631216
436,-8.6119,2,-62.3886249567,-35.4155182227,-29.5749395114
437,-7.9927,2,-58.7950504371,-41.0324883209,-32.6186368554
438,-6.6868,7,-61.7407158045,-52.7583851344,-23.0076296418
439,-7.26,3,-63.9247344187,-68.6564433407,-20.4837716638
