1,-5.6236,6,47.3432977591,-15.8239583085,-61.2076266319
2,-6.4548,5,48.3845481792,2.29911784572,-62.7804767323
3,-8.922,2,48.7270691359,5.30805810339,-73.3594074548
4,-6.785,4,48.2624662725,-4.54033123545,-77.2198678888
5,-6.9126,3,38.2935786095,-10.9465172097,-77.5506246408
6,-7.4197,3,30.8324749481,-5.38449242914,-73.8195677102
7,-8.539,2,30.4351532393,3.33183846969,-71.5268638273
8,-7.5089,3,37.8430035795,7.4562818684,-69.6478256098
9,-7.6058,2,44.1115923886,2.75841134468,-66.1604234588
10,-5.5822,12,30.3069372059,-12.7553892199,-60.5157395472
11,-7.6881,3,6.48253718375,-19.5769952162,-60.6362180974
12,-7.6582,3,8.13613305549,-18.8276240676,-70.078808005
13,-5.1079,8,22.8934347049,-6.79809153334,-68.5352197057
14,-6.7481,3,33.5883035069,10.5422826179,-67.1312469708
15,-7.5006,3,40.4858949529,15.2507948371,-73.2946084477
16,-7.2042,4,44.566868538,5.5707165637,-77.8029674711
17,-7.0782,4,45.8448725007,-6.3349770304,-69.7616639243
18,-6.2415,7,34.411644345,-11.0650031305,-57.0073462352
19,-7.5798,3,19.0155091453,-10.7377516184,-57.5392341937
20,-7.2318,3,23.8539254004,-12.0426851717,-65.165521944
21,-8.0054,2,30.5190462826,-6.52371975337,-64.4097583763
22,-6.4103,8,39.7779684828,8.43563784963,-63.3946808457
23,-7.4683,2,40.5641848534,21.7352342312,-72.6495379498
24,-7.3436,3,36.012487575,26.9198472308,-68.3329899218
25,-7.4268,2,36.4328774706,26.3666910018,-59.4557114842
26,-7.0634,5,41.060877554,16.4025927601,-54.6055285027
27,-8.1638,2,36.6852672751,5.37264792262,-56.5845555212
28,-8.5787,2,33.3993815543,-0.734366808065,-57.9889974043
29,-6.4514,4,41.8395011679,-6.5181285839,-56.9681280653
30,-7.766,2,51.9989559516,-3.53933664308,-54.1197225742
31,-7.0932,4,53.1514402141,4.90116842191,-49.2053888545
32,-8.1451,2,45.2408809293,12.1863237473,-48.4624742076
33,-5.8988,9,28.2927974304,8.51473040195,-58.9172548006
34,-7.6857,3,22.1990678266,-0.216875204037,-74.555012624
35,-7.4641,3,27.7903145785,4.23207951932,-80.7588393373
36,-8.5421,2,28.0346641216,11.3751990998,-76.4648283949
37,-5.8429,10,19.0247971181,-2.7671019629,-69.8245657489
38,-8.3227,2,4.50226584605,-13.1503228365,-68.9580176227
39,-8.7308,2,4.03289882634,-6.80768161573,-65.8922056026
40,-5.7599,13,21.2300371847,9.42938236843,-74.441203918
41,-8.4259,2,30.3246646084,23.9886624446,-63.4409735682
42,-6.8649,7,27.2245191949,9.65150285165,-55.5575780204
43,-6.1962,6,14.0235558229,-6.812312694,-58.9913576166
44,-7.3722,2,1.38829075803,-11.8773603796,-62.2901981531
45,-7.5985,3,-3.64552499302,-11.1466626364,-55.1986648662
46,-8.6993,2,0.234302240089,-10.0821123628,-47.277954242
47,-6.9685,5,11.9125691122,-5.09649429031,-47.8771971138
48,-6.2451,6,27.9351869879,6.04146022568,-46.4027011577
49,-7.7738,3,41.5101829188,11.9616931643,-39.4668743032
50,-8.5255,2,47.7445902619,16.6438344844,-42.9316613622
51,-6.0309,8,34.8372142246,20.0369444211,-52.5400029859
52,-5.6792,16,3.67143555134,-2.10292889794,-71.8545027577
53,-8.5014,2,-16.5123326532,-9.80441126771,-90.5381429901
54,-8.5318,2,-10.6610083448,-6.70416347099,-94.1029604078
55,-8.3897,2,-3.56183338499,-4.58083831194,-92.6708147773
56,-6.0427,12,-8.38780060631,-4.48870757853,-70.4411291651
57,-6.3084,9,-0.551046325077,-4.59039299473,-51.9549465626
58,-5.475,8,19.4717269006,13.9946619461,-53.6891769035
59,-5.4116,7,25.8736187017,25.0402188214,-70.4571956784
60,-7.6311,3,25.9033117745,25.3158897468,-88.4993732765
61,-8.3346,2,31.3838912536,30.7118300405,-92.8502252832
62,-7.6361,3,32.4390218385,36.0187544216,-86.2638093675
63,-7.0638,3,25.8341766824,33.896732347,-78.7092610379
64,-7.1055,4,20.4285461843,22.9046965904,-74.9524532836
65,-8.1952,2,16.2421549239,13.2644828064,-72.3143911036
66,-6.0383,8,12.1506251349,19.0696329798,-57.0635094791
67,-6.5431,6,-0.919825875581,19.8611996737,-41.8115345185
68,-7.0256,4,0.993765336057,7.45908717964,-48.1644961094
69,-7.0348,4,-2.51440210259,5.42702864992,-58.9077346672
70,-8.5256,2,-11.9675798596,3.2272094609,-55.7732465298
71,-8.3377,2,-11.5829653285,0.403090720911,-49.5472880812
72,-6.7564,6,-2.28232876411,-2.08887005591,-55.6751546108
73,-6.6731,4,-8.68655901835,-1.61367558291,-70.4411947622
74,-8.2687,2,-17.8848426658,-0.142619463963,-69.0244225106
