1,29,15.3794431478,45.7915588367,62.4665184996,17.5254991863,50.5591745137,55.3188382465,8.85579182026
1,939,15.3794431478,45.7915588367,62.4665184996,1.92571147242,52.0302346086,65.1615392035,15.0727272905
1,938,15.3794431478,45.7915588367,62.4665184996,8.82765271602,51.4130546708,59.0576288336,9.28157863887
1,915,15.3794431478,45.7915588367,62.4665184996,2.66049329504,46.7491058888,68.6650380806,14.1813337422
1,247,15.3794431478,45.7915588367,62.4665184996,22.6290598553,45.4391260095,63.1353677302,7.28893068955
1,248,15.3794431478,45.7915588367,62.4665184996,22.8210963797,37.8768755543,68.6626166159,12.5064801664
1,265,15.3794431478,45.7915588367,62.4665184996,15.8146928718,41.9825844081,70.5982203762,8.99012257595
1,266,15.3794431478,45.7915588367,62.4665184996,19.3740352427,40.1786424397,60.5176041837,7.15959939488
1,2,15.3794431478,45.7915588367,62.4665184996,19.8791621068,40.2038217948,51.4464671499,13.1495934428
1,16,15.3794431478,45.7915588367,62.4665184996,6.30032367572,34.4334298902,54.9023615141,16.3906672974
1,28,15.3794431478,45.7915588367,62.4665184996,4.49488820056,42.3409361538,58.0624515533,12.2383062131
1,916,15.3794431478,45.7915588367,62.4665184996,8.54397568157,52.9814376591,50.3256918694,15.6785727739
1,246,15.3794431478,45.7915588367,62.4665184996,24.9908499519,49.2083622329,52.9564769708,13.9461312228
1,267,15.3794431478,45.7915588367,62.4665184996,29.7282046344,40.6917723541,62.3168937485,15.2288268075
1,937,15.3794431478,45.7915588367,62.4665184996,-0.935860908844,58.5915106426,49.5443115117,24.4338156277
1,3,15.3794431478,45.7915588367,62.4665184996,29.1535517113,41.5916618996,50.0319535445,19.0258667772
1,15,15.3794431478,45.7915588367,62.4665184996,21.3526697796,29.6620989804,56.4001271872,18.2384214011
2,3,19.8791621068,40.2038217948,51.4464671499,29.1535517113,41.5916618996,50.0319535445,9.48373615361
2,4,19.8791621068,40.2038217948,51.4464671499,30.144697513,34.3686830744,58.474872778,13.7414899751
2,15,19.8791621068,40.2038217948,51.4464671499,21.3526697796,29.6620989804,56.4001271872,11.7404383446
2,16,19.8791621068,40.2038217948,51.4464671499,6.30032367572,34.4334298902,54.9023615141,15.1533983557
2,21,19.8791621068,40.2038217948,51.4464671499,16.9598839201,26.9202785238,51.8961916666,13.6079741
2,22,19.8791621068,40.2038217948,51.4464671499,26.0213323433,31.3386765742,51.92060399,10.7954555596
2,28,19.8791621068,40.2038217948,51.4464671499,4.49488820056,42.3409361538,58.0624515533,16.8823692363
2,29,19.8791621068,40.2038217948,51.4464671499,17.5254991863,50.5591745137,55.3188382465,11.3034648221
2,31,19.8791621068,40.2038217948,51.4464671499,7.95522327686,28.1809166076,48.9347393183,17.1183919531
2,51,19.8791621068,40.2038217948,51.4464671499,2.93063326564,35.7732401635,41.7813196552,20.0074426043
2,916,19.8791621068,40.2038217948,51.4464671499,8.54397568157,52.9814376591,50.3256918694,17.1175364962
2,246,19.8791621068,40.2038217948,51.4464671499,24.9908499519,49.2083622329,52.9564769708,10.4638057506
2,247,19.8791621068,40.2038217948,51.4464671499,22.6290598553,45.4391260095,63.1353677302,13.0996467366
2,248,19.8791621068,40.2038217948,51.4464671499,22.8210963797,37.8768755543,68.6626166159,17.6200300371
2,265,19.8791621068,40.2038217948,51.4464671499,15.8146928718,41.9825844081,70.5982203762,19.6589307502
2,266,19.8791621068,40.2038217948,51.4464671499,19.3740352427,40.1786424397,60.5176041837,9.08522505148
2,267,19.8791621068,40.2038217948,51.4464671499,29.7282046344,40.6917723541,62.3168937485,14.6767812853
2,23,19.8791621068,40.2038217948,51.4464671499,32.7826376184,31.8168038627,55.3286458132,15.8717693168
2,32,19.8791621068,40.2038217948,51.4464671499,22.1085913231,24.8747600138,46.5134625126,16.2568454648
2,50,19.8791621068,40.2038217948,51.4464671499,24.0398517881,25.9448232838,39.1570460992,19.2784918217
2,231,19.8791621068,40.2038217948,51.4464671499,32.7619508971,36.0816202337,33.2558129533,22.6684514872
2,232,19.8791621068,40.2038217948,51.4464671499,22.6591787438,31.4044121792,35.944753755,18.0405437906
2,245,19.8791621068,40.2038217948,51.4464671499,34.3814529942,47.6522545761,58.4926947546,17.7607689962
2,269,19.8791621068,40.2038217948,51.4464671499,33.7559871755,29.7376688166,46.3555379051,18.1114381739
3,4,29.1535517113,41.5916618996,50.0319535445,30.144697513,34.3686830744,58.474872778,11.1551189278
3,15,29.1535517113,41.5916618996,50.0319535445,21.3526697796,29.6620989804,56.4001271872,15.6115939576
3,16,29.1535517113,41.5916618996,50.0319535445,6.30032367572,34.4334298902,54.9023615141,24.4383139953
3,21,29.1535517113,41.5916618996,50.0319535445,16.9598839201,26.9202785238,51.8961916666,19.1679526328
3,22,29.1535517113,41.5916618996,50.0319535445,26.0213323433,31.3386765742,51.92060399,10.8858397359
3,23,29.1535517113,41.5916618996,50.0319535445,32.7826376184,31.8168038627,55.3286458132,11.6950016311
3,29,29.1535517113,41.5916618996,50.0319535445,17.5254991863,50.5591745137,55.3188382465,15.6070188652
3,50,29.1535517113,41.5916618996,50.0319535445,24.0398517881,25.9448232838,39.1570460992,19.7290926683
3,51,29.1535517113,41.5916618996,50.0319535445,2.93063326564,35.7732401635,41.7813196552,28.0992605397
3,231,29.1535517113,41.5916618996,50.0319535445,32.7619508971,36.0816202337,33.2558129533,18.0227633003
3,232,29.1535517113,41.5916618996,50.0319535445,22.6591787438,31.4044121792,35.944753755,18.5581824275
3,242,29.1535517113,41.5916618996,50.0319535445,37.6826655689,41.2754213652,42.6899935943,11.258337674
3,245,29.1535517113,41.5916618996,50.0319535445,34.3814529942,47.6522545761,58.4926947546,11.6467110052
3,246,29.1535517113,41.5916618996,50.0319535445,24.9908499519,49.2083622329,52.9564769708,9.15942395441
3,247,29.1535517113,41.5916618996,50.0319535445,22.6290598553,45.4391260095,63.1353677302,15.1351061238
3,266,29.1535517113,41.5916618996,50.0319535445,19.3740352427,40.1786424397,60.5176041837,14.407790798
3,267,29.1535517113,41.5916618996,50.0319535445,29.7282046344,40.6917723541,62.3168937485,12.3312522881
3,269,29.1535517113,41.5916618996,50.0319535445,33.7559871755,29.7376688166,46.3555379051,13.2369028163
3,5,29.1535517113,41.5916618996,50.0319535445,17.9078593981,27.0555776582,61.7211980757,21.7807662488
3,243,29.1535517113,41.5916618996,50.0319535445,45.6496498249,38.7232969137,56.8239287275,18.0687491973
3,268,29.1535517113,41.5916618996,50.0319535445,38.7041405615,40.2331290946,60.9935050898,14.6018824488
4,5,30.144697513,34.3686830744,58.474872778,17.9078593981,27.0555776582,61.7211980757,14.6205453324
4,14,30.144697513,34.3686830744,58.474872778,21.2402574607,18.8619512765,58.5039182253,17.88151636
4,15,30.144697513,34.3686830744,58.474872778,21.3526697796,29.6620989804,56.4001271872,10.1860814235
4,16,30.144697513,34.3686830744,58.474872778,6.30032367572,34.4334298902,54.9023615141,24.1106033225
