67,-7.9563,2,-33.4074568158,27.9584299899,3.83448093808
68,-6.1857,6,-23.4397707741,21.7428779628,7.45575667432
69,-8.7219,2,-15.0891456566,21.9124449821,19.2759266496
70,-8.432,2,-9.78143196518,26.4953611844,19.4872731619
71,-6.0534,6,-9.27649458787,25.9533055817,6.20138739281
72,-7.9202,2,-6.35515557916,16.5904510978,-3.07517793621
73,-8.557,2,0.646052304379,16.4942064557,-4.79265132335
74,-8.6303,2,4.83611806179,21.6564637702,-2.07691575763
75,-8.7054,2,1.80845329699,26.5534986946,1.98134971977
76,-5.8484,15,-25.5319436265,22.7043128654,2.67569329486
77,-5.6841,14,-32.9473725906,35.3517792055,30.3632367435
78,-7.6233,4,-16.694606515,50.5848055032,39.0941712683
79,-4.4599,17,-26.3419923116,29.4311878644,24.5906641253
80,-6.9558,4,-50.5452858159,34.4705546855,6.86593948731
81,-7.649,2,-50.5646641434,43.1471111732,0.566360981169
82,-8.586,2,-52.6477393629,44.9290043717,-6.21357815477
83,-6.9212,5,-58.5850016013,35.6835390832,-11.5037493983
84,-7.8745,2,-59.7125538061,22.5741869918,-11.5789982901
85,-4.5073,17,-36.4740259961,19.9904892769,7.88831137406
86,-6.9781,4,-27.1915547012,27.9939996192,39.7382881441
87,-5.4891,14,-44.9609438486,23.1607918809,28.1415811832
88,-6.6529,4,-51.5107166401,26.1129103676,2.08714818502
89,-8.1508,2,-52.4206861554,36.5606021883,0.81480651342
90,-8.2905,2,-54.657010042,38.5372473982,7.38600855868
91,-7.7786,3,-56.3389988255,32.6553579847,14.0542651718
92,-6.483,6,-51.3010312908,17.1241391917,13.6848420324
93,-4.3686,13,-22.6760018527,14.2544934215,6.11414645336
94,-8.2702,2,-5.89808142866,23.2830545454,-6.97578379314
95,-5.909,10,-24.610936989,16.3416198447,-5.23798222627
96,-5.8356,5,-36.2451936144,8.75685156419,14.9888878886
97,-7.4148,3,-42.2077441648,13.0185955358,26.2346404655
98,-6.5529,8,-58.0988414576,18.4106611031,18.4298173491
99,-6.9739,4,-59.9331811288,16.5280537984,0.156900695873
100,-7.2318,5,-48.9520018429,5.8817543568,-4.21343813631
101,-7.4688,3,-37.0337910672,2.09411599897,1.19216782003
102,-8.6815,2,-31.6443233015,5.54427432396,7.57140259892
103,-6.2428,5,-28.8794338317,12.6719984371,18.2748577301
104,-4.4458,22,-48.8243103888,9.86965969751,17.3835227422
105,-5.7422,14,-28.4451192502,11.5900115242,-16.071720334
106,-8.4407,2,-12.8059863405,11.9415588197,-0.958400320887
108,-6.0153,10,-48.438982492,-0.96467624391,-14.186371872
109,-6.2315,10,-30.0298251676,3.43531103829,-17.8790290659
110,-7.162,4,-40.0451461865,9.41554463947,-5.00988512863
111,-5.7763,8,-35.5578857029,6.24493658227,-19.2630569869
112,-7.0891,4,-16.7696886765,7.26978257345,-16.4857175881
113,-8.7992,2,-16.1178390148,7.17124900527,-6.01516215567
114,-7.4822,3,-24.1136910527,5.89681394892,-2.56593139305
115,-7.3373,4,-33.0135939936,1.55280870804,-10.2987393724
116,-6.5525,7,-47.4213023962,-5.67682427856,-14.7157688757
117,-6.0545,15,-29.5431331324,-1.92865311463,-4.82832261567
118,-6.933,4,-5.15421374992,2.80069665133,-17.0636524204
119,-5.7849,10,-23.7686099143,-3.28446163482,-14.0803490175
120,-6.0821,10,-52.8942495016,0.466205477968,-3.1750960678
121,-6.0649,7,57.6550667852,-2.38928156616,-90.5150214333
122,-5.5011,7,42.7229268465,-8.50142172223,-77.6226183975
123,-6.3346,4,45.0996652085,-23.9520190383,-64.8571475775
124,-8.4445,2,41.6600485822,-31.3985230291,-58.6470074747
125,-6.5963,5,32.495734728,-30.3986641276,-65.4690028916
126,-6.8701,5,36.8490814135,-18.5097478935,-75.2121911176
127,-8.928,2,46.9588468779,-11.1474749773,-75.1634136154
128,-6.2315,10,50.0978138777,-24.0803663521,-65.1322630789
129,-5.4034,13,31.3199269379,-20.0011347168,-76.7183391557
130,-8.1827,2,21.8147514563,-1.26556540057,-75.7288415262
131,-7.319,3,23.2492892927,-6.88191342844,-68.5753371019
132,-5.7427,9,41.0532724487,-13.2385483201,-59.5102439057
133,-7.3053,3,52.2379154044,-19.1976923773,-42.2266543009
134,-6.0849,5,-76.3312765634,8.02343289377,-24.6021125608
135,-6.4922,4,-67.1328139944,13.8088625647,-12.5238585024
136,-7.3641,3,-63.6746971961,24.4429961045,-8.93065751392
137,-9.0073,2,-68.4000379734,29.6038565264,-14.0670512192
138,-6.7495,7,-62.7718156345,21.1314663027,-22.7959188064
139,-8.171,2,-56.2834048694,8.45782871735,-18.025348285
140,-7.6073,3,-64.4372281118,5.27389747139,-17.1914982067
141,-7.2639,4,-72.5973310278,6.36960527101,-25.8772325226
142,-7.7912,3,-77.5370866325,-0.999635942698,-33.7162619391
143,-8.4914,2,-74.9407044507,-8.6401383499,-31.1427661023
144,-6.2062,7,-60.6245014131,-3.86191477749,-24.4513304237
145,-5.5985,6,-37.9592709866,68.923043142,17.6267417025
146,-7.5469,3,-50.3090341765,67.402480017,27.4355310387
147,-7.2593,3,-49.8529878817,67.3463230193,37.0485996719
148,-6.553,8,-36.7736222439,54.4644666717,32.9970871555
149,-6.4605,6,-17.8343946002,54.4967296747,23.2947371026
150,-7.3181,3,-11.7713919097,65.7473117433,13.4939242468
151,-6.8536,4,-9.72666423172,74.2718111363,5.45106671592
152,-8.1558,2,-15.4060974497,81.6824748594,7.22075242907
153,-5.8634,11,-28.7545534078,66.8941542017,19.6545273796
154,-5.9598,10,-38.9223230003,78.1121555213,30.2406620979
155,-8.5936,2,-24.0510496166,86.9015917913,25.3534042651
156,-5.9622,14,-32.8765870566,63.0178318797,20.8572297772
157,-7.4227,4,-50.4438382212,52.4787098632,25.9021948483
158,-6.109,9,-42.9428422074,70.6222475549,14.2611239191
159,-5.8137,6,-26.6627746066,65.5447788043,8.14109158758
160,-8.0989,2,-29.8110021413,55.041949242,16.1836472268
161,-7.0018,5,-35.1358612614,45.8842048869,22.1905543952
162,-8.5726,2,-29.5746409089,37.8130492218,28.0484441764
163,-5.5884,9,-19.7184757912,49.9440639233,16.4035215183
164,-7.7979,3,-12.9900204652,65.9069918516,2.55745713803
165,-7.9922,2,-13.2096090629,74.1261921081,5.33181429809
166,-6.4651,5,-17.2014798448,67.8013852792,13.4962067867
167,-6.3931,4,-24.5062682006,57.6630101831,9.58694098927
168,-7.0961,3,-31.3315863575,64.2454878152,2.60929980888
169,-6.9793,5,-43.1382749958,69.3261154803,8.70868256073
170,-7.1736,4,-55.0435674372,70.1018900943,20.5498408118
171,-5.6699,14,-54.158363945,63.699096282,9.20374312174
172,-8.1325,2,-38.1363096905,62.2876198405,-4.69694845122
173,-5.8381,13,-48.3296111425,52.0738001135,16.2200214662
174,-8.3296,2,-57.5798140309,31.5479907019,25.4714887098
175,-7.6053,3,-48.9570651056,30.6776722242,25.3785500675
176,-6.9092,3,-44.345171387,38.1539338347,21.2197440991
177,-8.5476,2,-47.9983133216,45.9058904087,17.1320745884
178,-5.0631,8,-39.3950034878,56.3657611695,6.1431954595
179,-7.4371,3,-34.9005104615,63.4423141101,-9.69621850886
180,-8.409,2,-36.4054766282,56.9500592033,-13.9191289826
181,-6.3694,4,-36.79300658,49.9402129474,-5.19633115177
182,-9.5238,1,-36.7134798568,48.2590036003,3.8220481506
183,-5.8492,10,1.08562404253,14.8215637514,14.5965081776
184,-5.7607,13,10.6407169292,8.97757412725,45.5086876882
186,-7.439,3,0.476655458646,6.96077995279,-0.380277869915
187,-5.9108,13,9.14174916855,8.32850417336,24.814939307
188,-6.8839,4,14.6035162772,17.0604899663,44.9055467659
189,-7.8812,3,12.3471603572,24.7572281032,35.4152094783
190,-7.1431,4,10.391045828,21.6739083506,23.5920030181
191,-6.1142,7,4.05207702394,33.698022725,18.0607532698
192,-8.279,2,7.71460393422,43.0222723635,28.8838221682
193,-6.8231,3,10.9904600522,40.6200453492,37.1187258362
194,-6.7353,3,16.308227326,32.6689570094,43.2336517692
195,-5.877,14,18.4722986139,13.4025030961,26.115665051
196,-8.567,2,11.000933467,17.332285696,9.07920369769
197,-6.0945,15,18.5037027929,21.6322006776,36.2271619963
198,-7.6107,3,17.7494462522,3.74574643135,55.5588200829
199,-5.5469,9,16.2109001335,-3.52675318634,39.3514298806
200,-6.9858,3,16.4853940829,7.63560326228,22.633803022
201,-6.909,5,8.36172139719,13.017824423,11.9121882736
202,-8.5524,2,4.84710609165,10.8902298173,0.504286236599
203,-6.6372,7,11.175788245,-2.40469521391,5.92322323298
204,-6.7776,6,18.4012307092,-17.7896274832,22.8322556048
205,-7.3232,3,20.9642817974,-17.460243371,38.113659747
206,-8.3222,2,20.479207266,-10.3571497874,43.0103944686
207,-7.0498,4,21.1347923624,-4.43896495636,34.9334248417
208,-6.6377,5,22.186477976,-8.69294923122,19.7684912659
209,-8.2198,2,16.3862471132,-11.1027040863,9.15574865585
210,-7.5963,3,15.9784711022,-3.75540784981,4.93930046291
211,-7.1797,3,22.1126733006,4.62280080094,7.79348964182
212,-5.7728,14,26.2967209515,-6.50151292474,32.2874296243
213,-8.4912,2,19.5479868067,-18.8052104777,55.1826218885
214,-5.5829,14,31.6666332092,-15.4231046998,35.9661538722
215,-5.9366,5,33.0187836455,3.19741025373,21.4628681053
216,-5.7054,7,31.2492693047,-4.28121109887,38.1056458649
217,-6.7505,6,27.1907380039,-13.2741192861,53.3014138036
218,-8.2135,2,20.3055799931,-3.31808200775,59.4383939152
219,-5.2608,13,22.1712245614,15.2586567551,39.2437306202
220,-8.7682,2,24.2360011203,25.1283295337,18.859850708
221,-6.0029,10,26.0893182392,10.8405944384,31.7098753064
222,-8.6847,2,28.0346510838,-2.42400866619,48.9219351108
223,-6.4713,9,26.6255101089,10.1091293874,58.4503152749
224,-5.8319,16,34.2038794198,7.20504687717,30.444490567
225,-7.4396,3,45.8026371326,8.31329716435,3.55832986256
226,-5.691,10,50.9003299697,-7.53750611589,14.851176068
227,-5.5405,9,33.1119064313,-23.0096794987,27.6360632495
228,-7.1196,5,21.8158705923,-19.3623350648,11.6322352488
229,-8.0812,2,23.6722992526,-8.23072064671,9.34157066284
230,-8.6089,2,26.1014375245,-6.51666330246,16.0689535061
231,-5.9985,9,35.6768508236,-19.4734261665,27.6060345631
232,-8.4419,2,40.6114158172,-25.7945000798,42.5124721452
233,-8.1272,2,39.8143066909,-18.644531118,42.7450458426
234,-6.1716,10,34.594248322,-1.45705980757,53.2990922323
235,-8.6646,2,31.7038976943,15.0264064702,53.9778907229
236,-5.1615,12,32.5505624094,14.5512474319,30.6446845196
237,-7.0401,4,35.7924499172,19.77372104,8.73578284184
238,-7.0039,5,40.5726727121,7.92597175456,16.9417943921
239,-6.6266,6,42.4982274619,-4.15108081003,33.2310337556
240,-8.3931,2,44.2570721536,-15.064086009,41.2867182101
241,-6.4374,5,48.9439515256,-18.7029658494,31.360176154
242,-6.3273,6,55.6681994994,-7.69105982676,15.6994490754
243,-7.0307,4,50.9178177504,5.98312996588,10.2113320455
244,-7.397,4,43.6217539206,8.56813291493,21.6678631738
245,-6.2227,8,49.2331534728,-5.90161966472,32.2370734581
246,-7.4669,3,56.471172793,-22.2926144527,27.0897913833
247,-8.2725,2,50.7035504773,-28.3478895243,26.8222388212
248,-7.2788,4,46.0989382836,-27.6078147538,37.0562849301
249,-7.1969,4,42.0507088432,-21.1147876395,48.6226493743
250,-7.973,2,34.3853763931,-18.0159887172,54.5933748206
251,-7.6754,3,31.2925697724,-25.5665372562,58.3760591567
252,-8.1592,2,35.6451817158,-32.3477989444,57.8511285072
253,-8.4524,2,42.6505659864,-30.4676537608,55.6741631437
254,-6.5608,7,50.919139157,-20.3647892981,44.9948882617
255,-4.8991,10,48.8519341778,3.36773316097,30.5033757127
256,-5.8763,15,49.3770388576,6.92940432026,16.1493436383
257,-7.4524,3,62.2242322736,-15.5160926983,13.7073660985
258,-8.6838,2,56.8673746176,-17.2756197706,7.42305438187
259,-5.7938,6,47.4355120457,-6.31189494797,8.76431196342
260,-5.9729,15,31.3962959096,-19.9861686395,17.7802668167
261,-6.1801,6,50.338009113,-24.1168011051,23.9024749335
262,-7.2739,2,63.7254625044,-21.813599852,18.2632210485
263,-6.7919,3,69.7974836565,-18.7323848887,23.3253422312
264,-8.6066,2,67.7993147704,-16.4548980735,31.5032687757
265,-8.1402,2,61.4752629617,-18.5045107211,34.3743831774
266,-5.709,14,47.9092970933,-30.5820077644,39.8358253835
267,-6.6177,7,55.0223364636,-12.3833095558,42.6184451362
268,-7.8089,3,46.5140272119,-0.261793808855,40.7420974275
269,-7.8228,3,41.9453133006,-4.1104757257,49.3839528576
270,-8.3842,2,44.0985635765,-11.7497247826,53.7949160292
271,-7.2376,4,53.3115985264,-16.2701238253,52.3958270429
272,-7.0508,5,57.9733719252,-7.67023782269,43.2519071287
273,-5.4345,8,60.5308195535,-4.82622898567,25.5730141374
274,-8.6412,2,66.7316557914,-7.16406956129,9.35922722378
275,-7.0192,4,61.306486734,-3.8817092503,1.78577917965
276,-6.1592,17,40.2242942183,-28.6694412891,15.9308900429
277,-5.9253,9,34.2338786587,-5.41956597651,-19.6798442227
278,-8.8104,2,18.6584258696,-3.31016577785,-7.83502685988
280,-7.5182,3,26.0003724727,-10.9860182275,5.51767994622
281,-8.7172,2,26.6886537635,-19.9181298237,4.43728232973
282,-6.4913,8,36.8451090244,-17.1190344328,11.5487439228
283,-5.7989,11,38.4298611089,-8.83142488696,-14.1540562743
284,-7.3549,4,48.2722140394,-14.1203637715,-31.0437318049
285,-6.3826,10,29.8951353257,-19.3987780538,-19.9393927857
286,-6.083,8,24.5185302782,-13.4462644688,-0.788591918308
287,-6.4376,8,45.9420092854,-8.7078802418,4.47249275388
288,-8.6446,2,50.988030814,-2.62771017258,-9.35357488832
289,-6.451,11,34.5245564198,-17.3628766641,-9.40154464146
290,-8.6587,2,19.5721974362,-30.0815595068,-18.0921006959
291,-7.3086,3,25.8204526647,-29.9928167224,-24.5276841377
292,-8.3795,2,33.5135005407,-27.2081856578,-22.8020855872
293,-6.7262,3,29.9388884989,-22.6686360926,-16.0000121085
294,-6.4843,7,13.4464890382,-28.0971613487,-15.5574496351
295,-6.9778,3,5.59019960742,-39.2132040896,-10.9720024384
296,-7.5194,3,11.1717493667,-39.0678629052,-1.81237852957
297,-6.569,6,23.350586193,-28.4249068562,0.66844545797
298,-7.821,3,36.4449330535,-18.5278355724,-2.99534083533
299,-8.1281,2,45.2592547972,-17.118471336,-0.758806348017
300,-7.5676,3,53.4075666345,-13.3208888396,0.576107574452
301,-6.9671,4,55.9922764219,-6.02093587474,-8.29796486445
302,-6.4395,7,47.8226723947,-14.3660337751,-17.9389454003
303,-8.502,2,41.6411262489,-22.0016336911,-7.70035425698
304,-7.6429,3,48.8122806138,-19.6164549773,-3.20502602992
305,-8.1352,2,55.6006562433,-13.8460764179,-5.74355432889
306,-8.0996,2,58.2813619201,-8.82975026205,-10.8048767423
307,-6.4981,6,58.7195615728,1.98799027017,-19.0669962987
308,-6.2544,6,58.8550160438,-7.05099911249,-23.7953349045
309,-7.3535,4,54.7904592114,-16.6066478895,-10.6787991275
310,-6.0511,7,39.0294264058,-26.6661422122,-4.13376308164
311,-4.2421,24,30.4089982189,-31.183464324,-18.0307735956
312,-6.8721,5,61.9744639551,-23.1135982011,-4.63380624282
313,-6.2645,9,41.511761924,-31.0236010144,-7.03941777935
314,-6.8699,6,28.5296187888,59.9287526242,-40.290688726
315,-8.6677,2,39.0867460877,53.1088870215,-46.7484409603
316,-6.1588,9,25.1051103374,52.9316000379,-56.665872578
317,-6.0982,9,17.5813594275,61.4538905992,-37.4707680704
318,-8.5522,2,20.3042152931,75.5475395721,-28.8427827358
319,-5.4503,12,7.22391356654,67.9559082645,-47.7947241577
320,-8.5939,2,5.87121168413,50.2130387099,-58.5833752241
321,-7.3629,3,7.1384042257,51.5787658898,-50.4834716297
322,-6.5459,6,9.94234500281,66.2272623261,-51.6698281253
323,-6.4493,8,19.0420976509,78.7206774185,-45.9722458154
324,-7.2352,3,18.2386956582,69.1460187209,-33.695732036
325,-6.813,5,14.324407015,62.0615887911,-44.7337565163
326,-8.4441,2,10.8164548529,61.2611156918,-57.1419987891
328,-6.8648,5,48.0208261956,45.967289083,-44.8242596024
329,-6.0176,8,33.0604644637,59.0782763138,-44.7124240825
330,-8.5106,2,17.0019323206,63.9840208952,-50.7286913537
331,-8.8027,2,18.4964765313,63.4673451202,-57.7283913631
332,-8.7755,2,24.4941440498,60.193374847,-59.2040884033
333,-7.4559,3,30.0726635172,60.4772465451,-52.508291251
334,-6.6589,5,32.4583362424,64.1741678289,-38.7035152305
335,-8.7067,2,25.6505583095,64.6551997909,-29.5458169764
336,-8.4904,2,22.433640403,58.5585408189,-31.2319410787
337,-6.518,6,30.1602336318,48.105486746,-35.3268255463
338,-8.2947,2,43.4090133878,46.718674348,-34.4236936421
339,-7.2322,3,47.2866128341,54.7893093783,-36.7828667341
340,-6.655,6,38.0028027019,64.9974542431,-42.8500762007
341,-6.6416,6,37.3482714096,58.880961527,-57.5456664309
342,-8.1758,2,37.6052698075,51.0056490029,-67.0041944988
343,-8.5006,2,31.5917466201,53.8698976953,-70.0221363171
344,-6.3078,9,29.9301260913,66.7764537397,-57.8613114094
345,-8.2836,2,30.8923203316,72.3932097739,-39.6584931306
346,-7.309,3,22.5621028314,72.4054709041,-41.4536336046
347,-5.9594,10,18.0644297791,64.5028607084,-62.2785493502
348,-6.8266,3,25.4211358498,51.4801109923,-74.7917757199
349,-5.8793,12,38.484117689,65.1847205955,-59.7679328577
350,-6.0956,9,42.3060790571,68.296537742,-34.0734646775
351,-6.9685,4,51.9901965,58.9773837317,-39.8661769111
352,-5.4385,16,33.2668556971,50.0391173486,-63.7608288134
353,-6.1861,7,20.6128118639,67.2576473318,-72.3221111493
354,-7.5339,3,34.4000609784,76.2065141974,-65.4848847493
355,-6.2352,12,46.2519433165,70.4934264627,-43.9197235128
356,-8.4224,2,59.1535867921,57.4545266769,-33.3908054549
357,-8.683,2,60.2866444929,57.764333249,-40.5085326473
358,-8.3066,2,55.1582425756,55.9737202589,-45.2130545687
359,-8.3519,2,52.5698218262,49.540490212,-45.0092209593
360,-6.1263,8,62.224023013,48.4506179779,-32.0760009101
361,-6.2601,5,69.2935481332,66.2225135735,-29.0971052093
362,-7.7044,3,60.6156232689,75.07514871,-34.9610121603
363,-7.3987,3,49.5259571911,74.149943532,-36.2721776958
364,-6.5711,5,38.2243431253,76.6429736622,-43.4055538066
365,-7.5272,3,40.7350645665,86.76666198,-48.3002598889
366,-5.8802,11,59.9506103975,74.6088857781,-40.7723604387
367,-6.2262,10,57.7004819655,56.821526467,-47.1728683316
368,-8.3863,2,45.1876024896,69.2810632363,-56.6033124505
369,-6.7509,5,34.2846268373,67.9791167668,-64.1181031074
370,-7.1827,4,29.5996827351,61.6694935278,-76.9244732013
371,-4.6229,20,53.7948713593,64.446448299,-56.711576648
372,-5.2572,12,72.8755255767,68.4141776842,-27.5556322264
373,-5.817,15,60.5232556469,56.117140488,-50.8673932136
374,-6.1577,7,51.1315252935,86.6498310644,-48.4058436197
375,-6.4743,8,63.2372878011,82.414839576,-44.0399229447
376,-6.7184,4,64.6945439316,61.2886236707,-47.4050935746
377,-6.6321,5,72.8648833426,52.9530478596,-37.195042267
378,-8.7319,2,83.1982185754,54.5052642118,-36.9946340211
379,-6.2549,10,70.80685327,60.2671911379,-51.4958611874
380,-8.3371,2,55.3385542416,65.5028382947,-63.5820324409
381,-7.088,4,60.3602205072,56.8442785381,-66.9581398419
382,-7.4296,3,69.5352343539,55.006879941,-60.8094832788
383,-5.3471,13,70.3153252495,76.8970258328,-45.5350191705
384,-7.3411,4,55.7663485353,92.1286871106,-50.323432647
385,-6.1993,8,61.8524379495,76.8801890521,-51.4568761135
386,-8.349,2,76.3457484616,70.2589454179,-42.513098843
387,-7.5177,3,78.8369037265,70.6027704935,-33.2936280601
388,-6.709,6,76.1630444571,81.7182182031,-27.4927337207
389,-7.2837,3,73.0817000551,87.5911383675,-40.1785098644
390,-6.7501,5,70.7183040525,78.5442384906,-51.0057101555
391,-6.1698,7,59.5551311821,77.4790286483,-61.8390346408
392,-7.1329,4,56.9598934193,92.118135974,-55.2960889186
393,-8.1167,2,63.7483882902,97.3688336652,-50.2084996797
394,-6.5167,9,66.9581858646,80.9255097214,-57.7474205408
395,-8.4417,2,66.9728371117,63.9509018803,-66.3695537732
396,-8.2877,2,72.5757628368,63.4214834264,-62.3713145394
397,-4.4635,25,66.6934743978,91.654925738,-52.4820358865
398,-6.0964,6,86.249548924,90.9645442088,-48.09901024
399,-8.8293,2,88.7438422188,103.430283191,-44.2990271376
400,-7.5551,3,80.4547970487,102.922305251,-42.8085867593
401,-7.0662,4,75.6605069158,92.0639287048,-45.3511954185
402,-6.419,7,69.4355774089,85.3495983518,-61.0710464443
403,-7.2095,4,69.1799844284,76.2777916614,-70.3842220283
404,-6.0157,12,81.3103321319,70.9606836811,-46.5561028139
405,-6.2964,9,90.7834047005,82.8159895615,-43.6151427731
407,-6.0491,8,71.037772442,101.998421987,-45.5019246296
408,-7.3879,3,78.4559794331,106.978132029,-28.9906822853
409,-7.0936,4,-2.24453014836,25.8984235334,21.7704604656
410,-8.7877,2,-0.689672003534,36.3708640434,22.1440712492
411,-8.2587,2,1.42112031223,39.4321016447,28.6322366114
412,-7.4521,3,0.751294957033,35.9766328869,36.3748815711
413,-5.4912,14,-8.0526279921,14.3453159803,20.9684341464
414,-8.2496,2,-22.5726397743,2.24497988833,17.4836913101
415,-8.5617,2,-20.5543362293,9.107028197,19.4395676768
416,-5.886,17,1.0960317638,22.1949895952,36.898671397
417,-6.0409,17,-21.5075348728,29.2280884844,52.0378889189
418,-7.0488,4,-20.788571928,11.5615509991,24.7986542937
419,-7.0495,4,-9.38845229446,5.41727141436,17.4358830419
420,-6.5649,5,0.0917962856158,9.79113927495,23.3182977574
421,-7.163,3,-5.54663417575,17.0850715506,34.2274765818
422,-5.2841,8,-9.01079407903,34.6199040405,38.6692233145
423,-7.2862,3,1.24630505561,46.4507378167,36.234352421
424,-6.1726,12,3.86075618443,28.0183697803,48.3586952442
425,-8.5717,2,-3.02858519248,28.9974828283,68.1431587166
426,-6.8358,4,-11.3264913588,28.9895085439,62.2040209601
427,-5.7505,6,-5.66740497385,24.635180952,47.1612288911
428,-8.5915,2,3.17109009997,17.8841303733,37.4155568317
429,-7.0196,4,-2.40965241218,10.5773139791,31.4818198838
430,-6.5778,8,-24.0289286472,8.70027191408,28.1650420628
431,-7.5035,3,-40.0766153759,12.4744700788,34.907395753
432,-6.2042,10,-22.4620744058,22.2254184747,43.057204552
433,-8.3883,2,-7.137078799,33.0413735898,49.4984820751
434,-8.6502,2,-8.91677806709,34.9489079855,56.3234475311
435,-6.4444,12,-24.1229902509,20.9843963385,48.5251239824
436,-8.5787,2,-28.5585555212,5.52915313486,30.3218280997
437,-7.6259,3,-20.00095944,3.92049010078,29.3523271981
438,-5.8186,7,-10.782355793,14.2246174376,40.5854216024
439,-8.0066,2,-10.2387274964,23.0767312112,54.2543817883
440,-6.2335,11,-16.8653377871,33.3063902937,69.545053379
441,-8.7125,2,-29.3449760067,45.0341250625,62.5293580859
442,-5.8707,17,-17.6981302619,21.5671463692,52.699029631
443,-6.4994,5,-2.75464533389,18.8740244,63.4879619785
