1,2.87088932515,62.7471571316,38.2634722151
2,18.4253751375,68.5127747449,45.5636218139
3,4.53969871906,69.4399279091,51.9194982719
4,-7.71532498836,55.0969217794,50.1645334118
5,-10.5916382196,37.6469300362,49.7731778393
6,-18.9843399514,41.4484947544,52.889347194
7,-15.4425414932,51.5743046784,39.8892326984
8,-10.3350536187,37.6704811847,27.1018823353
9,-4.81594733834,35.1152977128,21.3927760038
10,4.78395782099,41.8670508834,26.5751892638
11,6.86759767695,56.1486966754,39.4557777306
12,-0.590300495778,65.4001016988,51.7549949805
13,6.14206568287,64.1269939157,59.0811254221
14,19.5524934971,58.8437436908,51.8486099257
15,25.8647044464,44.4458967474,48.4781285956
16,19.2621493828,43.2448607217,42.6823523802
17,11.6883539332,53.2772542086,44.2368793092
18,2.23301877672,60.4793453861,47.0695042127
19,-2.19081004103,50.964526997,38.6800230804
20,-5.14637055982,38.3774925472,35.1488060358
21,-12.5023096454,45.0406581583,41.3415718755
22,-20.0974178416,46.9973296244,46.8691279182
23,-20.3595174895,36.8805367041,48.4940363046
24,-10.0179472569,36.4722363393,34.115915098
25,4.03549640289,41.6332965944,30.6762471701
26,0.768896456457,52.3517335521,38.9644363
27,8.41048579863,58.2687825709,54.0244333294
28,21.8952675036,2.35859588251,24.2532149546
29,4.7488140754,6.69990232755,24.9389949833
30,12.5433761879,13.1075406572,27.8700056547
31,19.2047283644,6.19707795865,21.3219951249
32,10.7101655716,-3.55895825044,22.5168983418
33,-2.07383878011,-6.6571208889,30.8253777096
34,-1.08612512048,-15.0567729582,26.1922171122
35,7.7521810729,-10.5763495242,15.5853639356
36,19.0220812303,1.45920729015,11.9655278936
37,20.5329937058,11.6278173214,20.4769165531
38,10.904801554,13.3655297143,22.431036997
39,4.12187264723,3.37789051647,19.0798723376
40,-5.21660854156,-4.13952734703,25.685660948
41,-2.78991187388,-0.783474099622,32.3360301077
42,-38.2381456571,39.8256959568,-25.3303264453
43,-51.4677799323,39.8603535921,-14.6240694275
44,-52.2244583379,44.9809477982,-22.9149364058
45,-47.7413547153,38.0466727155,-26.7539156816
46,-56.2642910316,22.1920870922,-34.139355447
47,-64.1335220008,19.4137403125,-24.191225133
48,-55.3797281256,30.1449718764,-18.9760769508
49,-50.6628465773,22.3539603829,-33.9292854025
50,-39.9794488684,23.5902228549,-48.4415765084
51,-28.3899863245,28.1686052716,-49.1613068748
52,-31.2027463883,36.3227691245,-40.0828151274
53,-47.7608931387,23.0673276913,-30.3394342617
54,-59.9526922943,14.8103193027,-18.3779481015
55,-52.5620960196,15.8797588861,-10.8500842791
56,-36.2855016004,28.0686516082,-25.6296229421
57,-19.7048073816,37.5311421255,-33.9214729457
58,-17.8738301625,32.4877009445,-24.4361506239
59,-24.5290844158,25.2078359805,-26.0496002223
60,-33.4077234025,23.426535282,-42.2335888137
61,-47.9846594006,11.372396918,-35.9205758892
62,-59.2666096186,1.71262926794,-26.6564894793
63,-68.962449781,-2.84144360509,-26.0061662851
64,-72.2013881816,2.80130434247,-20.3622955696
65,-71.0285762765,9.4640570271,-13.9133180383
66,-61.5740290518,17.3819587654,-16.5788809946
67,-52.0536443656,26.1707401893,-17.7967474352
68,-54.6286344991,20.1069228493,-3.26110464762
69,-60.7909777683,9.67561829804,-18.0098827038
70,-43.6534182547,15.6174989473,-37.6669365125
71,-34.1373032734,16.990951393,-54.6579301345
72,-27.406163749,18.9016734224,-42.965506752
73,-31.3241777984,21.5725673482,-28.8012465311
74,-33.559757029,33.7992283781,-26.2455483301
75,-32.848097317,43.7900703775,-15.9899637829
76,-35.7911178612,24.4013313038,-15.3623246107
77,-46.0766366801,8.47286441467,-20.7705889038
78,-50.8951988494,4.2856756298,-13.7592218498
79,-46.1308880096,10.1360274475,-5.00062156034
80,-43.6072887215,18.7234090121,-13.7663061584
81,-45.3643489602,13.9448380514,-23.8471105981
82,-55.0424823131,7.69908344377,-23.8952071628
83,-56.0048962176,6.6770208578,-12.3288014806
84,-62.7569127741,5.64357010885,-2.87768094546
85,-64.9272145709,5.24335793716,5.22194199933
86,-48.0048507442,-1.80343297981,35.4943886125
87,-53.3627501204,-0.243909756096,18.2193950541
88,-49.1286960355,10.2783676515,8.97704549733
89,-42.1619903929,13.7860787926,15.0177794328
90,-37.161149901,24.7280350999,18.8958301681
91,-32.2287540131,29.8375736704,29.1915786283
92,-36.5167426664,17.4502111417,42.3011841332
93,-42.4347506333,-2.31237783287,33.1007190743
94,-40.8363908494,12.7346654393,10.4009829727
95,-38.5140462057,7.57223533488,22.1982582368
96,-49.3683702529,-4.61942465762,4.41072045374
97,-58.3771698916,-5.83740860133,9.74991258016
98,-59.6984083856,-7.47202936624,17.7732245287
99,-50.7268468648,-11.9155791919,18.6652148195
100,-46.4491312249,-9.27913897497,10.1385346306
101,-37.1561820674,-10.1288169252,11.3841621792
102,-32.5618976226,15.8413850214,37.1627553673
103,-21.1914630319,48.6389985658,31.1099009398
104,-24.8277855338,38.2905300098,23.4853493913
105,-30.508773191,21.3522380374,28.1082012783
106,-43.8385962748,2.16611098141,13.8204943066
107,-44.0684975745,5.90872057142,-15.1793421737
108,-34.8987386001,17.255171041,-11.3189210032
109,-34.9832600411,9.91082731686,9.03888915298
110,-29.112650348,11.0778441625,38.0229059731
111,-18.9465298572,30.0753667005,34.278846591
112,-15.9747034213,21.971868048,35.7596869591
113,-14.095090784,16.8263128924,42.1266537772
114,-14.9018030256,9.88799956446,45.6974032715
115,-22.7615949406,4.58802366806,40.9412205284
116,-30.0634248519,16.6446845727,13.7433482568
117,-29.5170448598,13.5982038594,-15.3170437083
118,-32.1105989367,9.3478986149,-23.9195565091
119,-39.6944231986,3.07316301903,-18.0499578405
120,-35.1256675003,0.970811232813,6.56964784873
121,-24.0922857581,6.20887170483,29.1241871541
122,-23.8395510269,17.1582083428,30.7444700222
123,-25.5646631329,22.4541121901,22.250857692
124,-26.1532634904,1.75706013229,17.6637674713
125,-32.2730500533,-15.1368921222,28.565877459
126,-23.8310989219,-1.19750367019,38.7954954979
127,-17.9595579882,5.11154754086,20.1295249089
128,-32.3101037026,4.11800743388,7.26065643475
129,-34.3525119516,3.27025345285,-2.21055518717
130,-16.5242702045,7.56525328646,11.3687588298
131,-10.2164500856,11.0032425774,35.5820140814
132,-20.4944930822,24.3540241165,27.7520751129
133,-19.7229889865,41.8444955019,26.5321158166
134,-18.0790432644,41.2943959056,37.775395908
135,-13.3918420469,23.6539307267,39.4719923233
136,-10.2153493616,14.4940650611,31.3723108596
137,-20.6737516791,15.5882882489,15.6758634063
138,-24.5110339669,8.541572625,0.504137879787
139,-13.454004224,4.0906639371,4.72019184525
140,-14.7819078654,1.18236786318,20.8989690359
141,-24.1630173075,-6.2365226814,27.3184910296
142,-22.1535968576,-9.32852114808,34.1388600063
143,-10.0786130838,-1.80315897218,32.9246704709
144,-1.27486175348,12.6391212829,31.5701246407
145,-10.2125620097,18.9132080425,25.7935672423
146,-14.3444694126,18.5940735066,16.8067264075
147,-3.96818970268,11.5020988014,14.429152231
148,-3.89781297388,-2.37915001864,17.6435013301
149,-15.4333302135,-37.2386467786,27.0772417114
150,-8.13024565658,-43.0691054889,9.93844982469
151,-0.269946449901,-48.8828375383,-4.74571995687
152,9.40747700205,-58.2986957068,-0.137855293228
153,0.760874401834,-58.4072588068,15.6867081641
154,-9.29057469078,-40.9155532042,18.472229572
155,3.06048398543,-45.0973954187,-3.10185470804
156,19.4730667718,-60.381281633,-0.0736118927274
157,8.17432350644,-57.9688418384,13.3309808682
158,-8.39854344681,-39.7374321886,27.3797718705
159,-9.39694237598,-20.4690656233,22.7538630402
160,-9.16583101951,-23.0178585163,8.84915349041
161,-9.31449269686,-29.4933950766,-6.29000917252
162,-0.581130619907,-26.4010840467,-5.85598071584
163,3.30110618451,-28.6446568496,4.87333127469
164,-5.59522121731,-33.5472395442,21.1280882543
165,-3.049337755,-46.8570582897,25.563622404
166,2.8159065786,-44.455832557,10.8970647498
167,-0.948092138724,-34.1155520947,1.57057881724
168,2.84928230232,-38.9706965795,-3.75532161942
169,6.80970091935,-44.7831071279,-5.72203756678
170,11.6520654879,-50.4743506817,-3.57770613675
171,17.2895486402,-52.1813458509,1.10683579517
