110,-6.8145,4,-65.2369623116,-25.6539362389,60.1059791375
111,-5.907,9,-78.9260054816,-32.9098010535,50.2194572313
112,-8.2548,2,-94.6118638561,-29.7527156214,44.2312442383
113,-7.3277,3,-94.7293103324,-32.7584105672,52.1375914536
114,-6.6814,7,-79.0829167639,-38.7763170812,50.8590238061
115,-7.8489,2,-69.8037331348,-40.9876006294,39.0602459057
116,-6.3871,8,-79.8729168942,-32.6234361616,27.2035603086
117,-8.5997,2,-80.6182911057,-31.4775644498,12.5876884176
118,-7.5772,3,-85.7973407115,-37.9266027002,14.2708683779
119,-5.7984,15,-81.2383175496,-40.455028654,40.8679584804
120,-6.6068,4,-60.3012920619,-45.3319108027,62.6565075838
121,-8.5131,2,-58.929040712,-35.5854463182,65.4610021153
122,-8.6097,2,-55.7435286798,-33.27365967,59.3581627148
123,-8.8176,2,-53.9378585107,-37.5361793742,53.5935154599
124,-7.1681,4,-56.0852486092,-45.9052571097,46.8549762947
125,-6.5543,8,-73.4043957981,-43.9660685198,37.1231862533
126,-6.1059,6,-76.0945621099,-40.7251296123,18.7464117921
127,-8.5821,2,-62.6707834763,-40.4996478616,15.1013036608
128,-8.147,2,-60.9649020378,-37.7113406187,21.1828871553
129,-7.2575,3,-68.9827689211,-36.8038349954,23.4987648612
130,-7.6072,2,-76.5385747045,-42.0507153998,22.6388786835
131,-5.9296,9,-91.9440944525,-41.7398000185,34.3193542519
132,-8.6534,2,-95.0782061359,-40.1559650359,50.8274441374
133,-8.5409,2,-88.8488965647,-43.4838287137,52.0974762399
134,-4.4757,18,-82.624181049,-47.4700398831,22.0547144046
135,-5.2291,13,-66.8340822243,-47.111450267,31.1925520575
136,-6.7775,5,-84.5119645329,-48.6974839146,54.7724316705
137,-8.1246,2,-93.7238160196,-49.4199050988,48.2468767438
138,-6.0329,12,-88.275698593,-54.2155441812,24.1472950589
139,-7.5888,2,-93.194732823,-45.6227885747,7.90498782483
140,-7.1247,4,-88.6468092183,-37.7680082266,5.08563790537
141,-6.7575,5,-77.273889057,-43.2541867286,-1.6973995406
142,-8.6406,2,-72.6716051391,-53.3241790663,2.52194275239
143,-7.5962,3,-76.6870262127,-53.6340841952,10.823703092
144,-8.0931,2,-84.2213157502,-50.9488633765,11.1572062588
145,-8.6242,2,-83.5450077607,-48.9179394668,4.48451776998
146,-7.2957,4,-73.5431277434,-49.9838502489,5.29591203603
147,-6.3294,8,-65.0693956261,-53.3434810555,25.0607844001
148,-6.8432,4,-73.627185062,-53.0040145102,35.8567002509
149,-5.843,8,-71.1789586711,-55.4544315861,17.4868024099
150,-7.6987,2,-61.3892806882,-52.6483196489,2.7390862324
151,-7.4265,3,-66.287653681,-56.1870031876,-2.91972612457
152,-5.6395,13,-72.1338571992,-62.9127517675,19.2211325679
153,-8.6356,2,-60.4588112695,-63.4037047388,38.5316536408
154,-7.6,3,-56.8528670513,-68.8572566947,32.9707709739
155,-7.1478,2,-62.384447084,-72.1183283133,26.9014006421
156,-5.7152,5,-67.7762736865,-64.4253182269,19.8996316285
157,-6.2225,6,-64.9345439434,-60.72694563,1.94502666658
158,-7.2556,5,-63.9943513927,-51.3595550898,-10.7760289265
159,-7.6298,3,-68.1983387775,-41.551469902,-3.60618482475
160,-6.8087,6,15.40857691,-24.5738283532,60.1385553639
161,-6.2473,5,0.946874419916,-29.3800793613,70.3601080707
162,-7.4486,3,-6.80986123205,-25.5184836074,81.0475740453
163,-8.678,2,-4.87365619226,-31.3607907776,87.2241456533
164,-5.991,11,5.15686707232,-47.2726522944,77.1527736775
165,-5.7969,7,14.0809543138,-34.8830860388,68.8386956811
166,-8.7213,2,2.86474693569,-28.2155240501,74.8640181299
167,-6.6886,6,2.09662128466,-41.8330450655,80.0150380536
168,-8.4767,2,6.88659073203,-54.4832222392,80.1787266076
169,-7.3206,3,14.4192229606,-55.29152475,74.7451023904
170,-6.4716,6,22.1247338613,-44.0642719234,67.1358951518
171,-8.666,2,26.1033982944,-35.6462318122,57.4803821601
172,-8.2524,2,29.2055920427,-39.8797305736,52.9163378343
173,-7.1609,3,30.2870887161,-46.79047598,57.706667191
174,-6.0516,9,20.9534997518,-56.6956437173,72.9796641101
175,-7.5023,3,5.26201227365,-67.6768508434,74.2509913094
177,-6.6554,5,60.9800118885,15.346812761,-0.779641921537
178,-5.213,8,67.3526718482,11.7236945956,15.7437046385
179,-7.9649,2,73.785034166,11.4081488622,30.4564243567
180,-8.7193,2,66.9388728723,9.50002405828,32.3420089212
181,-6.5113,7,61.4876074298,5.27920439532,19.0377240749
182,-8.7734,2,52.8514083645,5.00771816785,8.83938915975
183,-6.2695,13,50.525643597,16.260595555,32.4126035823
184,-6.3397,10,60.8302645133,-11.3101032895,27.7717273241
185,-8.4923,2,63.5265286139,-20.7476373108,39.3275902007
186,-6.6347,4,60.627099247,-11.3513601074,37.1918322377
187,-6.914,3,51.776203407,-8.56014946492,28.5002061333
188,-6.1521,12,48.4198346354,7.10513229011,37.2088889237
189,-7.0201,4,48.4628734912,22.2910560284,51.1725295357
190,-8.4633,2,40.7700200855,19.2001384344,45.0127385251
191,-6.4324,6,41.9482498478,5.70809216882,38.493217572
192,-7.827,2,47.138399096,-4.19795188885,30.4340459957
193,-6.1322,8,59.2011825266,5.40608180753,37.0607774366
194,-7.2203,4,52.2835312389,12.5691258768,48.4148057605
195,-6.5739,7,40.23237422,0.199931333583,40.3829860288
196,-7.4505,3,36.385487047,-12.1878191045,27.7422482796
197,-6.7804,4,43.0670086562,-19.4006704379,30.6661262623
198,-5.9464,7,50.4529178445,-9.53192713364,45.4716366601
199,-7.6033,3,55.8100416796,2.65305583073,56.5496872067
200,-8.611,2,61.5832175826,-1.83400410549,61.2669053922
201,-8.481,2,62.1137049758,-9.14518332422,59.6249215244
202,-8.4668,2,58.8934255088,-14.1461135095,55.1031688188
203,-6.205,5,54.18656918,-13.8032053984,43.2561767935
204,-7.6276,3,47.9597157302,-16.2864726134,30.5808493896
205,-6.8602,4,41.963421729,-25.75009417,31.1274707381
206,-8.5907,2,36.2292865077,-25.580909493,39.4913886826
207,-7.2919,2,35.0529218934,-18.8414182476,41.2244125454
208,-6.5887,5,32.8347804443,-6.75578897035,38.7282324411
209,-6.752,6,38.0855539164,-3.50286973641,50.8321358765
210,-8.5512,2,47.0564408598,-2.64945907234,59.4592994907
211,-7.5517,3,47.4572261376,5.12386051037,56.5319038279
212,-5.7324,20,54.4529408676,-9.14563291735,51.7047946272
213,-6.6448,8,51.9529274379,0.374214015416,58.9226504948
214,-5.9069,6,40.3554668034,-12.2572305496,44.4285070519
215,-4.6025,13,56.202963375,-33.2406308702,55.420549266
216,-6.8086,6,40.6447594005,-41.0991051887,64.3424461065
217,-4.6411,11,46.8761752559,-22.2939424751,56.1499478391
218,-8.2537,2,57.5273414893,-8.90775568765,63.9949136341
219,-7.5046,3,50.55909205,-9.99872514218,60.2463191409
220,-7.4455,3,49.6534401142,-20.4215816469,57.5811680958
221,-9.5238,1,47.8177543308,-27.5306601671,56.5368525598
222,-5.8057,11,-8.6467569722,4.42194462061,17.6418757602
223,-4.6723,31,-17.5280137063,-2.53628624558,0.451432817987
224,-5.5221,14,-18.5375983876,11.5217275125,7.99423983287
225,-8.578,2,-32.1447461132,15.269753141,-5.33758188541
226,-8.3166,2,-35.4180292347,14.6404051767,1.2404564683
227,-6.1652,6,-26.1268946612,20.5066257622,10.6441662332
228,-8.58,2,-20.33780131,28.3227594758,19.6377239979
229,-6.1128,8,-27.2801488429,19.5203745276,32.2611350398
230,-7.5485,3,-20.6435391847,9.01863208066,44.6740057685
231,-5.6167,11,-15.0894492785,9.74083801561,24.2043966633
232,-8.5762,2,-22.6308595957,18.6259268515,4.47637983555
233,-7.6986,3,-22.1829334257,11.2769291398,0.191850103344
234,-6.0405,8,-20.6414038025,6.45785485178,15.0437353348
235,-6.1622,8,-35.2738414286,15.5435057402,22.5703834545
236,-8.6605,2,-38.632878212,18.4474656238,8.00885035386
237,-7.1309,3,-31.1579569819,20.6393365714,11.3626787714
238,-8.6382,2,-26.4893859915,15.1619840088,15.6674168433
239,-8.2071,2,-26.1589381996,9.42873624931,11.3777822676
240,-7.6225,3,-25.9395933596,8.82354981681,1.98748863859
241,-6.1589,10,-19.7441774186,-4.83977371072,4.91945172442
242,-8.5653,2,-19.1656401928,-7.67529130592,24.2385046772
243,-8.4562,2,-17.062755946,-14.3428523749,24.5327139823
244,-5.9528,16,-24.5934532845,-7.24197025763,6.95154840372
245,-6.3921,11,-24.341496639,-4.29104781426,23.7181565095
246,-7.0931,4,-21.9072476637,-13.9359885866,10.3348257429
247,-6.6693,5,-27.5972522373,-0.0842763991328,8.95726948592
248,-8.1633,2,-33.7828197784,5.85871064414,2.35484153121
249,-6.7294,5,-26.5770470486,-2.13916353542,-3.59409851798
250,-7.2556,3,-26.9446943883,-10.186800512,-10.8579266195
251,-8.7952,2,-32.5731105196,-4.40874731739,-13.9374114504
252,-8.3208,2,-35.1962149228,-1.07814702295,-8.62390634899
253,-6.8054,5,-30.7998828232,-10.1562230174,-2.40066332285
254,-8.3391,2,-26.2341072146,-19.5630347949,3.51427408339
255,-8.2851,2,-25.7862559419,-17.5350272808,10.639119894
256,-6.1213,10,-34.5369994784,-0.196615580501,8.39668570789
257,-7.5023,3,-47.8377066874,2.20640635341,-5.69850407933
258,-8.6661,2,-46.4333720918,-6.10343117858,-6.86709618434
259,-5.2389,9,-38.9297220406,-0.44585472408,7.97738090598
260,-6.9099,6,-27.591516264,2.39214682604,29.7828364529
261,-7.6959,3,-21.1567570958,1.52119721283,44.290137957
262,-8.4592,2,-24.8180129633,7.68863039997,48.5573786472
263,-8.534,2,-29.07717964,10.2962119023,43.5707085233
264,-6.1643,5,-29.3267748352,0.736501524131,35.2213425578
265,-7.0252,4,-28.8870679077,-8.9211855404,22.5150395193
266,-8.2419,2,-33.8172980745,-4.2842509857,15.2058753648
267,-6.3435,8,-40.7955774082,10.5460599488,21.4486366266
268,-7.2356,4,-52.8492060723,18.6183441299,13.2265468043
269,-8.4593,2,-51.6323954557,10.7428152846,6.58581593669
270,-5.8485,13,-38.9914558847,-4.20696282775,23.4822633415
271,-6.3562,13,-27.0678493541,-17.4549001425,20.0067769405
272,-7.3569,3,-30.0549029471,-22.506530977,-4.07587962869
273,-5.7427,11,-26.8110377577,-30.7145173719,16.1730065855
274,-6.5376,7,-31.7045635772,-16.1114816402,25.6358217948
275,-8.6902,2,-35.6018293146,-15.9593071524,9.74852597876
276,-8.0348,2,-34.6744403686,-19.0691237005,3.08975899205
277,-8.2787,2,-36.310755662,-22.113187783,-3.14827638787
278,-6.3089,9,-47.3704087429,-9.14041274524,-0.838646873357
279,-6.301,9,-43.7955096335,8.98721216196,24.5567308623
280,-8.8112,2,-37.1807533429,12.3833811621,40.9223906493
281,-6.1235,16,-47.1822010913,-0.436554788793,18.301588332
282,-7.0729,4,-49.6766000126,-20.3995711668,-6.88597785656
283,-8.7509,2,-42.5716550257,-28.2737332316,-5.91121716111
284,-7.7289,3,-37.752814072,-24.8989125563,0.329877525471
285,-5.9798,6,-46.7916248395,-13.4228758795,6.25261217193
286,-6.1182,7,-57.3798636005,2.59879602763,18.5449390421
287,-7.7626,3,-52.3902357743,8.09874427568,32.1037007113
288,-8.7529,2,-48.1015905672,0.86734047441,32.9016554476
289,-6.7964,5,-52.3046315177,-5.15376746893,22.5827594567
290,-5.9407,12,-41.7277801997,-25.1703222534,4.56046898007
291,-6.3169,9,-50.2510250189,-26.4632408443,1.33279293606
292,-7.539,3,-43.7794804221,-25.1859142732,16.0879517321
293,-8.4064,2,-40.0063080742,-29.9155047644,10.3579521139
294,-8.2662,2,-43.9179854772,-28.0517515115,4.75688113331
295,-8.5664,2,-47.913267862,-21.9129181515,6.29309000682
296,-6.0779,9,-47.8458464564,-7.32569166359,20.0518287611
297,-6.2788,6,-43.4062677394,5.1677176894,40.9476551108
298,-5.4094,11,-36.5999060381,-12.5167374548,35.4166817456
299,-7.082,5,-35.9441404403,-26.773475496,15.1782584625
300,-8.4527,2,-30.9109144662,-34.6373304442,21.4939059515
301,-8.6133,2,-31.0368429014,-32.054980802,28.285609961
302,-8.6112,2,-35.4369466452,-27.3082027631,31.393466218
303,-8.7743,2,-40.6118362486,-24.6013571238,27.355316905
304,-6.4545,8,-43.6422466753,-35.1192828279,12.8171946214
305,-8.4508,2,-50.4317504325,-40.0542999861,-0.540132829316
306,-7.2686,2,-55.7381269257,-36.0038021002,2.04082067648
307,-7.0243,3,-55.5938349557,-32.7926054066,10.8152289092
308,-8.5796,2,-50.9069765537,-28.2511810762,17.2728857266
309,-8.6889,2,-51.2431768478,-21.7291465371,20.8293752523
310,-7.2404,4,-60.2097961934,-18.7410492638,19.5703250108
311,-5.9073,11,-50.4532648797,-31.0864938464,6.92006662123
312,-6.8595,6,-48.3973275928,-39.1853341556,-5.37620721438
313,-6.8169,5,-55.7894800429,-26.151366275,2.74659957989
314,-6.6021,3,-59.5085835555,-17.6002351408,14.0322469696
315,-7.3708,4,-62.3145320085,-7.05814667917,11.3251927549
316,-6.9382,5,-59.3628676088,-9.04876025597,-1.3816117252
317,-8.6277,2,-60.8036738669,-20.2205273457,-3.02903484304
318,-5.6224,7,-67.5442030122,-18.4282953822,12.025004989
319,-7.1811,3,-64.8238696805,-7.9401484156,22.3473774065
320,-6.9586,4,-54.2624537114,-5.05683572027,28.3699477159
321,-5.739,5,-44.7245710899,-13.9303685549,31.0947051974
322,-6.4687,5,-54.8680774587,-22.4583883813,23.6117753903
323,-8.0708,2,-65.8223780953,-25.0034172207,17.3187682502
324,-6.0328,9,-62.2431157917,-35.0714602339,3.82821956201
325,-7.5726,2,-51.0631941998,-47.7373643468,5.71800013343
326,-6.76,5,53.0199861197,-59.9340999841,-2.45401289495
327,-6.9742,5,48.9664627688,-42.4744511594,0.821034681436
328,-8.6479,2,48.5486844152,-30.4788660335,0.15894200694
329,-6.9254,5,46.1371860856,-35.0540818982,-10.3236568416
330,-7.0128,3,49.9023086508,-46.3308870849,-14.1529856163
331,-8.7867,2,58.5151216655,-46.819230164,-13.3339298709
332,-8.408,2,62.431164158,-40.669329691,-14.7841364683
333,-8.6346,2,61.0365392152,-33.3668451546,-15.2046063799
334,-6.0205,5,57.6212438291,-22.4366317294,-10.209928415
335,-8.2972,2,55.2509171254,-12.3657080346,-3.29676729118
336,-6.6637,7,47.5362170439,-22.6238112869,2.87451688073
337,-8.7055,2,46.8507747537,-33.5280887891,11.6669742798
338,-5.5329,6,52.811645339,-23.5323423416,18.1842637575
339,-5.3836,13,54.4369024288,-21.4691525832,-3.57058992706
340,-7.6259,3,50.5958232406,-44.7314001608,-10.1891549071
341,-5.8659,9,61.6193895038,-37.3173349415,-10.1654471849
342,-8.4555,2,66.2152845751,-21.4197059149,-16.2493058695
343,-8.7524,2,70.8956853637,-26.3510847608,-17.5632150238
344,-6.0915,9,62.5781802627,-28.1145414259,-3.57031026353
345,-6.9699,4,61.7999403325,-13.5564425976,11.6044765417
346,-8.0716,2,63.2556681966,-4.17388251157,9.27593620004
347,-6.2722,5,53.0646111553,-6.78412554462,4.04767290855
348,-8.4224,2,47.3388826203,-13.8460297011,-2.59506511628
349,-6.3815,7,57.6996142324,-5.48337893611,-9.28560744047
350,-7.1523,4,67.4846316243,2.5052278927,1.52199002611
351,-6.6393,5,64.434648435,-10.0620026805,4.50675084331
352,-6.7339,4,64.3000109291,-24.0552488536,-2.89943574363
353,-8.7279,2,65.3386428282,-34.622484548,-2.30713322463
354,-7.4858,3,59.011228907,-36.1802616513,3.94370684943
355,-6.3634,6,60.2573203387,-23.8026862757,8.15034910908
356,-7.1705,3,67.199669805,-13.907854084,-1.07189667749
357,-7.091,3,68.2084200859,-13.1576186681,-11.9203399382
358,-6.2897,8,76.5717649892,-29.0135970393,-15.4591426658
359,-7.0176,5,72.4812856887,-35.2791494365,-1.45125803844
360,-5.4509,10,72.1977267589,-10.1581176169,-0.103373555842
361,-8.6523,2,78.8551683338,8.18882187056,-3.98652448137
362,-8.5552,2,81.0072128637,5.41804582463,-9.89152616974
363,-7.6732,2,77.6591201612,-0.841400197672,-12.2047540993
364,-8.3082,2,71.1375407414,-2.81865944507,-14.582596459
365,-7.3438,2,65.4411770861,1.19958827205,-12.8679739532
366,-6.4375,4,66.3781107994,9.31346261102,-6.5949758739
367,-7.5747,3,70.7530724072,9.29016716577,3.82181957169
368,-7.1881,4,72.7722200587,-2.62542943694,8.5526653507
369,-8.6252,2,72.991121934,-13.2079338914,6.17853212583
370,-8.6055,2,73.4546841087,-17.9564037119,0.584709527667
371,-6.1118,7,79.7084938176,-8.56818247166,-8.59824554752
372,-8.3328,2,84.7464599222,6.59912371715,-7.1917438501
373,-8.3691,2,83.1222380358,12.087793504,-11.1461405811
374,-6.8198,5,78.6661383472,4.83958495515,-20.3978788326
376,-7.2924,3,16.818357542,-24.5246553127,36.748753963
377,-5.7281,17,-2.02294598675,-31.3411666038,55.3625496358
378,-8.713,2,-20.8821851907,-14.8736563364,57.7221092154
379,-7.0004,5,-11.0106576807,-18.0479946184,64.2480772384
380,-6.1761,10,8.64990488289,-33.9683022732,64.7148152108
381,-8.6624,2,23.74470282,-28.2784541368,56.8766907647
382,-6.5372,10,4.72983888966,-29.2997228143,56.2955562308
383,-6.1696,12,-25.0945968162,-17.1880463882,47.2365472344
384,-5.6391,20,-11.5667141989,-12.8821974562,49.5208977071
385,-6.4144,13,7.06170543099,-13.9253463799,32.2300330444
386,-8.7574,2,-13.0305066236,1.75515910627,26.5934036805
387,-7.4794,3,-17.8132038204,2.70455193717,34.425248368
388,-6.4614,8,-10.6425335795,-9.13264235684,46.805618608
389,-8.6949,2,1.51405109932,-20.3210018984,45.3685602164
390,-8.4823,2,3.48480951627,-17.7387259429,39.4192642363
391,-8.8644,2,-0.799910376063,-12.156896347,38.1040473587
392,-6.6237,5,-7.72040571962,-8.17344793777,48.0820228398
393,-7.0959,4,-8.76203846057,-12.2197652958,62.1760991236
394,-6.5183,4,0.017468495485,-19.7782019591,58.9495242459
395,-5.9551,6,6.45007347692,-15.7060901424,42.1028812027
396,-8.5814,2,16.4180932635,-15.0992196485,32.546474537
397,-6.1264,7,19.5949299458,-17.0825513515,45.4177671977
398,-7.8109,2,10.2704074511,-16.8733489962,58.264462111
399,-8.4665,2,3.9272985233,-17.4562193537,61.8527779264
400,-8.3591,2,-1.53348433431,-12.8537537968,62.8090690788
401,-7.1626,4,-0.913687892398,-6.74913156518,54.5436569058
402,-7.1902,4,9.16617956104,-11.0230799834,47.6528979508
403,-8.9182,2,18.1634307409,-14.0984185164,43.9096974531
404,-7.9962,2,19.5719838198,-12.7553566458,36.7046115196
405,-6.418,7,8.45377195922,-6.68622332216,27.3459854881
406,-7.7137,3,-6.11755072917,3.68505124212,27.2930017724
407,-6.4359,6,-11.6441200353,6.6606093607,41.0033914974
408,-6.9573,4,-20.4957884749,-1.67201044464,53.5512077098
409,-7.3758,4,-31.0624204441,-0.348758682383,60.0756934417
410,-7.0564,4,-28.0336603449,9.14416250571,70.1807870943
411,-7.4436,3,-24.2658371313,6.36403186992,80.0067141492
412,-8.4133,2,-26.2973434506,-1.6208646136,78.9335577341
413,-6.6469,4,-27.4491975002,1.64832784342,69.077794636
414,-6.071,15,-4.86152429,-3.08078157667,49.9545161193
415,-8.1485,2,14.3038133047,-3.35634267093,29.4226781401
416,-7.9879,2,8.37025260057,-2.06642896367,25.0349519759
417,-8.7422,2,1.9933797712,0.0592868837678,28.0900158621
418,-5.9872,9,-12.4710065249,13.3506271875,33.7001285873
419,-5.8547,23,-4.15395578369,5.03908840787,50.3478524079
420,-8.4527,2,2.57343603465,9.08668890416,29.1689582128
421,-6.421,6,-3.5487594757,9.48824980198,41.9448488104
422,-7.5258,3,-9.99697734493,8.92221891466,57.3738262544
423,-6.189,5,-8.94018053834,0.118355052418,66.0907720449
424,-7.03,4,2.92444955529,-8.5032931064,60.8752834369
425,-7.5505,2,12.2069185297,-9.28746409274,56.1051888892
426,-8.5979,2,15.7044488249,-4.14760718454,52.0329723228
427,-6.349,6,7.56809353361,5.87059116858,45.6397207733
428,-6.7171,6,-5.40488123589,10.5839974787,56.4588036039
429,-6.996,4,-15.2380212779,13.7166796615,68.0915968307
430,-7.5005,3,-18.9024092707,20.7880738247,60.3335671409
431,-6.7984,5,-13.422526979,13.1714130084,50.7262386273
432,-5.1267,7,0.161306313237,1.90078108393,39.0305936357
433,-7.1219,4,8.03244237037,4.91036785515,21.9138617801
434,-4.6035,23,-2.68075958366,14.0627579335,39.3234394515
435,-6.8544,4,16.7517137947,5.57018279851,39.590257021
436,-6.0263,7,5.35618011922,15.4907482321,27.9432481251
437,-7.0477,4,-8.47454665925,29.1142331572,22.516246073
438,-7.0475,4,-19.5453250044,33.7145831272,26.2714797198
