98,-74.8516725513,-0.0766513372748,54.3845467543
99,-81.6290320746,2.07483063684,50.223788869
100,-81.792820019,-9.7937631768,41.2807164761
101,-72.2738309942,-17.6366299659,49.0448025324
102,-64.8546583291,-20.0815555412,43.173978918
103,-70.5767947059,-26.8107155,36.1958493563
104,-81.2646221059,-23.2526120369,28.8384862908
105,-67.984308891,-18.6516088712,28.4627464583
106,-66.6217830262,-31.5738442211,16.4481670812
107,-79.6153620885,-37.0964521384,16.3709597603
108,-80.2933221909,-35.577320411,23.5289104832
109,-69.4399364125,-30.3794843866,39.5365912916
110,-64.7510310183,-24.5114748682,60.6486542062
111,-78.4655210001,-32.2831923336,50.5918434528
112,-95.1777379421,-28.9369129005,41.9079657194
113,-95.7023823375,-31.9987230113,51.5219894778
114,-80.180989558,-38.5692794622,50.4311699827
115,-67.477187003,-41.7983079171,39.6710643931
116,-80.6656962777,-31.5020733584,29.283653687
117,-79.1241523041,-29.866680133,11.0724642598
118,-85.3897279976,-37.941335077,13.1960255747
119,-82.1279082137,-40.0216577956,39.8402952087
120,-58.8822522738,-46.9155966136,62.6837820664
121,-59.5486206903,-35.0592815798,67.6387323993
122,-55.8326754492,-30.8286700961,60.0296109154
123,-54.4091119359,-36.7464783277,54.7261163601
124,-55.0913389371,-46.4872307675,47.305010066
125,-72.7786443258,-44.3694003101,37.9389446911
126,-77.1374844927,-41.6448324807,18.8335665347
127,-62.0355924236,-41.7024064159,13.0657555932
128,-58.4370599783,-37.8142009777,21.2764341571
129,-68.3494312694,-34.6375706262,24.5011016033
130,-74.5565903432,-42.9346792308,22.9768308504
131,-91.3051966295,-42.4717851799,33.8901432441
132,-95.4314922076,-40.0949447022,50.7727602555
133,-88.3756459401,-42.2799751984,54.2512819973
134,-83.3402557685,-47.4083352718,22.4801276267
135,-67.0707930109,-47.5715986685,29.9349246328
136,-84.1375302993,-48.3262921813,55.2826211297
137,-93.6451695181,-49.8610143356,49.5890661136
138,-87.3358236845,-53.9868797945,24.8421103812
139,-94.0506916672,-47.4508253304,8.80763770732
140,-88.8269869178,-38.166015395,6.08063930684
141,-77.5430581275,-42.6934766167,-1.98029340501
142,-71.6176572036,-54.8688836832,0.905586651909
143,-76.2064567406,-53.3443586678,11.4016214853
144,-85.3408055643,-50.7870535266,13.4035477422
145,-83.4298291324,-49.1379642648,4.28764750908
146,-74.6948151929,-49.3454273038,4.85747328781
147,-64.5147372372,-53.0913267095,24.4423086761
148,-73.1751367639,-52.8345847596,37.1260453877
149,-71.7937018127,-55.722833108,18.0557878571
150,-59.1386583955,-53.1629232984,3.094389717
151,-65.2909975146,-56.1779673403,-3.54681145637
152,-72.7752499499,-63.1278020225,18.3314477168
153,-60.9274986763,-62.8839812427,38.4191861189
154,-56.1661857702,-68.1962362642,33.7472269361
155,-60.982542408,-73.5246405116,26.3428447068
156,-67.9987868766,-64.5932919753,21.5577859124
157,-65.2343330124,-61.2987181603,2.69116840992
158,-63.5082888319,-52.4488797266,-10.9553157117
159,-68.2005743002,-42.825046197,-3.87277317406
160,15.559077133,-23.5611938224,59.7140342323
161,1.50531004285,-30.2064414873,69.5775722161
162,-7.77601401611,-23.4879454306,80.0429783515
163,-5.17495775111,-30.9597870273,87.1551730638
164,4.21509493872,-46.2503631845,77.1672904745
165,15.0385838202,-35.2544560242,68.0926535083
166,2.22957574526,-25.6998859186,74.9404508197
167,1.20454418542,-40.8230463471,80.5442612307
168,6.19676715256,-53.7989389538,80.3529451686
169,14.5127541102,-55.0065064722,75.9638744105
170,22.6419833203,-44.9110694545,67.4384685672
171,26.0181194833,-35.6764291293,57.4603294501
172,28.1732920764,-38.4954363627,50.9573044935
173,31.31039002,-45.7919934247,57.3775244886
174,22.361174257,-56.0879752865,73.3686463256
175,6.32043970617,-67.2146700274,74.7801135286
176,71.9568006811,20.606751861,-6.27278118881
177,60.0467502693,15.1317695164,-0.713491993961
178,68.1688657941,11.6144138516,16.3785256518
179,74.7218170705,11.4170782983,32.6626414524
180,65.7056393697,8.8903069928,32.1494594365
181,62.1363703405,5.52700432757,17.8344800547
182,50.6104412454,4.56333309576,7.71608279969
183,50.4849662764,16.7652178507,33.3291764166
184,61.4159520076,-12.1843116191,27.8325162861
185,65.3068478665,-20.5972548179,40.5548890912
186,60.2275299391,-10.329051321,36.9110838976
187,51.7493197291,-10.4004973171,27.0321648117
188,48.8169729583,7.53367172635,37.7734468993
189,47.8160832409,22.9813046807,51.3591286673
190,40.8367381703,17.7240268937,43.6387987466
191,43.2212982395,4.91151737561,37.8274616336
192,47.3981539808,-5.25583051558,28.7225747094
193,59.8652386495,6.17694108162,37.8949855617
194,50.7859526537,13.1410258519,48.9511260394
195,41.1480395504,-1.4626068104,40.0718558943
196,36.5802000912,-12.8631731253,26.8402149945
197,43.7694085045,-20.2516818758,31.6109384369
198,50.4903452884,-8.2385803488,45.8183887427
199,56.001871031,5.05446204651,57.8313669008
200,63.3704428637,-2.44268161496,62.2779317762
201,61.9069220378,-10.1812037235,58.9214914429
202,59.4527797295,-16.8110927794,55.3180659396
203,53.2646629448,-13.5894391459,42.2214901727
204,47.4148709561,-16.8668746772,29.1086021185
205,41.7665545003,-28.1825995628,30.8489165739
206,35.6803009579,-24.5967332911,40.6312464859
207,35.8471487829,-17.4920328952,41.6121363267
208,32.5178758541,-5.35172285938,38.27488356
209,38.1559045884,-4.3874179298,51.2614935828
210,47.2599892,-1.37306395408,60.1688541115
211,47.996426072,6.10458453991,56.1830463616
212,54.8685337584,-9.63370657748,51.5579633545
213,51.2063003888,-0.379987346229,58.5128949311
214,39.7949709405,-13.4400112367,43.9058192112
215,57.2122017782,-34.2269442108,56.3671713583
216,39.3750955051,-41.2319788259,63.934242001
217,47.6806259838,-21.1838181466,56.0109707623
218,58.2707486461,-7.13222777096,65.1246013164
219,49.9903612687,-10.0936863128,59.5838883432
220,50.0183543688,-21.4525071071,58.1643832414
221,46.2332490239,-27.4716698338,54.4082325164
222,-8.97033126849,5.3033282131,18.0787193557
223,-17.4207058095,-2.61096222688,0.118018107394
224,-18.5117910022,12.3507341268,7.04355947576
225,-33.7275850784,13.1837684695,-6.24596967473
226,-37.2411152669,13.7567213938,2.30407726717
227,-24.9888473457,21.2506133208,11.0355708441
228,-19.1061336849,29.6705879396,20.729570314
229,-26.8569899048,18.3290258554,32.8272889975
230,-20.0014770763,8.52329510642,45.1715866581
231,-15.8079572046,10.2252646617,22.7634259605
232,-22.8880367751,17.9133478935,2.67518197435
233,-21.8507603214,10.0884923349,-1.97774843272
234,-20.4463571343,6.78227512773,15.811563581
235,-36.7387243179,15.641848132,22.4147231184
236,-38.2354525931,18.3596757538,5.25129378041
237,-30.6796195294,21.2263223252,12.3252061734
238,-25.2236557587,13.6601839648,17.5319075031
239,-25.6674704888,7.21641042596,10.4907242476
240,-26.7247935826,10.1654996943,0.510768316928
241,-19.2300440689,-5.75068758633,5.05844310646
242,-18.9974281759,-7.13544411913,26.8709626064
243,-15.8089650151,-16.4159314957,25.9573950554
244,-24.8972970127,-6.72578414226,6.18837457451
245,-23.8005960244,-4.86332513598,24.5880355858
246,-21.5547750789,-14.4833912676,8.11590142335
247,-27.9523180024,0.680903073394,8.95095109553
248,-35.2022232028,6.45196595232,0.283073667261
249,-26.0311699589,-2.88969515095,-4.47801271244
250,-27.5956867846,-10.4101559462,-11.9649495107
251,-34.0041272795,-3.127863779,-12.9008074097
252,-36.6319101907,0.832197566393,-7.43860087349
253,-30.5288365525,-10.9024644142,-1.58526401754
254,-25.9844978302,-19.6879212682,4.83664022438
255,-26.223391661,-16.105668701,12.1298233698
256,-34.793901388,1.01159967901,8.31489149017
257,-48.1258268141,0.324851812971,-5.36122183223
258,-46.5450614853,-8.12715437957,-8.33006592105
259,-38.7506672646,0.571733655088,8.81512021276
260,-26.6526644046,1.61335025686,30.2469358344
261,-22.0713698328,2.47716878503,45.5529296931
262,-25.4566917286,8.59579989872,51.0132320996
263,-30.6145918064,12.4226416026,42.3878718804
264,-29.4348889548,-0.35417338481,34.2694403678
265,-29.6259135375,-9.77338530405,21.5446341714
266,-35.3198654142,-2.86723684744,15.8864604367
267,-41.4098268413,11.0478297831,22.0504747391
268,-53.8021890035,18.9854736061,12.248400832
269,-51.4919834244,9.40748542081,4.17507434082
270,-38.4693449578,-4.42671188813,24.435226786
271,-26.7796133497,-18.254656192,19.3230796314
272,-30.4487661268,-23.2141999449,-6.40234979334
273,-27.2576858525,-30.8568676874,17.2344192838
274,-31.9147943644,-15.2002761903,25.9205726832
275,-36.9641001906,-13.9127014475,8.49214568818
276,-34.2544839591,-19.644568539,1.58754376778
277,-36.2370731025,-24.3593727969,-4.97509773756
278,-47.8305312689,-8.11136471327,-0.660273704869
279,-43.5889982689,9.25050916922,25.6730327205
280,-35.9223778034,12.7336676173,43.3509235313
281,-47.6483648971,-0.598147602746,17.6102195739
282,-48.36368788,-21.322479622,-5.91813099335
283,-41.5429867782,-30.411434428,-6.79055422245
284,-35.5873546388,-25.3621718847,1.27655216838
285,-48.0065893039,-12.9751281906,6.25522053616
286,-57.8358252765,3.80427702016,18.7106419113
287,-51.4626818456,9.05575538291,34.3300865836
288,-46.1003542311,-0.948838224234,32.9058591721
289,-53.2383876979,-6.17656846136,21.8371084203
290,-40.8903835159,-25.4799957943,4.3336651677
291,-51.1574947955,-25.4896323407,1.66048563332
292,-42.1684535939,-25.677495152,17.8250871466
293,-38.1086679488,-31.2338542029,9.14637164634
294,-44.1574049813,-28.4109123937,2.412853886
295,-48.5652762236,-20.8576691383,7.24525529417
296,-48.2160991911,-6.40014885552,20.6640522633
297,-43.1960891532,5.95288671239,42.8333112255
298,-36.2335859225,-13.9432668892,34.97028112
299,-35.6543599395,-27.8880591385,15.8910203402
300,-31.1226639792,-35.6478186185,23.4498995788
301,-31.202294752,-30.8914003143,29.4773266747
302,-35.8285377142,-26.6687101299,33.8156997502
303,-41.3867167277,-22.2250808889,26.7508612525
304,-43.5172280164,-36.5009243505,12.1776641946
305,-52.179618479,-40.8258862008,-2.74124735515
306,-57.8750478219,-35.5089698123,1.7427524927
307,-55.5544768666,-32.6502457792,12.1536073887
308,-48.8042658809,-27.5119384869,17.2922390001
309,-51.7027806936,-20.1860404073,21.0400798342
310,-61.3433236209,-18.2046945622,19.6717584989
311,-49.9190827013,-32.1987073489,6.01113675531
312,-49.0290147429,-38.8663035737,-6.02237759167
313,-55.8226077354,-24.9378167956,3.62578242985
314,-60.0735426953,-16.5493465397,14.82587697
315,-62.855282257,-5.51326974515,11.1358288406
316,-59.0959438951,-8.93269880233,-2.99365548421
317,-60.962160946,-22.8124990668,-3.10668158039
318,-68.1100139511,-17.7593166444,13.4291742553
319,-64.3860867262,-6.11013846964,22.7799024937
320,-53.4108801788,-5.15662414772,28.9356701826
321,-43.4515376462,-15.1842313115,31.7559688418
322,-55.9817835719,-23.4448867975,22.8269671572
323,-66.9685716136,-25.8465710179,17.0625381931
324,-62.2340831603,-35.1699503436,2.95995888309
325,-48.3198193668,-48.3702114211,6.00425450857
326,53.1082419148,-58.3407978515,-3.35344269132
327,49.657412557,-40.839150112,0.477286410192
328,49.112577698,-27.8223176699,0.602359355496
329,45.2643110348,-36.3150668226,-10.5462081449
330,49.7774206186,-48.1380364558,-13.6896855977
331,60.2449184508,-47.5516811107,-12.6674136983
332,63.1094048021,-39.1026105238,-14.0295480857
333,59.7519502733,-32.1064796291,-15.2641122791
334,57.0039359992,-21.8592654085,-9.43663296367
335,54.2109486516,-12.2643516983,-1.96628182159
336,47.2480678636,-23.7622763698,4.08193430734
337,46.4945174024,-33.6951847122,13.1774787658
338,53.1281746891,-22.7392089456,19.5294112224
339,54.3167263851,-21.6024743141,-4.26857018413
340,51.4532724708,-44.4252513232,-9.24818563756
341,62.791996315,-36.7116895186,-10.1194609421
342,67.3161959791,-19.5235094566,-17.8585693733
343,71.785973816,-27.8222171639,-16.8637370716
344,61.5078181791,-28.5098472879,-2.33937829233
345,63.2451968459,-12.9501052627,12.8143948333
346,64.0002244058,-2.26494148378,8.67974278136
347,51.97505974,-6.94392113355,3.11693408287
348,47.0346092479,-15.9647753103,-4.29388633132
349,58.6715755962,-4.53047323418,-8.96684704354
350,67.995405505,3.02411815076,2.99963890608
351,63.8783812983,-10.4317152633,3.71196470469
352,64.8499272307,-25.2808285318,-3.46628177805
353,66.3209431627,-37.1181523084,-2.92893168654
354,57.689539375,-36.3678130155,4.42641579231
355,59.980772145,-22.2620461184,9.260047473
356,68.256692612,-12.8586443226,-2.03423487867
357,68.2821333187,-11.8413298499,-13.7222957346
358,77.5715827666,-30.5808548815,-14.9100499307
359,71.654525026,-34.5713678358,-0.280081197103
360,71.974546315,-8.65744129147,-0.883418285147
361,79.2234360759,10.8537300742,-3.98491307584
362,83.2866749938,5.36755959262,-11.4391946809
363,76.127289104,-2.02181731694,-11.2693148005
364,69.9708672059,-4.64060002116,-16.069465612
365,63.5762433626,1.83824715148,-13.7634153396
366,66.6354525804,10.6224025934,-6.46028376789
367,71.6762125161,9.12481430168,4.87757965719
368,72.8743401376,-4.19984111951,8.96795529268
369,72.987959548,-14.0578729208,5.38672581657
370,72.8062196984,-20.3929192706,0.250277495212
371,79.4432412272,-7.38517509054,-8.82040947222
372,84.0487716601,7.77341561805,-4.75895399313
373,83.6956321818,13.8806606008,-12.2946329399
374,78.6594556436,3.58332719699,-20.6949459489
375,-7.13892223357,-13.2049662631,34.0962941376
376,16.426391058,-23.8682946418,38.2481153571
377,-2.21912320246,-31.6057779312,55.7864304421
378,-21.3840425439,-12.1673167778,57.4139974421
379,-10.325552524,-18.6155573855,65.3261795413
380,9.25813715766,-35.4015398557,64.3988748977
381,25.4219266424,-26.4441008385,56.066111663
382,3.73322167072,-29.597232937,56.4197687192
383,-25.7736339021,-16.2102676951,46.6927376726
384,-10.9803131734,-13.1249955289,49.8685156107
385,6.80378507996,-13.4840795029,31.05136619
386,-14.2651773741,1.94057052352,27.6550483151
387,-17.5325124008,1.87433838935,35.5386564444
388,-9.39863372965,-10.2912290264,46.164686095
389,2.13403231286,-20.3748169181,44.2925403238
390,5.09250683415,-17.0026928912,37.2829882339
391,-1.77886545322,-10.6188201044,36.3389773471
392,-7.97231997695,-7.39335148484,49.0917056874
393,-8.38228905997,-12.6639688964,63.8505282544
394,1.2476992006,-19.1146349992,58.695762124
395,6.37100391075,-14.5445736088,41.425827596
396,18.1536358488,-15.2257300601,30.4007055705
397,20.3772930679,-17.3285878441,46.3620356184
398,9.94659861192,-17.4131459585,59.3808094431
399,3.04487497853,-19.3730890278,63.2179750621
400,-2.86374964818,-12.1161709865,64.5277815341
401,-0.24214783472,-6.3186558407,53.1794483417
402,9.9807542815,-11.6615805468,46.7824878446
403,20.6473755229,-13.4654193505,44.6963702084
404,19.4279727985,-13.1752270021,35.3976450674
405,7.90790639451,-6.56467241788,26.8940583872
406,-7.29285870858,3.84537151557,28.605438633
407,-12.4354043872,6.77979461848,41.9606848562
408,-20.8020258465,-2.36852034728,54.3400989122
409,-31.3157599787,0.457361260532,60.389603478
410,-27.6904598491,10.8673138534,70.9227574281
411,-24.0431771853,5.64438887761,80.5549297154
412,-27.0247791771,-4.14440843849,79.3273565205
413,-27.3564681962,1.79138364425,67.8736497793
414,-3.93480976307,-3.26747177694,49.938842036
415,16.0318872998,-1.94507250014,28.3121531998
416,7.64022645216,-1.50266365351,22.8915249792
417,1.89959528094,-1.02796241288,30.3051109
418,-13.56707184,14.098254396,34.0395414386
419,-3.56925721811,4.96930720423,50.2890175596
420,1.05934451068,9.54020614336,29.9767701369
421,-3.66137977673,8.8553809915,43.2442010312
422,-9.47567497056,8.15558833468,58.6263153678
423,-9.13325977532,-1.29030328656,67.559503324
424,3.71055717223,-8.4817046691,59.9285496108
425,13.6372353775,-10.922683132,55.0447717768
426,18.2074741722,-3.88545524489,50.8198279921
427,6.39700553872,6.5052235,44.5743150691
428,-6.27478871127,11.365358951,57.8254614611
429,-16.2871700998,14.5280467444,68.80065813
430,-19.0766261702,21.3660618281,59.2607061598
431,-13.3092569089,12.9163595467,48.9655163619
432,0.538958556613,1.09541554837,38.5461723949
433,7.59070514416,5.8389554574,20.3739845346
434,-2.72330821826,14.2208812258,39.5457528661
435,17.0592750238,5.82804787574,38.1610272545
436,4.10091833141,16.2654443115,28.6566466036
437,-10.4308741767,28.5051180719,22.5483978485
438,-20.1004992705,34.609245857,27.2453377703
439,-19.7687015021,26.9634946295,37.1164234886
440,-5.05716313485,19.4027762569,43.4037099613
441,5.51227254546,12.2822550212,55.6958189891
442,-11.6785600259,23.790143926,63.9635694361
443,-17.1147364341,31.4610530828,49.5918448007
444,-2.15040344361,22.6960188835,41.5941954407
445,11.8716926422,13.5835967847,49.1981813922
446,18.290761453,10.3080817233,49.2795044753
447,20.5186603595,12.1626396533,39.843006092
448,7.24822694269,21.5461361756,30.4529512042
449,-10.103517195,29.9133017842,28.4185710618
450,1.80244180272,30.9510024564,19.7291964691
451,16.4251647624,20.3799295085,31.6427552023
452,-1.00120724537,23.9396634113,51.2429971765
453,-8.4091500066,29.6297854459,38.0829498778
454,6.86719164838,25.6376937129,33.130815553
455,12.7184214409,29.3018351231,27.9014798599
456,4.40980924259,35.1731019876,25.9377980151
457,-0.536700923222,32.0856046397,41.2432297364
458,3.2558954572,24.1649916913,53.4209030588
459,12.3855964539,18.9256897211,56.0038605312
460,21.9449520315,13.4185752651,50.6385586184
461,19.3928877547,21.8635031071,41.3733479688
462,5.79070565184,36.2829729194,27.5033014109
463,0.582886085683,29.2183368835,10.2493115156
464,15.1858857282,29.7183508252,17.1410485238
465,21.7290834887,21.803931672,46.2038821286
466,-0.671056644943,30.7015694842,49.6347413945
467,-17.2186221433,38.8887672554,33.5216273885
468,-16.797510906,41.3209862993,42.2506023149
469,-5.35996299201,40.1697238956,44.5579730502
470,9.38447482936,43.6190238539,38.4400170249
471,11.2822843951,43.4347480106,26.6666469634
472,17.9156741634,37.5675430459,23.7633206846
473,26.6683127236,25.4124325048,29.8854182947
474,31.7720315468,19.1615742084,45.9367150449
475,14.6624988668,27.1437017082,43.959583767
476,-62.7564768968,-61.0317597959,-37.3885284796
477,-68.8534121875,-50.389813122,-30.9023883437
478,-73.3960219345,-48.6441374122,-19.9170910807
479,-80.353610106,-59.5947407909,-11.6406167448
480,-82.9421631093,-68.9395428711,-6.03746368719
481,-67.2785436458,-67.8015340443,-3.37605410619
482,-51.7212617218,-62.9617863302,-3.39066516379
483,-53.0022845643,-72.6577089894,-16.9506561705
484,-70.3635120163,-68.9998230335,-16.36291276
485,-69.8550548705,-50.6473018223,-16.4861099894
486,-67.9202625142,-39.3127932251,-23.0820993202
487,-67.0122505349,-33.4308003682,-33.4479573344
488,-64.6111925346,-42.9043935742,-38.569120554
489,-60.1823778016,-51.1209622145,-34.8967089968
490,-63.8782120152,-47.2288887284,-20.9920753122
491,-66.6328774933,-58.635717256,-13.0955498137
492,-56.9876629854,-69.8006335785,-30.5023565733
493,-62.0579276463,-55.655294352,-33.1863057679
494,-58.7742595521,-57.0256716667,-16.3172061936
495,-56.0008350697,-62.9607364745,-14.6604131971
496,-54.7786547394,-61.7235792761,-41.6046042345
497,-55.1291401068,-41.4229471687,-57.9933292331
498,-58.7950242701,-45.8110908397,-41.366688652
499,-49.1199628213,-60.7094398213,-39.3619458399
500,-39.5000426397,-79.0040647575,-29.6952822749
501,-41.8552423643,-75.6782547989,-13.9874639824
502,-47.7380597951,-63.8267837279,-27.3970371231
503,-54.2827772859,-51.7294260651,-24.9264554661
504,-58.8177208928,-49.3262844788,-9.38410310621
505,-56.8957628195,-50.9729798899,7.28350500618
506,-47.8107526074,-54.2414391057,5.00377885739
507,-49.08421019,-58.387549423,-31.3987561751
508,-53.4733556924,-41.5918876715,-28.118181025
509,-34.0017040409,-42.6846509003,-6.99127310353
510,-37.8255287169,-55.2252024749,1.8699080055
511,-47.3373926851,-58.5716832898,-4.23880453408
512,-46.9449071272,-53.5461666851,-35.3820671633
513,-49.9689093722,-48.9554087422,-62.2105643659
514,-41.4861799153,-44.1641723964,-59.7274705993
515,-37.6749736851,-53.0129389122,-45.2698935562
516,-36.0637245345,-61.8582956372,-22.439361785
517,-44.6202539884,-55.6873632927,-6.05398792007
518,-49.3403644891,-46.9442003695,-11.4524257098
519,-46.2879274026,-48.1856890544,-20.8341712696
520,-41.8728905084,-63.2958545305,-15.5827034861
521,-44.5700651987,-68.5910475192,0.266066432806
522,-38.9594026121,-62.193129132,3.65909748822
523,-37.4976882271,-59.9040163116,-4.9613037955
524,-34.8208968783,-70.8239503345,-9.56741533431
525,-34.944528118,-80.8599822691,-18.0066892088
526,-38.2042591795,-64.2034702732,-36.2335354395
527,-40.1300143158,-51.7934270863,-56.4954836678
528,-35.9856262067,-45.8433145429,-61.1261046476
529,-28.5126701693,-62.4699098621,-40.3386095504
530,-32.0699916083,-54.5400139631,-17.0668795171
531,-39.0354847334,-46.8682302562,-21.881726216
532,-45.2856760239,-46.0568338036,-34.2250393507
533,-31.2725624506,-46.2157612361,-39.6244322298
534,-30.0670538145,-48.4424170728,-28.3908243585
535,-30.5768973136,-54.8285293572,-23.990325055
536,-28.490252549,-67.8900196573,-33.94940793
537,-28.2413442135,-60.4826727472,-26.7671188852
538,-36.1298480621,-49.8521292367,-63.3626395544
539,-38.5828810586,-58.1679552343,-55.7997893385
540,-31.4644011408,-66.7611989377,-48.6883918474
541,-30.7763585313,-83.2655406584,-37.5309379672
542,-31.8760175346,-88.8395117021,-22.2112773909
543,-27.6092951072,-76.7699517445,-20.4000960548
544,-30.9288102022,-66.878477792,-14.2424325071
545,-26.6049346612,-66.9062067373,-5.50104603854
546,-19.1138862646,-73.2886663678,-10.1618365509
547,-18.7726455924,-75.5028637684,-30.9727388718
548,-22.4196078427,-74.3016093444,-50.9800569978
549,-15.5361200159,-66.1270925533,-51.0498327401
550,-14.2559944212,-63.5711490466,-41.2846270522
551,-17.2158520232,-70.5632185519,-16.4507720757
552,-26.5394601505,-69.4789833886,4.68763759274
553,-29.3525690726,-58.4916504297,0.250282832453
554,-22.7790638632,-61.0764203057,-23.9496782941
555,-17.6669778348,-47.9678069955,-41.2957126855
556,-16.6972361424,-46.3990140986,-23.5792192696
557,-16.8548979143,-58.6850532827,-21.8725994262
558,-21.508469392,-62.4940284495,-11.4366738658
559,-24.5855980571,-51.8718471555,-7.75340554373
560,-18.9726263171,-39.3658210099,-6.37426284271
561,-9.39426837933,-48.2277541238,-7.51275930439
562,-6.3865434619,-48.0574478335,-18.9783631567
563,-14.1824508371,-42.0775199455,-16.3949070587
564,-18.6206280248,-43.4482960819,-10.9747689618
565,-18.5573255045,-54.3364231757,-10.0326392692
566,-14.4415274883,-65.8325569638,-19.8388338992
567,-12.7355535658,-64.2653117932,-35.7030741794
568,-15.9194267933,-51.1948712389,-15.1754883018
569,-24.4188252613,-67.8270703902,8.04582815193
570,-14.0035890515,-69.3653251153,2.61905624581
571,-11.9416003505,-61.8755963182,-4.59612052757
572,-12.9047710602,-55.236850445,-15.4209621747
573,-8.1385583039,-57.1731068917,-28.0675671078
574,-2.71358298959,-65.8543943578,-18.2995842367
575,-9.49181878142,-75.2488991681,-22.236677627
