196,26.0486714196,-51.7506993045,77.1920407108
197,19.9596674096,-56.5499818411,69.0411542712
198,68.4154212024,15.4278384525,7.79822457917
199,56.4269682486,15.6476879083,4.85971434169
200,52.0172321657,12.8997079443,12.3486932894
201,65.0418923452,13.9731340259,16.8198076611
202,69.8876103465,14.7438041922,26.1667314644
203,67.6089120574,11.7418671783,33.6105307052
204,61.4145743597,6.40362702902,28.409674604
205,59.5304243629,7.07568562492,18.5677371255
206,52.5976233632,7.86323318704,8.6735673913
207,41.3400909784,7.67093640439,9.83968665439
208,44.6837971079,11.5108093074,28.2123105558
209,56.7490163564,18.626355019,41.3405408391
210,57.6092000867,27.3758901968,42.055643858
211,63.0557719904,-9.8665811475,22.1548657196
212,54.2433428211,-25.3335688455,31.3939258992
213,56.06354292,-16.9654695828,36.9741182012
214,51.7233210513,-11.6398761391,27.6502531895
215,42.2438631873,-13.4577000327,22.1955017275
216,41.026399648,-7.24329224841,27.531366301
217,43.2415045981,-0.316825116842,30.8542026697
218,58.5043962525,10.5340219447,38.7428282831
219,53.1812194626,19.6568470988,54.2944052421
220,44.7193836135,18.7952277908,47.8260554994
221,47.4198797626,6.2349100871,38.7327101493
222,56.5265728212,-4.11833513883,30.5214703875
223,69.9931833302,9.3616441343,34.5899607683
224,63.158501411,12.8928016629,45.7693145448
225,44.31359699,-0.420411608799,39.5807308257
226,40.7132079807,-22.2291592947,36.0707353512
227,52.8640896734,-8.08996458683,42.5255124447
228,60.5520273529,7.29275502408,51.3895229291
229,64.8479015525,-9.03596431069,55.8366699992
230,54.2827250117,-16.3238711455,40.6057475059
231,40.9850169165,-20.297768021,31.4670479952
232,34.4068794531,-30.4061365301,33.3835010997
233,33.3258454263,-24.995498096,41.4524961387
234,36.1646397829,-11.6874694886,44.9866583484
235,38.5097616546,3.92846289891,46.8075617904
236,47.7128902372,-1.15591592041,56.6786723704
237,58.801856402,4.45968224162,60.2890910245
238,51.7089006295,10.0939536888,53.5585727878
239,45.1001766401,4.27732172567,45.7702258141
240,46.3432155483,-14.5778427813,43.2861596477
241,64.2434777878,-11.3631420237,54.6227781607
242,49.3228165231,-17.8739005239,49.3562616788
243,61.5897555267,-34.3901102922,65.0707702117
244,64.6793519659,-39.9744157382,68.5708525233
245,61.2032504,-46.5041007609,62.6613142356
246,51.7729856849,-49.2352093549,63.5844257629
247,44.566056812,-42.3768602509,64.878380609
248,48.8866436848,-23.6447693154,56.4771111822
249,62.3644094943,-5.73441099736,61.6642524641
250,54.5906055725,-6.86994167291,58.2756005973
251,49.2188462596,-11.8828871692,57.3968979269
252,52.5873480955,-21.2836532047,58.6567726551
253,-13.4760273443,2.90218711418,19.5754086775
254,-22.3318623448,24.4422772699,23.446745346
255,-16.5950678356,22.7389325325,8.80473361135
256,-20.7786925693,7.83577595031,-4.10592891256
257,-16.1429961991,-1.48134136951,-11.6668898507
258,-15.3511665805,-21.4296903867,-4.98321586152
259,-5.49909345517,-24.5087010769,14.1509873172
260,-19.0768253217,-17.5626175152,8.31836273785
261,-19.1548734707,-1.4298807497,5.85711684996
262,-23.1802236949,13.0411774423,0.244761307386
263,-38.5544147761,13.9153388978,-1.68877793577
264,-26.9312332795,21.5806173423,22.9154503607
265,-25.7333694106,16.8674707757,45.9197020377
266,-22.5868580372,3.98611922319,30.9731069991
267,-21.7762573767,8.42378470674,8.25976490471
268,-22.9717401853,18.8009195604,3.88343506722
269,-28.9984622726,19.2936619138,-0.928645700987
270,-26.7846544934,12.9939275928,17.9220218234
271,-37.6502802334,26.1372653112,34.4948369734
272,-44.9791354001,28.1292440666,27.9284131651
273,-45.3436367525,24.2945073359,22.1297629241
274,-35.7743599865,18.2853228718,24.4102707416
275,-28.828398041,11.7324119687,22.9745124555
276,-31.327608038,8.68830797197,9.76907931805
277,-29.1165876582,-1.29678264355,2.27637513715
278,-22.5223043933,-7.42657952792,13.6901107608
279,-17.5309897381,-17.4852499633,23.163931596
280,-14.8485505628,-24.5498605853,18.4901599057
281,-24.4158623056,-18.1645302154,6.46142966363
282,-34.7891230033,-3.20842964247,2.69032978669
283,-26.819150119,-3.44346352297,23.925974602
284,-25.2469116767,-21.3446020953,17.6478492368
285,-27.9685364355,-20.6315767117,10.4322595203
286,-30.3427539824,-8.92183637094,10.8546961272
287,-35.7513064246,3.90959386382,17.8985446439
288,-38.906704309,5.66168101019,3.74178268745
289,-26.5198444953,0.332061284666,-6.00301430009
290,-32.3781692662,3.21614923835,-12.0925870747
291,-35.6406426267,-11.3384801034,-2.8374137962
292,-31.3336999307,-11.1452536012,16.1229252397
293,-41.259625269,0.977453314237,12.7131829374
294,-42.2342732471,-4.63645022852,-3.78523112141
295,-40.292857177,-7.44816384849,4.73369729553
296,-45.1954378947,1.5118851047,15.0544579077
297,-37.2973526439,6.59745899907,24.6073962007
298,-26.9204988287,-0.0389625410207,37.0184773118
299,-29.5131228243,9.08670902538,47.652577725
300,-31.6962325692,9.80219809651,37.9575436484
301,-29.9231467565,-6.39513913236,30.2146901991
302,-32.7566425016,-17.989845241,19.9117010054
303,-37.9028640694,-8.51413397905,19.5798751336
304,-36.2461991558,6.57077127662,30.5116752735
305,-41.8100713972,5.56888765856,30.2457508307
306,-21.8067577723,-23.8367625685,25.1851297167
307,-32.5951783207,-23.0816364702,8.7749934287
308,-36.3867550104,-18.9382149936,-4.85132860833
309,-35.4612118654,-28.6252301224,-6.81181608028
310,-29.8065152104,-30.6354809709,9.70054515524
311,-29.5968185292,-21.8912914066,30.4219855047
312,-38.5688299288,-13.5663304149,24.1173845019
313,-43.261075879,-9.24740586569,14.4217079357
314,-43.683690673,-11.8174291903,2.63690185053
315,-45.7159973897,-11.3264722866,-5.76298237279
316,-53.4384223413,11.5854967556,10.0834211129
317,-41.8697042844,17.3441615312,32.9636814543
318,-37.524980997,5.87297016176,40.8123124424
319,-50.5525949993,3.38062368971,26.6552162272
320,-53.1835306916,-9.06738178023,1.0424278924
321,-39.4126041088,-25.6380495654,-3.27174761614
322,-51.7864334642,-6.50532072373,14.4845247919
323,-53.4796911047,7.38326250061,37.1487621615
324,-46.9018534241,1.48109408835,41.8131286787
325,-53.9661879766,-7.54777241721,28.7792916099
326,-42.1627082388,-20.6091032392,12.5742828504
327,-41.0777234006,-33.098815087,-3.15376384037
328,-46.8749076681,-28.7579724807,-6.99987468566
329,-52.2124708953,-19.7813666637,3.27792755924
330,-51.7448739995,-18.5878976966,20.8038568001
331,-46.670446816,-24.683288766,19.753721649
332,-44.9490134731,-28.7923026459,11.8625729695
333,-46.9085813045,-21.9831932612,9.03090744531
334,-50.8749269157,-9.82480612034,22.8571315294
335,-54.0263463115,5.37038589188,28.5642889435
336,-47.8482252158,8.55180911448,37.671491921
337,-38.5268396557,3.02288754773,44.9427152393
338,-38.7376674371,-17.4833425623,33.284418076
339,-29.8605743035,-33.0787744741,20.2142877382
340,-27.3512643228,-28.1988084497,32.3231696607
341,-28.1588729009,-20.634536083,38.8827787086
342,-36.2105932128,-22.5632439698,41.7363016243
343,-36.5989615986,-31.3297457552,28.2124613306
344,-38.6730659788,-38.712800219,12.5925474815
345,-48.2010876842,-40.2292244568,9.37747270354
346,-56.1498171911,-39.2883803345,12.3985156055
347,-51.1390309181,-26.3942940855,25.3076857053
348,-64.6339159943,-15.1241304757,27.5290182681
349,-64.5964246083,-21.2857329907,20.2237021149
350,-49.1517216549,-34.214397841,10.8881019092
351,-53.4801753747,-42.2472333449,-3.82340622191
352,-58.2203302225,-25.5366376031,10.3153783456
353,-59.9186876622,-10.1342378735,18.593614312
354,-63.0172936205,-9.62898924484,12.221697732
355,-57.7636519511,-17.7869445268,2.00273002853
356,-59.7025474998,-30.0579328817,-0.109725124155
357,-65.3656417568,-15.5889156552,14.9694155998
358,-54.8443351958,-8.07500321352,35.7144129128
359,-41.3094783865,-17.3834820532,39.2015515164
360,-44.4345686012,-28.8593914314,31.5439028017
361,-57.5485552564,-29.5308589725,17.2166986053
362,-59.2380332437,-36.6107678506,3.00337082954
363,-54.0156069872,-47.5427725932,-1.356780964
364,49.1031387863,-45.1269062717,0.869297728297
365,44.5068008037,-33.0799564581,-7.09278767965
366,43.6706288169,-48.0886604756,-9.00530978817
367,53.5638688428,-46.4046007993,-8.59238268319
368,57.962982485,-42.1682164512,-13.1623432546
369,58.4573412654,-27.6678411473,-14.0409009997
370,54.0990339386,-17.6216567748,-3.06197119752
371,45.4762130777,-24.999240491,8.26151805567
372,47.7320140805,-31.8542833653,17.3169378374
373,48.7295258888,-23.6591733091,22.3418868003
374,51.0538564664,-16.7824570462,24.1806152511
375,53.9503383375,-12.2387172528,13.8429002843
376,60.2891459102,-17.7830109845,-2.17181851656
377,53.7727744268,-21.6930886219,-11.4038518958
378,50.4235299887,-32.8160016359,-10.486633456
379,46.1374618751,-44.0176499115,-8.74634055122
380,52.5960093844,-45.9070233104,-2.20593907913
381,61.4654080442,-37.3220293447,-9.48936478023
382,65.8928986177,-21.8585083203,-14.5105737757
383,75.0982057894,-21.3053258035,-16.2536752639
384,76.031458408,-30.4445419053,-15.5779981892
385,68.2919330295,-32.9706630977,-10.8377208103
386,58.6597659662,-30.5845165904,-4.99791551619
387,54.7120064927,-25.314034623,5.63182871435
388,58.8550996957,-12.7332955622,9.3733555488
389,55.1126536358,-2.64577213078,7.72226479577
390,48.8075851124,-11.409706761,-1.24567404983
391,56.90967884,-3.27941645605,-5.52152845256
392,64.8018681119,2.55204089633,4.03705756531
393,70.3382862635,-12.4925096027,-3.29116988481
394,58.2771682543,-27.9390055888,5.06310881033
395,59.6216907169,-16.3216188584,18.174020621
396,69.9516224009,-26.3714073046,-0.199801033211
397,75.5282759966,-38.6551258297,-20.5698526753
398,83.5860024364,-31.7628790657,-22.0775832081
399,87.8834742241,-31.8790083029,-14.8841694661
400,82.5139604238,-23.5944909251,-8.36565196585
401,74.412320702,-10.807394325,1.47284326438
402,74.0835811916,1.70787743879,9.18802475835
403,78.3846218013,3.77133600044,-3.18498690763
404,76.5505406156,-4.59626609912,-9.91651389956
405,67.915268211,-6.02417329874,-4.59037174289
406,67.728515903,5.51225008993,-0.414290229237
407,73.0300446544,10.9654007314,8.50286931319
408,69.5027750439,4.20398171416,13.2339247673
409,67.8029797727,-10.5405772522,10.3966108575
410,73.4017681343,-22.7522060583,4.28209324551
411,77.8305920673,-11.3039843812,0.431471010893
412,80.3875532361,-0.414712252414,4.3625344529
413,79.5492970114,8.92770292841,7.35541814866
414,79.7108876816,10.3962241212,-6.64149640988
415,-16.6527461378,-11.3830452674,35.6920687123
416,3.83410236722,-24.2682317312,32.8639940321
417,15.3522879985,-27.1317747206,44.5688106032
418,3.24791094852,-33.4820820387,57.6222368661
419,-17.7091051469,-25.7162543861,56.8617183879
420,-21.9541086702,-15.1514756628,59.4221073278
421,-22.0337254034,-8.65099763289,69.0244035963
422,-18.195736594,-15.1343184161,76.3866247848
423,2.94760240539,-29.5579194794,67.0366866337
424,23.6264381994,-29.4913547104,54.5461724754
425,15.9232622531,-25.9811600363,50.2706565935
426,-0.773233615545,-24.7504630131,60.6781159855
427,-18.0726966834,-14.2612293317,54.9330105435
428,-28.8611927302,-10.4331361052,43.7573720065
429,-35.3898374065,-4.52748341241,46.5200631852
430,-29.8815342284,-1.14508630305,53.8743116663
431,-15.2626390304,-7.45351905063,49.1250261576
432,-5.39961704759,-20.6416807888,54.6016036575
433,13.0356980174,-20.1443377525,44.9965843656
434,-3.09426100504,-13.0908048386,24.6686865007
435,-13.5875556829,1.58523086319,25.7981526262
436,-17.0744349752,2.06213769197,35.2251114895
437,-5.39326091702,-16.0046488743,35.9599595081
438,1.49528347816,-14.0020451621,45.0891021291
439,-8.44678655153,-13.3705129673,54.7835968056
440,-5.82987920795,-13.8391028118,70.177282419
441,3.81872335268,-14.2097384066,66.4323118496
442,10.4491445262,-16.933915319,46.9331572513
443,22.7416562827,-17.23040632,33.1682448025
444,24.5240894277,-11.5140966174,49.3450490768
445,16.7528240897,-15.8544142726,63.2120827029
446,3.33459428149,-8.65191151526,64.1432131611
447,-3.37444515076,-5.46998229986,52.226286655
448,7.73605481818,-8.19278339239,43.6541930999
449,14.0438248439,-14.151814054,30.0493643272
450,-2.84577835652,-6.09176525285,27.0524440774
451,-15.3287123944,6.90431951056,35.5364217367
452,-16.8172583825,0.0723607848264,51.7729190758
453,-20.4368469924,-2.88028414522,67.4524756389
454,-27.7292309216,5.76585452966,63.3961233923
455,-22.3788427683,15.5396204655,66.0318878369
456,-18.2168190593,18.7015371248,76.8493751811
457,-20.788360062,9.91992837334,81.7486332171
458,-5.93524858333,-6.5585923954,58.5878740609
459,10.8268167292,-10.1371722583,31.5701970456
460,2.92232982408,-7.16004211458,24.7724730308
461,-8.04951033839,-2.69214299067,36.2144758732
462,-15.0055326477,11.9801787688,37.0164670122
463,-20.8196781723,20.3916000005,42.8009485413
464,-17.7600975769,13.7625032936,57.369229118
465,-12.5347721765,1.84415630022,65.310277161
466,4.79674109747,-5.03435885835,57.2599558001
467,15.9074640197,-4.82555316178,42.406831385
468,11.4384763784,-4.84019895307,34.7326313256
469,-4.48689318896,2.24180108042,52.2679861523
470,0.0623233341391,-0.217927812254,70.6728983959
471,4.16097410262,3.00442018588,52.0892387232
472,-13.8392792912,18.8098136382,69.926172646
473,-12.8264010138,23.802878717,56.5433907463
474,-7.71920639799,3.17337602876,46.4767177978
475,-0.194478694625,0.223953442125,29.7537062022
476,-7.52593304217,12.3585284153,26.9304446769
477,-11.9498682993,16.6241149307,34.9556418575
478,-7.69804398008,12.5646923459,44.4511373785
479,-0.963513761537,12.4495403943,55.3176261757
480,9.77640934406,6.66869649807,62.4778071188
481,25.1235689026,2.77095066561,56.6079028906
482,9.77734602404,11.4289967372,38.8834246152
483,-15.9340388268,19.2425825518,30.4891986887
484,-16.2904125856,25.0321453685,24.2065092147
485,-13.7788656202,30.8317937515,30.243070359
486,-8.6729689935,24.4396092988,45.2302888105
487,1.83360463604,14.4812530255,48.4271134799
488,10.0073442938,9.52277602177,54.5823491199
489,6.79607519851,12.5741404949,64.2907387969
490,-5.92927124366,25.2916894332,64.2402259243
491,-10.6827633399,32.3816154228,52.3759371389
492,9.37692063341,13.2906745238,48.2829117857
493,26.7322595386,6.44970041577,48.7950359951
494,9.23187094273,15.6420536187,37.6240862263
495,-7.34400972309,22.6343524723,27.2831645187
496,4.28708592442,17.3273820783,25.8208746558
497,11.9558705423,17.2628241613,31.2894412783
498,18.7588750243,17.6978972276,35.724993834
499,17.3443517124,14.3138467405,46.1245621494
500,10.1708905995,16.470900467,52.3974315577
501,-1.00811513801,28.5593603571,52.5070500758
502,-8.61136401205,32.8163628714,40.3843481802
503,1.00727419992,26.2634163732,39.0821017799
504,11.3195491444,22.3949344747,36.1390883407
505,7.08963935636,21.8131975517,27.3329448859
506,1.77217266151,27.8086538582,30.5474051239
507,3.5216880192,33.1252478377,36.8621971595
508,10.1608699182,22.9324686772,53.9964904828
509,12.6388728815,23.3916885296,36.9854898847
510,-0.360042182653,18.8150418876,20.2257862995
511,9.90221360511,18.9119630972,20.9095037887
512,13.650751309,29.1077682113,30.2139925008
513,21.1698283229,25.7111757096,41.7159970659
514,26.7121940954,16.849815108,48.0183475476
515,12.1893897444,20.7660138916,62.0426300643
516,2.56573965988,35.010142942,46.0444499542
517,-10.4294486284,34.4821841448,29.6128192486
518,-10.3540743332,39.2096799065,37.5595547942
519,4.89418711878,43.3769111857,33.9039701019
520,8.22438537147,49.1038040865,16.9021583172
521,2.35209554119,41.8320165158,19.4479414548
522,17.367143682,31.6993201936,28.5223836038
523,31.4952938252,22.0808082416,36.173459737
524,24.7401823724,21.5938273952,51.7759541627
525,-64.8529190536,-61.2639657247,-40.3343134955
526,-71.5012293514,-51.6200419658,-34.7914122758
527,-72.8482324029,-46.4203027632,-21.3036313554
528,-72.1203531947,-53.131134255,-11.6943106685
529,-74.384618149,-64.0075762178,-10.108571817
530,-66.0136011151,-64.6919326751,-3.40225503538
531,-51.5364300186,-63.4002852072,-5.48156781891
532,-43.195471739,-69.480841833,-4.16381452623
533,-44.4529761099,-75.9653252998,-11.086658111
534,-57.0932344761,-76.8235938173,-11.0665917512
535,-65.8958007332,-60.00170188,-13.3349430828
536,-69.3381179679,-38.1891301608,-17.0180158704
537,-66.2027882872,-34.5067978735,-28.7298514112
538,-63.9992938492,-46.5632120478,-34.3038859359
539,-61.2339875125,-50.3993333182,-27.7567891214
540,-61.3751076053,-48.5913168561,-20.3340783756
541,-57.7735558302,-66.6386567159,-19.0560158939
542,-52.8448551256,-79.9594311254,-34.3043710401
543,-61.8475146718,-61.9028174629,-40.0124692603
544,-59.5682493637,-57.0930640932,-20.6897495831
545,-54.576013915,-66.4023101334,-17.8512000576
546,-50.8460562333,-72.1387983156,-22.3707391388
547,-55.1642506681,-69.6576879936,-30.5265746197
548,-59.2866029336,-58.5001390266,-47.1348486195
549,-59.4907621375,-53.2496882475,-65.9980405059
550,-51.9428838254,-47.9404904613,-61.7478657331
551,-57.794104795,-49.8595801787,-46.1225220533
552,-51.7689836328,-53.3675009189,-32.3646340841
553,-50.0328667847,-63.6058780633,-42.5946216144
554,-48.9040496147,-74.1312924791,-50.6713122179
555,-50.6666988374,-83.761308952,-47.4976330373
556,-45.1077434792,-85.5790260025,-28.4469790395
557,-48.9879303637,-68.4461357698,-26.1953633093
558,-54.7935276746,-55.0502892416,-24.4777032996
559,-59.8388336763,-47.2829661765,-12.6690099082
560,-62.2197015311,-46.9931086466,-1.60179203534
561,-55.7378908639,-53.8540419908,-0.595088178947
562,-49.5543875814,-58.0225099407,-5.77184371155
563,-51.5594775311,-51.9172234102,-15.8342169441
564,-48.692059809,-62.621153726,-29.530741542
565,-44.36694837,-73.109245311,-43.0237921805
566,-46.5264674172,-65.5666103065,-51.9750958456
567,-50.2315772503,-56.5050760499,-54.1977783588
568,-54.1033251032,-42.3959608857,-27.2901923748
569,-41.7811556096,-49.4034374654,-0.767029484212
570,-44.1398187413,-61.8247833357,-31.1150130072
571,-34.091779365,-60.6153916923,-65.3905547021
572,-31.2885502797,-52.6818061043,-58.9545823794
573,-35.249091751,-58.4214889283,-37.6441843473
574,-35.9814238155,-59.5192221545,-15.8239120277
575,-42.3585014696,-55.5094820111,-8.77742412771
576,-48.0686669897,-48.6208559334,-13.6581297183
577,-43.7277103242,-56.2649263681,-21.1572258599
578,-36.7209930537,-70.488824772,-10.91575059
