1,-28.9152077159,-26.6261823665,37.4200075582
2,-43.752511116,-37.9086341314,54.3186562209
3,-45.2078734012,-27.7583133949,53.7983534744
4,-38.2289885106,-19.1866140525,39.1370767066
5,14.4841793711,5.52049740967,-14.1835066433
6,51.6255221853,-8.78590199967,6.46667020633
7,61.5858985578,1.66358311998,27.7227653445
8,60.3285450427,11.3507904658,26.8954946437
9,47.6254655898,-8.89409311226,16.0988389882
10,25.6630439874,3.74105847603,-12.7700044339
11,0.598552696106,13.9566231871,-10.3873320085
12,-10.3889146661,17.8288858893,-17.7451101613
13,-15.5832705214,10.1720692841,-38.2059683288
14,-10.7358365742,-5.48967142888,-31.5129121745
15,-5.04124366149,9.06405053368,-22.0782159002
16,4.80457637789,19.8969199166,-30.3112802903
17,22.2530260235,0.877046369486,-27.3700138475
18,11.4487788905,-6.9317402527,-17.1251676361
19,0.404791662273,7.50703904007,-24.6498215783
20,-5.40380100088,16.9519536172,-33.7303433087
21,-7.7189559381,3.59569047465,-35.0634537202
22,-2.16942082148,-3.55000619354,-26.8241613992
23,3.07407985824,-1.93999212761,-14.0122731883
24,13.1424846836,5.95187816484,-19.0382230943
25,80.027542122,-30.1365573712,-29.5720061526
26,73.122431754,-20.5045669361,-40.6602158761
27,78.686136448,-33.8253613182,-40.4565273259
28,81.5297843385,-23.6532891067,-34.1700222093
29,74.3182626958,-28.4347933763,-49.1515059986
30,78.8579808116,-33.7898367289,-45.5993138861
31,87.5879331359,-38.7690661603,-38.3406783049
32,86.1672902933,-22.2444309204,-32.3936746292
33,75.6344705593,-15.6425840027,-49.2773984248
34,71.3873790943,-25.1866139459,-55.4624991299
35,78.94282458,-33.0922846211,-51.1009370834
36,-42.7017184397,-64.9394804157,60.8163674506
37,-38.8627532068,-77.341125087,40.3787368945
38,-45.1740162868,-72.2513406585,23.3527829897
39,-57.4834540705,-65.0694344214,6.3974522604
40,-58.7727479929,-55.3287065204,-19.2565806375
41,-42.7207704785,-59.8659405849,4.49720644961
42,-45.1870447932,-48.3557645605,29.6779164542
43,-25.7052168752,-35.2903891313,22.1754798819
44,-1.74664330687,-24.4612059599,18.8156474306
45,1.1357953191,-16.1328706358,22.072240096
46,-2.57223183045,-5.31730570288,25.7087344522
47,-11.0825817487,-12.7989174416,39.5410948811
48,-17.4658681251,-22.2588191409,57.4394602762
49,-20.989354522,-31.1523627699,64.8839567908
50,-14.0944306433,-34.6867417159,69.2543426742
51,-3.56984202159,-32.8767230101,69.7540228194
52,-3.05281948145,-21.6354802814,58.8483612153
53,1.38334835335,-8.74745978835,53.987132922
54,3.76168108766,-7.86498082182,44.2542348492
55,-5.0910305228,-21.2303406371,32.9503137048
56,-23.7308717376,-39.5203116678,28.3999581131
57,-35.3999622644,-50.5131726405,20.7514637553
58,-41.1927380291,-54.8338149808,9.07822167172
59,-33.448770625,-60.5425481798,8.89802983642
60,-20.8389318559,-43.1841123759,29.4854854172
61,-2.11557803155,-25.2795679937,55.8640247859
62,-14.2856637267,-36.7119750274,65.425347593
63,-8.63545130056,-19.4559941955,56.9923086613
64,-1.00957533788,-6.70473369843,47.6037418721
65,-15.0954283351,-27.3153269623,28.8845335184
66,-32.4123077972,-54.756973037,11.9005133653
67,-19.533992641,-56.1897239473,10.8440355077
68,-13.6796981522,-35.2444375173,32.280684863
69,5.61326106674,-27.7184302077,49.8862709828
70,-11.2081036997,-39.7921809636,63.453418302
71,-37.3908982442,-43.4639563257,60.7544668788
72,-46.6436016799,-40.3178847486,54.5366142648
73,-51.2287090478,-36.7562769082,63.5174349981
74,-61.840089242,-38.3298866304,66.9669056779
75,-60.9862537829,-48.2474883682,67.1568769973
76,-51.7201955821,-52.1274971554,74.0219195531
77,-38.9481021942,-55.0805127164,70.9555285954
78,-33.1472157962,-49.4450089581,57.5114655789
79,-24.0385397001,-41.8247878829,52.2894826272
80,6.35336423581,-49.2573525517,41.8367341224
81,41.1513535305,-55.5479888452,48.531712042
82,54.1369781431,-66.5418162863,46.3708990136
83,62.369177651,-77.9396423707,47.4220863738
84,60.4789842518,-72.9977433037,55.2758353399
85,62.6613625215,-65.7565762783,62.5533226833
86,69.4309452184,-65.7095634431,68.5831458209
87,73.7466269364,-71.9768783174,67.3126641924
88,74.2973145363,-71.4928497491,54.6678044412
89,77.7944507218,-79.4042824488,48.1021264705
90,69.3304497049,-62.4388539501,63.348629246
91,64.6505752559,-38.5644300211,51.2664384234
92,70.026778267,-26.2118189383,48.1947510578
93,68.3509031813,-18.4865225814,54.3174445992
94,59.4958860195,-27.4487467216,58.7860186306
95,37.5606878672,-37.087392079,55.5641465956
96,27.5454050912,-7.69434931329,52.0572673859
97,44.098999633,25.7190033637,41.8063680096
98,49.6273454494,25.8543608998,47.2077756347
99,49.4259873605,17.2574754307,48.8536782836
100,44.878684724,1.55919726665,42.4003287621
101,36.3177324056,-12.9995608403,42.9710153028
102,20.8654428186,-11.1174145145,49.3030786631
103,18.004995172,-22.439996748,52.0139460054
104,33.7235690691,-33.7298638748,58.2995838676
105,56.6385058034,-21.8998423898,58.6465450659
106,67.7460322722,-34.6718531683,43.1767812713
107,64.8174029422,-49.8935458922,57.5467094243
108,77.4090688248,-66.3823215168,53.8724061055
109,61.4399403337,-11.2593925868,41.9522193789
110,71.265285988,-2.5938172554,44.1033125027
111,76.6816730374,-11.1234352249,35.7049835224
112,81.5889173315,-17.7733531191,28.222408132
113,78.6459790837,-7.9418460962,23.0009446043
114,77.9041216772,0.402292544741,28.5201117936
115,75.5889790108,3.17656383578,40.8824924282
116,69.6927378342,5.71198314974,51.9318714658
117,61.6351026565,-7.72329500511,47.8876170206
118,54.3130526688,-22.8338881569,46.5676946635
119,60.233828232,-26.3871014696,21.5702180193
120,51.1783506935,-41.6028486465,-19.0106244453
121,54.2173652682,-60.1674164857,-39.0507980066
122,48.7976442666,-61.4981008902,-43.6593445459
123,42.2971013205,-60.5314218655,-42.3113123182
124,43.3894402553,-58.3746102392,-26.9105076314
125,43.8131517412,-49.2237818157,-13.3975808263
126,45.5781287295,-37.570766425,-14.81418125
127,47.1771536813,-40.2875856411,-22.8594532652
128,40.4989941074,-53.0170471354,-33.2908123635
129,36.3690021591,-60.1826652843,-47.524933004
130,43.0506613527,-52.5696116321,-45.6147817973
131,48.8192803056,-39.4759998767,-32.2090315996
132,55.3665572512,-27.7787321334,-16.4803285645
133,70.2908442399,-27.0440915629,-28.2842091236
134,63.4944913884,-22.9080735711,-44.6419743753
135,62.8478476255,-30.119224462,-39.0538497495
136,67.7737644844,-29.5852578343,-32.5039892827
137,65.5581754105,-33.7471445845,-25.5887913627
138,52.1889446549,-32.6915130362,-34.059257537
139,49.2395532137,-30.055391512,-47.9494235821
140,44.9261715812,-20.9678600734,-50.3483699038
141,37.6829766612,-11.4102057492,-49.2547074326
142,25.1844324938,-11.6840480181,-42.9284921751
143,29.5570791853,-29.4005128002,-40.1651599521
144,39.3846562973,-41.7889229685,-35.29853627
145,36.3630346837,-36.0346086864,-23.5420354927
146,31.6822441386,-29.3197756052,-17.3551873115
147,32.7598933365,-14.2710366715,-20.8909315042
148,24.052010699,9.28259898149,-25.6747967532
149,11.1971071196,16.9016778007,-19.6609359487
150,3.51873473224,12.7688699798,-23.9096310007
151,4.09309372202,2.88292575642,-26.2437931779
152,15.1360422244,-0.944874817585,-19.44734497
153,29.5464223878,0.702164340712,-20.918740047
154,31.7496675362,-7.6853030951,-16.8237400194
155,33.8492231565,-16.8270813446,-15.752954892
156,40.8359405765,-21.9173330147,-14.4366259376
157,43.1239320702,-29.9633012697,-19.184443523
158,41.029756816,-34.0265824404,-34.1177201299
159,31.5858080827,-23.9236978645,-39.8794222277
160,31.5850455652,-12.2764453043,-41.182212486
161,38.8366118143,-10.8128870942,-39.4570906849
162,38.7352134166,-29.2029496562,-44.5107546595
163,35.9237079589,-42.8458791373,-27.4445785187
164,38.2019281217,-36.3632251265,-11.6651378014
165,42.7341238769,-23.500467606,-10.3970771366
166,34.7408900009,-16.1666649469,-11.4370134511
167,19.2528296918,-15.519606637,-14.6746243627
168,11.2738862981,-20.5015183514,-24.5634449697
169,19.261347483,-29.6816295923,-25.7945889973
170,26.7462873573,-37.1602724888,-20.4002216426
171,38.1357977324,-31.1571339173,0.561831315704
172,43.0713484616,-25.2010710014,24.7995398839
173,28.2589317188,-36.0477446912,21.3040577238
174,19.5345972141,-41.4846583874,19.7963492443
175,23.987494547,-53.4055964738,17.3236435329
176,21.1317882448,-66.5087874876,4.76878721048
177,10.8869813878,-63.2390913187,-15.0048281739
178,4.34181229762,-47.8035638115,-32.1835778474
179,-6.47149857487,-28.5268965558,-36.9131110969
180,-23.3534092004,-27.9379509666,-31.7423905154
181,-25.9126534945,-23.4591210346,-24.4478666046
182,-21.4131539108,-20.4061602108,-20.5417359528
183,-11.9999917554,-21.3334656644,-22.1355049219
184,-7.00194853402,-16.0014318491,-17.4517739892
185,-11.4902811975,-9.61280540725,-12.151474576
186,-15.2909599604,-2.56281086152,-22.4346275559
187,-19.6747975605,-7.05915497274,-35.4052638809
188,-8.11928437196,-18.5875353298,-34.6040806142
189,-0.733981660587,-29.8736136519,-24.5591029773
190,-5.2460951402,-41.2452717292,-22.7815324391
191,-16.8149729943,-30.7920682314,-25.0236276184
192,-25.6544949983,-16.9281627502,-25.3326222175
193,-24.3764941799,-12.6406500999,-16.4060203823
194,6.01188977172,-15.2452276954,-8.80774903616
195,24.5086805499,19.6990758255,5.19790575168
196,16.3290411111,30.7143287545,2.91608454208
197,-0.944925941783,35.780456352,-17.3791663748
198,-13.4074071993,39.667199308,-36.3240503821
199,-18.6612188776,45.802655219,-36.8092564384
200,-21.960950522,48.8364186983,-27.9808731029
201,-10.5726802341,45.9660101147,-17.70515929
202,6.8549928183,47.6151432355,-13.9315881333
203,11.2828726336,42.0108229822,-3.97036223233
204,3.66397143119,38.2949233072,-2.82144130434
205,-4.34913035597,37.1774360491,-10.2470538428
206,-11.7490407771,33.1633633167,-24.2406497535
207,-24.7163982133,34.098005042,-45.8454365929
208,-11.6620615342,-28.925285955,42.0183625665
209,-25.8907125165,-25.671835049,25.9112775151
210,-30.496877808,-31.3972188161,16.1171731173
211,-40.2666919269,-40.6050025899,20.4493610777
212,-43.7337249763,-56.3204491943,-3.30175969093
213,-47.3359154277,-54.9310592479,-32.1510903795
214,-41.9985533133,-45.7929334254,-21.2371363455
215,-48.9078261177,-44.8081618172,-6.37687777408
216,-60.8577589206,-49.9460455161,10.926566124
217,-49.2717350746,-41.8925564886,17.5287830379
218,-32.4963833892,-44.0634490765,11.2827644052
219,-20.6648533401,-49.2602335212,15.8860012528
220,-7.12182881489,-42.1317466881,26.1617695113
221,1.7942574544,-29.6721844482,23.5808144104
222,6.47296532727,-37.3706987773,16.2337376704
223,4.49556220824,-47.8529802971,15.3711453001
224,1.0300312958,-48.4990014609,7.66194768325
225,1.46367365377,-47.5656077121,0.563333816808
226,19.7001170279,2.93899502593,9.39554390849
227,-13.6409839781,46.7300070686,11.4519552891
228,-4.17273184101,46.4802890091,21.3426413062
229,8.78597463886,41.135694058,21.9726968335
230,-12.2305085016,35.9890135886,12.0107749625
231,-31.6879382925,27.5878431118,-1.21445448822
232,-27.9793552143,35.4512963064,-14.1578682925
233,-29.7577638703,40.9066739413,-31.9454346382
234,-32.9073158884,35.4177383426,-40.9263729952
235,-33.3789843771,28.2942723815,-43.1147412734
236,-41.7284050554,23.729510332,-36.9227017446
237,-35.809801258,29.5600687059,-21.1521655373
238,-33.2940269519,39.419928997,-9.13411568772
239,-38.6087872862,42.2442163619,11.7435457435
240,-35.5242125572,42.6678861628,37.3584225849
241,-30.192297507,50.7246101338,45.2128901074
242,-31.4020302596,55.7668048328,34.737590073
243,-36.7245472665,28.1515942881,19.2024050223
244,-50.7607050352,8.77129875719,7.63177198597
245,-59.2357711132,11.5116123909,2.58572642158
246,-54.9252068851,27.2606485321,-15.6087504304
247,-47.0430220751,38.0253642858,-30.8531088747
248,-40.9713770977,44.6511677212,-33.3691166225
249,-37.3801555789,48.3759523382,-18.8115463894
250,-29.9830223874,48.0884713173,-4.61219139068
251,-27.2974293841,60.8349618568,46.0802747049
252,-27.0745835044,43.2808052242,60.1699693324
253,-19.5942364534,46.7636102171,56.5829932469
254,-19.5442347244,52.4947511699,52.2573699537
255,-19.9282942348,57.7730771854,47.1129739786
256,-2.65151377566,55.4061840175,30.5852427393
257,21.7428436203,44.1774036395,24.8986722134
258,36.8914471315,40.1245830661,21.1705567122
259,52.0861473137,48.8259479554,23.0109392794
260,66.5478708127,43.1402670969,26.2907157739
261,58.6859348707,45.1210047172,38.2119565429
262,46.5209818864,53.464328651,42.3085350366
263,21.8227388538,49.4379089547,37.272883895
264,10.1043967334,46.4604065752,16.8225071783
265,-12.5485881766,48.4329405752,38.9033387501
266,-18.2266962831,26.2352980972,57.0830530131
267,-18.0009361818,19.9055798113,46.132036306
268,14.1295487475,26.1487371214,34.3857483449
269,2.61654034757,17.9922061011,29.2669793766
270,-20.0933830719,22.3688758931,26.1322759157
271,-15.1754152564,18.2813327641,18.8217591379
272,-5.28847623098,18.3332954532,22.0996801714
273,-5.01068723396,22.5568645043,29.4122429129
274,-8.6811734833,27.1142709184,35.1987333713
275,-4.85585058524,26.8585964434,43.2316619743
276,5.9753205374,25.2289470432,45.8209505171
277,27.5051672132,7.05483787968,26.3526339502
278,5.66635190934,0.0478071832708,24.235950384
279,-17.1437466089,7.84739454567,28.5412069446
280,-23.9346256386,7.46432077667,42.1706677888
281,-19.6754604367,-1.67927885392,51.1979043789
282,-17.0875891377,-11.1602803544,65.1763297375
283,-26.8410650563,-19.5317515127,64.712773098
284,-29.4707177533,-10.6494570689,48.5020452261
285,-27.1358837707,4.6615683447,30.1048831732
286,-21.5248068084,-1.95113297674,25.0506054571
287,-9.78960131651,-6.33365098189,20.4782242893
288,3.83189526483,-12.9340609396,15.8113137028
289,-4.51756914394,-27.2007472225,11.5978281196
290,3.74691490671,-35.1712426084,6.27759616023
291,6.52910640452,-16.2331291029,8.50483683073
292,2.3677122383,-4.27724348153,8.76501976982
293,-18.2272223182,6.13594486923,13.1032725741
294,-37.2809948033,0.114695027107,41.3069288432
295,-32.427155139,-5.39431337316,64.4506241617
296,-32.1480890874,4.06366374493,66.1033201265
297,-38.506385469,2.88722398116,63.7908539475
298,-44.4314516223,-1.78821365805,63.2587072906
