1,-6.9232,4,2.11435649571,41.6593782659,0.467444458675
2,-8.0557,2,-0.805340781415,33.5538460215,-2.88850349504
3,-8.4057,2,3.60135816735,34.2532441558,-7.90324599108
4,-6.8359,3,5.76683120223,42.8655743069,-6.52178196238
5,-8.571,2,8.2103488568,51.3733042904,-6.47265454641
6,-7.0618,5,15.3514387908,51.0282417965,-16.8564532983
7,-8.5969,2,21.0705471223,42.2514663289,-23.2033006352
8,-6.2123,5,22.6260267233,31.2231998605,-17.7885573105
9,-8.3774,2,26.93455386,20.3394672451,-19.1223359166
10,-7.7036,2,22.5312528091,14.948265934,-18.2059683648
11,-7.7411,3,17.0613384081,14.7256243113,-11.1982202398
12,-6.7653,4,5.74565670954,17.6878257819,-8.07612411448
13,-6.3319,7,-10.1075028633,21.0883131714,-2.02520202426
14,-8.6086,2,-15.2318043374,35.7657361236,-1.32059700129
15,-5.2049,20,8.52698110113,32.333455689,-11.9052014575
16,-8.6932,2,11.7435897611,1.88084625983,-11.6240276566
17,-7.0573,2,6.04544379136,5.41332496222,-9.69699321098
18,-4.3895,18,11.8721911711,38.8834097352,-20.5814986975
19,-8.6297,2,5.50954582567,61.3332831807,-12.8227068191
20,-6.1433,13,-1.43629969856,37.4847557173,-7.93355528269
21,-8.3709,2,4.55866230148,18.4540142738,-19.2907127544
22,-6.4289,8,9.30896982696,34.1002526513,-21.2206905607
23,-7.2343,3,4.56658414235,52.7031803676,-16.2313871111
24,-6.3247,6,-4.90746346204,45.1603596333,-10.0894252174
25,-8.5957,2,-1.38298127127,33.3893496083,-10.6083155877
26,-7.3771,3,3.6778680594,39.0542669304,-13.9241584931
27,-6.5876,6,-5.93315086867,51.2429057898,-16.5538597244
28,-6.8462,2,-16.2335860168,49.4698168239,-21.3953988684
29,-7.0624,4,-13.0098879237,44.3800513751,-14.2552092969
30,-6.3365,2,-9.8944655964,40.4141614379,-5.30101964499
31,-6.2495,7,-13.2190069547,26.3651855998,-7.64952121359
32,-5.2375,8,-0.51430122784,27.7103823984,-18.1297978547
33,-7.1449,5,0.811976096482,48.9651761992,-23.8286210055
34,-5.6872,9,17.1370135588,44.2706620126,-28.9307558986
35,-8.5315,2,21.211770504,25.6983766266,-28.2361268503
36,-8.2809,2,17.4622690515,22.9304093296,-33.9348700353
37,-7.1622,4,11.5391007647,15.9812448083,-38.4019437311
38,-7.009,5,10.1420638792,9.39046367304,-27.2940806955
39,-6.8669,4,15.5851830627,20.441776514,-21.7368607552
40,-5.8505,10,8.61971437435,43.5568092757,-27.7363593217
41,-7.0397,4,-5.71730088706,46.8796905669,-25.5668786615
42,-6.7961,3,-0.583258992777,36.8190799378,-20.9693715721
43,-6.8133,5,-5.47188150315,29.3257695539,-12.2383621073
44,-6.6124,5,-10.1278377074,15.9263607816,-4.15481292614
45,-8.426,2,-1.54957820845,8.81912619554,-3.47842264678
46,-7.6713,3,-1.59216372837,12.2683622896,-10.3998274497
47,-7.116,4,-11.8756102572,18.8725452948,-13.4311189549
48,-5.1684,8,-6.9489671161,38.6038595524,-17.163132463
49,-8.4841,2,-0.633435933898,54.27116288,-20.9947882801
50,-8.4265,2,-7.27642286016,56.950517793,-21.2869870279
51,-8.0706,2,-9.59097099423,59.3920930928,-15.7264017546
52,-6.2385,9,2.97161097755,60.7792519447,-24.4043671314
53,-5.7635,12,13.6852312668,40.0873552806,-32.8732673627
54,-5.1412,9,-10.9480596649,33.2119766867,-19.4773673053
55,-7.7467,3,-21.7345589442,24.7515915151,-7.67487513542
56,-6.2703,3,-18.2180996972,17.0724111464,-13.1880901423
57,-8.3386,2,-11.1913321955,19.7495018783,-17.5309645447
58,-6.6115,7,2.18631872739,18.7415461848,-26.0929983679
59,-6.5619,8,11.1132673287,37.3636019714,-33.0337491451
60,-8.402,2,5.64431839674,54.0029869309,-36.1903128369
61,-6.2651,9,-8.46734210313,45.0205185958,-28.794243088
62,-5.9802,7,-4.38005582612,18.8044900435,-25.2192342108
63,-8.0521,2,3.07813724449,8.12473631869,-32.8490453322
64,-6.5118,7,9.35387726344,22.044907991,-37.0216131217
65,-6.4051,4,22.1901359735,37.2608190029,-35.453919637
66,-6.6602,2,28.8875806077,44.5862271501,-34.392848804
67,-7.0366,4,22.1129956609,48.1636996713,-40.4664756954
68,-7.0314,5,8.1881145564,52.1439805109,-42.316711076
69,-7.436,5,-6.94614398628,53.5603754801,-34.5920850639
70,-8.2769,2,-15.0344296413,57.9270884977,-29.0392425148
71,-5.9825,6,-6.72657611233,64.8653928907,-37.1597529938
72,-7.6031,3,2.4915267879,58.1433341758,-44.5693977427
73,-7.2776,4,-0.295936601586,49.1153190277,-36.5544528817
74,-6.377,8,-0.275812199479,30.3771777255,-29.5508437737
75,-6.6872,8,-16.8877806852,15.1047076748,-20.0660735656
76,-6.6446,2,-30.2745155183,16.8896617469,-12.8925030915
77,-6.7263,5,-24.160499468,23.2365471602,-20.0922849844
78,-5.6999,12,-3.25040108035,39.0553247439,-34.5266454523
79,-6.2033,13,2.94374543163,26.5710785525,-37.1353252265
80,-8.4892,2,-17.0402862863,14.1227428368,-24.0637558678
81,-7.1734,2,-14.8542151152,7.66598652066,-24.9592385297
82,-7.1137,2,-9.30230758428,8.71153819221,-29.2534920236
83,-6.1472,10,-9.09679246514,27.98718886,-38.4236780425
84,-7.5249,3,0.745106817135,44.6535234182,-48.5684933301
85,-6.6072,7,1.73425113698,31.337682663,-49.5788386416
86,-8.3137,2,-0.0534252084555,18.5979299716,-44.8476470542
87,-8.0735,2,4.33396860921,22.7690391755,-44.7110237687
88,-6.5964,4,-2.7236319901,29.5683135903,-40.4546188827
89,-6.8984,2,-4.2582467524,36.9384627575,-33.9091012353
90,-8.2251,2,1.08485919671,40.7318784493,-36.2355924174
91,-7.474,2,3.84882841383,40.2733177554,-43.1475475285
92,-8.7193,2,7.21241282272,36.2847971713,-47.5528811749
93,-7.9453,2,7.15277265349,29.3961932643,-45.565759743
94,-6.9835,4,-0.435615068352,25.2382422623,-39.120854181
96,-8.47,2,-6.38544562848,18.8435647193,-47.2585136597
97,-7.8777,2,-8.34261082628,13.2140815082,-46.3325059881
98,-8.1747,2,-13.2062697418,16.9900791137,-44.4763102639
99,-4.8589,8,-4.42303695055,31.17297834,-50.8105558023
100,-8.1944,2,-4.31283008643,45.2868250661,-51.3337200448
101,-7.2866,2,-9.12519512209,40.929384521,-50.6782206391
102,-6.7558,5,-12.2129947675,30.9439503671,-45.0834150106
103,-6.8531,7,-10.5568978879,16.0813360506,-38.399962755
104,-5.8927,13,-6.04878821184,25.294816067,-49.8697906989
105,-8.1856,2,-6.44415271475,48.2175288307,-43.2245111034
106,-8.7176,2,-8.64198576469,50.3213812686,-37.0853534051
107,-6.8141,6,-16.9583300883,39.6359867896,-32.2354508506
108,-8.4062,2,31.638564876,-5.2067599876,-16.3621016411
109,-5.5919,6,30.6024708562,-5.90871993552,-1.71423871991
110,-7.2146,4,21.512484589,-1.66118845202,10.4336057263
111,-6.6999,2,15.2691116602,0.308786331241,3.77112874431
112,-7.8561,2,19.5439809669,1.58812942972,-1.77550872483
113,-6.3164,9,21.4098948226,16.1969326388,5.73821223082
114,-8.1751,2,13.1021016816,27.7060197024,17.2867991478
115,-7.7835,2,8.56524080105,28.299597659,11.8783468898
116,-6.2829,9,11.9723991646,40.9458971165,3.46992484132
118,-7.3918,2,24.7885485705,-0.341646761643,-1.92807150821
119,-6.3718,10,25.2832975778,17.4500979321,7.70999383796
120,-7.4529,4,15.6054841767,31.856764193,1.68204267498
121,-6.9853,3,18.4849860705,23.2497491136,-3.47155678367
122,-6.6504,2,26.305099824,23.141760781,-2.28162984507
123,-7.3411,4,25.2582850738,33.0626533031,-4.86699353888
125,-6.055,7,26.9383433016,28.6664965686,9.99631048401
126,-7.6329,3,33.9553635187,15.2340423607,9.45150204712
127,-7.3705,4,27.7679055773,14.096440552,-1.25703131889
128,-6.8292,4,30.6315371337,3.52450794076,-7.46309983334
