1,-4.7951,9,41.3574502296,-9.06423663027,-61.062852546
2,-8.5857,2,47.9621511377,7.86786141891,-59.0925123119
3,-6.7077,4,51.4075310962,4.94268553225,-69.269886399
4,-8.0213,2,52.0055918839,-3.22872193654,-75.8526222752
5,-6.6978,6,40.7365589728,-10.7004545396,-75.6257840837
6,-8.5582,2,30.5763087062,-7.43750786163,-83.1930768192
7,-7.6367,3,33.5654252723,0.312784414035,-84.2551436952
8,-8.234,2,40.0144705433,1.93055653243,-79.2741885529
9,-4.8752,12,31.030872079,-14.092577629,-66.6237715335
10,-7.5605,3,9.42884559719,-24.4408948714,-65.9964249958
11,-6.7875,5,13.6347503906,-21.7744464097,-79.0431546343
12,-5.6725,7,29.1721722563,-13.6489748244,-77.3533189855
13,-6.5395,5,38.9552907219,4.5156562405,-77.0043922461
14,-8.2288,2,48.6707741918,8.13980963096,-81.5689419648
15,-5.681,12,38.8890600649,-6.07564671638,-68.3719577058
16,-7.8749,2,18.0839903877,-12.6288162509,-62.5364626786
17,-7.5992,3,18.0566057929,-14.1819358533,-70.3973677921
18,-6.1422,7,29.0810845229,-2.74512978017,-68.2556948759
19,-8.7341,2,41.1038427704,6.31516272327,-60.6429621756
20,-8.9374,2,46.1259062052,9.869400913,-64.1816429875
21,-8.2319,2,45.6917386895,11.7107793135,-71.1305188961
22,-8.3523,2,40.055790432,13.652337523,-74.694269305
23,-8.3831,2,36.2107493598,17.0471406421,-69.7861765288
24,-6.2295,4,39.8114619528,19.4060167662,-59.7035061594
25,-7.7209,3,41.4814876787,14.0728622542,-51.0092381359
26,-6.8524,4,34.9005680002,4.7923427595,-56.1912644931
27,-8.5853,2,34.1405230617,-3.79966080137,-60.4293144298
28,-8.051,2,39.1932003577,-5.55366824307,-55.9497720954
29,-6.7973,5,41.3582502668,3.96328495261,-47.6784651158
30,-8.3771,2,39.7444074815,15.2804848074,-46.4851142568
31,-7.8703,3,36.192351791,15.2203945102,-54.1193068272
32,-7.4905,3,30.180445957,6.78117051795,-58.0926119832
33,-8.2056,2,23.4778436827,2.052149916,-61.9169034173
34,-6.2124,6,23.594369523,3.48240140332,-75.4401850907
35,-7.2036,4,34.4861636658,8.04949742947,-77.5921816769
36,-4.9461,9,25.671501829,-6.51153714593,-77.2562908616
37,-7.6617,3,11.2983793519,-17.8023478323,-77.8167843129
38,-8.3378,2,11.3746672088,-13.7807735247,-70.6178232479
39,-6.9034,6,17.0226302584,-1.56090106275,-76.015141986
40,-7.3719,3,25.0809104606,11.1392604226,-81.2103754719
41,-6.5906,6,30.1357057874,19.0376413682,-69.5351012113
42,-7.5559,4,30.3602319467,12.9046530809,-53.3708059797
43,-7.5913,3,27.0514465819,1.36813401333,-52.94221174
44,-6.3093,4,20.6484895262,-4.91299756295,-61.3915999778
45,-5.912,5,6.14619316332,-9.07668015317,-65.3974431206
46,-8.1336,2,-3.065990337,-11.268375466,-58.0891748888
47,-7.5289,2,-0.77215079877,-8.65672957639,-51.6416229461
48,-5.6019,14,25.1666022722,3.91857274725,-44.2582610386
49,-8.1763,2,45.1773191187,21.4440197976,-42.6470305315
50,-5.9697,11,27.7613250273,16.3303324094,-54.6534664603
51,-7.7511,2,14.4539438954,3.62385201825,-67.4225395273
52,-6.5166,6,7.65470990326,-7.61761367167,-73.6246507262
53,-8.3934,2,1.40639105873,-20.2016150317,-78.6986049351
54,-6.6286,6,-11.2189662079,-20.1782215289,-81.1959183936
55,-8.6226,2,-15.8692503749,-9.7395419247,-86.2592576128
56,-7.2055,2,-10.81834216,-4.55403787336,-86.6368120363
57,-7.7114,3,-2.61633142226,-4.54504024673,-82.2993194528
58,-8.0971,2,1.58125918816,-8.94898130544,-75.6896804152
59,-6.5677,6,-6.35482193459,-7.75912352837,-63.5449859351
60,-6.8327,3,-4.45670083275,-0.959740434824,-51.2320860824
61,-6.286,7,12.7551681362,2.62820385392,-50.4020137815
62,-9.0335,2,24.3643275766,10.2973642218,-44.3651945518
63,-8.7329,2,28.9286744848,15.9319274129,-43.8476644661
64,-8.6404,2,30.2995987987,21.9359837467,-48.0609038323
65,-7.3383,3,27.0452246737,23.8316182437,-56.2729884536
66,-5.9568,8,24.0186141851,16.3428822609,-74.7497225807
67,-7.6175,3,23.3909396129,18.8358827617,-90.4025650419
68,-7.2241,3,24.1424815415,26.7844487487,-84.4638217169
69,-6.515,4,22.1177765156,20.9374550731,-74.6387040279
70,-8.6552,2,16.8546538596,12.5439324427,-69.7765956309
71,-8.3823,2,12.2310815731,11.3422708802,-63.9204844294
72,-6.7506,4,14.5912886157,15.6385030476,-54.7546898552
73,-7.1027,4,16.83772529,26.3602926871,-51.1210254158
74,-6.9775,4,4.23964241761,27.5125951545,-48.3645880713
75,-6.811,5,2.47366926679,14.0331921804,-42.596885857
76,-8.4744,2,10.5496916923,8.05594562886,-46.0203626567
77,-5.7262,5,2.35454741879,4.11517647359,-53.840302515
78,-7.8887,2,-1.56829028287,-4.70447849133,-57.1751821023
79,-6.6151,5,3.62041396911,-3.71836386325,-66.7028942753
80,-7.6486,3,-3.15048251865,-6.69816732625,-76.615541571
81,-8.4103,2,-9.65669333642,-12.199219784,-74.8221966059
82,-8.5465,2,-12.7388213722,-9.75509465657,-68.5867730444
83,-4.5503,11,2.54014046642,3.1320366987,-59.2959522006
84,-6.7589,4,2.63155030055,9.91287871188,-46.625042621
85,-7.2774,3,-3.98475291862,7.582770499,-54.1161061731
86,-7.0194,5,4.90078106208,11.8050622206,-64.7102993293
87,-8.4635,2,13.7072991227,13.9159896171,-73.3561946557
88,-7.9265,2,17.6791606227,20.505254789,-72.6765110667
89,-7.8832,3,20.932604317,26.1583451284,-66.6955770002
90,-6.141,7,10.9704260423,22.2168979522,-55.3005535879
91,-7.3362,4,-5.9879367361,12.9895793746,-49.9876346675
92,-6.4552,4,-12.2834462137,4.6269721166,-42.0505213402
93,-6.3707,5,-2.35600143752,6.68328129957,-34.6748832137
94,-6.2393,7,-3.38818563837,20.745576523,-38.784214438
95,-8.0907,2,-13.5489751682,31.5066199746,-37.2202386103
96,-5.8903,13,-4.74028957325,21.6778460559,-52.9925419744
97,-8.2655,2,-13.3779655125,-0.493540443513,-64.3109947308
98,-6.1854,5,-23.940439335,1.62176142261,-60.9336221121
99,-7.5223,3,-25.0244275055,12.7025266804,-53.9657486428
100,-5.434,12,-2.191775691,22.2091695512,-55.5107406726
101,-8.2209,2,19.2322330471,32.7013397059,-58.0263915305
102,-8.6444,2,19.579552864,33.1729276562,-64.9523240318
103,-5.3452,8,3.09318258716,30.4653859438,-61.7600733865
104,-7.0374,4,-12.1663438069,27.6739337186,-46.3588219692
105,-7.5444,3,-20.9176066954,22.1796404123,-38.4546068576
106,-8.86,2,-20.9526771333,22.4798158824,-30.3826896697
107,-6.4264,7,-9.50488749609,19.2543010444,-36.787784868
108,-7.9432,2,-12.8827184824,11.1612050618,-47.0249654722
109,-7.1294,4,-20.4177413298,10.4325682772,-39.4945208163
110,-7.128,3,-22.1048973864,17.5847845251,-29.5553516777
111,-8.1884,2,-22.8443518928,26.0448542585,-26.2442823138
112,-7.4248,3,-19.9081728836,33.4191895144,-30.9765096872
113,-7.2628,2,-17.4059948836,33.688476398,-38.7340381621
114,-7.1338,4,-19.7362583434,25.6148288539,-46.1586294077
115,-7.2262,2,-38.1815934822,-12.7498938303,45.7712151688
116,-6.8038,5,57.4670502818,-20.2972485048,56.9857875822
117,-7.2582,2,59.4487608612,-19.8794842242,45.2824834046
118,-7.6052,3,66.7584226438,-23.1607068133,42.5323432644
119,-8.3825,2,67.99452416,-32.157285594,41.0612772747
120,-8.428,2,65.1019261486,-37.2723854117,44.9127679999
121,-8.6394,2,63.5523247503,-36.9580425846,52.1269574203
122,-7.7101,3,65.9212778106,-43.0164602846,57.8306960819
123,-7.9418,3,68.9667671436,-53.6255010629,56.5864777846
124,-6.0975,10,-15.7529387092,82.3972643275,45.0926841848
125,-7.6607,3,-0.180510285127,87.5538182138,31.2037639448
126,-7.0851,4,-2.1176455984,76.6069458065,27.5217645267
127,-5.9418,6,-9.88544503322,75.0966302455,40.1004095481
128,-7.6239,3,-16.3938650251,72.9573197315,54.2831215201
129,-8.0872,2,-15.0918810192,71.1419357168,62.5106753595
130,-8.9784,2,-10.1378793292,75.1959666331,65.7941878865
131,-6.1451,11,5.42794699406,86.8866799585,54.6165195118
132,-8.6116,2,22.4045445871,91.5050618645,41.3866929929
133,-8.4041,2,18.9834972732,91.1824205057,34.8499642814
134,-6.6165,6,7.42770415147,83.8276815894,33.3218756169
135,-7.1775,4,-4.76715540111,71.3736739934,35.5170208631
136,-7.4109,3,-10.2577483924,61.9066466561,28.2101899336
137,-8.5574,2,-11.1327013646,53.690580538,25.1795181218
138,-8.2263,2,-10.2568813766,49.3808950881,30.8869439638
139,-6.8838,3,-10.1549385369,51.9711536705,39.4678033437
140,-7.0332,3,-14.9355306288,59.3286070505,46.1140663012
141,-6.071,8,-6.40133072651,73.2625197067,51.1119175144
142,-8.6101,2,8.58644578977,79.1566314881,56.8541835813
143,-6.7978,5,9.65592683079,80.9278066018,44.8980410197
144,-7.7516,3,15.1884173409,84.2311572599,34.9749765351
145,-7.4626,3,19.4852474934,87.3312651224,42.10945417
146,-8.0634,2,13.1474836744,86.5822056557,48.5233526731
147,-6.9208,4,3.13096234774,86.1066219764,45.5908199704
148,-8.354,2,-7.12805238681,86.0233655755,45.8844157045
149,-5.6335,13,5.18205450261,77.2221993481,62.5412083352
150,-7.5992,3,26.276169729,79.0695293607,58.1354540867
151,-6.2141,10,16.048489064,77.9523843297,38.7582318168
152,-7.6684,3,1.92296848202,71.56990409,38.5548015212
153,-6.1609,11,19.7807138453,76.2943299094,52.0994190192
154,-7.6986,3,41.367865208,84.0507411935,60.3653438544
155,-7.5243,3,41.3913838437,90.5639304264,53.7423521049
156,-6.8919,4,31.4674882255,86.741259059,48.9834289758
157,-6.1322,9,14.5980038588,71.3860489439,50.3789835952
158,-8.2773,2,-3.7754175338,65.6726837061,55.66092481
159,-8.5586,2,-8.98829011946,63.1155293541,51.791229252
160,-7.4014,3,-4.95639150443,61.1286483831,44.6390675404
161,-8.0461,2,2.31478368132,59.5372846431,39.6146232774
162,-7.1979,2,5.54356527603,53.828571233,35.979131362
163,-8.6308,2,3.80506675742,50.1807644845,29.8132153915
164,-8.1721,2,-1.67620019961,51.7750277041,25.1849250738
165,-8.0961,2,-6.43347180722,56.7325027761,25.9677395997
166,-5.8004,17,3.99357737818,70.0224135195,43.5525446152
167,-8.7238,2,19.492939686,76.1249847694,28.4269815785
168,-8.6564,2,15.8217933814,70.7400291831,26.6475667985
169,-7.8406,2,16.3267128817,66.3612504846,32.1087128496
170,-7.208,3,24.5324018156,66.5320086958,36.1562746805
171,-6.8466,4,34.9303035077,74.2195550528,38.6659735979
172,-7.96,2,38.2456024492,83.2802101582,41.7294535819
173,-8.4644,2,32.2829532487,85.5237351187,43.7866180127
174,-5.5086,8,22.8357773818,71.3442606075,49.6478467645
175,-6.9876,3,6.15350228741,63.9906930935,51.5013588887
176,-8.1764,2,3.75240608612,63.1964010031,43.7323938662
177,-7.731,3,11.7430153727,61.1636729711,42.4641944688
178,-8.3634,2,15.3469647858,58.6242741921,49.4903329509
179,-7.1712,4,6.24331387471,59.5680775912,55.2899320405
180,-6.8655,4,-1.70866952942,50.2263833356,56.7867968212
