1,11.903207961,-44.5672626838,3.55063471747
2,22.9866756419,48.2821642421,-10.4472322997
3,24.8926877262,33.5773841248,-9.58830830187
4,32.9549632916,30.8425350261,3.83165451625
5,44.1089306879,22.4971237901,0.713235501601
6,43.8533562785,23.0186644838,-7.72861131022
7,32.7041664149,32.8795861363,-14.2766629491
8,30.1438644969,50.365533905,-12.8781532037
9,35.5827999316,42.4351982461,-1.4224020928
10,44.8811201048,27.0942967377,-1.87071714513
11,49.7963355751,27.1849528612,1.67216064334
12,37.5539824183,50.0354533427,6.45574373736
13,43.0216564109,73.4999318036,9.93915310416
14,50.1182338476,67.2204862649,9.42786277039
15,36.6508015324,65.9311261014,-9.45194201544
16,31.2484728497,49.8255222,-30.6660897443
17,38.1315897944,35.544126345,-9.6181783723
18,49.8263508231,49.719782567,12.1939219304
19,48.6353251971,54.0080038075,3.56661024571
20,50.8053580827,41.5022388083,0.890519382751
21,57.1516066891,28.2946676492,0.839228742595
22,47.0279526723,34.5099121605,-4.42672400222
23,37.5250592406,46.3447951895,-9.29369913618
24,32.9342624534,46.5448272377,-17.3137695548
25,37.1039631566,37.0647264002,-18.7375219593
26,40.7951462683,39.8991507813,-1.77885707929
27,45.3682593716,48.1368123821,13.2931466512
28,43.703467159,53.618780352,3.7431412334
29,36.4845103013,56.3364831359,-9.7599976152
30,33.7106973446,61.7147134551,-20.86677294
31,38.2176351463,71.7728430567,-21.2868737223
32,43.21490728,72.5736279923,-10.1287054708
33,48.8979824529,68.260090829,2.00838014971
34,47.8187920152,51.2863152864,-6.13000912477
35,46.9419535454,34.9080351595,-14.3933261021
36,38.8292287724,43.9230518548,-24.0047232955
37,38.0264962042,58.8166070846,-33.9808748327
38,36.2679264317,67.6119803253,-35.6839162923
39,39.5442100892,75.8680340053,-33.9052983864
40,46.5431669456,70.6404563933,-36.5822131083
41,47.843220732,61.9550327338,-34.5499749233
42,44.7589990576,61.0257992155,-17.1419885293
43,51.5768405165,56.7302087467,-3.16799602182
