1,7.66657419414,-48.620301388,2.77267274703
2,36.0002291748,53.9303193416,-1.46648138361
3,35.0397763981,38.2189543464,11.0962966749
4,36.0570690255,29.8345566703,-8.669374874
5,34.7728618138,50.8458049799,-12.4594225072
6,39.7852359023,43.5789837011,-7.55942703218
7,42.0590397465,28.5034126978,0.187314619996
8,50.8430140227,18.4121984198,10.076805907
9,52.0166832419,29.0511050707,14.2489285036
10,35.8661119862,46.0589806429,-1.27755632779
11,21.632790487,64.5529068887,3.44338136034
12,23.8930765897,70.3054845252,9.78159811292
13,32.1491565098,72.3114859644,11.833798153
14,34.2027274566,68.4451672352,-1.4437812658
15,33.9339811465,46.9888809099,-23.2561899861
16,48.874363371,36.6143751051,5.33766347829
17,52.7443944989,51.899016166,6.616991748
18,53.1354508982,50.3232754842,-3.09027741893
19,50.8975470186,36.0594003765,-3.06900990361
20,48.9042030053,23.38342635,-7.64169073197
21,48.9541509288,29.5510850188,-13.8448726274
22,49.6433953361,40.0738122809,-11.7118094934
23,42.3322443049,44.2404906925,-14.1554794069
24,38.2034249231,41.4397559831,-21.3300365026
25,43.0758400681,31.3471372858,-19.2568232518
26,48.0628452093,39.1058852422,-0.580939409605
27,48.5009281433,56.0514953173,6.12806699169
28,48.4490411321,52.7722012651,-2.49335610848
29,40.57562428,50.9433572224,-9.4977387732
30,34.4806759221,47.5819064158,-19.967754733
31,32.8514139658,67.3389281601,-17.4156671992
32,42.7391921407,58.6941229423,-6.96331443292
33,38.9539340737,48.134732959,-27.5495786482
34,33.0588873191,60.1229986072,-25.6507218206
35,33.1608178409,73.4115045345,-25.3800153656
36,36.2921149358,84.0965290669,-31.3493610411
37,44.8775937618,65.607271291,-26.7544184492
38,57.4261507632,49.073195981,-2.57889670267
39,54.7039083172,27.0862240672,-5.54169433452
40,44.4747246714,37.8733281258,-25.608821613
41,39.8734392,63.1244833922,-21.924049565
42,39.4197559027,63.1958362264,-11.790644396
43,48.2748234313,46.9365317701,-19.0725014514
44,47.8752489847,25.7872434271,-28.2372666331
45,48.916892305,17.5048603404,-21.2101801952
46,56.0235540968,42.8616481667,-13.5439549324
47,36.4148002973,85.5920007821,-17.4530526642
48,45.3313571207,93.7806828355,-19.9141519683
49,47.834464697,92.7671045205,-29.439569776
50,42.8314487339,86.019722115,-33.285222737
51,41.2567939024,73.6466538732,-9.64358837636
52,51.5195478059,62.6285696735,9.69035058609
53,55.990533377,61.127370175,-9.44089168279
54,54.3320767249,44.3912030513,-22.8419631026
55,62.8183365556,34.5750673613,-10.8948679445
56,61.796640523,22.7282580163,-15.2539628008
57,53.0419206638,28.3056784838,-39.1648894671
58,59.3466920425,41.3836755443,-46.4195426092
59,57.8684371164,41.2813823163,-39.3131139265
60,57.1277614227,42.0599619294,-27.1955991731
61,58.2222893638,53.905299931,-19.6229705332
62,54.4052432531,60.6618771695,-42.3815134267
63,59.8560454664,46.4521407222,-58.1915022552
64,59.1697225605,33.8694977928,-47.3972979069
65,60.994935338,40.390345272,-30.5106081397
66,61.9286536296,58.1274406555,-24.3531024917
67,58.6047560358,67.4244290856,-40.6242071509
68,60.4454040152,63.5672485897,-50.6659800704
69,67.1194853567,56.6050835511,-24.3939058401
70,73.0019617441,47.0272298548,-20.9172214489
71,67.7188232106,55.5514202063,-33.5033290226
72,52.5739922414,67.0664225157,-47.2420659905
73,46.172904281,78.9624858526,-62.1958420896
74,56.0305898675,70.7665209837,-66.0757473039
75,62.9496015502,61.0287655148,-57.7909083315
76,66.7333423876,48.5466224793,-31.3013060197
77,62.818471228,29.6324212538,-33.7168828745
78,66.3754359931,51.0978859882,-51.6465863703
79,62.1978397186,70.3205892549,-64.4443351919
80,-63.0716609109,5.69657174454,-53.023278293
81,-50.107532495,10.4772556786,-43.2989681061
82,-38.1960876511,16.6660689123,-46.394178348
83,-36.2862956375,14.8630128494,-58.2606862358
84,-50.657403924,4.96405409563,-61.4429523537
85,-62.2503377451,-6.74314336661,-63.6564254551
86,-60.8669579346,-4.09916623996,-79.0578434332
87,-51.6775250706,0.611886954954,-87.3159165243
88,-48.1087281379,-1.50995987649,-77.631167321
89,-45.9790096632,1.27506838979,-56.9559995399
90,11.3155957941,18.8783589628,-51.5276810442
91,14.5715907533,13.7807763899,-43.9997036298
92,11.6486191182,18.2467005447,-29.9225913894
93,-3.966482057,20.2103306716,-26.8222112823
94,-3.93611075506,18.3763123632,-36.4668627485
95,7.09168177859,15.2496303863,-36.5463457816
96,17.941797939,11.0022518584,-35.4877641604
97,8.47113027948,10.3427110937,-45.9325904286
98,-8.40888286739,3.97672320937,-46.2309235689
99,-10.6015083548,5.15301177026,-57.8387152936
100,3.1735011757,14.9524654082,-55.0605514485
101,7.42058315537,25.7812415128,-50.3714346584
102,-55.0093616097,-54.6461576469,22.7842476784
103,-74.1165014773,-45.8801762756,25.0927538262
104,-88.1073862531,-38.9252273346,19.5133478215
105,-83.0200015024,-34.7796662135,6.9306797939
106,-70.1455317343,-38.9148247871,3.04504125164
107,-64.6665237522,-40.2758972165,27.7686025293
108,-49.561555285,-31.5162545037,35.9035440416
109,-63.2550291149,-33.7104869422,14.2195201789
110,-52.5470416974,-23.550444081,-2.26549505941
111,-55.7868458884,-30.3959471046,16.3402077741
