1,47.3977176981,-7.415367931,-61.1487693817
2,54.5613838479,9.37914487487,-62.8476108205
3,57.528523441,6.63249789935,-71.9480202866
4,45.9041872864,-8.14930248675,-70.8648361587
5,28.426977306,-8.90496500524,-80.0215246311
6,32.8506776266,4.48684431952,-80.389302889
7,38.4765527381,-6.08947312462,-69.8823921083
8,41.746982968,-13.4814547422,-59.9177790799
9,40.2986072108,-10.8356989396,-51.5295278454
10,30.9004739058,-11.3296744733,-47.136121635
11,20.3086380167,-13.8358677511,-53.5484141699
12,20.4977576744,-20.4454271207,-64.2789121582
13,29.0405445133,-4.13480760842,-74.2335637098
14,41.5641140436,16.4139796239,-81.5849540544
15,39.9585325863,-3.47915391914,-63.6574220009
16,16.7478324096,-13.515153974,-65.2853755108
17,22.2043703587,-4.74827089836,-68.0437628192
18,42.2728518411,2.80721496681,-63.8744793481
19,48.2161542957,16.3306251457,-75.7954814872
20,41.691206448,22.3274759672,-75.508701335
21,46.2859460323,15.631489976,-61.6722137389
22,40.4176411994,2.39270240825,-48.5206299762
23,35.153037329,-6.45666665245,-58.3378327657
24,44.6959652874,-4.9219884722,-56.2242732345
25,48.0873370787,-0.489516267708,-48.5620367007
26,49.2959227561,11.2092339936,-47.9531272051
27,43.2850705824,11.1024183403,-58.1863981342
28,29.6373630477,2.77422312745,-62.1091983523
29,21.4140006856,6.31846206994,-77.6060265304
30,29.8519867166,14.5089207474,-83.9095637856
31,32.4241789734,10.2335480837,-73.938800859
32,19.8804749965,-9.40353055526,-75.9364923668
33,6.16508677362,-21.467425602,-78.7885947302
34,6.63371501584,-12.2523124361,-72.3565985028
35,15.1573648774,2.58111157852,-78.5761236269
36,20.4726020728,13.2085358437,-75.9007710174
37,31.899079924,15.7803460134,-73.6537978095
38,37.2031787087,11.8967387908,-62.8698825469
39,32.3034702248,4.55899849943,-56.2460236575
40,23.6971664793,-1.72520837967,-60.9431635204
41,9.30084724424,-12.7662907268,-63.5321532775
42,14.1167351569,-3.33263751268,-47.4190031942
43,40.7002720951,16.1692366402,-43.6370648144
44,49.8250761498,24.683919497,-49.2913639948
45,45.3363351209,20.2097144055,-58.3353806668
46,35.7309898386,12.2882312013,-54.3991873365
47,6.53153156877,-6.38463641557,-68.9236444042
48,-21.2324962938,-23.5696942961,-71.8575959301
49,-21.5878378298,-18.7868316102,-81.6183410889
50,-9.03699386665,-12.0935338184,-86.3513535803
51,-3.589474329,-11.2540886,-64.3486215244
52,-3.95311829403,-6.11277371129,-42.3333112695
53,10.164960251,-1.42747519826,-48.6036665771
54,20.083111861,6.92452682467,-49.6740079038
55,28.5382278967,11.0527146131,-45.8802835848
56,32.7984989791,19.1165410946,-66.144665021
57,23.5102230956,13.4805689938,-90.1117836838
58,28.9071960092,21.6872830227,-94.5757964938
59,28.5058680545,25.1083287148,-79.9684691688
60,15.6766160509,12.0504765273,-63.8268979935
61,21.8278008834,13.910646894,-49.329765109
62,21.6133230096,22.7487257855,-51.9405380227
63,12.2603268941,24.4818078774,-57.7435186126
64,2.15666954594,15.3687585474,-48.5876055829
65,6.28163932353,2.47374817406,-48.3285756294
66,6.89366230853,2.38526188183,-58.8715686585
67,-2.29207569294,5.033021242,-58.2355071745
68,-6.76176054461,0.855807789849,-53.5349703488
69,-0.398675596848,-4.3270112722,-50.8534696286
70,-5.37234619144,-9.38770188292,-65.8971152853
71,-15.1310210996,-8.94734488814,-56.739503393
72,0.665774836867,-1.37397865658,-61.6545186979
73,14.1486513682,5.48141148669,-57.6539996103
74,2.40659218389,6.80343197142,-52.3871222689
75,-6.9027167336,10.3531642588,-57.8807457997
76,1.77514860378,13.1784411399,-63.5624953407
77,16.8127361784,19.9667615777,-68.5904345261
78,30.48825227,23.1112465183,-61.7862817213
79,5.08790605686,14.2605983021,-53.9041844551
80,-9.50790252704,5.03784323877,-43.0429800302
81,-0.672745587924,2.53000683187,-39.4065432452
82,2.19503369934,20.2575548214,-43.4531892926
83,1.02987682262,27.8718962156,-60.0639951903
84,-1.45291840086,5.09235573984,-62.5346034333
85,-10.3292604561,-4.8038244197,-63.5845481035
86,-20.4301678175,4.46919590923,-51.653734723
87,-14.6482747774,19.4660193763,-49.2542611383
88,-6.71519784779,18.7781519275,-63.4890704924
89,10.1049622779,20.9589705149,-64.8318653944
90,22.2253969274,28.5247328888,-67.5098530788
91,11.4363447637,35.5403979929,-70.4377748574
92,-7.54154457688,32.1260038759,-51.0869046826
93,-16.5821152963,19.4877882364,-31.2350143675
94,-8.59271859533,16.8708548783,-36.5096636452
95,-4.4115178284,15.8316186838,-43.0049467612
96,-11.7744215739,14.0598202254,-48.7561097154
97,-17.4970666013,10.0321300511,-37.0748715096
98,-23.9762136241,25.1162929997,-28.7540343903
99,-22.4381000565,38.2883310444,-35.8163190635
100,-11.4585527279,34.2776637525,-46.6704748961
101,-43.1015983784,-22.1138168457,31.8374067594
102,54.4036766927,-33.1503065167,63.9078906751
103,54.7614632918,-26.1359109277,51.7897317383
104,67.3976835387,-26.7578764108,46.6885217069
105,70.7460786876,-32.7068650352,38.6216190724
106,62.5153962697,-35.8376574489,34.5016461306
107,56.2092317211,-38.5036662668,45.6146726468
108,62.9745043082,-48.7329206271,50.1106116918
109,-16.5420761817,79.1554105529,47.6855339561
110,-12.1791843373,83.8630300379,28.1980360105
111,-15.1113522169,72.3353396117,38.6625497399
112,-18.1610800909,70.8358864291,58.2964936141
113,-6.9259455667,79.8653700092,63.9745100565
114,8.48766078651,89.4795927445,55.7730796734
115,18.0622275484,89.9384712729,37.660738046
116,-8.6548058167,76.1497920226,28.1553167279
117,-15.1723434458,51.930385367,22.0329204599
118,-8.22102323207,48.5226275769,28.2280402454
119,-11.7807082723,54.223510951,34.7631054295
120,-3.82501215605,69.8938974508,45.1357767277
121,11.6483175516,79.5197885088,55.2902685729
122,10.6474700656,80.8280067734,43.1412758443
123,9.78655002568,83.3662836109,31.7167987089
124,19.3221168239,85.0440109268,31.0869024904
125,20.2943378631,84.9033254513,41.0203564306
126,8.77615531738,85.1241977258,46.5860493171
127,-2.34481941588,81.486914504,44.4677236752
128,-9.32316076943,77.468639346,47.4625117925
129,-7.43099088394,69.0545639032,55.2074716347
130,7.67827744357,71.4484081729,60.4767747232
131,22.0093424883,75.0208484791,59.6099048456
132,24.8320743391,79.9041015414,52.729334728
133,11.4128102059,77.4310949966,40.557583823
134,0.134969651489,72.8240806407,29.5670681986
135,-2.86481144493,65.1722539246,26.1839316004
136,7.86284883477,62.4744099756,29.4555276316
137,12.4767543034,70.60622652,37.777310519
138,29.7301659899,78.9005540013,54.0754067358
139,39.6282978446,97.8759227018,52.3615028534
140,24.0780097762,77.6368642688,43.3226447363
141,2.57936277128,64.4075480196,56.3741582325
142,-5.72426520032,62.070407029,49.2312700317
143,1.00320846208,61.5485284628,39.783370512
144,1.38630911541,50.3743129022,31.924700593
145,-5.63310214424,49.5646407637,21.8455010311
146,-7.08219224789,61.3895698818,34.5599882317
147,17.6012446725,69.1537920024,41.1216164074
148,24.0310477851,79.2949708464,32.8748407439
149,16.0412579841,79.4693568496,28.2979853781
150,8.84318022071,72.8157679607,28.3066022992
151,28.2305866534,68.2496006181,30.6185136266
152,41.9962161647,79.6226308989,33.2523283769
153,35.7607941948,79.6395002715,43.8168007288
154,29.8822598431,71.7545016782,47.053744257
155,16.7612529678,61.5968686072,45.670564168
156,13.7376381498,53.71005456,30.6172318932
157,25.2828511977,55.7186091091,33.2432546622
158,19.016275663,51.7658177109,50.9980333354
159,25.2007161475,38.5202236273,60.1655925975
160,31.9084191282,45.7795413405,65.5900464596
161,17.628702977,53.2561612452,43.9921286225
162,0.0509451070552,57.2198066473,24.3657552119
163,1.16318233039,53.2010379547,17.7441646321
164,11.9480440122,47.3399080493,22.0053014479
165,12.9072751989,37.042666403,28.6070148958
166,22.1666849646,48.9007791036,42.1159316748
167,37.6030150176,67.6190887735,48.6731089511
168,37.44693754,74.9475703718,36.7072399834
169,22.7918693478,59.9159306111,29.7536927509
170,15.7321489203,42.4854518183,28.0577240859
171,21.976287282,41.3199080999,38.7910619175
172,30.5204726969,47.7069638311,42.4990419645
173,37.9621949864,62.5324625688,41.3033454729
174,48.7107494281,66.5268765693,31.2528341542
175,49.3124135681,57.0533883729,29.6912329544
176,39.6003827083,51.3306722434,34.1928656106
177,40.0608008794,56.2012428286,42.6475558228
178,41.4629172549,65.0995056751,47.9177366979
179,38.6606578647,60.4782074312,57.6713500649
180,35.7535491947,57.6225527055,67.4903445814
181,37.9796082817,65.9502066729,69.8411999906
182,42.0760990098,73.3874775171,68.2869926184
183,43.8733048809,67.5236386755,55.676150412
184,48.3292690244,55.6557158249,54.684024844
185,49.8956290396,46.7850772341,55.0523050857
186,26.9534324794,38.9294085272,52.0685237254
187,29.8598768286,35.1063245573,39.0424764177
188,38.6585117125,47.8476288852,52.7362228332
189,36.8948249944,45.0761272982,37.7593087935
190,24.5409583557,29.9151198704,42.488078501
191,-66.1830029688,28.5820954266,-17.8998320871
192,-74.0127060946,38.2011802821,-7.35592754708
193,-64.2639896108,29.1647471047,9.13050511786
194,-45.4763995618,25.5146994467,2.49447080667
195,-57.5677293242,39.2172993702,-6.0129466671
196,-73.3356332096,31.9592527474,-10.8016228704
197,-72.8498770038,23.5289974856,-13.0669928768
198,-70.9048144481,20.7766143784,3.51813120567
199,-62.0597500174,20.9954197992,20.8934499374
200,-59.8293127656,12.2830478591,21.4441444551
201,-61.8480303931,16.6609702723,0.409067606154
202,-58.027571493,34.7853981032,-6.43040986427
203,-63.9897225527,38.4046085562,2.01740932033
204,-69.1645257794,31.100688756,-0.447031960885
205,-69.5262954267,27.88341574,-7.65585341551
206,-63.9652916472,38.0564512488,-13.7291890308
207,-50.1742921431,40.3680721363,-16.5899488906
208,-40.1977172244,31.6923945506,-15.8127846418
209,-49.2883655689,29.878822406,-6.39860764745
210,-59.5788570754,27.9414484723,-5.18751586722
211,-65.9497809648,19.7375598338,2.19007687796
212,-60.4619841625,17.3051383725,12.077439213
213,-39.1182952503,20.7592913363,5.90470742034
214,-32.0059901859,25.9372718254,-19.2102883302
215,-45.3843008624,25.4917639738,-19.1207427683
216,-55.6992986132,24.9913248254,-2.65611905948
217,-55.4005997864,17.6838855693,9.90661664864
218,-42.4733556013,12.4578365968,8.27250810887
219,-53.7453159724,9.91768465379,-14.7961507559
220,-71.8899467201,13.6004837336,-34.0292006144
221,-63.6992017054,17.9224248674,-16.6473218262
222,-41.5282478797,19.0637864888,-20.0269951882
223,-34.7404233279,18.4435373636,-10.7146068852
224,-40.5473671534,19.9860712116,-0.622400284689
225,-54.9155028413,14.9599630008,-16.4099378101
226,-57.931388948,14.872899676,-46.6435371393
227,-50.9916124518,18.4982516372,-60.7985092802
228,-53.1694440872,10.9503443809,-65.2800805875
229,-60.8445736712,5.94101050392,-62.6040815267
230,-54.4956953011,7.35103678635,-46.3366123922
231,-41.756476075,13.8379389474,-15.604365833
232,-27.1893855022,10.7190695625,-1.35741149246
233,-28.4767195915,8.40098881463,-11.2239604312
234,-44.0147568689,10.2614683929,-18.2870942421
235,-53.3642496849,7.85592206278,-39.3819366986
236,-69.9252661072,9.33059551447,-23.1943116654
237,-56.5840490622,10.4523757271,2.39073716723
238,-55.9384580107,6.92612913681,-13.9268867342
239,-45.1044399864,5.20137158648,-22.3147756486
240,-34.4036000878,5.58063428958,-7.39494595974
241,-23.7921640175,5.22664603593,-6.16839728578
242,-19.0000811361,2.63300156439,-11.0249409253
243,-22.4427246285,-0.882384523415,-18.4675134622
244,-34.7909572725,-0.364714558581,-21.9872953602
245,-49.7750732693,0.196966871229,-21.5086356103
246,-58.688809051,-1.3641591607,-41.6610678772
247,-55.915871352,2.95458286729,-62.4696046981
248,-49.7903275216,12.5336639967,-59.6964126545
249,-45.7469208337,16.9533627999,-42.5291880554
250,-36.4310034762,14.5012755779,-25.3871780142
251,-36.1109832419,4.30137318876,-28.198202811
252,-39.8245524485,-3.35281976608,-35.3269311018
253,-31.5097513356,-6.63947375609,-39.1201179396
254,-22.8551483562,-3.30425459029,-36.6130251333
255,-29.2468168391,14.1912418024,-20.2629569502
256,-31.6272648442,10.3969100498,-31.6074106168
257,-53.230783311,-3.67576207745,-37.6151013169
258,-66.9364141249,1.29385046762,-25.1452854953
259,-63.7883462188,-11.9145694895,-40.5994571663
260,-51.2703882001,-5.46353154067,-55.7800253968
261,-43.9981491463,-5.51172758555,-68.913451272
262,-48.3371730945,-18.3158345055,-68.0595007296
263,-59.9855761577,-20.7787362699,-60.164682266
264,-59.4983277564,-17.0826985302,-51.4653412358
265,-63.8756939853,-27.0424860223,-43.8179875169
266,-65.1279620583,-38.5401077639,-53.9463499464
267,-60.2051701046,-25.439527883,-59.8329511734
268,-49.8399040947,-11.941876259,-50.4200112144
269,-41.3329212096,-2.0573443756,-44.6281743987
270,-35.7817433224,9.30395673884,-39.3108295985
271,-40.504329356,12.5362490553,-52.0726376097
272,-45.5143072164,-5.59324196686,-59.3420793632
273,-43.795726659,-20.254727069,-57.307791228
274,-37.4868811818,-11.3144965436,-44.1393230438
275,-4.05614188328,5.91314832759,28.8142697847
276,-29.8408537856,6.11682643758,24.6289884336
277,-31.5893494776,-8.31304804196,30.8671121074
278,-41.049492231,-18.7413625754,37.1756704303
279,-33.9059446555,-6.55769473201,24.9007663481
280,-17.579312864,9.4274246539,14.6626028846
281,-15.9030299978,17.3938449836,4.64318514629
282,-16.7805985781,23.052291575,14.100830542
283,-17.7228605577,22.5369268097,22.6479994627
284,-19.1335455041,12.7494189202,27.9145166303
285,-39.364825361,8.40997014672,26.2627181397
286,-56.3231651683,2.37491040558,31.2040890226
287,-40.7787634349,-1.23544836409,44.565751546
288,-29.7019651777,-16.6370063091,52.6190828448
289,-23.4921505382,-25.3279153371,42.6228874641
290,-26.1111015613,-15.018355071,34.3929057834
291,-19.5179093226,-4.53116191011,37.4016065504
292,-4.56360960726,-1.27573476842,36.8430995451
293,14.2217707894,2.58588889844,33.7611403307
294,6.30338552982,12.5622256318,30.4396356126
295,-17.3498970261,9.61935502751,34.0763860881
296,-42.6739631421,2.75961539533,28.6439279861
297,-49.0407757383,11.2195241726,34.3377876521
298,-32.1716246509,23.6827431521,33.8952267753
299,-11.5948810949,18.4427759761,19.7725837703
300,-6.1718552617,28.2027623702,17.3823726893
301,-7.59415429947,33.9313700756,28.3976660492
302,-2.89456301338,26.5889053884,33.7756998705
303,7.66678609057,14.5122094633,37.1984006982
304,-19.554351714,-3.38095644211,37.6064488528
305,-36.6114809775,-12.4599182055,42.7682721317
306,-30.0319049363,-0.244742514611,57.3479406842
307,-21.3457698101,-2.64179639658,60.5422911925
308,-21.2376380016,-14.867986109,61.5523364586
309,-18.3712255617,-17.5666917869,49.8253795073
310,-23.9322955874,-8.56678741191,49.2696893363
311,-31.8917597514,6.18435030583,40.7180028278
312,-30.8374815645,23.4704614531,38.1477009453
313,-37.8569064052,24.5528845554,47.198120127
314,-38.1407614245,4.27428803652,40.0253182975
315,-12.735788384,-10.4135299492,46.4273475719
316,0.725069022419,-4.29347656327,42.9098552736
317,5.92494721258,13.2091731068,42.6317268045
318,-12.2631769027,32.5222508928,28.3668024398
319,-20.0965080352,52.9947673284,29.4382239255
320,-23.1874843804,25.1508362318,37.3653230657
321,-21.5966586782,1.98476479121,51.9160992525
322,-13.3925104862,-1.77743642089,58.5689461742
323,4.16655771849,8.60642866914,49.2800921585
324,1.82265791011,30.5019860353,32.1357569745
325,-14.7560914559,26.7265520472,40.5074254694
326,-23.361621266,16.4591399961,48.0707798083
327,-28.8673713413,33.247605133,44.2331630921
328,-27.1814738802,38.4589611806,52.0496466205
329,-27.659137335,29.3891778515,60.779894287
330,-22.3843497764,13.065530758,46.7982570461
331,-4.13759570835,5.50219205836,47.3088272792
332,-15.2835581768,3.59644585169,56.0479396625
333,-24.6456148608,14.3837766242,59.6622745296
334,-20.3501750545,17.0245729863,51.1286116713
335,-9.98790514006,16.0994692722,46.948047241
336,3.63141940365,28.1165411378,42.8785391261
337,16.9334504174,30.7946412801,35.3784521593
338,16.9329990431,19.5509119253,38.3847851916
339,13.9446473058,16.2451228612,45.9587248688
340,11.0524707505,18.4716745955,53.0822590586
341,11.7872356344,32.141986606,49.5534393047
342,3.02162250041,40.3712032119,46.7532713145
343,-4.58903116065,33.315984992,45.7400674937
344,-19.4823571573,33.0560179145,46.1862378838
345,-13.2257395661,48.4415024334,44.7027540651
346,-8.99269440706,38.2586576688,50.7980660867
347,-22.2674050665,30.3455058338,60.5268866703
348,-22.3894323689,17.7455918824,64.7733279621
349,-14.7091742372,25.2499794977,49.6585484909
350,-3.20855364341,38.8202621979,41.2456233209
351,-2.08414429212,47.5772340272,40.5017990185
352,-10.2906828213,48.7460462173,50.6024861458
353,-19.1289938073,44.8884551037,56.7899567349
354,-18.894677467,40.9688782489,62.7981195355
355,-20.7547463615,31.9514051895,65.2918923729
356,-13.7148678331,30.8492372514,56.3654982103
357,-6.9386413873,32.0213886911,51.3289512134
358,-1.73781951574,42.4566660409,54.7459806121
359,9.26672391555,47.6377330269,45.6244702828
360,6.64471986289,38.1069847285,36.7482770995
361,-4.5394427491,36.803095316,37.0106064848
362,-13.0899111084,47.2872829294,38.519014384
363,-16.8639201425,59.4180839432,39.1601577579
364,-16.2365712431,62.0520633351,47.6702997745
365,-18.5117611894,39.2855390929,64.8092313833
366,-14.3494894423,12.7321059481,60.9444138453
367,-11.1576634437,32.0721582118,61.9225000211
368,-22.8618968028,49.9504082806,67.5932769409
369,-7.74968329519,54.0729344281,52.1044717816
370,10.5012291876,55.5521163701,46.0891551011
371,2.01792035499,37.9321025525,56.0014904821
372,-13.2667237802,30.5406047203,69.4353881824
373,-8.15870743806,42.0942322933,73.6307459373
374,-3.38615199225,49.9996154523,63.4330090048
375,6.92523064289,55.1849493284,56.9743592489
376,2.14921127322,59.6351923947,49.3972262652
377,-9.77123022994,56.7862109988,49.3036153592
378,-30.3866885492,-12.2241646455,22.7620418008
379,68.7119640678,-14.3806729824,48.628029988
380,47.5494904953,-18.3139039556,42.5698394141
381,46.5184670546,-23.1655302402,24.9728936694
382,52.3281289605,-18.4374522946,25.5947078484
383,52.486147479,-10.644276321,32.0376840364
384,51.8385950555,-2.92008958595,39.9655726317
385,56.5574736403,-5.63693569131,45.6588896057
386,67.2314730703,-18.6703448574,41.2916234694
387,84.3545795357,-23.6089902084,40.8634744521
388,90.4888007522,-22.1585862802,30.8780306475
389,85.1085940029,-19.1978432587,21.6864284147
390,69.6256105793,-13.4538110224,35.0318079189
391,58.6171402772,-1.3393111147,43.1362225568
392,58.8732569492,-15.6855474054,29.0177196854
393,45.1773610741,-28.0766286951,29.6811564885
394,46.0466133792,-22.9901329834,47.6600342134
395,53.1275863751,-16.5380726025,49.4516465329
396,72.6746129666,-24.7780891496,43.3013178722
397,69.9802890248,-27.0627707879,27.8314558869
398,77.0214239705,-5.36856811192,49.777486504
399,75.5285778899,10.3691335536,50.1099135124
400,67.2194586832,15.0396093692,58.0071655196
401,61.9097887895,5.01030645084,51.1824756507
402,68.7634652796,-2.46330001794,40.9032795806
403,70.8629788779,-9.17925317449,47.6301126787
404,70.4258975266,-4.27011224179,55.9823537278
405,65.0511933972,3.14565847652,52.5117508006
406,72.2130273776,-1.228479499,43.6823024939
407,78.5000044584,-13.9085771078,45.2644399095
408,64.4618819467,-10.8780516884,57.8681478808
409,-13.409876275,-4.71874249037,5.88397945619
410,-7.68386755626,-0.0235611242255,9.42485973248
411,-5.99151402992,6.58885630731,15.8611852055
412,-23.8973870113,5.17225533762,18.0733803908
413,-36.3875582863,16.7084632147,10.526939968
414,-31.7272769086,15.7179498554,1.62252712428
415,-22.0783875228,13.2593289098,1.33370894175
416,-14.7411756505,5.15789520099,6.68386000403
417,-20.7534691039,-6.29998603093,12.9592695915
418,-10.564425206,-12.0687739903,20.7701669096
419,-2.80166443883,-4.27264715677,16.2064456524
420,-8.49303210947,-1.85187816136,3.75560271876
421,-5.39844213856,12.0704048112,0.739128671244
422,32.584716549,-21.0631527414,27.2199749726
423,-25.6167509702,-38.0600392749,34.4570040467
424,-41.046826869,34.7685583047,-8.81043498046
425,-52.963608137,39.1244977298,2.98751563551
426,-45.8117001239,44.7341749299,5.78533229666
427,-37.7686526914,40.065584328,1.97465434111
428,-42.2699058266,29.9727963329,5.48647748495
429,-55.2346726747,38.9027802236,7.81201568196
430,-1.49464719826,48.3799886977,-12.0020810518
431,-14.0747844351,53.6042239058,-25.3430577879
432,5.32977085789,-15.6579922018,-20.8240462595
433,5.45990679289,-17.8219155796,-34.2532421287
434,30.147853468,-10.2943764848,-31.806601769
435,49.8395008466,-3.11411418596,-24.359419751
436,30.9877128626,-5.37405113434,-18.8076062496
437,14.5888800441,-9.29346718548,-27.3975271191
438,23.2941457844,-7.06779677656,-34.4549900073
439,24.5421412423,-6.35546187299,-44.9394878242
440,14.4808445665,-10.4428665926,-44.8999149721
441,6.81789516322,-9.79699798922,-38.6186017157
442,8.69371391932,-7.00842149948,-22.6303440455
443,-0.627678390244,-3.5866706373,-6.94669425284
444,4.35412848997,1.41367288879,3.25959040412
445,25.1635677037,4.34683821159,-15.379314198
446,46.2338749781,5.85330894032,-30.6793069218
447,54.7218878392,3.90974211362,-35.6945171303
448,52.9533910973,-2.9785923599,-40.4244885726
449,30.3624664448,-3.86834613651,-27.1893098072
450,9.27321418818,1.38319040546,-10.2747755826
451,0.478851205194,-0.332584153516,-13.1224058255
452,11.2125308915,-2.04717043648,-35.0262973642
453,37.4256836358,4.66784552833,-41.8725013746
454,17.2528351843,4.74825889995,-21.8128336409
455,-6.93632089389,-3.53209448764,-8.34431180974
456,0.181189555541,-10.5954833833,-9.83782713643
457,-3.12000450653,-1.69080261988,-27.2351431055
458,-11.7339768388,13.4718578711,-38.8395445498
459,-15.1137248115,13.1867711066,-29.1654569188
460,-10.3325677067,7.905132805,-20.4716151562
461,20.3925856252,4.77695792313,-27.7358899939
462,14.1349241795,9.57690960037,-16.7478090562
463,1.65998751911,5.93522105726,-0.451397116893
464,13.5801201689,8.10626793913,6.11588759117
465,11.0711939261,16.3582760285,-17.1717656438
466,21.3914349501,12.6770644855,-35.9999134795
467,30.1183345411,16.2225281904,-24.6248857979
468,21.1140350086,18.8368596794,-21.8190516906
469,15.7509847994,15.679471551,-28.9099284833
470,23.2249940641,10.1450968562,-29.7258579819
471,29.5855725212,13.0212428684,-22.7844363247
472,26.3556730199,14.3293762856,-14.5027072878
473,15.7083496339,12.7496067378,-17.7232346473
474,10.2468576092,14.1828963764,-25.5159619187
475,19.0100835474,17.2018883838,-33.7749260834
476,28.9773686889,16.432748767,-32.5987015542
477,31.4311046614,23.2798467542,-22.1100020076
478,26.4976298011,21.5156331569,-4.31374932069
479,2.24115052236,14.2504351759,-15.4344971166
480,8.90475117331,5.5881896,-34.771411916
481,8.37261276355,15.7106887735,-40.904735718
482,-1.54972227037,19.0486300472,-39.4024984896
483,0.245361744943,21.0015028993,-16.3914478839
484,14.9946210574,17.6056130317,5.45010789279
485,23.6543288019,18.7219613449,12.090115189
486,33.7225549868,26.0320574894,6.83332279343
487,36.066737669,23.9340756265,-9.89303375225
488,37.3107222808,23.3727995745,-28.0050241667
489,29.9080471611,20.4760902258,-34.2378904619
490,2.87549705064,21.0027308915,-36.3586277902
491,-16.7620357341,16.3945215402,-16.7754468624
492,-22.1955522811,24.4316754576,-16.5833013269
493,-11.6142079212,28.7612047707,-25.3667886261
494,8.29578720288,23.5988486478,-25.5370267836
495,23.3979916998,25.2223606273,-3.31640208853
496,2.96358306785,11.9760747719,3.8654026983
497,-5.14521024491,8.96326982515,-7.34876057131
498,-8.52021121959,14.8602876234,-11.9976115298
499,0.565267336248,24.9887915675,-0.546578313727
500,18.2233010051,25.5430554198,-22.8986083983
501,13.0658183849,23.0123106845,-52.3056937989
502,2.52943751222,29.3659090727,-44.3616547782
503,6.7222276746,27.6339760657,-15.9612287363
504,15.4235931633,28.8062732409,2.69486941697
505,1.28900432749,24.2307234306,6.4223994628
506,-10.5618969149,17.9195632105,-4.58638505443
507,-15.8664203246,27.8040683151,-16.2350333241
508,-4.56540295384,32.9114565197,-26.3085461782
509,2.32003651431,31.7466261514,-15.0753990205
510,2.83096314369,35.3073479557,-0.851043106406
511,11.9883860439,35.5147989354,0.502314648094
512,18.1968121278,32.8561677043,-5.1022293113
513,8.29843360741,33.7889765519,-22.4337367999
514,-22.4667966796,36.1508793511,-21.3907638974
515,-33.6908657426,28.3643876351,0.519098243264
516,1.61583761241,31.2871148613,-14.5524704523
517,40.9507375446,28.9682409378,-23.8649960039
518,18.7075257033,37.7642952637,-10.6552011826
519,-9.04039821593,36.5655591479,-15.8522542378
520,-22.0927927751,34.6908847332,-16.2041195547
521,-29.6399906467,34.1113830522,-13.0866637637
522,-28.0949030288,34.5513679991,-4.05619998307
523,-27.6857283324,29.91051576,3.1023332659
524,-2.74503839128,31.0954060442,1.65395575859
525,14.0084574644,43.9864401713,-8.86385299526
526,5.80376208826,43.4048126684,-30.2547958342
527,-7.65380820813,41.6545400721,-33.949268829
528,-15.9931670122,41.7787504205,-16.1462415571
529,-22.6046799885,32.7572361191,4.20172520107
530,-15.9180934816,26.9632504084,11.1490984835
531,11.4861607233,-30.7966051028,-24.570988463
532,-1.26609015727,-42.0454637428,-25.7948234016
533,-7.98887178197,-58.7650855093,-42.6493974335
534,-17.5311852926,-58.3314093016,-62.9282503549
535,-3.20019605952,-43.4325029098,-55.056663665
536,2.10754015506,-25.4382437387,-45.1873842468
537,2.11413915959,-27.7475870942,-36.2224615134
538,-4.69677997063,-34.4359778902,-35.0106288059
539,-2.44483696975,-40.3812945128,-44.7789736456
540,2.50319409188,-49.5646701594,-45.9651607918
541,10.1882608037,-47.5397579782,-41.6924289335
542,4.86541357742,-39.8952616585,-31.480237955
543,-8.55345595621,-45.4966969222,-21.8021358937
544,-9.93272584707,-59.9668368146,-26.174450632
545,-6.54437339112,-61.0179363381,-36.1413308661
546,0.906944774726,-42.8758654702,-37.5138445793
547,11.3635020792,-29.4726888002,-30.8295643303
548,-3.15702889961,-31.5469372517,-26.7874827535
549,-13.4503673839,-41.0292278351,-35.8874995452
550,-12.5305426814,-52.6013241891,-34.8828251781
