1,-6.5064,6,31.6992862919,-50.2220955203,-33.8181491909
2,-6.933,4,14.8689167022,-48.1314655858,-37.8854342338
3,-7.0126,4,2.43589170533,-50.4262173807,-31.9390818644
4,-7.7396,3,-7.66314001972,-51.6519699156,-27.9060316302
5,-7.6498,3,-12.3778980502,-51.2587647028,-37.7250456465
6,-6.2197,10,1.72912201097,-51.7693317268,-52.5699795669
7,-6.7619,6,25.766695379,-44.5447838192,-44.9891370883
8,-8.8631,2,33.8790007778,-51.7535418143,-38.4209191705
9,-8.4705,2,33.8346338789,-56.6777287333,-43.525353306
10,-8.2281,2,28.8989880636,-57.2124844262,-48.9657372707
11,-5.8353,18,-0.118384177455,-54.0387693872,-38.6743977046
12,-6.9571,4,1.27223858169,-54.8427738773,-18.0447733452
13,-6.922,5,4.90892978091,-56.4228107709,-33.7008865807
14,-6.3709,8,22.4508749057,-63.5881912569,-40.2165576749
15,-5.9006,10,31.5695728905,-66.2315137505,-52.9700939286
16,-7.0538,4,16.7571286146,-57.2084895356,-51.8645768159
17,-6.6803,5,22.7037182034,-54.3221523789,-37.1352700663
18,-6.8136,6,17.1202583792,-48.7445797286,-24.4895206558
19,-6.7905,4,7.82465218057,-52.0090683352,-31.9307307702
20,-8.6069,2,14.3657756882,-59.419370238,-33.2004821584
21,-5.7233,10,8.63153041605,-57.3252973417,-16.59618724
22,-8.2131,2,13.4988832604,-44.0184842089,-5.04927155815
23,-9.041,2,20.0487553616,-44.0612427017,-7.88040317923
24,-6.3572,12,17.4352842746,-54.0936642405,-30.1204307594
25,-6.5817,9,40.2404582165,-62.1535384206,-48.5702605527
26,-8.6878,2,58.7889493942,-57.8468974528,-45.4389596835
27,-6.0902,9,47.7444337773,-54.4985533261,-30.7299751623
28,-5.9852,10,18.1345724592,-55.064948433,-17.4053632626
29,-8.9059,2,0.947042653861,-59.8906838886,-9.12590012236
30,-8.4176,2,0.349562365424,-63.5054513453,-14.8712798539
31,-6.4215,7,15.7296803531,-61.2364547034,-18.7362009444
32,-6.6902,4,30.3252914158,-60.0382027506,-31.2424492619
34,-7.6247,3,41.6766788198,-70.5651650238,-35.491242826
35,-6.6387,5,35.8361730745,-74.7892144517,-23.8033301186
36,-6.3491,4,41.9781333836,-77.7711539241,-11.4529108668
37,-8.0468,2,52.0143491458,-75.1348906951,-10.926770847
38,-6.9068,3,56.1487038306,-67.5626562496,-13.5302731309
39,-7.5378,3,61.792517196,-63.1833748035,-21.7622275145
40,-8.2932,2,63.2320355345,-60.6075704691,-30.176928704
41,-8.8758,2,58.9602464458,-59.9193746956,-35.8973650041
42,-5.4495,16,39.5390662112,-47.4535588402,-20.005143138
43,-6.9863,5,21.5717061488,-35.5307169573,-1.8553628218
44,-7.0633,6,23.0262606795,-52.4824316548,-9.81732161626
45,-7.2079,4,29.6059931266,-63.5874727053,-20.8574980606
46,-5.9216,12,40.3285198216,-44.8693276671,-14.6695649781
47,-4.271,22,31.9439909383,-48.9553107307,-10.9295346728
48,-8.6893,2,48.0094971528,-65.5003692044,-29.9549940718
49,-6.3681,5,48.04848873,-53.4864290523,-25.9225788274
50,-8.6539,2,45.0783495952,-44.2514505339,-18.8075386219
51,-6.4902,6,44.2127367989,-54.1496168704,-11.5450936498
52,-6.1756,11,20.1146320208,-67.3133927478,-8.79660699116
53,-7.93,3,1.71318680821,-78.9772725337,-4.326096029
54,-7.9397,2,7.33815772844,-84.1106663232,0.21554517636
55,-7.6815,3,15.7678310764,-81.7671798484,2.03175505956
56,-6.4557,6,19.0136075237,-67.0862347056,-2.35806574245
57,-7.7951,3,19.0871142253,-52.0290760165,-2.66518213272
58,-6.8062,5,31.6849810097,-51.9335910051,-2.11746366043
59,-6.4775,5,31.9488981652,-67.4949970338,-5.86369613914
60,-7.35,3,34.6759191531,-77.9496129326,-6.98599861808
61,-8.7268,2,42.3606731109,-73.4418115394,-7.23772582249
62,-6.67,6,39.2766736551,-61.4988728766,-1.63300806514
63,-7.6759,3,30.3855076076,-49.1586602531,3.09946781408
64,-8.6038,2,30.8842624689,-39.8477420561,2.11864090619
65,-7.3709,3,36.3140075844,-34.3101900895,-1.64024460493
66,-6.1621,17,47.9654602091,-62.6307078282,-7.40186880625
67,-6.835,5,29.2929561527,-76.1062296408,-2.41171472956
68,-5.6852,11,14.0836517933,-51.7062269651,1.96793064305
69,-6.0681,7,22.7135268626,-34.4878930907,8.67261101532
70,-4.7876,11,41.9995940528,-55.4676326985,2.54546074486
71,-8.0889,2,44.5151424351,-78.4736125429,3.68226931395
72,-5.2408,33,38.0277209814,-58.6023850809,3.73525707231
73,-7.1242,3,19.7654626723,-76.3520420471,7.10253609225
74,-7.1372,4,18.9443410693,-65.6306566781,7.48342659904
75,-4.8654,17,47.8154130342,-58.0090818615,2.81465505574
76,-5.6706,14,30.6390056307,-54.0771550721,9.87046621466
77,-7.0152,3,8.68967790197,-70.3571869293,7.19346381235
78,-6.232,9,15.5966676492,-53.7420310776,5.2794833956
79,-8.8346,2,23.8992373748,-41.6706935456,17.1662777261
80,-6.1313,8,20.2158243863,-53.4489744905,24.1678595466
81,-5.7661,21,48.8934920605,-53.7084950281,7.19930021295
82,-5.9964,12,40.9584605857,-74.615608861,12.0435264708
83,-6.7791,5,27.8567577149,-55.1635498582,24.974369727
84,-8.4599,2,31.3319621108,-43.8689182066,21.239590443
85,-8.8081,2,38.4407919756,-42.129578486,22.7772093413
86,-7.5641,2,44.3501575411,-37.8226829826,24.0491747378
87,-6.7373,6,-2.47993146316,25.8542914075,-2.65889723208
88,-6.2434,8,6.31637993243,41.1438922,2.5561451643
89,-6.5184,5,3.39316244085,32.9462634507,15.1998965486
90,-5.894,10,1.54478282787,37.1764106861,28.6057863268
91,-7.643,3,12.8046737866,47.4151955773,23.8378394826
92,-8.6776,2,7.03163321622,44.7818268537,17.8461276175
93,-8.8522,2,2.64929444255,39.5334097693,19.7806274279
94,-8.4067,2,4.47309806391,36.3704011578,25.9512050309
95,-8.2797,2,10.791812609,38.3545778067,28.4586885486
96,-7.4432,3,14.8559339276,43.586129258,22.3438739999
97,-5.4381,16,-1.75457292994,34.7125665013,0.557356430507
98,-6.8064,6,-18.5324967454,36.6925583866,-12.4975489499
