1,-2.37699327901,16.6918981844,-15.2093522461
2,-31.0070340473,6.02243725211,9.84255645163
3,-38.6280879283,11.8471428099,17.4640418561
4,-40.5258628012,13.5010668612,7.6371217587
5,-41.4138224219,4.61809759786,2.013180459
6,-39.2258607047,-7.32576929094,2.15670484476
7,16.5959802791,-25.1444293481,19.1436337746
8,31.9635891481,-40.6354617866,26.1745164421
9,31.9419954484,-35.1224988498,33.9552119371
10,26.0171713211,-28.5287468732,32.0615145918
11,17.5266210731,-30.9280340959,27.1195254298
12,2.74754077271,-27.9221910659,23.0060834302
13,-4.45672243953,-22.3945291432,35.6551297204
14,1.779717346,-36.4372984319,37.7041522868
15,14.4196766182,-40.5941530268,40.4709294233
16,3.86895356193,-18.5575628185,39.5958020372
17,9.52954820539,-12.7821201638,30.9939408386
18,29.7912346898,-10.8894210156,39.5637857561
19,32.1214362093,-21.5060482664,36.5540641353
20,36.1230050825,-29.2251414435,32.3865892154
21,44.6231016972,-27.7480752557,25.7462261055
22,62.9073033973,-10.8533375308,25.4527189512
23,65.6513069443,4.94916469008,47.0123671681
24,73.6378459692,-9.63047903114,52.2896569103
25,60.1523219122,-33.7544136146,45.4600884838
26,53.139513352,-35.1219161022,48.0676294606
27,41.4041452041,-26.0461823662,49.699744601
28,25.8201175767,-15.741068949,47.5004373346
29,23.1231375067,-0.0437259055325,51.6536571931
30,27.0012959374,8.73798310951,50.0687860773
31,36.558876528,7.84075430566,43.8291507006
32,41.8846004077,17.097048498,39.0789343451
33,36.3415483611,24.3621206878,43.5262381245
34,30.1694797615,26.0103892764,45.9271559771
35,9.35619856949,12.2739752163,-3.51302584872
36,11.3797749548,10.885740952,-11.4669380303
37,3.00376052696,4.14859948922,-13.4952039221
38,-1.90721275364,1.25781707841,1.73252664729
39,-13.4976003112,-6.36941153413,5.1689379427
40,-10.8025071171,-18.4262282669,-3.38914382934
41,-2.02977595232,-2.67774834998,-18.5933451048
42,16.7259962064,6.29286614639,-21.6422120298
43,19.5742984294,-1.87743816442,-8.5202894219
44,12.7137604156,-7.95602309475,-11.6111357593
45,10.5381159682,-14.0408637227,-24.5330354976
46,6.17488811216,-25.1549884421,-38.2888517999
47,-0.810155456988,-37.4690261871,-41.4975434692
48,-11.9908632958,-38.9224713048,-35.2184071966
49,-12.5435288079,-42.3615566396,-22.9002372019
50,-5.55538902602,-51.3775729997,-17.8051071499
51,0.0468727613442,-47.0158236478,-29.5806549322
52,-2.10721714551,-45.7181817483,-40.0064205409
53,-9.66022461685,-47.9214437188,-45.5980738253
54,-17.057831412,-54.9303294148,-41.4325571951
55,-4.3823540985,-58.9204005379,-29.8973956579
56,6.85568099693,-50.158686431,-20.6890511621
57,1.32107891182,-42.9372492286,-19.6400564814
58,0.258848197289,39.5704051419,-8.8319767071
59,1.87565652905,29.5539619979,0.06651617795
60,-8.08460044363,23.6900926715,5.59088898722
61,-25.8894328607,40.0504724934,23.4770977491
62,-31.237871756,62.9595288555,28.2923591617
63,-24.231592606,54.2973352262,36.7128086368
64,-15.2106632565,49.7694480526,29.2919709127
65,-11.1530093001,51.3266184443,22.3800159379
66,0.00143225914551,57.2445241693,21.7754301242
67,9.39499486442,65.3627426974,29.8006251048
68,2.29398035804,67.0471644266,36.2172033889
69,-3.82306245467,59.045840787,32.8878907865
70,-5.01163785777,47.8327254766,29.7694093257
71,-6.91360531838,43.2133875755,19.0245010177
