1,-6.2868,9,55.1261763217,-15.9346696878,-65.9067054466
2,-8.3834,2,68.0612846762,-7.55621567547,-64.0212560501
3,-5.0065,13,52.1705149101,-9.87647379375,-78.7885417307
4,-8.4138,2,49.6309742923,5.84512720611,-82.2436724555
5,-6.0241,10,49.533884681,-7.99133556812,-68.2457789566
6,-6.6812,7,30.4145261496,-16.5626272322,-55.7929713383
7,-7.3913,3,27.5504075014,-20.3889751582,-69.5790194918
8,-8.5331,2,33.9199122024,-18.3648053187,-75.53715321
9,-8.7521,2,39.0132922959,-12.7532191033,-75.0758704881
11,-7.2653,3,67.7242332663,4.65178281298,-72.4798376819
12,-6.8893,5,57.3546671389,-2.96540566453,-76.9399465622
13,-6.9845,2,53.8531142276,-11.6845335051,-70.0177278313
14,-6.9437,4,48.5678981892,-12.3310984284,-60.52873391
15,-6.7423,6,32.7217005019,-11.4433188427,-54.7056100442
16,-7.5045,3,27.1243960805,-11.5848298479,-65.0636459595
17,-5.4892,10,45.9283345695,-1.13493270294,-62.5984983449
18,-8.6964,2,57.8752139688,8.61524166493,-69.7311296345
19,-8.5526,2,51.7617899582,12.0781388461,-69.9750677223
20,-6.4674,10,44.318593038,5.26049528885,-51.4207211091
21,-8.4719,2,31.6586915437,-3.6575958165,-44.4497211531
22,-5.8905,13,45.1219145531,0.531344506168,-48.0990096089
23,-6.5616,5,33.6887423749,1.7715246292,-45.0681014742
24,-5.88,6,30.6391233199,0.781980864092,-62.4868114646
25,-8.7523,2,38.3254773182,4.17366121878,-70.6928644674
26,-8.503,2,42.690423522,-0.0920529490557,-67.192366007
27,-6.4218,11,28.6510998101,-15.8280880102,-73.0804800102
28,-8.2044,2,10.0734730665,-21.5265474022,-71.6570782378
29,-5.4984,11,24.6254662349,-5.7297098462,-73.0611525834
30,-7.4131,3,43.2907048753,7.58476113743,-75.4367112457
31,-5.7482,8,44.7693006498,4.89158654355,-57.5980438867
32,-7.7396,3,30.064492459,4.16849648767,-48.3209336789
33,-6.926,4,22.6767166472,-3.81811608113,-55.2204475474
34,-7.4489,3,13.5741447484,-10.0922290306,-61.4454753303
