1,55.9228061725,-15.3362710636,-64.8918097
2,69.675912288,-5.93896885292,-65.4473539477
3,51.6737259277,-10.5514069703,-79.6350413765
4,51.7869554082,7.74163030296,-81.9869203548
5,49.4438190099,-8.89760939814,-67.4913503448
6,30.2847593384,-16.4371709224,-56.0277610135
7,28.3251283052,-21.3439779112,-70.9275023621
8,35.2400496305,-18.5783893102,-77.7041524246
9,40.1393435394,-11.911585018,-74.2233729932
10,56.1476056839,-1.70988468674,-65.0602347552
11,69.2292436379,5.14003047794,-74.5256607718
12,55.4072985719,-3.34250754651,-77.8913572267
13,54.8727988732,-12.1452212127,-69.4498904143
14,48.2847389876,-13.5876614584,-58.9148148451
15,31.0218925313,-10.8326210901,-53.8702792164
16,26.2482353311,-12.1903686913,-67.5189918427
17,46.9034569002,-0.418408215164,-62.7002719771
18,58.864709461,9.8093158663,-72.0949582665
19,50.0427102674,13.384082294,-71.3863877728
20,44.3747105496,5.78475628461,-49.9608774572
21,29.020131543,-4.360177447,-44.8119066031
22,46.0175730262,1.11634065403,-48.2733416279
23,32.8276873506,0.817103733644,-45.8897863958
24,30.0744899452,0.980659734945,-64.2317998163
25,40.247208583,3.7528721978,-72.1792975905
26,44.6280546108,-0.587881671642,-65.3979692406
27,27.8276931422,-16.645374135,-72.7201385387
28,7.636540495,-21.4520890306,-70.7964931531
29,25.1697498269,-5.04515942654,-73.0219172919
30,44.5579710473,8.42533115754,-74.6109594553
31,44.4378502328,4.90134359275,-56.3087025691
32,28.0177755157,4.87625948396,-46.5648403727
33,23.0296815882,-5.21174854506,-56.5596620772
34,12.9602697501,-11.3843797212,-61.5433593415
35,0.760761434911,-8.08472884407,-57.0803289253
36,14.882764887,1.09419017934,-42.3619441969
37,31.3330532393,12.0721658768,-30.8222773166
38,44.3735452089,20.1059700338,-35.9196299073
39,11.8814867004,-5.0173131127,-63.2272442989
40,-16.7069139895,-15.1792409412,-85.5236915872
41,-4.84982154715,-17.8043934294,-82.2151934902
42,-7.58829330331,-16.0716181557,-61.581639573
43,-8.98352676377,-1.44929674629,-39.2170890529
44,4.14792529254,12.0190304651,-37.8247014516
45,22.9391519385,9.79343596339,-50.7664765308
46,34.5972004918,8.23013602793,-67.1852622123
47,26.5056454081,15.9263993041,-77.1489163008
48,26.3376078886,24.8653277818,-87.1667344748
49,35.3862850485,28.3268651059,-81.8645216632
50,35.1753676362,17.9889572573,-68.8936425508
51,7.90967551548,19.7560965289,-42.3598375783
52,-6.03932797967,9.35375098186,-30.5589844589
