1,-45.1430964134,-24.51746479,-23.5069351326
2,-28.6388388536,-24.0190991844,-2.34886250716
3,-29.8871363959,-24.9741039665,17.6603911771
4,-39.6474769475,-21.1316305642,21.3407791346
5,-47.0575140603,-20.6837170241,11.2964094335
6,-50.5186188074,-28.96292397,-5.11202249947
7,-52.5906041994,-33.1995149583,-19.9022984679
8,-44.1909999515,-25.9800954718,-17.9387393924
9,-38.2234394181,-9.79933543264,-26.837217628
10,-23.4247297958,-6.98700747424,-23.4813412189
11,-20.0835795511,-13.5290610724,-13.0239882804
12,-28.5858569275,-10.3664155061,-9.38413233284
13,-37.0390123984,-11.4261297535,-18.5000077989
14,-46.4300161234,-20.218748538,-18.7900184967
15,-50.3667296327,-21.4558824224,-8.94658649664
16,-49.9834016171,-10.8929245508,1.48139816825
17,-39.4315708486,-4.72523993753,6.38039419789
18,-36.1169464164,-8.64596138211,-3.50721146548
19,-27.3092391315,-4.83646339507,-17.5108553947
20,-12.2273472763,-11.8417540804,-12.7589374322
21,-17.6129634868,-18.0429019191,-4.14166600814
22,-15.1391321349,-14.6486314516,6.3877078267
23,-18.6409155965,-11.5593739366,16.8045642621
24,-22.8930196702,-20.1581807212,1.33940223286
25,-39.1461540528,-20.2118218329,-13.2708245733
26,-30.2681649644,-16.7549295635,4.58734864131
27,-14.2714433066,-4.59711565463,7.44949844187
28,-19.0635072067,-0.263625205764,14.7305839275
29,-27.4028537932,-15.0602627226,14.4136051533
30,-32.5278606056,-22.66166861,-0.469363289891
31,-39.7700580743,-24.1302222539,-2.07282624395
32,-41.1741180599,-21.9864334266,10.5579608069
33,-47.2676696613,-15.1866444872,17.6028563978
34,-51.5178859021,-13.24166836,8.96511293526
35,-34.825117257,-12.7417911344,5.76519821796
36,-18.1358271349,-5.74310862514,5.50623268008
37,-23.0661104235,5.76714596366,10.4844696484
38,-27.5776877938,0.354330895151,21.7821975995
39,-39.2054385751,-4.04218502755,19.5836724539
40,-46.807210632,0.0408938332144,16.1561784699
41,-51.3922151197,-0.462569803929,9.98359257936
42,-43.1791484177,-7.67714528996,-2.00849124324
43,-42.6689669132,-9.30958209597,-16.7354952825
44,-36.3423463089,2.44567341308,-21.6141010309
45,-23.867842551,4.35279038698,-22.7984359764
46,-19.7400152366,-0.106267704627,-17.9608822477
47,-25.1808622145,-4.86603369076,-3.71033129842
48,-28.9717645002,0.645919724381,11.4263947072
49,-32.1484183443,3.99989068238,19.1471680693
50,-39.5694397081,3.72245971719,25.8063334218
51,-41.5567915098,7.19292052988,16.1598389712
52,-31.4736098336,3.90578016906,4.6462108124
53,-36.7106537826,0.7982892359,-6.60451498104
54,-41.974609736,2.77715420673,11.9330577021
55,-35.4485448654,-4.16065950488,27.8754066606
56,-30.4389595517,-8.72134561077,16.7995302928
57,-37.4372699533,-9.06823656807,6.12689595204
58,-46.3000050834,-8.96446108477,10.0032744107
59,-46.2046942981,-12.2535937029,20.8181738488
60,-20.6368003501,6.76538231022,-30.170990361
61,-29.2960949333,21.709186574,-32.1952722225
62,-43.1879839533,23.4268352854,-35.3273597326
63,-42.2012864005,13.0924820444,-39.0488491128
64,-32.2899860938,15.993820918,-40.4168525489
65,-38.6863000381,26.3729153632,-42.9882806623
66,-48.162245439,32.2316856108,-40.5776070549
67,-47.1549070082,27.5902390469,-33.3477147625
68,-42.2081474304,27.8957485334,-28.1948403029
69,-33.8748670684,30.1492695988,-28.6283176627
70,-35.5426284704,41.4009348902,-30.4652216453
71,-47.161492703,43.4874660197,-29.400527114
72,-48.7520076858,32.9498739869,-27.2025612175
73,-46.6511982256,22.5966639638,-25.7843455899
74,-37.829012851,18.6714561816,-29.9009922355
75,-35.7883551174,13.3471093876,-34.9141766019
76,-44.3494605467,12.519630509,-35.6987967392
77,-45.5981153154,15.4000783231,-23.1274946827
78,-23.7986803829,15.1593021328,-14.9339488804
79,-4.28164829816,19.3307142933,-13.4717329133
80,-5.68919344237,9.4660751345,-18.8743212457
81,-15.6395656047,13.0460075542,-20.6088871512
82,-8.44225418576,24.5074147723,-18.6803264879
83,-8.92215156388,34.45999461,-25.3020290647
84,-17.3738508108,34.5235843961,-30.5985863319
85,-26.225714462,28.284851736,-34.6857896735
86,-19.2865977368,21.812349008,-31.6376619479
87,-28.3182918797,25.9036395889,-23.0008866084
88,-47.9710597941,35.6981572466,-23.5004116128
89,-59.3004889615,42.157215852,-30.8727390982
90,-62.3307629175,33.2851560735,-28.8165396122
91,-60.8438114147,24.5900545109,-17.7230108984
92,-45.703974994,14.695432344,-6.97726265045
93,-29.0259641517,16.5233410777,-15.0895587573
94,-17.0784738242,24.2757276141,-18.3975793777
95,-23.7327419158,33.8280781015,-19.1266582186
96,-39.3239255435,28.7079057735,-17.3533506975
97,-47.6512434156,20.1321759192,-14.4376538409
98,-39.3492587322,23.843751446,-5.32518215575
99,-45.1266703983,41.1005955636,-13.9865600889
100,-60.4085035429,42.3364271102,-24.7432196498
101,-60.76903485,33.1535538835,-24.4900500592
102,-40.7008710721,33.7611362089,-21.6412178475
103,-20.4401557573,38.4409908174,-28.4439399872
104,-14.7420581257,41.2637283454,-24.0843187527
105,-21.3714228186,32.0325612374,-13.5045343018
106,-32.7895866569,20.5405282582,-10.156709574
107,-39.6966051319,28.1471570645,-15.6166352984
108,-34.506308868,32.7949089544,-8.07176051188
109,-26.8846785809,19.3377858803,0.175734144548
110,-38.8406840471,8.88063546625,2.07374708738
111,-44.6671914187,23.6055906909,-3.90387713461
112,-52.0349207468,35.6571999684,-15.746078424
113,-47.0834580105,45.7442248402,-12.9535429003
114,-29.6583242471,40.3877859832,50.8079643196
115,-32.8611484124,50.2770212697,42.5323793923
116,-39.0641469575,40.7943110227,48.9897489181
117,-39.0145548089,34.1828801201,44.8811155109
118,-33.0165766781,30.890108942,42.7819952257
119,-27.4959563645,36.9781059248,41.4814961136
120,-23.5346335355,37.5364188796,29.5485840861
121,-22.79534885,34.2669466024,18.4234594614
122,-28.9632402823,39.8000551734,14.1746187086
123,-32.6949068517,43.3383781611,24.0250056753
124,-32.8828874101,41.761790981,34.9894718068
125,-30.9983619437,28.9821690692,38.4606614768
126,-32.6800917975,17.1055403875,37.1034474274
127,-43.8208271406,22.954436386,36.9715771075
128,-46.2894402668,33.1069246672,32.2120696667
129,-39.977442782,41.3095294802,30.5766006567
130,-34.5296459202,35.3684079761,25.6416696357
131,-31.6420783931,29.0310394915,22.6187349404
132,-35.3147599584,24.184652964,36.3748465774
133,-45.6432721942,27.8682695596,43.6895948259
134,-47.4239851608,35.5440977102,37.6354340108
135,-36.9014642338,37.6923211168,34.2519141126
136,-53.9346547,-44.8978845742,-27.6547497809
137,-35.0923431623,-66.7533961872,-31.3503737007
138,-28.0698977065,-64.041053781,-37.7666068259
139,-32.0274826277,-54.0991652587,-39.661540125
140,-25.9655237687,-46.3216298523,-46.8560725491
141,-27.5122546564,-31.5237415965,-47.8221690648
142,-32.9539808865,-19.099206941,-47.236088452
143,-17.0062420689,-17.9526226386,-46.0322788885
144,-10.4306848924,-30.4597460549,-46.6316334484
145,-19.4568824534,-30.8063318455,-47.0345128399
146,-37.8636519732,-27.8848638145,-42.5083299592
147,-57.0382299343,-31.0860856532,-37.7450427735
148,-59.1021984355,-31.4697857592,-31.3442912862
149,-52.3066286788,-35.0921484336,-23.5574264587
150,-39.2081850509,-47.2515419205,-31.0691197693
151,-28.0998762846,-49.4049779863,-37.3749490834
152,-23.5765359524,-39.3064737555,-33.5831989724
153,-29.5708985467,-31.3551969233,-32.0524287997
154,-38.2442201606,-31.8367826882,-30.3197421718
155,-37.7881686501,-40.4566896753,-27.9931766729
