1,14.6081333424,41.980639746,50.4972528288
2,20.4495189209,50.6845188371,48.492664604
3,30.2883900717,57.240059496,46.2155937876
4,35.9613243565,48.3019355351,47.1684991457
5,27.4482154153,36.9551159176,54.5003615846
6,8.51421750477,26.4949659079,60.961093417
7,-11.4311020615,16.9514903507,68.8176641011
8,-19.1425989547,2.87590662786,70.0803650712
9,9.80985485939,11.1036399749,59.1788064729
10,-4.48397990869,29.5582662634,56.6580620879
11,-6.02730078654,14.5853536096,59.7746636645
12,2.08223411878,9.98945068042,57.1362366619
13,14.8096099118,25.2781078825,51.5620603754
14,25.8474975121,15.5284096835,57.3416296993
15,14.3128254006,0.399208667151,53.0607534221
16,0.48261035469,22.1847062211,52.9237811955
17,5.05414001933,50.3316558097,55.1316320201
18,9.15720413999,59.2236422801,51.3834156215
19,16.9242062923,56.1166864783,46.5795116589
20,17.7712350039,46.9938536478,44.9469740354
21,9.11533135518,43.6479740301,41.9624844905
22,3.23623952174,50.1694874465,38.5193554632
23,-5.90387916504,44.8622617684,41.9450188426
24,-10.816522452,37.4603370333,46.9137869106
25,8.51560683271,26.1943262467,45.6987938442
26,21.0732867184,10.3872753949,50.5271951551
27,27.284167039,6.63898067994,55.4531367543
28,31.5772449965,18.1881898709,56.3166013932
29,13.407768971,25.2735084099,46.8253752267
30,-3.88016872339,33.7598281106,42.9816185263
31,-13.2777322941,33.5120283714,44.3107344664
32,-15.7933493217,26.1788333961,48.2575590085
33,-3.1529297152,12.9956564994,50.5744365144
34,9.77063679735,40.586070591,36.329047297
35,-13.6512333592,32.0239205892,36.7812582948
36,-2.31027823701,11.9712221869,45.679092377
37,19.4704421151,35.4632181184,31.3117738841
38,22.6170289786,21.6848748015,30.8839764571
39,24.4289081909,4.42559636338,43.7378499856
40,3.9483043719,-9.86296992523,49.7930700317
41,-14.7861742965,-6.97343712228,49.2758731679
42,-7.52892500978,3.83091283889,48.5507315975
43,9.28745974646,16.2947397389,36.4146441974
44,13.730862708,33.4365613817,28.4085193029
45,13.0775281169,42.9584760395,28.220275738
46,6.30051401192,48.294929242,31.6375246011
47,-9.95193837633,46.2507244962,30.4575855838
48,-23.0451807738,39.053180862,30.4912766974
49,-21.8520203047,37.4246533726,21.0257546088
50,4.01342427507,46.8923931432,23.3870710804
51,20.3454724936,18.2017274597,34.5556298445
52,11.1135257729,1.66796028505,41.920532637
53,-10.4243253846,12.6808203086,30.7167898696
54,-0.715977352922,4.46335324379,31.6512139199
55,-17.0193404802,4.73022945367,27.7144442689
56,-10.1714899152,14.4800716683,36.9802915573
57,-10.6006719693,36.8471793931,32.3568866688
58,-1.90959881101,29.5485157958,33.8482082098
59,-15.1887970859,13.7432789201,32.3286881811
60,-30.1523276662,-1.21903169514,27.8339035418
61,-23.522075238,-8.39401416532,34.2554102832
62,-23.5659336606,7.98578876076,34.5971894556
63,-20.8163549095,29.3076884466,28.8204903378
64,8.14269479885,34.1759846639,24.7860564839
